Time,Temp
0,1.19556481963
30,1.49978584325
60,0.578850515195
90,-0.129496649036
120,-1.0497004851
150,-1.34501459287
180,-0.871279020597
210,-0.635207412148
240,-2.12638643458
270,-0.628163218068
300,-0.657773834863
330,1.60671730367
360,1.78742651068
390,1.54285066778
420,2.99097567638
450,5.52253598664
480,7.08519405957
510,7.59371722504
540,8.91472427964
570,9.07385682017
600,11.0343732378
630,10.8694821769
660,12.4399999573
690,12.3180495848
720,12.3639561798
750,11.6838888478
780,11.1458767257
810,10.1640576924
840,9.56395138989
870,8.51536190765
900,8.16713218619
930,5.94833540028
960,6.92214844253
990,5.48164095591
1020,4.47795130948
1050,4.25914603373
1080,3.39067742953
1110,3.19666579667
1140,0.820605571024
1170,1.37013221264
1200,2.57728312253
1230,-0.607207831923
1260,-0.205903363222
1290,-0.416644958502
1320,-2.40564820235
1350,-0.205106981526
1380,-1.17363537243
1410,-1.06676151478
1440,0.686120813788
1470,-0.0270374055623
1500,0.0544154214729
1530,-0.488490307027
1560,-2.95316552512
1590,-1.07291758893
1620,-1.3421317098
1650,-1.21802835254
1680,-1.24499549256
1710,-0.631808911022
1740,-0.362647395833
1770,0.774221459115
1800,0.120652662812
1830,0.195373459924
1860,1.84825390404
1890,2.52402595624
1920,3.66744737948
1950,4.69893327525
1980,6.6177757763
2010,8.82980695428
2040,10.7780399509
2070,11.6924630123
2100,13.3040964506
2130,12.7377123031
2160,14.7812984238
2190,13.4551151436
2220,12.155115744
2250,11.8350013347
2280,10.4113337007
2310,8.56947170095
2340,7.97682474985
2370,7.12523100976
2400,8.26501607031
2430,7.18662926332
2460,6.7336089838
2490,5.68169580474
2520,5.62376154117
2550,5.30588723506
2580,7.30302469902
2610,4.42109269142
2640,4.21875875273
2670,3.20344546217
2700,4.54125077031
2730,3.06637109545
2760,2.71935243078
2790,2.87753477843
2820,2.42003100583
2850,1.89313275189
2880,2.05204120775
2910,3.38404623968
2940,3.95242941307
2970,2.7919434745
3000,3.23601473123
3030,3.40198859713
3060,0.637517646326
3090,2.75640710218
3120,3.69813858398
3150,4.1968723233
3180,4.7972643578
3210,4.49992085995
3240,4.61479477354
3270,5.81906397225
3300,6.28354529958
3330,7.01105003372
3360,8.31962754539
3390,8.21614135891
3420,10.1855678723
3450,11.3003480404
3480,12.3098192116
3510,12.8887200521
3540,13.4026710312
3570,14.8902652851
3600,15.2645068551
3630,14.5229142994
3660,15.1226563886
3690,14.1342938475
3720,13.4758280058
3750,11.3121220838
3780,11.3376875226
3810,10.2907767697
3840,8.19743072399
3870,7.42907160263
3900,7.09462192572
3930,8.83153334989
3960,8.2928503777
3990,6.14284769063
4020,5.41424474794
4050,5.05424909259
4080,3.75745237707
4110,2.78730149974
4140,4.30772353935
4170,4.93453767043
4200,3.66067495565
4230,3.64910287802
4260,2.6761328389
4290,2.38966234153
4320,2.46035884104
4350,-0.111520661066
4380,0.97419182016
4410,0.556980932456
4440,0.061376036306
4470,0.268373330985
4500,-0.359663949496
4530,0.15101078839
4560,0.301616593568
4590,0.204758344142
4620,0.185384230079
4650,0.86179584082
4680,0.0810048107083
4710,1.56480650388
4740,1.77946055891
4770,2.49139788915
4800,3.46006968493
4830,5.51901913065
4860,6.13572108648
4890,6.43573522051
4920,8.46415425964
4950,9.34861423571
4980,9.43139257609
5010,9.44504683356
5040,10.8780780368
5070,11.4487011089
5100,11.2165695081
5130,10.1839490806
5160,9.77337899855
