Time,Temp
0.0,8.09235279575
30.0,7.33263385356
60.0,5.87519386199
90.0,5.76573110746
120.0,6.00591258356
150.0,4.78971210951
180.0,3.94987385178
210.0,3.79783925736
240.0,6.1454125631
270.0,6.30596885216
300.0,6.38734510337
330.0,5.2689430124
360.0,6.21324266613
390.0,5.05711712688
420.0,5.49785081682
450.0,5.44192013177
480.0,6.71605694966
510.0,7.31759875229
540.0,9.3094530417
570.0,8.52718694065
600.0,11.4963024591
630.0,10.8046971636
660.0,12.3813780105
690.0,11.8570133242
720.0,13.1216864592
750.0,14.3831929329
780.0,14.8818675962
810.0,13.7958215322
840.0,13.7533834258
870.0,13.6544928609
900.0,14.9438745771
930.0,13.7781221991
960.0,12.8099202759
990.0,12.9272800367
1020.0,12.6854885064
1050.0,12.3728571013
1080.0,11.7307040756
1110.0,8.93574842065
1140.0,7.59253908856
1170.0,7.16808328835
1200.0,5.24664453493
1230.0,3.94034304301
1260.0,3.78219639565
1290.0,2.84247908038
1320.0,5.9586695928
1350.0,4.30615026979
1380.0,6.29172467822
1410.0,4.02354491125
1440.0,3.38248341211
1470.0,4.37182757278
1500.0,3.50414033411
1530.0,4.65992655004
1560.0,2.81398611088
1590.0,2.05155437289
1620.0,1.81637891738
1650.0,0.153512679062
1680.0,1.53206714184
1710.0,0.483639407334
1740.0,0.936714363899
1770.0,-0.600997956547
1800.0,0.784225246782
1830.0,0.413945409795
1860.0,2.4100506281
1890.0,4.34090838146
1920.0,5.02101236355
1950.0,4.79596584407
1980.0,9.07795356425
2010.0,8.37213446606
2040.0,10.017458272
2070.0,10.1296350288
2100.0,9.8479538997
2130.0,11.1317547154
2160.0,11.7294427328
2190.0,13.0083631783
2220.0,12.3812825421
2250.0,12.2186524656
2280.0,11.1191822056
2310.0,10.9711098561
2340.0,10.9449935349
2370.0,9.35647967802
2400.0,8.02077733216
2430.0,7.84225986113
2460.0,5.35694473438
2490.0,6.16176166327
2520.0,4.7446727905
2550.0,5.17147651719
2580.0,5.31634245857
2610.0,3.48106965222
2640.0,3.91953480676
2670.0,1.4493838793
2700.0,3.51212914513
2730.0,2.12849416632
2760.0,1.76307688432
2790.0,2.54977395161
2820.0,1.89755316943
2850.0,1.87225391646
2880.0,0.645844084445
2910.0,2.2511498526
2940.0,-0.447109742031
2970.0,0.347869592886
3000.0,0.178353747548
3030.0,-0.0954236872553
3060.0,1.09790195867
3090.0,1.1507974563
3120.0,1.96666363694
3150.0,1.66039780046
3180.0,3.14935185853
3210.0,2.53180799824
3240.0,2.90427202962
3270.0,4.09357744931
3300.0,4.95772471345
3330.0,6.14077970202
3360.0,6.55254534848
3390.0,7.25186796616
3420.0,7.02082189073
3450.0,11.0307744898
3480.0,12.1748166651
3510.0,11.8550076264
3540.0,14.1079378206
3570.0,14.7327810807
3600.0,14.574619587
3630.0,13.3169954138
3660.0,13.39774463
3690.0,12.1844558864
