Time,Temp
0,4.27282177078
30,3.32528406809
60,2.99699089595
90,2.70699562485
120,2.26956032246
150,2.23004703063
180,3.05612588768
210,0.589496600994
240,0.441864791524
270,-0.332093698854
300,2.80251589586
330,1.07532972652
360,2.74289526943
390,3.2144389734
420,3.36372582708
450,2.93425620102
480,4.55845624599
510,6.36038932083
540,7.83601748869
570,8.17213121599
600,9.43780922334
630,10.1539267425
660,11.1065050985
690,11.0678566841
720,11.9984790172
750,11.9922509832
780,10.2874589733
810,11.1446205062
840,10.6886142586
870,9.32085855277
900,8.83569370967
930,8.37030042169
960,7.46941178878
990,6.5600062443
1020,5.61762420029
1050,4.71200655278
1080,6.10437598775
1110,4.32443359188
1140,3.93292368093
1170,1.5567752839
1200,3.07483342979
1230,3.15874588853
1260,2.39974167571
1290,2.57800747196
1320,0.800244032017
1350,1.00657376486
1380,2.21427682069
1410,1.88990492201
1440,0.617987864042
1470,0.0757884728497
1500,1.28906367471
1530,-0.428643597404
1560,0.269607567859
1590,0.737272632472
1620,-0.209177065711
1650,-0.751027069834
1680,-1.36561778012
1710,-1.23666032899
1740,0.157668818153
1770,-0.683514907608
1800,0.548697997855
1830,0.804129389331
1860,2.59201900678
1890,2.03400559824
1920,4.49313657183
1950,5.10503353548
1980,6.58832376842
2010,7.16878996452
2040,9.40310767645
2070,9.64199950134
2100,10.8482246435
2130,12.2626377107
2160,13.3451216715
2190,12.7906053075
2220,12.1221699248
2250,10.4235948882
2280,11.4983613898
2310,10.7974381399
2340,10.8311678212
2370,9.16399912647
2400,8.17518324695
2430,5.46941708204
2460,6.0009551698
2490,3.45406858596
2520,2.72556591841
2550,2.82245307648
2580,1.3152661933
2610,-0.36484768666
2640,0.484097642803
2670,1.01295497115
2700,1.59410174856
2730,0.67823777464
2760,-0.012805332497
2790,-0.17351303624
2820,0.950081188354
2850,-1.38473012793
2880,1.97202203203
2910,1.43257526493
2940,0.561612641555
2970,0.676600410761
3000,0.793635795291
3030,-0.489683834993
3060,-0.262789194577
3090,-2.08830893669
3120,-2.30779310281
3150,-2.49822495206
3180,-0.768935283326
3210,-0.957519750694
3240,0.8897503959
3270,1.20437392818
3300,1.94134657233
3330,2.39078418747
3360,3.90754707594
3390,4.61038508953
3420,7.26906263895
3450,7.97315876649
3480,10.3526153986
3510,10.4305349029
3540,13.3223473757
3570,11.8845973274
3600,12.6269329346
3630,12.1623174531
3660,14.009202668
3690,11.1175163065
3720,12.2733894342
3750,10.0289309879
3780,11.0713667781
3810,9.32057298795
3840,8.96326019837
3870,7.62569346247
3900,6.52416606008
3930,5.52404770734
3960,5.38104527564
3990,5.02128135684
4020,5.12517208393
4050,3.68962028731
4080,3.96561721479
4110,2.77098179646
4140,3.98643171497
4170,3.1156701018
4200,3.33674157328
4230,2.95624643079
4260,3.08893146443
4290,3.5240942221
4320,3.22044429534
