Time,Temp
0,3.07820559664
30,3.57323418669
60,3.37597797368
90,3.32568417109
120,1.9870873564
150,2.36856942703
180,3.08240399231
210,2.01554612057
240,2.19605323803
270,3.19684548264
300,3.4452861493
330,3.88707459097
360,4.04033563498
390,3.95019589575
420,5.89838865599
450,6.28722437605
480,7.49441954107
510,8.93600769544
540,8.3161957156
570,9.25854020785
600,11.8070709483
630,10.5340060966
660,10.4905158452
690,10.6576238565
720,11.4166588406
750,12.0589596549
780,13.1099039407
810,12.8592378289
840,12.0489226114
870,11.5641212706
900,9.93732270766
930,9.03784173268
960,8.82977942484
990,7.46848896543
1020,6.45681237287
1050,5.77170356483
1080,4.98718277662
1110,4.45549410517
1140,3.98146225043
1170,3.58656442829
1200,5.76378454394
1230,4.49766731521
1260,5.51804821449
1290,5.14244151144
1320,3.61846752184
1350,3.07438229851
1380,4.11757178593
1410,2.69379387204
1440,3.48523085402
1470,3.44957659572
1500,1.83839842764
1530,2.41389269511
1560,1.56512527414
1590,0.958779622956
1620,0.0758771471007
1650,-0.369157196762
1680,-0.771934865828
1710,0.0694948091467
1740,-0.705356075788
1770,-0.111053099349
1800,1.41936816658
1830,2.86308857763
1860,4.15863682804
1890,5.19745164474
1920,4.70122991041
1950,5.44916145713
1980,5.73394377506
2010,6.19044365463
2040,3.50024314233
2070,6.07250457877
2100,5.12104307768
2130,5.90314109975
2160,6.19205733261
2190,7.28754281866
2220,6.63672959186
2250,6.78587837746
2280,7.16539786771
2310,3.93262814388
2340,3.1321268429
2370,2.13818112673
2400,1.06659176619
2430,1.36446278092
2460,0.926683967221
2490,0.629948633925
2520,0.760852220064
2550,-0.425572273164
2580,0.529488690928
2610,1.28594788587
2640,-1.35918814998
2670,0.731690259219
2700,-0.446759371562
2730,1.20176048266
2760,2.45886672596
2790,1.50087268189
2820,2.16938851304
2850,2.15304465485
2880,2.18843727097
2910,2.15221633209
2940,0.361470660876
2970,1.80529424753
3000,1.58940662528
3030,1.25455385124
3060,1.51289225584
3090,1.34716456051
3120,0.126698205393
3150,1.24730762398
3180,0.974342139732
3210,1.10055021725
3240,1.19935076936
3270,2.48192987048
3300,3.39565046167
3330,4.23573176144
3360,5.2818440919
3390,7.54238225396
3420,8.67308817
3450,8.43089249544
3480,8.97302828157
3510,9.72532195066
3540,11.9775778952
3570,11.0021256832
3600,11.0858031585
3630,9.7535532269
3660,10.49947844
3690,10.7765599708
3720,9.77292304143
3750,8.53683642772
3780,9.74368570627
3810,8.56414932966
3840,7.16519319255
3870,5.61096703475
3900,4.8346910781
3930,4.57910127506
3960,4.32925114924
3990,3.00272229547
4020,3.09558440824
4050,2.66311648808
4080,2.94931257272
4110,3.30508095848
4140,2.20770903295
4170,1.51394035676
4200,-2.26520720294
4230,-0.78593283059
4260,-2.27155469689
4290,-0.363656048446
4320,-1.43517116307
4350,-1.69944898272
4380,-2.28400329986
4410,-3.79443050049
4440,-1.02808632372
4470,-1.4734154241
4500,-1.27121966533
4530,-0.976858248377
4560,-2.61928545199
4590,-2.19497251517
4620,-1.37612644885
4650,-1.96258670275
4680,-0.604581875089
4710,-0.139475380823
4740,1.47078442371
4770,4.28316668847
4800,4.38167677228
4830,6.51730263541
4860,6.16030135681
4890,7.61418180328
4920,8.60222360997
4950,9.26365142641
4980,11.32092997
5010,11.3892483787
5040,11.399896862
5070,12.2722891585
5100,13.2824873933
5130,12.997391102
5160,11.5517176737
5190,11.5263541097
5220,11.4154644257
5250,10.8024371303
5280,8.5776991237
5310,9.13663808464
5340,6.02553996673
5370,7.04612543144
5400,6.20765179486
5430,4.43182971949
5460,3.97207238166
5490,3.50960964299
5520,1.55959580706
5550,2.07552549809
5580,1.32516839776
5610,2.40380362711
5640,1.40902935628
5670,1.7475503382
5700,1.32912705563
5730,0.910913059411
5760,0.781254858281
5790,1.14792582719
5820,0.903102719638
5850,-0.11969666558
5880,-1.78291697716
5910,-0.997007579015
5940,-0.69678895453
5970,-0.464846840608
6000,-0.71723441386
6030,-0.488654340441
6060,-0.676325940165
6090,0.771374983323
6120,0.385333033039
6150,0.015252898223
6180,1.90432760182
6210,2.21006736635
6240,2.62415072102
6270,1.1693072771
6300,2.34099163945
6330,6.56352207002
6360,6.77460054436
6390,8.5946673811
6420,6.83875417566
6450,8.41042000154
6480,9.38296687276
6510,10.6672395644
6540,9.60803424756
6570,9.97063809184
6600,9.64199729378
6630,10.1295048805
6660,9.30709678564
6690,9.31826057241
6720,7.12823873019
6750,6.99648193135
6780,5.30702207395
6810,4.0771843364
6840,3.10423087646
6870,3.61409338595
6900,2.43220745217
6930,1.6643871763
6960,1.46741879783
6990,1.82380814117
7020,0.945742153518
7050,2.1299191441
7080,2.22560052366
7110,1.16736978521
7140,-2.13176475444
7170,-1.33593113202
7200,-1.55926270469
7230,1.16199763738
7260,-2.7956582233
7290,-0.886057792076
7320,-3.54668146608
7350,-3.18453297714
7380,-4.0820927238
7410,-3.24875484896
7440,-0.582500182091
7470,-0.625147948447
7500,-0.294534527969
7530,-2.03676145348
7560,-0.737346921356
7590,-0.646427314248
7620,0.789096755455
7650,0.687404201004
7680,0.0056645783094
7710,-0.0224107652983
7740,0.181146506125
7770,1.75025350932
7800,4.70700465385
7830,5.56160393088
7860,5.369426918
7890,9.05401223589
7920,9.83170291601
7950,10.6352107687
7980,11.3031637942
8010,11.9633602982
8040,10.8685222293
8070,12.5533932317
8100,9.00286872757
8130,9.86647824304
8160,8.38001119638
8190,8.31328351265
8220,5.88864434167
8250,5.99373831075
8280,2.93362782816
8310,4.21615229915
8340,3.20011986049
8370,2.92663170937
8400,2.08587633751
8430,2.82852421072
8460,3.04061938362
8490,3.27944343549
8520,2.19282146083
8550,3.77524193112
8580,4.02597240939
8610,2.34696020422
8640,1.19035413926
8670,2.16273781598
8700,3.01611139026
8730,3.06217103678
8760,4.18486018326
8790,3.84948577068
8820,3.33810896746
8850,3.64257785612
8880,3.64855205787
8910,3.31878609955
8940,3.16454519777
8970,4.20846409543
9000,4.42575876797
9030,5.19099172818
9060,4.86861009688
9090,5.51203474221
9120,6.27652532914
9150,7.56835405759
9180,7.98878087271
