Time,Temp,RH
0.0,3.16436156133,94.5050072463
30.0,3.36032630252,95.2918786697
60.0,3.17594216073,96.6335665883
90.0,2.40334384816,95.9228986026
120.0,2.97114563892,94.6267086311
150.0,2.75677588592,91.0721701969
180.0,3.65385355266,83.9943567242
210.0,1.68115638134,95.232509965
240.0,2.13793198023,92.9106997712
270.0,1.06990118293,96.3185703482
300.0,2.13724247932,91.8987875413
330.0,1.77426755257,94.3778750214
360.0,1.64005433165,92.6347757091
390.0,1.86358410067,93.1516697554
420.0,2.5194765385,91.7373110384
450.0,2.98594303634,85.3945741568
480.0,4.96174550062,82.1722083219
510.0,5.17866048275,83.1217437673
540.0,6.83189506135,75.9412945104
570.0,8.20574071782,78.8094907416
600.0,10.4337644133,70.9089107246
630.0,10.4202998036,71.0847998328
660.0,11.8336828808,73.1311236412
690.0,11.8829628724,71.7194097876
720.0,12.7145585544,69.7884860598
750.0,11.8658491197,71.3540736118
780.0,12.2622922989,72.781528055
810.0,11.5799430078,67.3182067236
840.0,11.0732647575,66.3709461462
870.0,11.0629444551,55.7032107686
900.0,10.0497001759,64.3373787745
930.0,9.0649638418,62.0638517766
960.0,8.41240251903,61.9483426111
990.0,6.52924249584,64.6316158793
1020.0,5.89726710305,61.4966337543
1050.0,5.58988084739,64.5846386126
1080.0,5.84184000301,66.854870309
1110.0,4.43745398628,72.774015035
1140.0,3.35693093046,81.9361897189
1170.0,2.0494086919,87.491914838
1200.0,1.68562283533,90.4783363046
1230.0,1.4285849586,93.3539300707
1260.0,1.86452341191,93.7692502748
1290.0,1.40579999104,88.7367941877
1320.0,0.849730618094,96.1030781878
1350.0,0.626414365348,94.7880009624
1380.0,0.931159390696,95.1972391482
1410.0,-0.257179362964,99.189323745
1440.0,-0.152809919696,97.0538331279
1470.0,-0.189668339922,90.6952241312
1500.0,0.266436441343,95.2982508054
1530.0,-0.535501762127,90.1072510738
1560.0,-0.0958460272321,80.3071515505
1590.0,-0.585914225696,95.7895508206
1620.0,-1.84307595254,91.737443936
1650.0,-2.42725513387,92.6305286892
1680.0,-2.18202610672,84.6194006484
1710.0,-1.58135457342,92.9869929471
1740.0,-1.64621351207,94.8046241588
1770.0,-1.62911848182,95.5608531516
1800.0,-2.27647850204,94.8881007615
1830.0,-1.56058122095,96.5050359898
1860.0,-0.123306263963,82.2478897829
1890.0,0.67641208105,91.4911856486
1920.0,1.73159763824,90.2671108587
1950.0,2.15641478097,88.51296851
1980.0,4.70227996467,86.4894873787
2010.0,5.33837592868,85.534549312
2040.0,5.71760672687,78.8796114814
2070.0,7.71820345015,74.9372338489
2100.0,7.08602151733,56.0962917703
2130.0,8.03540565729,71.7908768285
2160.0,8.18846383124,69.4876344618
2190.0,8.59510206377,53.4542241683
2220.0,8.22094716039,70.0921943748
2250.0,8.11437591153,71.2350135555
2280.0,7.65737408606,70.1445633816
2310.0,6.7736086585,72.3247807997
2340.0,6.20432671871,55.1530955812
2370.0,5.32190289186,74.4329211188
2400.0,4.11145663257,65.4799635043
2430.0,3.09439652775,72.7826631049
2460.0,2.1126142543,66.2905122643
2490.0,1.21390833091,70.6560893254
2520.0,0.462173486445,66.0870690718
2550.0,-0.198411090118,61.0576440845
2580.0,-0.721375088187,68.6595002816
2610.0,-1.03370813589,66.76469466
2640.0,-1.37387977814,66.5149821625
2670.0,-1.51136552253,62.6459951297
2700.0,-1.55862624236,77.7213921511
2730.0,-1.65664289954,70.3625291868
2760.0,-1.66849777852,78.8283958165
2790.0,-1.61226100868,79.6151135412
2820.0,-1.72424690546,71.0602894328
2850.0,-1.81067013839,73.8371158127
2880.0,-1.85573564358,74.4478010778
2910.0,-2.18928487336,87.193652606
2940.0,-2.47978835915,85.0501000899
2970.0,-2.81301025164,78.4384850005
3000.0,-3.14042775411,79.2889023823
3030.0,-3.4715186707,65.4774014109
3060.0,-3.75696437976,61.7792243102
3090.0,-3.72920579858,46.8975610866
3120.0,-3.85401696123,45.7937636125
3150.0,-3.777907354,46.1786198891
3180.0,-3.71312311292,48.5499838704
3210.0,-3.41093503901,47.0844838407
3240.0,-2.99220255038,43.056118332
3270.0,-2.2910018485,46.6477016724
3300.0,-1.45023272084,45.2569994019
3330.0,-0.689214989168,33.0564046338
3360.0,0.4744013262,36.0268310744
3390.0,1.72219424029,33.8407288638
3420.0,2.72229488512,24.2230559089
3450.0,4.11650492446,20.3962195767
3480.0,5.17557168133,19.9423257446
3510.0,6.05868472294,16.1800886016
3540.0,6.8765438171,14.3360276923
3570.0,7.63215213974,13.1966849623
3600.0,8.23883285957,15.1880179719
3630.0,8.39347767242,11.2987968353
3660.0,8.4569022727,11.1912679436
3690.0,8.03315396197,12.3520848611
3720.0,7.64488223611,15.196741215
3750.0,7.16379146984,12.2985923001
3780.0,7.09322712419,17.7559368911
3810.0,6.96019265631,17.37496393
3840.0,6.68126787438,19.2072306728
3870.0,4.81148744603,21.1351964606
3900.0,4.39067731866,19.9554894598
3930.0,2.95847402009,20.9124200513
3960.0,0.668055800346,28.8508864079
3990.0,0.489576531553,27.2934079179
4020.0,0.240713944717,23.3833105621
4050.0,-0.863075494174,27.2311995633
