Time,Temp
0,2.43061501748
30,1.61723095075
60,1.45294450133
90,0.960253581103
120,2.04669900252
150,1.06265205948
180,0.741160303718
210,-0.0584568988154
240,0.341295435733
270,-0.0523916511021
300,0.967429474514
330,1.1096665561
360,2.78238800224
390,2.79412533552
420,3.83543972763
450,5.29253027524
480,6.07694202742
510,6.41036189634
540,6.26579909047
570,7.47170046757
600,9.16877512285
630,10.2231390116
660,11.3375709445
690,12.0620312916
720,12.9480486553
750,12.8809372923
780,12.0230391488
810,12.1799662049
840,10.976688573
870,10.4027430091
900,11.2090820436
930,8.60153970189
960,8.68850999931
990,6.09816772257
1020,5.36846435019
1050,4.74494186782
1080,4.33292883823
1110,2.98227051646
1140,3.90640703216
1170,2.06991121516
1200,1.76368169185
1230,1.86532924387
1260,1.33928945676
1290,3.05014315317
1320,2.11358246426
1350,2.27703012058
1380,1.43624936823
1410,1.65506770541
1440,0.947016246537
1470,1.20697199783
1500,0.983204793046
1530,0.647058463655
1560,-1.39270176436
1590,0.348963418009
1620,-0.229549602308
1650,0.3163852678
1680,-1.65052146471
1710,-1.14189308883
1740,0.195145653101
1770,-0.0281422830686
1800,0.610748967027
1830,1.85192660617
1860,2.21726678973
1890,2.15770684555
1920,4.425434002
1950,5.02444814577
1980,5.12860789098
2010,6.65411562769
2040,7.21379511061
2070,8.44762329586
2100,10.4612992877
2130,10.7038471758
2160,9.54593643421
2190,10.8515285099
2220,11.3835582291
2250,10.5857067546
2280,10.8851355805
2310,10.436541356
2340,8.64011982083
2370,9.34907283636
2400,7.96651529343
2430,7.13639625802
2460,6.93506919756
2490,5.1073927167
2520,4.78049944303
2550,5.233714056
2580,3.71137245056
2610,3.42005931158
2640,3.21917826251
2670,2.64081099957
2700,2.22587576803
2730,3.1861721117
2760,3.7648277842
2790,3.77595841362
2820,2.94009115843
2850,2.99850068529
2880,3.01792023695
2910,2.82842349582
2940,2.24063815929
2970,2.09951914546
3000,1.12872544046
3030,-0.149432540716
3060,-0.530752971804
3090,0.353666103084
3120,0.277614046537
3150,-0.600601003545
3180,-0.501255371584
3210,-1.05181839391
3240,0.0120567060396
3270,-1.59780296709
3300,-0.645971742659
3330,-0.622035607474
3360,-0.730740577213
3390,0.926301861375
3420,1.88990690993
3450,4.6336078966
3480,7.40907397661
3510,9.46224209083
3540,10.1310811486
3570,10.0649783114
3600,10.6537736877
3630,9.47190829418
3660,9.11960255247
3690,7.57797629803
3720,6.87546392899
3750,6.86765552549
3780,7.80992453223
3810,7.07665005362
3840,7.1613603944
3870,6.63016848237
3900,4.60378921344
3930,4.61861713337
3960,4.91422058421
3990,3.32363149793
4020,2.63182317289
4050,2.40577211928
4080,3.06622726044
4110,2.66158879422
4140,2.34378493651
4170,2.65545508778
4200,1.92310617187
4230,1.65145232162
4260,1.51301065826
4290,0.923534130422
4320,1.66809419441
4350,1.19589811322
4380,0.903040261278
4410,0.486231540278
4440,-0.104256625871
4470,0.225613808555
4500,-0.487987014455
4530,0.31067627446
4560,-1.39919222982
4590,-0.300495861404
4620,0.209048355006
4650,0.0625649985643
4680,0.991008672977
4710,3.69088638818
4740,2.31603032531
4770,3.8778926289
4800,4.19474856142
4830,5.19160942324
4860,6.37029968591
4890,6.08313073642
4920,7.2454379592
4950,9.09044108667
4980,10.5367243652
5010,12.65245481
5040,12.2255713836
5070,12.955846563
5100,12.7872870355
5130,12.4577849074
5160,12.9502743475
5190,10.6901783077
5220,9.93475220941
5250,9.13077594306
5280,8.73980333566
5310,7.56107430758
5340,6.39003879166
5370,5.51312593436
5400,6.0486491499
5430,3.77364895664
5460,3.32847451196
