Time,Precip
0.0,0.860519418123
30.0,0.823936600626
60.0,0.799499854948
90.0,0.811440546377
120.0,0.761695025684
150.0,0.78678850471
180.0,0.704364562528
210.0,0.666826043534
240.0,0.722045407397
270.0,0.64479403066
300.0,0.640546868733
330.0,0.653069884354
360.0,0.600270990431
390.0,0.554327075706
420.0,0.590448371918
450.0,0.609536887179
480.0,0.556942314019
510.0,0.553473989457
540.0,0.479404747843
570.0,0.429237773609
600.0,0.468237480549
630.0,0.44438619212
660.0,0.442998578605
690.0,0.398130679235
720.0,0.416551582222
750.0,0.510228083822
780.0,0.444199289944
810.0,0.531735370655
840.0,0.513557933708
870.0,0.472813906359
900.0,0.549990305316
930.0,0.483075354633
960.0,0.550241272306
990.0,0.519292651113
1020.0,0.577314452234
1050.0,0.688111931617
1080.0,0.570184938228
1110.0,0.715112402271
1140.0,0.643814695712
1170.0,0.700661487552
1200.0,0.614291881749
1230.0,0.729650417564
1260.0,0.785150750087
1290.0,0.644141643587
1320.0,0.668961495485
1350.0,0.698999159998
1380.0,0.798449004625
1410.0,0.768234258549
1440.0,0.681416830512
1470.0,0.765506576148
1500.0,0.804488062169
1530.0,0.926055911586
1560.0,1.05288341024
1590.0,0.950918337982
1620.0,1.03658836119
1650.0,0.769064462209
1680.0,0.81159547331
1710.0,0.923532238263
1740.0,1.0135609534
1770.0,0.815328593703
1800.0,0.771317096701
1830.0,0.774735130952
1860.0,0.800991142473
1890.0,0.609979506254
1920.0,0.626032712206
1950.0,0.589627022631
1980.0,0.570756139348
2010.0,0.709089351306
2040.0,0.660680951425
2070.0,0.616761959611
2100.0,0.610122460829
2130.0,0.68790936913
2160.0,0.574518519366
2190.0,0.582330149305
2220.0,0.684183671634
2250.0,0.585651218144
2280.0,0.662657802366
2310.0,0.692651091515
2340.0,0.832845173743
2370.0,0.781666737642
2400.0,0.82081152516
2430.0,0.686911352057
2460.0,0.763164201469
2490.0,0.768832174077
2520.0,0.77540349428
2550.0,0.549383153819
2580.0,0.574525619557
2610.0,0.600501151226
2640.0,0.746355132903
2670.0,0.710872199992
2700.0,0.751093708333
2730.0,0.714345460668
2760.0,0.788280137043
2790.0,0.625917730418
2820.0,0.747376890702
2850.0,0.637392913289
2880.0,0.624157082827
2910.0,0.578361084168
2940.0,0.66587640654
2970.0,0.666901808301
3000.0,0.613700236211
3030.0,0.601921046492
3060.0,0.647854359387
3090.0,0.606607688929
3120.0,0.548457545105
3150.0,0.516202293606
3180.0,0.578656906318
3210.0,0.527211110938
3240.0,0.582192646416
3270.0,0.482579642309
3300.0,0.484532324291
3330.0,0.526212720751
3360.0,0.420183443625
3390.0,0.39433702025
3420.0,0.437598554055
3450.0,0.386072203958
3480.0,0.399014887389
3510.0,0.375074709472
3540.0,0.462325606964
3570.0,0.461638350266
3600.0,0.492733383728
3630.0,0.454705684988
3660.0,0.456677361506
3690.0,0.426413742647
3720.0,0.370496618047
3750.0,0.42035084373
3780.0,0.35378540778
3810.0,0.443682204855
3840.0,0.390283423746
3870.0,0.449171997621
3900.0,0.453632474921
3930.0,0.435269260636
3960.0,0.459276440397
3990.0,0.350505493471
4020.0,0.431874845141
4050.0,0.448093109092
4080.0,0.419191829483
4110.0,0.410664069673
4140.0,0.413314206505
4170.0,0.417064828713
4200.0,0.375135151288
4230.0,0.433275797603
4260.0,0.425449205911
4290.0,0.446122899126
4320.0,0.52830426355
4350.0,0.510338812298
4380.0,0.560804578522
4410.0,0.543214518103
4440.0,0.56458289987
4470.0,0.592559349616
4500.0,0.532056440209
4530.0,0.587718168495
4560.0,0.585014169612
4590.0,0.584308415549
4620.0,0.635427813498
4650.0,0.55635505028
4680.0,0.550302542834
4710.0,0.553280479049
4740.0,0.488431925719
4770.0,0.449640544447
4800.0,0.558396936434
4830.0,0.579797884582
4860.0,0.589199927587
4890.0,0.648450434742
4920.0,0.697150499606
4950.0,0.667453190468
4980.0,0.724260441165
5010.0,0.731019271819
5040.0,0.534490552783
5070.0,0.573373333
5100.0,0.533600516205
5130.0,0.606980388872
5160.0,0.566331762478
5190.0,0.576571159026
5220.0,0.624031458606
5250.0,0.558203618929
5280.0,0.533326849075
5310.0,0.537421395225
5340.0,0.584577295114
5370.0,0.634955861145
5400.0,0.58867085721
5430.0,0.595147293241
5460.0,0.74136101255
5490.0,0.750680561377
5520.0,0.75608794981
5550.0,0.756373797147
5580.0,0.790828122471
5610.0,0.768948866432
5640.0,0.958458633989
5670.0,0.906677021399
5700.0,1.00867522719
5730.0,1.08023956409
5760.0,1.15775734701
5790.0,1.00967878703
5820.0,0.933107547062
5850.0,1.03988090496
5880.0,0.946055066689
5910.0,1.01259498478
5940.0,0.836196118704
5970.0,0.871069083942
6000.0,0.777100851404
6030.0,0.797164559544
6060.0,0.927961764219
6090.0,0.694179399119
6120.0,0.743108828914
6150.0,0.894619893819
6180.0,0.992693537708
6210.0,0.864212856479
6240.0,1.09327873183
6270.0,0.849910142761
6300.0,1.10604963898
6330.0,0.903866185006
6360.0,0.8447632995
6390.0,1.1046446677
6420.0,1.10602393177
6450.0,0.999596368247
6480.0,0.952165861431
6510.0,1.20979495805
6540.0,1.05792692364
6570.0,1.29086106099
6600.0,1.27352586752
6630.0,1.06709291776
6660.0,1.00664711244
6690.0,1.1363568106
6720.0,1.03762563111
6750.0,1.19905731529
6780.0,1.3180587029
6810.0,1.2472204942
6840.0,1.2605515472
6870.0,1.17940807554
6900.0,1.24583260948
6930.0,1.23386335779
6960.0,1.30973087649
6990.0,1.28049376684
7020.0,1.27833164109
7050.0,1.38326927605
7080.0,1.40906718954
7110.0,1.45884760609
7140.0,1.48895614713
7170.0,1.53564496426
7200.0,1.5531668483
7230.0,1.78614139959
7260.0,1.51800481846
7290.0,1.48493209585
