Time,Wind
0.0,0.870789397255
30.0,0.898949457756
60.0,0.854445337554
90.0,0.786809276456
120.0,0.989265550076
150.0,0.809457549487
180.0,0.692958414742
210.0,0.747935581854
240.0,0.990793255705
270.0,0.805237842245
300.0,0.944569242877
330.0,1.14302800907
360.0,1.73307131122
390.0,1.41638308586
420.0,2.1082012066
450.0,1.72272172119
480.0,2.4172552237
510.0,3.10199389677
540.0,2.94402734861
570.0,2.49993368057
600.0,2.11583631655
630.0,1.94775125904
660.0,1.96766559981
690.0,1.92544845314
720.0,1.52656489181
750.0,1.90324099223
780.0,1.82770368833
810.0,1.69420234387
840.0,1.93221981968
870.0,2.0151872335
900.0,2.73272760582
930.0,3.86751533446
960.0,4.92667050597
990.0,5.43475543492
1020.0,6.21477231187
1050.0,5.906467471
1080.0,4.5910309323
1110.0,5.00320089124
1140.0,4.81175107329
1170.0,5.71460482331
1200.0,7.50876397007
1230.0,6.51779425108
1260.0,10.2206794691
1290.0,6.13783327077
1320.0,7.02896210085
1350.0,6.0942748743
1380.0,4.16072710146
1410.0,4.08614868997
1440.0,1.67419353541
1470.0,1.38370413622
1500.0,1.26149913726
1530.0,1.23655095911
1560.0,1.15756592876
1590.0,0.963920448622
1620.0,1.1752106084
1650.0,1.17943208326
1680.0,1.08809369741
1710.0,1.24113657236
1740.0,1.27689089873
1770.0,1.36146725807
1800.0,1.84963427812
1830.0,1.44925139547
1860.0,1.94812280709
1890.0,1.51240556332
1920.0,1.75207637414
1950.0,1.6569258234
1980.0,2.35738144536
2010.0,1.80792705487
2040.0,1.75081857538
2070.0,1.41409281932
2100.0,1.28592894937
2130.0,1.12908851203
2160.0,1.17142628631
2190.0,0.974773563274
2220.0,1.14189674983
2250.0,1.15817602232
2280.0,0.939935989828
2310.0,1.0992152001
2340.0,1.12267885908
2370.0,1.39536372848
2400.0,1.51561260657
2430.0,1.48410699919
2460.0,1.78624979701
2490.0,1.4728311134
2520.0,1.32943594871
2550.0,1.59949097939
2580.0,1.67029423299
2610.0,2.17191447017
2640.0,1.62270942919
2670.0,1.93046626522
2700.0,1.87624726305
2730.0,1.98343633629
2760.0,1.66641981686
2790.0,1.51668509635
2820.0,1.12407644972
2850.0,1.50258822469
2880.0,1.92708081476
2910.0,3.35713774842
2940.0,2.83414074492
2970.0,4.00397901882
3000.0,3.85363307628
3030.0,3.45907361755
3060.0,3.6549239287
3090.0,3.4224946873
3120.0,2.88783305253
