Time,Temp
0.0,3.91808876146
30.0,4.67317153777
60.0,4.34603922251
90.0,3.05562709332
120.0,3.05219231998
150.0,2.36756552145
180.0,2.10195491336
210.0,1.26566750232
240.0,1.83728071854
270.0,1.99325912303
300.0,1.2583362061
330.0,1.99964749665
360.0,2.67758610873
390.0,4.54603182025
420.0,6.11482290003
450.0,7.32046191723
480.0,10.4175829022
510.0,10.2242187662
540.0,12.4208558536
570.0,13.3294705939
600.0,13.7737408505
630.0,16.5580193532
660.0,16.4343934374
690.0,18.5292620256
720.0,18.0389899889
750.0,18.6915457427
780.0,18.4861831615
810.0,16.9726576603
840.0,16.1888188044
870.0,16.3992942613
900.0,14.7165974864
930.0,14.9322995866
960.0,13.9784547809
990.0,13.3027348882
1020.0,13.0708172609
1050.0,11.0173348694
1080.0,10.7094009401
1110.0,8.71772805844
1140.0,9.25763081238
1170.0,10.0476357902
1200.0,8.17903890308
1230.0,8.49842912961
1260.0,7.70336688714
1290.0,6.3980509759
1320.0,7.06765036941
1350.0,5.88759878756
1380.0,7.32973596754
1410.0,6.40013017
1440.0,7.70711913247
1470.0,7.11218453652
1500.0,5.52117768301
1530.0,4.64476922228
1560.0,5.10391370143
1590.0,5.70330500224
1620.0,3.93408750359
1650.0,2.28990686377
1680.0,2.9304007254
1710.0,1.485471325
1740.0,3.087658463
1770.0,3.06344771065
1800.0,4.61370422232
1830.0,5.66524142261
1860.0,7.4475616641
1890.0,9.76446060827
1920.0,8.59389510796
1950.0,10.3733128525
1980.0,12.8009038038
2010.0,15.2692010016
2040.0,15.8952078665
2070.0,16.4599219408
2100.0,15.8446198416
2130.0,18.2032938259
2160.0,15.087794871
2190.0,16.8292353786
2220.0,15.9218867256
2250.0,15.8521275694
2280.0,14.4760829944
2310.0,13.3912591845
2340.0,14.4289660876
2370.0,11.8582907689
2400.0,11.7798260347
2430.0,11.2070545344
2460.0,13.2654347342
2490.0,10.7975664393
2520.0,10.0870580396
2550.0,8.24507992906
2580.0,9.1524905508
2610.0,8.97570694363
2640.0,8.17601320872
2670.0,9.74064980944
2700.0,10.9807382551
2730.0,10.800275337
2760.0,8.57542040369
2790.0,9.38915084509
2820.0,8.00559030166
2850.0,7.76196970086
2880.0,7.84576000614
2910.0,7.4076477029
2940.0,7.78184012621
2970.0,6.44033683144
3000.0,6.95499822574
3030.0,5.07649604527
3060.0,5.07924561831
3090.0,6.17449523215
3120.0,5.52247140956
3150.0,5.06076618714
3180.0,6.38240463396
3210.0,6.67071313135
3240.0,6.5111023321
3270.0,7.57145784534
3300.0,7.80216769293
3330.0,9.7999960427
3360.0,8.86117919267
3390.0,12.7060553161
3420.0,13.7936938948
3450.0,16.2337193711
3480.0,16.9767950211
3510.0,17.4219103472
3540.0,17.7969279652
3570.0,19.4429786375
3600.0,19.344955363
3630.0,19.5838639442
3660.0,18.6637941922
3690.0,19.4193311375
3720.0,18.740411313
3750.0,16.8377330812
3780.0,17.62951993
3810.0,15.6633528297
3840.0,14.4923692611
3870.0,13.1525299742
3900.0,10.8154681545
3930.0,9.81546183078
3960.0,9.14203724085
3990.0,8.39139965756
4020.0,9.256466
4050.0,10.5632782358
4080.0,8.01572807567
4110.0,10.3113242333
4140.0,8.83320989028
4170.0,8.54540328632
4200.0,7.89203920811
4230.0,5.99393293852
4260.0,5.36002120276
4290.0,5.47575411121
4320.0,5.49138318957
4350.0,5.01803578579
4380.0,4.94126119792
4410.0,5.4103595487
4440.0,5.0895733423
4470.0,3.9375811662
4500.0,3.88216927139
4530.0,2.79651980865
4560.0,2.07711278614
4590.0,3.87080794175
4620.0,3.22223165923
4650.0,5.06855476981
4680.0,4.76250424045
4710.0,6.27902195497
4740.0,6.88390340857
4770.0,7.82842777408
4800.0,10.5175175072
4830.0,10.9889437787
