Time,Precip
0.0,0.983730118092
30.0,0.965828974963
60.0,1.23859903359
90.0,0.989819268892
120.0,1.13231590492
150.0,1.01652187569
180.0,1.10742157991
210.0,1.25813179509
240.0,1.10796028826
270.0,1.56136891709
300.0,1.10141775064
330.0,1.11493862714
360.0,1.20818507742
390.0,1.05789033355
420.0,0.981461582612
450.0,1.03301646299
480.0,1.02471395442
510.0,0.94327907888
540.0,0.975984583488
570.0,0.859055797639
600.0,0.785365350271
630.0,0.818671477502
660.0,0.722954450331
690.0,0.711065294209
720.0,0.673179970122
750.0,0.644666819658
780.0,0.760911882623
810.0,0.681750734813
840.0,0.78991706357
870.0,0.7337098763
900.0,0.776038329678
930.0,0.811126860147
960.0,0.910529152297
990.0,0.800869342915
1020.0,0.898950365254
1050.0,0.759144599394
1080.0,0.8223374794
1110.0,0.678455184096
1140.0,0.664246635057
1170.0,0.793204809154
1200.0,0.817307776335
1230.0,0.799077522558
1260.0,0.782654656464
1290.0,0.982604675135
1320.0,0.963024308666
1350.0,0.965916425633
1380.0,1.1383596827
1410.0,0.951529074758
1440.0,0.861004069353
1470.0,0.85807284422
1500.0,1.11089625598
1530.0,1.12042689452
1560.0,0.810077324352
1590.0,0.844343809047
1620.0,0.643883481147
1650.0,0.589948699652
1680.0,0.59871617741
1710.0,0.546220761656
1740.0,0.517081014373
1770.0,0.492063021356
1800.0,0.502972376138
1830.0,0.489385173673
1860.0,0.467105674611
1890.0,0.40560179447
1920.0,0.389537009127
1950.0,0.437851698983
1980.0,0.459347307436
2010.0,0.428117075569
2040.0,0.465098256785
2070.0,0.527888582076
2100.0,0.467899884726
2130.0,0.483143875539
2160.0,0.433744258394
2190.0,0.469062689249
2220.0,0.52231934142
2250.0,0.415659591639
2280.0,0.454487281077
2310.0,0.423987805518
2340.0,0.478596194547
2370.0,0.441364048992
2400.0,0.451663024149
2430.0,0.522428896276
2460.0,0.534608401934
2490.0,0.531014362605
2520.0,0.598319809066
2550.0,0.605353066515
2580.0,0.528445847243
2610.0,0.542521772176
2640.0,0.578908823753
2670.0,0.644402708166
2700.0,0.597981306842
2730.0,0.719487744117
2760.0,0.659905680292
2790.0,0.738574511919
2820.0,0.740728280367
2850.0,0.738190128708
2880.0,0.800222786218
2910.0,0.792693402868
2940.0,1.02027287537
2970.0,0.779570379458
3000.0,0.872407114499
3030.0,0.84417323886
3060.0,0.827855323767
3090.0,0.868391907229
3120.0,0.806494763823
3150.0,0.90920431337
3180.0,0.69093631511
3210.0,0.890328478795
3240.0,0.714632774937
3270.0,0.726707027843
3300.0,0.757729195427
3330.0,0.604403722453
3360.0,0.648555101194
3390.0,0.587928964638
3420.0,0.615642820833
3450.0,0.514796898917
