Time,Temp
0.0,8.40295670535
30.0,8.29766414855
60.0,9.48472700164
90.0,7.23766905137
120.0,9.07035951268
150.0,8.65599104739
180.0,5.70952052566
210.0,5.34780534974
240.0,3.44003409117
270.0,3.39739171919
300.0,4.08349268651
330.0,5.62959296009
360.0,3.39798090105
390.0,2.78006604633
420.0,3.10962961485
450.0,3.53476757344
480.0,6.36091059343
510.0,7.28974337932
540.0,9.53823726892
570.0,10.3362343131
600.0,12.0190497589
630.0,12.4593687828
660.0,12.213971444
690.0,11.8011032225
720.0,12.3613785793
750.0,12.1976387705
780.0,12.858150832
810.0,12.5110269584
840.0,11.1168116418
870.0,11.1824625198
900.0,11.5134379788
930.0,12.6471874734
960.0,11.7845748138
990.0,11.9231556016
1020.0,9.74497681054
1050.0,7.50397645606
1080.0,5.79547908212
1110.0,7.17219280199
1140.0,5.62085231119
1170.0,4.57517208763
1200.0,1.7082979095
1230.0,2.44078461701
1260.0,1.22273611339
1290.0,3.09588022712
1320.0,2.9601731489
1350.0,3.46501921445
1380.0,4.80268748658
1410.0,4.09378602395
1440.0,5.65343222272
1470.0,4.56265622207
1500.0,6.27973308474
1530.0,5.50921230329
1560.0,3.82805355022
1590.0,2.27181172046
1620.0,3.16476897642
1650.0,2.78442567916
1680.0,1.60563427348
1710.0,2.41144550905
1740.0,0.389781503432
1770.0,1.43557114538
1800.0,1.6991486837
1830.0,1.36925908705
1860.0,3.75463166538
1890.0,2.98000857188
1920.0,5.54374141625
1950.0,6.1697978269
1980.0,8.64512283639
2010.0,9.34385850722
2040.0,11.3553681189
2070.0,11.4910555607
2100.0,13.0652457581
2130.0,13.2289938638
2160.0,13.5870753694
2190.0,13.1118609654
2220.0,13.3331938165
2250.0,13.3395003147
2280.0,14.5540112889
2310.0,14.0075581005
2340.0,10.8970768061
2370.0,10.3624749912
2400.0,8.64854137916
2430.0,8.33092431898
2460.0,4.63637641355
2490.0,6.18383725752
2520.0,3.95576004049
2550.0,6.11223722926
2580.0,5.2670322641
2610.0,6.09027433789
2640.0,4.92300746066
2670.0,6.0805755879
2700.0,7.86579786611
2730.0,6.34689784251
2760.0,5.52739950904
2790.0,5.50569442404
2820.0,3.88519511751
2850.0,3.73643629833
2880.0,4.45451902895
2910.0,4.84548652898
2940.0,4.42257090835
2970.0,2.04184049447
3000.0,3.3504987974
3030.0,1.88754722249
3060.0,2.77764208064
3090.0,1.72631169241
3120.0,-1.64587049808
3150.0,-0.972176908941
3180.0,-1.79621577613
3210.0,-1.17677529226
3240.0,0.211274989776
3270.0,-0.701081170929
3300.0,0.426347150273
3330.0,1.77978083253
3360.0,2.92334603773
3390.0,3.22567887095
3420.0,4.00647939818
3450.0,5.10029707587
3480.0,6.68901070701
3510.0,7.21735784057
3540.0,8.49815115538
3570.0,12.3552380085
3600.0,11.575060882
3630.0,12.7807370594
3660.0,11.1370736636
3690.0,11.5800625776
3720.0,11.4733491615
3750.0,12.0857318255
3780.0,11.6407597414
3810.0,13.1678209266
3840.0,12.3060994896
3870.0,11.2092850424
3900.0,10.2695925499
3930.0,9.43704149609
3960.0,8.7707084676
3990.0,9.01271010246
4020.0,9.24096306202
4050.0,9.2391160411
4080.0,7.37401036634
4110.0,7.37391955558
4140.0,5.781277291
4170.0,6.05013659269
4200.0,4.30585360678
4230.0,4.55426514263
4260.0,3.70618501243
4290.0,2.22344670199
4320.0,0.0597332198464
4350.0,-0.730509313084
4380.0,-0.159090303144
4410.0,1.47477700102
4440.0,-0.127048431712
4470.0,0.0854702051552
4500.0,-0.233296323965
4530.0,-1.40514341206
4560.0,-0.98814494907
4590.0,0.428857076371
4620.0,0.541623451628
4650.0,0.904322933863
4680.0,1.7340272706
4710.0,2.6098064167
4740.0,6.41756222529
4770.0,3.80735252402
4800.0,5.17690281584
4830.0,7.18120745468
4860.0,8.8224822289
4890.0,10.4820319263
4920.0,11.5641388839
4950.0,12.7935101416
4980.0,13.5778933183
5010.0,14.2519910877
5040.0,14.0847248672
5070.0,13.2313309765
5100.0,13.1400933356
5130.0,13.3455623426
5160.0,12.2221729078
5190.0,13.7650115548
5220.0,11.0655188431
5250.0,8.69558847564
5280.0,6.24086832877
5310.0,7.20040523498
5340.0,6.02130612708
5370.0,4.7411391812
5400.0,3.93361785196
5430.0,1.42542244986
5460.0,2.92338107945
5490.0,2.32092838394
5520.0,1.85420873404
5550.0,2.65824186809
5580.0,4.58373594244
5610.0,3.57740503041
5640.0,3.12857940369
5670.0,3.65008066612
5700.0,3.88682538934
5730.0,4.61506017714
5760.0,2.77754794518
5790.0,3.38444203608
5820.0,4.99335810495
5850.0,3.35208440095
5880.0,2.29164296708
5910.0,3.39653406109
5940.0,3.12064648421
5970.0,3.19071047384
6000.0,4.36978023118
6030.0,4.25629449554
6060.0,5.79113472952
6090.0,5.22893205702
6120.0,6.21510147673
6150.0,7.8254790832
6180.0,9.12784577351
6210.0,9.0124761229
6240.0,10.5306276404
6270.0,10.2249767052
6300.0,11.4098370733
6330.0,11.8055237014
6360.0,12.3999508948
6390.0,15.2967242062
6420.0,13.8043974171
6450.0,16.2919694633
6480.0,14.9715584136
6510.0,15.8778434195
6540.0,14.6787258723
6570.0,13.1105410015
6600.0,11.7815180827
6630.0,10.5122900508
6660.0,12.3260333139
6690.0,11.0876443473
6720.0,10.0401288907
6750.0,9.11489289109
6780.0,7.28223989267
6810.0,7.41181031767
6840.0,8.42586794181
6870.0,7.48988997189
6900.0,5.68558887768
6930.0,5.66861952436
6960.0,5.38663444096
6990.0,4.46039381536
7020.0,3.17745586385
7050.0,3.05232932421
7080.0,2.68926234713
7110.0,1.63242098001
7140.0,2.93704983991
7170.0,2.97430802098
7200.0,3.12495641924
7230.0,0.26926241746
7260.0,1.57462029409
7290.0,0.710874246148
7320.0,2.05150051161
7350.0,2.44928132292
7380.0,-0.426511113376
7410.0,0.745839742176
7440.0,1.03997045529
7470.0,0.844469230675
7500.0,2.58015364774
7530.0,1.73336941118
7560.0,1.51590848164
7590.0,2.95219777638
7620.0,5.18098994838
7650.0,6.1739658044
7680.0,7.2097281946
7710.0,7.03932996325
7740.0,7.76134498966
7770.0,9.00163445142
7800.0,8.41238496215
7830.0,10.0981814267
7860.0,11.290592538
7890.0,10.3601696411
7920.0,12.9269680966
7950.0,12.5861230294
7980.0,12.5040897948
8010.0,13.8282714984
8040.0,13.3371257011
8070.0,12.7008877397
8100.0,12.2276316489
8130.0,10.6725323427
8160.0,11.1346911441
8190.0,9.74906444095
8220.0,9.88562102065
8250.0,10.0048731563
8280.0,8.42894526784
8310.0,6.68480922429
8340.0,6.902318447
8370.0,5.85134252146
8400.0,4.27332550999
8430.0,5.55295136085
8460.0,2.92941180248
8490.0,3.27663654246
8520.0,4.55710933419
8550.0,2.4585955347
8580.0,3.31019765128
8610.0,1.85674486147
8640.0,0.469537042268
8670.0,1.98407821427
8700.0,3.93689570435
8730.0,2.20615331536
8760.0,3.00064152937
8790.0,2.90686312019
8820.0,1.67733146753
8850.0,2.19938972626
8880.0,2.75334095152
8910.0,3.73504849499
8940.0,4.26712130282
8970.0,1.55305643209
9000.0,0.389568011181
9030.0,0.466367509268
9060.0,-0.365532234477
9090.0,3.05567927837
9120.0,2.30654396832
9150.0,5.865006737
9180.0,5.3059746552
9210.0,8.24689436974
9240.0,9.78937320281
9270.0,11.0933524965
9300.0,13.0310035333
9330.0,12.3694239117
9360.0,13.4417774019
9390.0,13.7668927289
9420.0,13.4346464635
9450.0,14.5140957368
9480.0,14.2694269401
9510.0,12.394149309
9540.0,10.4130952762
9570.0,9.13845084397
9600.0,7.72020677992
9630.0,6.11553547478
9660.0,6.04830657705
9690.0,4.40789505591
9720.0,5.30925759326
9750.0,4.15052958942
9780.0,5.17347737602
9810.0,3.73078145289
9840.0,2.98535650653
9870.0,2.39588655075
9900.0,1.45609964852
9930.0,2.24960766891
9960.0,2.62536962771
9990.0,2.74377477458
10020.0,3.04453201042
10050.0,5.07331426492
10080.0,4.04510139014
10110.0,3.51557420567
10140.0,2.13719553411
10170.0,0.974013764491
10200.0,0.576792598162
10230.0,-0.0649763974574
10260.0,-0.962706094488
10290.0,-2.63460117419
10320.0,-2.31732561438
10350.0,-0.702665563012
10380.0,-2.53763654675
10410.0,-1.19993439976
10440.0,-2.5028332879
10470.0,-1.85412427442
10500.0,-1.57965960075
10530.0,0.373241673705
10560.0,0.271152666338
10590.0,1.61089275103
10620.0,3.27045789554
10650.0,3.88264669885
10680.0,5.84596736285
10710.0,6.3671782438
10740.0,8.10110089892
10770.0,7.61136176685
10800.0,8.21148739841
10830.0,11.9420661794
10860.0,12.582917985
10890.0,11.1364541917
10920.0,10.6061385377
10950.0,7.86088123525
10980.0,8.63194112845
11010.0,5.65741245589
11040.0,4.88739971403
11070.0,5.35712767522
11100.0,4.45376014653
11130.0,3.62528599535
11160.0,3.88148962062
11190.0,3.4547151345
11220.0,3.05465788362
11250.0,3.32023517296
11280.0,2.56795287803
11310.0,0.941620380426
11340.0,3.60141109477
11370.0,1.47173156349
11400.0,1.40567828603
11430.0,1.80345883369
11460.0,-0.336140252839
11490.0,-0.313347571731
11520.0,-0.0767306193833
11550.0,-0.932560336102
11580.0,0.181289516548
11610.0,-0.798649109001
11640.0,-0.929304194913
11670.0,-0.392417605565
11700.0,-1.13382673154
11730.0,0.465860908655
11760.0,-1.29792620529
11790.0,-1.00179914372
11820.0,-1.54592458516
11850.0,0.587208283368
11880.0,0.109006132897
11910.0,-1.61653400417
11940.0,0.952766238924
11970.0,0.777099711511
12000.0,1.08637843642
12030.0,2.86445137293
12060.0,5.98159218975
12090.0,7.21344702494
12120.0,9.86747648907
12150.0,9.94954420792
12180.0,13.6029633403
12210.0,10.4998391013
12240.0,11.6013878022
12270.0,11.7897871598
12300.0,8.9479560233
12330.0,8.64161634208
12360.0,7.62248930827
12390.0,7.12165404644
12420.0,6.522721135
12450.0,7.0948850436
12480.0,4.88741330316
12510.0,4.56814164199
12540.0,4.9505322097
12570.0,5.56734239825
12600.0,3.47899307283
12630.0,3.82121519788
12660.0,1.47392288637
12690.0,2.24853671295
12720.0,3.25715804272
12750.0,2.05324901695
12780.0,1.67649336216
12810.0,1.99644733127
12840.0,0.697709416379
12870.0,2.11449814409
12900.0,0.776119008936
12930.0,1.70758424702
12960.0,0.674438091169
12990.0,0.745934566245
13020.0,0.67249802772
13050.0,-0.382962362473
13080.0,-0.601865322704
13110.0,-0.647779917869
13140.0,-2.57621819693
13170.0,-3.58753735358
13200.0,-3.94118679939
13230.0,-4.13485620915
13260.0,-4.22547454545
13290.0,-3.72722657535
13320.0,-3.37523001298
13350.0,-2.85592392373
13380.0,-2.3923947592
13410.0,-0.65766805168
13440.0,0.00643761276906
13470.0,1.19250601706
13500.0,2.13560134291
13530.0,3.67677398189
13560.0,4.66269990864
13590.0,5.78013135802
13620.0,6.24826422628
13650.0,7.10838104878
13680.0,6.90905478424
13710.0,7.87266574561
13740.0,7.25297154996
13770.0,7.70665963998
13800.0,7.13432604761
13830.0,7.67525737628
13860.0,6.142669695
13890.0,5.94259386256
13920.0,7.50733192242
13950.0,5.52579552461
13980.0,5.07791000341
14010.0,5.65050970501
14040.0,2.5233573658
14070.0,3.71207468598
14100.0,3.29637993864
14130.0,0.46812033716
14160.0,0.599116159588
14190.0,0.534502355708
14220.0,1.21558931731
14250.0,2.66241833691
14280.0,2.62268322352
14310.0,0.585556236455
14340.0,0.106168024174
14370.0,1.68481955994
14400.0,0.0623133916747
14430.0,0.803349067333
14460.0,1.74535649858
14490.0,2.84923899355
14520.0,1.2740163996
14550.0,0.291765363091
14580.0,1.00795760017
14610.0,-1.126772756
14640.0,-0.00510578870233
14670.0,-0.0966936658297
14700.0,-0.460307800126
14730.0,1.68067893921
14760.0,3.11315648801
14790.0,4.65491611195
14820.0,3.84181302964
14850.0,4.21614639165
14880.0,3.62706178746
14910.0,4.35699219033
14940.0,5.84759593524
14970.0,7.43469571943
15000.0,10.4639790817
15030.0,9.93904611198
15060.0,12.0219324228
15090.0,12.8390764066
15120.0,13.8901875492
15150.0,13.1212570348
15180.0,13.9164781745
15210.0,13.3737559507
15240.0,14.0664984768
15270.0,12.8558515634
15300.0,12.6834118665
15330.0,14.5024964463
15360.0,13.0769733251
15390.0,12.906696313
15420.0,12.7547903884
15450.0,11.0202001203
15480.0,10.1781569363
15510.0,8.88742786892
15540.0,10.0254847497
15570.0,9.17061258021
15600.0,8.52724979947
15630.0,8.3129554097
15660.0,8.3053820969
15690.0,8.20342523023
