Time,Precip
0.0,0.716853960834
30.0,0.661480150495
60.0,0.649738606649
90.0,0.679005032504
120.0,0.648647658956
150.0,0.525591023593
180.0,0.526338799995
210.0,0.517224809514
240.0,0.514277540669
270.0,0.554348655383
300.0,0.495113527304
330.0,0.588465272031
360.0,0.511299710882
390.0,0.502474419021
420.0,0.49435854408
450.0,0.48899498244
480.0,0.475582728957
510.0,0.520647014599
540.0,0.443438428097
570.0,0.431779363327
600.0,0.426557939738
630.0,0.423599046317
660.0,0.366376733216
690.0,0.413760763691
720.0,0.406957109508
750.0,0.395704911547
780.0,0.411312053185
810.0,0.399116960861
840.0,0.39247699845
870.0,0.370406781851
900.0,0.357140793874
930.0,0.307931798617
960.0,0.342141793844
990.0,0.311027956739
1020.0,0.285856891898
1050.0,0.417171413702
1080.0,0.352961540349
1110.0,0.369123362109
1140.0,0.375777315642
1170.0,0.386587253343
1200.0,0.46994077613
1230.0,0.504931028292
1260.0,0.481539907823
1290.0,0.471727111404
1320.0,0.567160175582
1350.0,0.653552519206
1380.0,0.614964687977
1410.0,0.520758440658
1440.0,0.505552560317
1470.0,0.579969302132
1500.0,0.608107266552
1530.0,0.600167757948
1560.0,0.651013439771
1590.0,0.67593674962
1620.0,0.664935384409
1650.0,0.665979090945
1680.0,0.668902520332
1710.0,0.747916014726
1740.0,0.586369224233
1770.0,0.708560578753
1800.0,0.78950609936
1830.0,0.789585821878
1860.0,0.855956403413
1890.0,0.922765808344
1920.0,0.836565684868
1950.0,0.837685910843
1980.0,0.928795882256
2010.0,0.883917278374
2040.0,0.959537388629
2070.0,1.09347916297
2100.0,0.967085230007
2130.0,0.937062634245
2160.0,0.890591674257
2190.0,1.01322115078
2220.0,0.868652774621
2250.0,0.945060780634
2280.0,0.899476567297
2310.0,0.990141991748
2340.0,1.00116648521
2370.0,1.18304969273
2400.0,1.24706068245
2430.0,1.30562821855
2460.0,1.35013365541
2490.0,1.40729061132
2520.0,1.35632055785
2550.0,1.37500499669
2580.0,1.15614785173
2610.0,1.60515800948
2640.0,1.47316220628
2670.0,1.52952565364
2700.0,1.43516291201
2730.0,1.37003677133
2760.0,1.36567028494
2790.0,1.30808149858
2820.0,1.40554398425
2850.0,1.42732723985
2880.0,1.46750649069
2910.0,1.57647492391
2940.0,1.59754769286
2970.0,1.50569710518
3000.0,1.56719929176
3030.0,1.62348707755
3060.0,1.55663212084
3090.0,1.61605965567
3120.0,1.54632797283
3150.0,1.50818307144
3180.0,1.51241798261
3210.0,1.47688760759
3240.0,1.52993540757
3270.0,1.49524618049
3300.0,1.51334558339
3330.0,1.49505093648
3360.0,1.43385511614
3390.0,1.44439944495
3420.0,1.37122435551
3450.0,1.26457054783
3480.0,1.30325864319
3510.0,1.19745847631
3540.0,1.10509207054
3570.0,1.14459014403
3600.0,1.11303163411
3630.0,1.19080985757
3660.0,1.17164851078
3690.0,1.18540737364
3720.0,1.24242458059
3750.0,1.31171015993
3780.0,1.27964372855
3810.0,1.31562455975
3840.0,1.25792627876
3870.0,1.03558254705
3900.0,0.835811385781
3930.0,0.89217746317
3960.0,0.873810815099
3990.0,0.805682590797
4020.0,0.722693868453
4050.0,0.847511889435
4080.0,0.792932178823
4110.0,0.770508229592
4140.0,0.85404291916
4170.0,0.80769265776
4200.0,0.76721236063
4230.0,0.833996459525
4260.0,0.82561797416
4290.0,0.857957026672
4320.0,0.806368119765
4350.0,0.812023848965
4380.0,0.933528339845
4410.0,0.909642938079
4440.0,0.826762295692
4470.0,0.900426320849
4500.0,0.898726107487
4530.0,0.887492118752
4560.0,0.907249838393
4590.0,0.861046561485
4620.0,0.747966478532
4650.0,0.678037842007
4680.0,0.657790843926
4710.0,0.69648441388
4740.0,0.609042706103
4770.0,0.600966998278
4800.0,0.524023461807
4830.0,0.603405568132
4860.0,0.53935138983
4890.0,0.493500230005
4920.0,0.4858930985
4950.0,0.479168588769
4980.0,0.489517396295
5010.0,0.567910634902
5040.0,0.53638118827
5070.0,0.56598044359
5100.0,0.641171253168
5130.0,0.632533488187
5160.0,0.626860069095
5190.0,0.831407917653
5220.0,0.762501159268
5250.0,0.631682626501
5280.0,0.621425074588
5310.0,0.735436729757
5340.0,0.713815096973
5370.0,0.758274739096
5400.0,0.774715693671
5430.0,0.667701749939
5460.0,0.730726546418
5490.0,0.628867464098
5520.0,0.894367016235
5550.0,0.786233530652
5580.0,0.917913325599
5610.0,0.904126839861
5640.0,0.988672972765
5670.0,0.998325672781
5700.0,1.33811802901
5730.0,1.04206973988
5760.0,0.976896521069
5790.0,1.08287007711
5820.0,0.946610946791
5850.0,0.986465616547
5880.0,1.06087629553
5910.0,1.08441521351
5940.0,1.04795545194
5970.0,1.0174543555
6000.0,1.04063980931
6030.0,1.03341706756
6060.0,1.03807334868
6090.0,0.936117205521
6120.0,0.866190387643
6150.0,0.999595569299
6180.0,0.742221180039
6210.0,0.855395686547
6240.0,0.749056156937
6270.0,0.746514710875
6300.0,1.05504970328
6330.0,0.909266220067
6360.0,0.901927854852
6390.0,0.911533044091
6420.0,0.896689440863
6450.0,0.939690307885
6480.0,0.916837355767
6510.0,1.20787653443
6540.0,1.14292590875
6570.0,1.28059297751
6600.0,1.22910153464
6630.0,1.26092123529
6660.0,1.30576754937
6690.0,1.39646538737
6720.0,1.38965787024
6750.0,1.38730256087
6780.0,1.43268088594
6810.0,1.3223869268
6840.0,1.49174233275
6870.0,1.39494868768
6900.0,1.35728585367
6930.0,1.4419556527
6960.0,1.40820764509
6990.0,1.38317309288
7020.0,1.32169653177
7050.0,1.3031575891
7080.0,1.3128082212
7110.0,1.40455777913
7140.0,1.28053465484
7170.0,1.31252938565
7200.0,1.35601910883
7230.0,1.10412245377
7260.0,1.33856005958
7290.0,1.3219199084
7320.0,1.1285139129
7350.0,1.03248438011
7380.0,1.36441771258
7410.0,1.39303620493
7440.0,1.38170489008
7470.0,1.39950200996
7500.0,1.33800431298
7530.0,1.33496310332
7560.0,1.34424648494
7590.0,1.35685879066
7620.0,1.34195845952
7650.0,1.28471068424
7680.0,1.3225063652
7710.0,1.3471611269
7740.0,1.18925086362
7770.0,1.39096660668
7800.0,1.41630731677
7830.0,1.3387083925
7860.0,1.28944004512
7890.0,1.29275511087
7920.0,1.20330355699
7950.0,0.897778319821
7980.0,1.26531846211
8010.0,0.953729237129
8040.0,0.979620934465
8070.0,1.09603152255
8100.0,1.20918141164
8130.0,1.35816279846
8160.0,1.23315066147
8190.0,1.40838576391
8220.0,1.30338807872
8250.0,1.3309553984
8280.0,1.38054544523
8310.0,1.21458323514
8340.0,1.2242213494
8370.0,1.04094489539
8400.0,1.28648208877
8430.0,1.24359918916
8460.0,1.14442390041
8490.0,1.2736308862
8520.0,1.25542752906
8550.0,1.27578835086
8580.0,1.34554654648
8610.0,1.03837942574
8640.0,1.17237757557
8670.0,1.06818612245
8700.0,0.970057401027
8730.0,1.01274538419
8760.0,1.03906636526
8790.0,1.00608305904
8820.0,0.954470312846
8850.0,0.849926184356
8880.0,0.780920287786
8910.0,0.862205197343
8940.0,0.749754245823
