Time,Precip
0.0,0.889220091069
30.0,0.841803400854
60.0,0.895021962159
90.0,0.816707187315
120.0,0.91502390117
150.0,0.842671776394
180.0,0.856677844996
210.0,0.878739940516
240.0,0.908463222486
270.0,0.995366969023
300.0,0.903526900911
330.0,0.817832172707
360.0,0.808653479556
390.0,0.876429325801
420.0,0.892024479289
450.0,0.945828799591
480.0,0.969932240848
510.0,0.775096923652
540.0,0.995948329811
570.0,0.893687576073
600.0,0.916996682485
630.0,0.833047446505
660.0,0.946226046512
690.0,0.832747967329
720.0,0.878145560063
750.0,0.696697094673
780.0,0.70908541887
810.0,0.790407027147
840.0,0.717459409187
870.0,0.7381035539
900.0,0.805340357575
930.0,0.764347367002
960.0,0.786649485506
990.0,0.690987555127
1020.0,0.630338006527
1050.0,0.674196263634
1080.0,0.727804569158
1110.0,0.592596087634
1140.0,0.618592537693
1170.0,0.704163934705
1200.0,0.579561463258
1230.0,0.59071287356
1260.0,0.562514076003
1290.0,0.528779113883
1320.0,0.48878642072
1350.0,0.451475518946
1380.0,0.497475060228
1410.0,0.511750096498
1440.0,0.528847003452
1470.0,0.414775946879
1500.0,0.480396589375
1530.0,0.40717064674
1560.0,0.404478430518
1590.0,0.439806914373
1620.0,0.449541004804
1650.0,0.403968549264
1680.0,0.384613942708
1710.0,0.487616731952
1740.0,0.462779028985
1770.0,0.451619796714
1800.0,0.445403859205
1830.0,0.464903926813
1860.0,0.518163820552
1890.0,0.423797248056
1920.0,0.512984875212
1950.0,0.54273547058
1980.0,0.56451217708
2010.0,0.514418868535
2040.0,0.517871177401
2070.0,0.618064175987
2100.0,0.502437523917
2130.0,0.518598966111
2160.0,0.468341242167
2190.0,0.431230373781
2220.0,0.506730347633
2250.0,0.477297047515
2280.0,0.508032817861
2310.0,0.515147581667
2340.0,0.530204561748
2370.0,0.457224411029
2400.0,0.517047850026
2430.0,0.537518782765
2460.0,0.579230119921
2490.0,0.582004040957
2520.0,0.560093280582
2550.0,0.642585912896
2580.0,0.618608112583
2610.0,0.634881015879
2640.0,0.673541139539
2670.0,0.691358820655
2700.0,0.637409723874
2730.0,0.645803584326
2760.0,0.66326906342
2790.0,0.759926621902
2820.0,0.709317437816
2850.0,0.753598871886
2880.0,0.804244466961
2910.0,0.861566124496
2940.0,0.909086720519
2970.0,0.943218411774
3000.0,0.894712977322
3030.0,0.850755859107
3060.0,0.952480633916
3090.0,0.904994868775
3120.0,0.964173865393
3150.0,1.04586531201
3180.0,1.10999496834
3210.0,1.07199661172
3240.0,0.905417212802
3270.0,1.00865067527
3300.0,0.927743213875
3330.0,1.03180548247
3360.0,1.35824398352
3390.0,1.20605075786
3420.0,0.934325597871
3450.0,0.999093209978
3480.0,0.965223627504
3510.0,1.30941744182
3540.0,1.07468268054
3570.0,1.22825113841
3600.0,0.826836300989
3630.0,0.867075750461
3660.0,0.926886265271
3690.0,0.769876820286
3720.0,0.878094326635
3750.0,0.901377318735
3780.0,0.608512585425
3810.0,0.710362422675
3840.0,0.56320366308
3870.0,0.619678877789
3900.0,0.600441908506
3930.0,0.545085633489
3960.0,0.614498118716
3990.0,0.592459411807
4020.0,0.698014785083
4050.0,0.686381008991
4080.0,0.784852654357
4110.0,0.819939716383
4140.0,0.869032547765
4170.0,0.764684717466
4200.0,0.742809923052
4230.0,0.656823336713
4260.0,0.706640294729
4290.0,0.589188763221
4320.0,0.619044737864
4350.0,0.599565883373
4380.0,0.6512048961
4410.0,0.640361757643
4440.0,0.595477631084
4470.0,0.548013538384
4500.0,0.541969178128
4530.0,0.431592602825
4560.0,0.432193773806
4590.0,0.396155635536
4620.0,0.438468784167
4650.0,0.442258391164
4680.0,0.459390377055
4710.0,0.502380017438
4740.0,0.451557561362
4770.0,0.498539856834
4800.0,0.44558085896
4830.0,0.486690554299
4860.0,0.44811031092
4890.0,0.493884531393
4920.0,0.516186149219
4950.0,0.456168220907
4980.0,0.5069886706
5010.0,0.527747133308
5040.0,0.476349889317
5070.0,0.549714281411
5100.0,0.566611981323
5130.0,0.522565443206
5160.0,0.465935218499
5190.0,0.478561120527
5220.0,0.507185933507
5250.0,0.511673904658
5280.0,0.483297568571
5310.0,0.513104123928
5340.0,0.602738078104
5370.0,0.650714606052
5400.0,0.609933682496
5430.0,0.626781539245
5460.0,0.729809133182
5490.0,0.579025594082
5520.0,0.674151771674
5550.0,0.809173944542
5580.0,0.731227202288
5610.0,0.708608861399
5640.0,0.696105302105
5670.0,0.767324043044
5700.0,0.904085614086
5730.0,0.641401075826
5760.0,0.689003502086
5790.0,0.70791694665
5820.0,0.683162069035
5850.0,0.612582180604
5880.0,0.677543900447
5910.0,0.66010858293
5940.0,0.626697931747
5970.0,0.644904946989
6000.0,0.593570291137
6030.0,0.575792696476
6060.0,0.660501907463
6090.0,0.554846638741
6120.0,0.541331993851
6150.0,0.544297006063
6180.0,0.521989120221
6210.0,0.498254720778
6240.0,0.472413681665
6270.0,0.564345421976
6300.0,0.541452744573
6330.0,0.634551872826
6360.0,0.510111506571
6390.0,0.540724794453
6420.0,0.621662178415
6450.0,0.52832828769
6480.0,0.479025942802
6510.0,0.525710080133
6540.0,0.512705401685
6570.0,0.479873328011
6600.0,0.52733334698
6630.0,0.523534314583
6660.0,0.530202777126
6690.0,0.591360102775
6720.0,0.526705508389
6750.0,0.565702631344
6780.0,0.497816393535
6810.0,0.501013509147
6840.0,0.546159622678
6870.0,0.596396096663
6900.0,0.830083990295
6930.0,0.70034543034
6960.0,0.806698368802
6990.0,0.728552604527
7020.0,0.708900170246
7050.0,0.817194871572
7080.0,0.872443998418
7110.0,0.897919924064
7140.0,0.870028051453
7170.0,1.1391239795
7200.0,0.892170566686
7230.0,0.892726234355
7260.0,0.965522451136
7290.0,0.894003144652
7320.0,0.875916927315
7350.0,0.791678623359
7380.0,1.12318183835
7410.0,1.13640003921
7440.0,0.867977722088
7470.0,1.20467335994
7500.0,0.957255343934
7530.0,0.949335874782
7560.0,0.882199811709
7590.0,0.843107844244
7620.0,1.08390147254
7650.0,0.924168525714
7680.0,0.856097697444
7710.0,0.833323044272
7740.0,0.853794397858
7770.0,0.916901938613
7800.0,0.813395550818
7830.0,0.887294401397
7860.0,0.834169802422
7890.0,0.885209474932
7920.0,0.832555266911
7950.0,0.702791361711
7980.0,0.729949632139
8010.0,0.749710069933
8040.0,0.814102468346
8070.0,0.692772642485
8100.0,0.613324925206
8130.0,0.731077153167
8160.0,0.677199523535
8190.0,0.663295294115
8220.0,0.510266571733
8250.0,0.510817943285
8280.0,0.534758932255
8310.0,0.533811242313
8340.0,0.482539267611
8370.0,0.504797477019
8400.0,0.573709327619
8430.0,0.562863179252
8460.0,0.544417647198
8490.0,0.562219188959
8520.0,0.592628117611
8550.0,0.564786446824
8580.0,0.560000966996
8610.0,0.594489431082
8640.0,0.612704966342
8670.0,0.555473772033
8700.0,0.490972344796
8730.0,0.512239672474
8760.0,0.55715893074
8790.0,0.592632373061
8820.0,0.551646027966
8850.0,0.540281078179
8880.0,0.570792988585
8910.0,0.515083498888
8940.0,0.499661646791
8970.0,0.533195825548
9000.0,0.499065948493
9030.0,0.4667180247
9060.0,0.517683517718
9090.0,0.505474427117
9120.0,0.493830395736
9150.0,0.406920486494
9180.0,0.41150139183
9210.0,0.493772409155
9240.0,0.470879053381
9270.0,0.385790634655
9300.0,0.415802736464
9330.0,0.330509816193
9360.0,0.324105865772
9390.0,0.332951125569
9420.0,0.285670471578
9450.0,0.280793543163
9480.0,0.26684700968
9510.0,0.258835533717
9540.0,0.265956403853
9570.0,0.286082995075
9600.0,0.289672865058
9630.0,0.275122905886
9660.0,0.294491672311
9690.0,0.294584237128
9720.0,0.312289792951
9750.0,0.339519017852
9780.0,0.410547384672
9810.0,0.392883338772
9840.0,0.452786861873
9870.0,0.381726506438
9900.0,0.430476955792
9930.0,0.392775119201
9960.0,0.490086105077
9990.0,0.479089412896
10020.0,0.586673592403
10050.0,0.485836371943
10080.0,0.583511659018
10110.0,0.556530470345
10140.0,0.61649322089
10170.0,0.670270721933
10200.0,0.585938028251
10230.0,0.595790153754
10260.0,0.47453595485
10290.0,0.478839403354
10320.0,0.560648050143
10350.0,0.581747500446
10380.0,0.517012484616
10410.0,0.630294792755
10440.0,0.570547438787
10470.0,0.733654719139
10500.0,0.721398249301
10530.0,0.650229156223
10560.0,0.769908347316
10590.0,0.737929010056
10620.0,0.761792126019
10650.0,0.847649766333
10680.0,0.809604457883
10710.0,0.808143227583
10740.0,0.845335426979
10770.0,0.8046845276
10800.0,0.787068693882
10830.0,0.842355453212
10860.0,0.786842521867
10890.0,0.794560543157
10920.0,0.867360996588
10950.0,0.955615501956
10980.0,0.788937199227
11010.0,0.825126590806
11040.0,0.738934907697
11070.0,0.720633270622
11100.0,0.700846848742
11130.0,0.578318326229
11160.0,0.58623479072
11190.0,0.633321559448
11220.0,0.737711341787
11250.0,0.643502244397
11280.0,0.595498131883
11310.0,0.621442501486
11340.0,0.590932174764
