Time,Temp
0.0,5.89198250603
30.0,6.11436236931
60.0,6.12839156387
90.0,6.42051438403
120.0,4.991603399
150.0,6.23934778561
180.0,5.5999806168
210.0,5.08260841508
240.0,4.89605935739
270.0,5.1580337365
300.0,5.29479307863
330.0,6.34824281232
360.0,8.16228926979
390.0,6.93928520885
420.0,7.13368085436
450.0,8.46602113121
480.0,9.2494811104
510.0,10.728221429
540.0,10.3362924915
570.0,13.4261402192
600.0,13.6399519426
630.0,14.5648409956
660.0,13.6706584133
690.0,14.3555574623
720.0,14.4828862771
750.0,15.1689161578
780.0,12.5958024889
810.0,12.2715370845
840.0,13.2939782684
870.0,12.3018802596
900.0,13.1213444025
930.0,12.7931024695
960.0,11.5197544269
990.0,10.7333477305
1020.0,10.5998581553
1050.0,8.27072146342
1080.0,6.58840382625
1110.0,5.36040008789
1140.0,5.6571096226
1170.0,5.00944958476
1200.0,7.17270302386
1230.0,5.77997262717
1260.0,6.40246549502
1290.0,6.27667144518
1320.0,8.7470536779
1350.0,7.10946508199
1380.0,6.76985122596
1410.0,5.36241602063
1440.0,6.26888703836
1470.0,5.53912914435
1500.0,6.28875721127
1530.0,5.06057571738
1560.0,6.10230771168
1590.0,4.77349037025
1620.0,6.0707162795
1650.0,4.10590386538
1680.0,5.03988247188
1710.0,5.83782926457
1740.0,6.11696756557
1770.0,5.60337567377
1800.0,5.34742653072
1830.0,6.06999492519
1860.0,5.7774499568
1890.0,7.94616276168
1920.0,6.15813117332
1950.0,8.21191993011
1980.0,9.86104774312
2010.0,9.13856571909
2040.0,10.4364590583
2070.0,10.7809162683
2100.0,12.026616122
2130.0,12.4608551447
2160.0,14.1072278675
2190.0,14.7115883548
2220.0,15.7531093142
2250.0,15.2289961791
2280.0,15.5879680157
2310.0,15.6940806914
2340.0,14.8288338796
2370.0,12.512169976
2400.0,12.6859815248
2430.0,10.7260834299
2460.0,9.59660785616
2490.0,10.1246390988
2520.0,7.50666332166
2550.0,5.80482119867
2580.0,5.70457876526
2610.0,4.32185359921
2640.0,1.87257670639
2670.0,6.03293016445
2700.0,3.83328103966
2730.0,5.32028531062
2760.0,4.52836910811
2790.0,5.50620522685
2820.0,6.79180312087
2850.0,7.55425962527
2880.0,4.74505057701
2910.0,4.91535215989
2940.0,4.70080504738
2970.0,5.18881519536
3000.0,4.34310160342
3030.0,3.67416100048
3060.0,1.51490435129
3090.0,3.77397622444
3120.0,2.78550489252
3150.0,2.6236227754
3180.0,2.32866893082
3210.0,2.57585723995
3240.0,3.51790972692
3270.0,2.46228709733
3300.0,3.54882161331
3330.0,4.1784141433
3360.0,3.09439711633
3390.0,5.35016919378
3420.0,4.36469220526
3450.0,6.43446905309
3480.0,7.63570352314
3510.0,7.76787961571
3540.0,10.0178657801
3570.0,10.2902922919
3600.0,11.929223955
3630.0,13.2604532644
3660.0,10.4987204733
3690.0,12.2655103353
3720.0,10.8913619749
3750.0,11.9657537247
3780.0,10.8498875835
3810.0,9.66021277157
3840.0,11.7898023164
3870.0,9.121920602
3900.0,10.5943292858
3930.0,10.2658145238
3960.0,8.92864032999
3990.0,8.67474987473
4020.0,8.95155396623
4050.0,9.70360919107
4080.0,7.9537380538
4110.0,9.90925902354
4140.0,7.52174185087
4170.0,8.09793621346
4200.0,4.76666351869
4230.0,6.24632482179
4260.0,6.21758419901
4290.0,5.89024489106
4320.0,4.19504879418
4350.0,3.51771945129
4380.0,3.97404614156
4410.0,5.29146859566
4440.0,6.36999986682
4470.0,4.65254508867
4500.0,3.57524158028
4530.0,3.49988824531
4560.0,2.02115290913
4590.0,1.17615047591
4620.0,1.4725275387
4650.0,1.17752402948
4680.0,2.10320436905
4710.0,4.10630898463
4740.0,5.1314684891
4770.0,7.19642940425
4800.0,7.58946427356
4830.0,10.3526789659
4860.0,9.62475821093
4890.0,10.9875728718
4920.0,10.1125136866
4950.0,10.6955448564
4980.0,11.704344138
5010.0,11.3489948111
5040.0,12.2774428857
5070.0,12.9295261336
5100.0,13.4633033414
5130.0,14.9962504436
5160.0,13.7747250451
5190.0,14.4166437325
5220.0,12.4657903664
5250.0,12.6731341045
5280.0,12.093767188
5310.0,10.0329018092
5340.0,10.8676336919
5370.0,8.60151184339
5400.0,8.82967779765
5430.0,7.99938067616
5460.0,6.64622637569
5490.0,7.53474966545
5520.0,7.37830429941
5550.0,8.05047557249
5580.0,9.18634485295
5610.0,8.3919047579
5640.0,9.90298120387
5670.0,9.13934946253
5700.0,9.25564506674
5730.0,7.11647375755
5760.0,7.5437379849
5790.0,6.65558215786
5820.0,6.58237115878
5850.0,7.90693756308
5880.0,7.61332207455
5910.0,7.4133123252
5940.0,5.19434613539
5970.0,5.66768240755
6000.0,5.99965181088
6030.0,4.33992019844
6060.0,6.55976637581
6090.0,6.64789177471
6120.0,8.0245502138
6150.0,8.21239048498
6180.0,8.41280022203
6210.0,10.3315092886
6240.0,12.2854430518
6270.0,14.0326730555
6300.0,13.9638930184
6330.0,15.418243489
6360.0,15.0705437861
6390.0,15.9937566439
6420.0,15.645743106
6450.0,18.0014480398
6480.0,16.7954534332
6510.0,16.5800563658
6540.0,15.4936520795
6570.0,14.2621784506
6600.0,15.402370107
6630.0,14.0688717054
6660.0,16.0289342035
6690.0,14.0144122552
6720.0,14.3241291994
6750.0,11.8588301988
6780.0,12.0554136298
6810.0,9.38919187992
6840.0,11.1331737195
6870.0,9.44180757684
6900.0,6.91129750278
6930.0,6.38766387253
6960.0,7.02629979424
6990.0,7.3843487425
7020.0,5.0812560399
7050.0,5.10969784377
7080.0,6.72854791215
7110.0,6.96659159111
7140.0,6.50593261872
7170.0,7.09409442709
7200.0,6.27964646959
7230.0,6.01023786729
7260.0,6.34293750943
7290.0,4.23252263165
7320.0,4.45268081305
7350.0,4.50486892431
7380.0,3.19800795227
7410.0,3.8838456702
7440.0,1.72132691407
7470.0,2.75452482534
7500.0,2.43670154469
7530.0,3.10367608034
7560.0,4.75327706965
7590.0,5.74726942608
7620.0,6.20353718793
7650.0,9.36534858879
7680.0,9.71917120083
7710.0,10.6744917116
7740.0,11.6769398598
7770.0,11.0884348596
7800.0,12.9579224613
7830.0,15.133222871
7860.0,14.6202946866
7890.0,15.479176488
7920.0,15.4639647002
7950.0,15.6426178083
7980.0,16.4564286981
8010.0,14.5124504299
8040.0,11.3478360909
8070.0,12.7767730391
8100.0,11.8468412198
8130.0,11.8361679208
8160.0,10.7969493425
8190.0,10.4423749581
8220.0,7.50053808554
8250.0,7.92073694427
8280.0,8.26555168671
8310.0,6.44000532639
8340.0,7.46235542519
8370.0,7.21755021933
8400.0,5.96047788268
8430.0,6.91131409682
8460.0,5.65091179517
8490.0,5.28034590854
8520.0,5.2148588665
8550.0,5.48465598192
8580.0,4.40986094845
8610.0,5.10504547046
8640.0,3.03698276258
8670.0,2.77652852501
8700.0,4.4849777951
8730.0,4.52808863121
8760.0,3.16351665439
8790.0,4.34432873498
8820.0,3.77101185899
8850.0,2.71448528435
8880.0,3.03299486488
8910.0,3.75845070529
8940.0,3.21522759347
8970.0,4.52642933259
9000.0,5.9465949113
9030.0,6.62926922359
9060.0,7.6933306867
9090.0,8.85687997092
9120.0,8.66739195538
9150.0,10.0438957663
9180.0,9.39869020203
9210.0,12.6505664445
9240.0,13.4887267158
9270.0,13.5902776583
9300.0,11.9396325624
9330.0,12.4167445618
9360.0,11.4438287507
9390.0,11.9275290185
9420.0,12.0871886407
9450.0,13.8383292063
9480.0,13.2549034383
9510.0,12.8184328903
9540.0,13.0863801493
9570.0,9.14871902807
9600.0,10.6236822424
9630.0,8.67237431031
9660.0,8.44980043103
9690.0,8.69400521743
9720.0,8.7865278989
9750.0,8.36497052347
9780.0,7.26734216878
9810.0,6.83075681823
9840.0,4.322374211
9870.0,2.66124699386
9900.0,1.98921649816
9930.0,1.05230679703
9960.0,3.73007357593
9990.0,1.16969749379
10020.0,2.36569247003
10050.0,3.16516052567
10080.0,3.40582078886
10110.0,4.85665005726
10140.0,3.44164532558
10170.0,3.32055006072
10200.0,2.97820523991
10230.0,2.70912926703
10260.0,2.66041242747
10290.0,1.80848477016
10320.0,0.228405174394
10350.0,-0.32460551837
10380.0,0.113205214042
10410.0,-0.216567714516
10440.0,0.312651267835
10470.0,0.352443552948
10500.0,2.54240747948
10530.0,1.8835183516
10560.0,2.41725990652
10590.0,4.48864896277
10620.0,3.56580965902
10650.0,5.23736384391
10680.0,6.15273391586
10710.0,7.09366011246
10740.0,9.7353053783
10770.0,10.1674011823
10800.0,9.89463603347
10830.0,9.17198453141
10860.0,10.5606528631
10890.0,7.81538187365
10920.0,8.1688358302
10950.0,7.34552604303
10980.0,8.59952468935
11010.0,5.99445438114
11040.0,8.03975977524
11070.0,6.75428506074
11100.0,5.53464127345
11130.0,3.45933038087
11160.0,5.11594022393
11190.0,3.97722232417
11220.0,2.0537993187
11250.0,4.79289786632
11280.0,2.68184230484
11310.0,5.03191084114
11340.0,4.45634580225
11370.0,6.69358821741
11400.0,6.01880955532
11430.0,4.60396909293
11460.0,4.11752009088
11490.0,2.95151387418
11520.0,3.65991396603
11550.0,1.7765451488
11580.0,1.52623019555
11610.0,3.25922622828
11640.0,2.95011853141
11670.0,2.72936788781
11700.0,2.64798408069
11730.0,2.76433689415
