Time,Temp,RH
0.0,1.09483193318,53.0652053093
30.0,1.47654773895,66.5505428398
60.0,1.6420755197,47.0359104773
90.0,2.39354627358,48.001141639
120.0,1.56456494741,48.6656391049
150.0,1.46325322148,50.803486588
180.0,1.43259337498,49.5640694243
210.0,0.714756191509,50.4798442179
240.0,1.30409522487,48.0686831046
270.0,0.637162634621,51.0747467194
300.0,2.95525473271,52.1575523185
330.0,3.04466207858,48.5104743208
360.0,2.90776959286,55.1762918359
390.0,4.55877423696,50.3094828001
420.0,5.00253064004,42.0694492024
450.0,6.47037587945,44.6217935445
480.0,6.02811327756,36.5226103013
510.0,6.64803280281,46.8027466138
540.0,7.49997167251,44.6166532115
570.0,10.4571932584,40.1594761544
600.0,12.3028839084,30.2801904364
630.0,11.64461993,24.2377462405
660.0,13.5758800833,39.6539391283
690.0,14.0981117826,40.9201402209
720.0,14.4688464908,48.0991099425
750.0,14.7031891291,55.3318599299
780.0,14.905480319,32.6105669059
810.0,13.1433992852,41.0130232157
840.0,11.4468759187,25.0525837298
870.0,10.7014593986,32.6529811016
900.0,9.40230323113,34.3947319239
930.0,8.4763006996,39.4053841429
960.0,8.0593233101,44.4598536812
990.0,7.4225526026,43.6124500525
1020.0,7.26667369983,37.4508668434
1050.0,6.49949405817,58.9069253488
1080.0,6.46759045588,69.0812775562
1110.0,4.68339436804,59.3889730456
1140.0,4.12738738845,64.5145522376
1170.0,3.31751493499,91.2994766118
1200.0,3.01088015409,82.4238890081
1230.0,2.77907111957,94.2792282819
1260.0,2.38304599827,78.6067828767
1290.0,1.51181933651,74.5656100884
1320.0,1.06408548713,91.3784794728
1350.0,0.224967981657,85.575912858
1380.0,1.55682535217,94.0631510145
1410.0,2.05934554253,96.8905872933
1440.0,2.05043957956,89.9605377037
1470.0,2.0224128348,67.0509173745
1500.0,2.47940292257,62.1262868544
1530.0,2.70326331404,62.413471721
1560.0,2.64749686629,52.7420154214
1590.0,0.466875106946,53.5964569305
1620.0,0.640350692391,61.1649670623
1650.0,-0.163084876159,60.1026270021
1680.0,-0.782993782837,58.5887496966
1710.0,-1.06458763114,62.0386680425
1740.0,-1.03762106348,47.5351837377
1770.0,-0.446802965471,45.7860428491
1800.0,0.640813365765,37.7274723044
1830.0,1.90368538237,36.8697144882
1860.0,1.7509708884,37.18784031
1890.0,2.87053357923,35.3572463098
1920.0,3.57462046832,34.1658490993
1950.0,4.07542401465,29.0730875819
1980.0,5.55064871897,23.4820709486
2010.0,7.3573074933,30.0373683502
2040.0,7.4855612836,25.4861695743
2070.0,8.66502335621,25.1086973197
2100.0,8.62425210641,21.5723167875
2130.0,9.61432167868,29.5231715939
2160.0,10.3864450322,17.9097263641
2190.0,10.1907438282,18.8468744248
2220.0,10.0547338489,32.4499877434
2250.0,10.6988581738,27.660116469
2280.0,9.58591394857,21.4169087
2310.0,8.6133058365,22.7684519915
2340.0,7.56969514095,24.8544520505
2370.0,5.46510115128,31.1428012948
2400.0,4.70832224049,26.6822083779
2430.0,3.48214955362,33.050582687
2460.0,2.57056893417,29.5177652218
2490.0,2.56381173143,39.318602145
2520.0,0.950806549238,43.1054008664
2550.0,1.50819290831,40.5289191215
2580.0,0.0187013362514,36.3525236411
2610.0,0.323819969438,32.6850417161
2640.0,0.424838282815,43.2430243423
2670.0,1.39515197826,42.8398720668
2700.0,-0.284242512724,45.2593374537
2730.0,0.444457067971,46.3802206667
2760.0,0.137013089349,47.2988049518
2790.0,0.358500938458,42.5408839512
2820.0,1.55622116216,40.1747064682
2850.0,0.140759605297,41.4758369977
2880.0,-0.63861973785,57.6630904311
2910.0,-1.30631852722,66.1212533211
2940.0,-1.49179219648,67.5191665857
2970.0,-1.9736567999,73.6282964369
3000.0,-2.55395808031,54.2182696819
3030.0,-3.05672456623,51.2992301727
3060.0,-3.15616838499,50.1107288195
3090.0,-2.90333248816,45.5223954104
3120.0,-3.55362496528,50.7126607849
3150.0,-3.46641494849,44.7028074264
3180.0,-2.64545194174,43.5890893276
3210.0,-3.37627172369,45.924064904
3240.0,-2.99663553304,38.6173462318
3270.0,-2.02715955094,35.24887346
3300.0,-1.21134962046,33.0406928267
3330.0,-0.345233730441,35.1612173449
3360.0,0.619668889666,29.1347207413
3390.0,1.80830814347,30.0512607599
3420.0,4.14751312601,25.0283007112
3450.0,5.26900843668,18.8739450269
3480.0,6.48141192625,14.2072708977
3510.0,7.48150396538,9.69619684671
3540.0,8.23782420481,5.36787624812
