Time,Precip
0.0,0.834729554085
30.0,0.829469078562
60.0,0.85353515997
90.0,0.721466375739
120.0,0.72870920501
150.0,0.873916177632
180.0,0.844985760837
210.0,0.817721923074
240.0,0.901995362989
270.0,0.774894585384
300.0,0.759554586587
330.0,0.780335258611
360.0,0.928662566824
390.0,0.936458224338
420.0,0.821940433354
450.0,0.942001449541
480.0,0.991999752271
510.0,0.953344238525
540.0,0.872847874244
570.0,0.8891720251
600.0,0.953196986637
630.0,0.91521983332
660.0,0.905177391166
690.0,0.9033585413
720.0,1.03775083415
750.0,0.978625466238
780.0,0.874217748208
810.0,0.803423490813
840.0,0.867044615457
870.0,0.869162045186
900.0,0.963409699414
930.0,0.915842339074
960.0,0.8895783446
990.0,0.851612667681
1020.0,0.726362050979
1050.0,0.923371094176
1080.0,0.782286292149
1110.0,0.65454559601
1140.0,0.721054145117
1170.0,0.730037897608
1200.0,0.652374081276
1230.0,0.813525753356
1260.0,0.823145809991
1290.0,0.676796868325
1320.0,0.699503833282
1350.0,0.655112364204
1380.0,0.666411117777
1410.0,0.687597670302
1440.0,0.725173904614
1470.0,0.718803976401
1500.0,0.766237278507
1530.0,0.72360196817
1560.0,0.822623984496
1590.0,0.76353476361
1620.0,0.866708251049
1650.0,0.787750376155
1680.0,0.96604278436
1710.0,0.968824909857
1740.0,1.0211031404
1770.0,0.982435731554
1800.0,1.05333493664
1830.0,1.15403305405
1860.0,1.30859844599
1890.0,1.30528313342
1920.0,1.31839238001
1950.0,1.40483496601
1980.0,1.41678378257
2010.0,1.31671012916
2040.0,1.50715332963
2070.0,1.48273135438
2100.0,1.48469249822
2130.0,1.50357810898
2160.0,1.42988417253
2190.0,1.55600097235
2220.0,1.5398716203
2250.0,1.55934442296
2280.0,1.46886304569
2310.0,1.484734706
2340.0,1.57061553551
2370.0,1.51615352313
2400.0,1.56698640232
2430.0,1.44556032669
2460.0,1.42571984332
2490.0,1.43769029888
2520.0,1.42563810337
2550.0,1.25504388312
2580.0,1.35923480628
2610.0,1.37618675346
2640.0,1.17647576529
2670.0,1.03654692213
2700.0,1.2919592022
2730.0,1.29376055664
2760.0,1.09887350556
2790.0,1.07939918733
2820.0,1.07168557095
2850.0,1.25666196482
2880.0,1.3103935859
2910.0,1.17986100935
2940.0,1.12689084652
2970.0,1.45086032813
3000.0,1.45924111874
3030.0,1.19859798666
3060.0,1.33750385918
3090.0,1.19817585837
3120.0,1.36231565738
3150.0,1.34533884488
3180.0,1.36143666038
3210.0,1.41759419836
3240.0,1.51465140141
3270.0,1.25012548933
3300.0,1.44483181118
3330.0,1.41199668924
3360.0,1.36135774367
3390.0,1.38451778594
3420.0,1.20543950681
3450.0,1.00353721072
3480.0,0.950904538291
3510.0,1.21473080192
3540.0,0.937433096863
3570.0,0.934660618768
3600.0,1.00380567678
3630.0,0.91422893297
3660.0,0.958371202769
3690.0,0.772648415158
3720.0,0.945228638794
3750.0,0.877927339572
3780.0,0.837181389206
3810.0,0.93303568664
3840.0,0.901101806243
3870.0,0.78879904165
3900.0,0.633118416549
3930.0,0.824595240623
3960.0,0.713753396754
3990.0,0.715122886582
4020.0,0.605855499753
4050.0,0.626143522624
4080.0,0.672315963478
4110.0,0.74072788501
4140.0,0.871991911225
4170.0,0.712107107375
4200.0,0.816642159136
4230.0,0.74268600379
4260.0,0.730252903822
4290.0,0.882082204922
4320.0,0.920864672143
4350.0,0.882179620813
4380.0,0.936376279694
4410.0,0.945214035838
4440.0,0.926699067019
4470.0,0.854516069641
4500.0,0.856901258701
4530.0,0.91955189142
4560.0,1.02728779974
4590.0,0.917242897068
4620.0,0.875814569199
4650.0,1.06179099406
4680.0,0.919148758307
4710.0,0.927598944934
4740.0,0.989730099143
4770.0,0.875700766041
4800.0,1.04750651767
4830.0,1.1795454283
4860.0,1.43948785629
4890.0,1.37491419734
4920.0,1.3389769667
4950.0,1.32732935755
4980.0,1.09097769796
5010.0,1.0415972095
5040.0,0.946832068381
5070.0,1.13108682674
5100.0,0.942272847319
5130.0,1.06402321634
5160.0,0.923270674371
5190.0,1.07170638107
5220.0,0.946139952459
5250.0,0.958860691464
5280.0,0.948873835925
5310.0,0.877783285646
5340.0,0.909525518968
5370.0,0.952344157138
5400.0,0.886650132092
5430.0,0.874357624583
5460.0,0.960263617801
5490.0,0.771254153508
5520.0,0.664902971218
5550.0,0.712727625983
5580.0,0.682741435547
5610.0,0.744539945456
5640.0,0.776480723923
5670.0,0.705811341273
5700.0,0.775604197936
5730.0,0.610426320244
5760.0,0.688469315799
5790.0,0.625462586748
5820.0,0.644762968391
5850.0,0.618354373432
5880.0,0.583911836766
5910.0,0.607294149113
5940.0,0.569909679308
5970.0,0.565051585623
6000.0,0.489622461836
6030.0,0.565215450831
6060.0,0.552112449122
6090.0,0.468488280321
6120.0,0.581794810388
6150.0,0.557818237967
6180.0,0.3637211114
6210.0,0.390336181423
6240.0,0.416590021987
6270.0,0.384254646571
6300.0,0.388840897406
