Time,Temp
0,3.0339550336
30,2.5760849706
60,0.917537969355
90,-0.291353545239
120,0.386348795441
150,0.228543049499
180,-0.162341235812
210,0.00999011294109
240,0.106977654765
270,-0.709233262253
300,0.388226647112
330,0.994668146947
360,1.99314741764
390,2.77913325226
420,2.74465602117
450,4.24035024889
480,5.66835410256
510,5.47807875824
540,5.76843090741
570,6.9272536639
600,8.43503859387
630,8.3775877493
660,11.0187901039
690,11.5881392327
720,11.7224070653
750,10.8673114847
780,10.4932368712
810,9.07167301545
840,7.64230231377
870,9.62608230849
900,8.92221067753
930,6.90791347696
960,6.31183672346
990,6.35402156311
1020,5.32762816939
1050,4.54657754705
1080,4.22224760745
1110,3.09093850309
1140,1.71446648076
1170,0.701358495056
1200,-0.777758537803
1230,-0.333099457411
1260,-0.736774365118
1290,0.639792239038
1320,0.591359933302
1350,1.27866834934
1380,-0.267626479276
1410,-0.730196974514
1440,1.21052735573
1470,1.12320875061
1500,1.39183834764
1530,2.00130330336
1560,2.3922496224
1590,2.42113862307
1620,0.981089995143
1650,1.09326565239
1680,0.245478974342
1710,-0.508971899329
1740,0.0448664033998
1770,-0.44086937744
1800,1.18082398674
1830,1.31471942529
1860,1.22675725113
1890,3.26174875364
1920,6.3565501324
1950,7.57085857315
1980,8.01040806142
2010,9.45041361796
2040,9.70309329727
2070,12.446313293
2100,11.6163534196
2130,12.6821049275
2160,11.9286082633
2190,12.7377032164
2220,11.96417428
2250,11.2908858823
2280,11.4265437151
2310,12.5131854768
2340,12.3155316239
2370,10.3826208278
2400,9.96996542471
2430,9.36338047707
2460,7.73783276408
2490,7.43559734102
2520,6.03068412043
2550,4.75419718762
2580,5.84866082036
2610,4.23328922031
2640,4.07908757735
2670,3.37744668502
2700,2.18883854243
2730,2.78415582752
2760,3.03893210752
2790,2.39653791552
2820,2.56208294976
2850,3.03759391034
2880,1.41296766253
2910,0.889834985313
2940,-0.00917344111386
2970,0.286990741368
3000,0.922527181332
3030,-0.712785136848
3060,1.38391403026
3090,0.889498123458
3120,0.6341802464
3150,0.439218963733
3180,0.878520978592
3210,0.701498590411
3240,1.15732351568
3270,1.66346284473
3300,3.09602192964
3330,4.50587252117
3360,4.65326595347
3390,6.18702961599
3420,8.05445430248
3450,8.3283834807
3480,8.27140249732
3510,9.7628480089
3540,11.7005352264
3570,11.7728844163
3600,13.3478368953
3630,11.1798576509
3660,12.2989465639
3690,11.3555502926
3720,10.6654349552
3750,10.7560322267
3780,9.5538425026
3810,9.16163157812
3840,8.45888135923
3870,7.04150576632
3900,6.54454854672
3930,5.47090233662
3960,3.94865464367
3990,4.39793650452
4020,3.05371579196
4050,3.9478987916
4080,3.33382598931
4110,3.2257246609
4140,3.0572989656
4170,4.01886261789
4200,4.04551700088
4230,3.56663540961
4260,5.56283797248
4290,3.78501129779
4320,4.43411153842
4350,4.47544934579
4380,3.1906625325
4410,1.88604573153
4440,4.00414193603
4470,2.88623691086
4500,2.0019075473
4530,3.20458523343
4560,0.591639636635
4590,1.08370359602
4620,0.0829238145094
4650,0.686754997464
4680,0.743350347242
4710,2.1749491178
4740,5.02987475257
4770,5.34596725093
4800,5.11583897423
4830,6.46688866777
4860,8.57123639554
4890,10.9819257241
4920,11.1383648959
4950,12.5675592804
4980,11.7182364003
5010,14.7118243835
5040,13.5577447134
5070,14.5083779713
5100,13.3646899393
5130,13.2400955729
5160,11.7536193723
5190,13.3646467833
5220,12.1907794387
5250,12.0976581973
5280,11.1523414154
5310,10.4459282485
5340,8.73385579903
5370,5.88478514553
5400,4.79008033266
5430,4.38757627151
5460,4.79813030966
5490,5.51227576829
5520,5.64273853077
5550,6.15723365615
5580,5.82637100963
5610,5.22711278137
5640,6.46565803155
5670,6.27732535472
5700,6.93942335761
5730,5.60127218419
5760,5.53578553966
5790,5.68247968639
5820,5.09766564844
5850,4.69550367216
5880,4.04412727504
5910,3.87159121361
5940,2.70025290277
5970,3.558167833
6000,2.97721435633
6030,3.90533746703
6060,3.66381420564
6090,4.03944931071
6120,4.76642414892
6150,5.83483912647
6180,6.42325663801
6210,7.13275881678
6240,8.45962892989
6270,9.63710183044
6300,10.3465197982
6330,11.2126894719
6360,12.5606419313
6390,13.8240567762
6420,14.531409603
6450,14.8997593186
6480,15.1955564348
6510,15.3133492807
6540,14.6589473132
6570,12.6640060448
6600,13.0931930771
6630,13.7803958884
6660,11.974176073
6690,10.8762782831
6720,9.20828444254
6750,7.44109089351
6780,6.07766789058
6810,5.14957209761
6840,4.60574018908
6870,4.601246948
6900,5.0179448964
6930,5.35449405476
6960,2.25933564279
6990,4.35011180856
7020,2.92091842333
7050,3.08506884071
7080,2.20385505315
7110,3.42427080238
7140,2.21262786626
7170,2.4391681287
7200,1.60812779569
7230,1.19599700851
7260,0.325218305651
7290,1.21724263703
7320,3.15978383637
7350,1.3384691574
7380,-0.468552041266
7410,0.0601435493566
7440,0.162125545499
7470,0.199169379615
7500,-0.370463527364
7530,0.0412759827757
7560,0.578534384459
7590,0.43085337627
7620,1.7048540072
7650,2.9659381155
7680,4.0080552965
7710,5.38841453678
7740,6.00240737377
7770,6.75877544616
7800,7.11583744829
7830,8.91559495803
7860,9.68427082928
7890,10.3765235286
7920,10.0509921049
7950,11.4188680642
7980,11.1914941956
8010,11.0279656439
8040,10.7425108532
8070,10.4673339125
8100,11.52974721
8130,10.1691531395
8160,7.87210291106
8190,6.3843216873
8220,6.61625597332
8250,6.63147381714
8280,5.63780526138
8310,4.12174950046
8340,3.11566238879
8370,1.97984320763
8400,1.61399506517
8430,2.12365506023
8460,1.57050056098
8490,2.48555429981
8520,1.08233390166
8550,1.73079654021
8580,1.85330559321
8610,2.52132374168
8640,1.88234203261
8670,2.20371013139
8700,1.89094729701
8730,4.01857602625
8760,4.06674523548
8790,3.57408269435
8820,2.84699724394
8850,0.838891739427
8880,1.16318460467
8910,1.53598705772
8940,-0.190099564121
8970,1.4504190301
9000,-0.0619196463714
9030,1.62729845156
9060,2.7262902012
9090,3.22920622117
9120,3.6911072216
9150,5.24540001669
9180,7.4384837539
9210,7.10788343469
9240,8.35265607223
9270,10.4895202964
9300,9.78458228308
9330,11.0490369465
9360,11.5950566621
9390,12.2795256199
9420,12.4316006508
9450,13.5927841315
9480,13.1460625263
9510,11.2299929632
9540,11.5747159115
9570,10.5193554584
9600,9.98935626313
9630,8.61355892753
9660,6.88144169497
9690,6.05419449327
9720,4.57561036974
9750,5.54430872466
9780,4.62344363283
9810,6.34571842966
9840,5.27088155469
9870,4.73135782205
9900,3.28115469696
9930,3.48500162937
9960,4.29891261054
9990,2.10937540586
10020,2.79337154785
10050,0.263045201357
10080,0.755389908354
10110,1.63735560121
10140,0.829328611429
10170,0.736962616149
10200,0.676491302771
10230,0.365445363805
10260,0.537108386219
10290,0.353562979315
10320,1.20177687819
10350,0.458888058471
10380,2.88087187967
10410,1.08647914599
10440,2.92393443982
10470,3.07269695305
10500,5.26655080078
10530,4.82302107856
10560,5.31362470623
10590,7.66949171085
10620,8.09412112566
10650,7.39150005661
10680,9.02116160368
10710,9.97557217382
10740,10.7502243068
10770,11.6573180458
10800,12.2094823936
10830,13.3030055972
10860,12.0700756321
10890,12.4106893285
10920,11.1415994554
10950,10.9525190582
10980,11.2308081173
11010,10.7008297924
11040,9.13588710942
11070,7.46677254412
11100,6.84606076079
11130,6.59882835658
11160,5.09930187102
11190,4.7496175327
11220,4.09327288258
11250,2.69654082799
11280,2.89353210481
11310,2.75068915269
11340,3.0497914503
11370,3.69009090445
11400,3.69120612851
11430,4.01366519268
11460,2.82307930432
11490,3.06020906197
11520,4.29277532046
11550,4.73134396596
11580,4.97723234659
11610,3.90520951945
11640,4.55221522206
11670,4.29827529505
11700,3.85255607366
11730,2.81302665349
11760,1.27245688502
11790,3.15260013959
11820,1.28344645355
11850,2.41138005631
11880,2.64369666384
11910,4.85425206331
11940,5.4806605102
11970,6.32625980762
12000,8.14339472794
12030,8.70480500571
12060,9.68769701453
12090,10.9663686835
12120,12.1617358241
12150,12.8902280683
12180,11.9892244178
12210,13.588943489
12240,14.7070001431
12270,15.4404392507
12300,15.1147293575
12330,15.4269391631
12360,14.5211875824
12390,13.7791224408
12420,12.6671472856
12450,12.4229928119
12480,11.4227514716
12510,10.0405335879
12540,9.66520912037
12570,9.24102068128
12600,7.595954646
12630,6.88814317312
12660,6.26882313499
12690,6.42564416877
12720,6.49083629348
12750,5.73134717824
12780,4.30330590767
12810,4.51522382
12840,4.73557215295
12870,3.87261979937
12900,3.51965016127
12930,2.66767076851
12960,1.57342130108
12990,1.82523198581
13020,2.94639588686
13050,2.27985540905
13080,2.029279083
13110,3.07306842144
13140,1.88109014457
13170,2.90893339734
13200,2.62064478805
13230,3.07620526727
13260,1.32633945737
13290,2.33652997609
13320,3.16383354217
13350,4.24092106792
13380,5.04807402022
13410,6.1387772773
13440,6.13347533086
13470,8.4448018598
13500,9.80496808122
13530,10.7649089335
13560,11.5977130777
13590,11.1571745947
13620,12.894004391
13650,12.201006823
13680,13.2501162906
13710,11.3450328386
13740,8.9900108885
13770,10.8214868477
13800,10.9735265721
13830,11.5028642417
13860,10.7369192251
13890,9.66603893185
13920,9.23058229865
13950,8.87794639443
13980,9.21659376395
14010,8.17671595342
14040,7.63097419664
14070,7.56282965575
14100,6.49408384837
14130,6.2485268185
14160,6.37974925892
14190,4.92236881041
14220,6.15940114652
14250,5.97133892121
14280,5.55940318242
14310,4.8554546838
14340,4.62307669679
14370,5.80132482755
14400,5.51608523244
14430,5.33862530273
14460,4.82788584791
14490,4.52005174027
14520,4.28805458102
14550,3.85219934361
14580,3.86185877533
14610,3.59914045189
14640,3.42611405297
14670,3.86153276942
14700,3.53769143747
14730,4.37535530729
14760,4.14057843059
14790,4.36658757596
14820,5.53459205156
14850,6.7481091013
14880,8.16470288552
14910,9.80468864334
14940,10.2759136249
14970,11.5004332622
15000,12.8075997031
15030,13.8066287215
15060,14.0453784603
15090,14.5722868134
15120,15.4188820393
15150,15.6333642641
15180,15.1829571435
15210,12.8983132275
15240,11.731218084
15270,12.6032447257
15300,12.6454643237
15330,12.0381379599
15360,10.1241912358
15390,10.6925921014
15420,9.89900839292
15450,8.67150840469
15480,7.31835659406
15510,6.95167887686
15540,6.03318517518
15570,5.91275226065
15600,2.85983705525
15630,2.40910259682
15660,1.68467958196
15690,4.0585783449
15720,1.92264592808
15750,2.6408214297
15780,2.91058355464
15810,2.42947379504
15840,1.4175703157
15870,1.86720464684
15900,2.68602233462
15930,1.24569996809
15960,1.93904272285
15990,0.13568401282
16020,0.434167337026
16050,-0.314021979375
16080,-1.16540684105
16110,-0.858516373267
16140,-0.166020666062
16170,1.06394017224
16200,2.96061051462
16230,2.24400994238
16260,2.97851238267
16290,4.59085982877
16320,7.5637943629
16350,7.6731203253
16380,8.39447174702
16410,9.34420378839
16440,11.8935766729
16470,13.4809226812
16500,13.5402095314
16530,13.4513253983
16560,14.5554247178
16590,13.9549620679
16620,12.3832526738
16650,13.3643887536
16680,13.5819128652
16710,12.81463347
16740,12.9370339401
16770,12.2971885301
16800,11.0893009759
16830,10.5597039418
16860,9.47456563171
16890,8.99643057541
16920,8.16342286853
16950,7.15234827979
16980,6.3061915872
17010,6.41398502176
17040,5.87797252231
17070,6.24749961385
17100,5.99673825992
17130,5.59917680003
