Time,Precip
0.0,1.17731619468
30.0,0.968048953104
60.0,0.972256352425
90.0,1.08858966278
120.0,1.00173564163
150.0,0.91701083354
180.0,0.877302645909
210.0,1.0029974128
240.0,0.991793229289
270.0,0.965082941721
300.0,0.820737091872
330.0,0.777270917421
360.0,0.822602332463
390.0,0.781988008937
420.0,0.729161717538
450.0,0.631028282837
480.0,0.679369882068
510.0,0.647915297591
540.0,0.710642062638
570.0,0.606245195349
600.0,0.844497627059
630.0,0.68806290144
660.0,0.832847363864
690.0,0.906276523648
720.0,0.834234488012
750.0,0.856195471964
780.0,0.833811121516
810.0,0.704579103251
840.0,0.936110729201
870.0,0.71509722813
900.0,0.957640960359
930.0,0.925151173285
960.0,0.969688694694
990.0,0.844036258155
1020.0,0.722509770741
1050.0,0.777866200693
1080.0,0.818504244489
1110.0,0.834320085262
1140.0,0.904393416359
1170.0,1.13711766544
1200.0,0.9251676624
1230.0,0.860400402581
1260.0,0.93949188418
1290.0,0.905515950081
1320.0,0.787250355381
1350.0,0.918640924711
1380.0,1.17382081926
1410.0,0.726331132078
1440.0,0.811468775104
1470.0,0.755713536347
1500.0,0.740699707569
1530.0,0.688043307575
1560.0,0.643063715887
1590.0,0.668272352431
1620.0,0.67722744727
1650.0,0.684988357989
1680.0,0.763759825995
1710.0,0.840774480004
1740.0,0.874420714022
1770.0,0.816820129731
1800.0,0.946503223445
1830.0,0.913676163204
1860.0,0.956753797241
1890.0,0.944966992437
1920.0,0.956930030065
1950.0,1.02309241852
1980.0,1.12530815849
2010.0,0.953140387651
2040.0,0.942111421068
2070.0,1.24024385548
2100.0,1.13476657778
2130.0,1.1091387708
2160.0,1.09445065907
2190.0,0.94755272075
2220.0,0.965695781127
2250.0,0.945756606103
2280.0,0.953695332226
2310.0,0.887582263906
2340.0,0.715856960805
2370.0,0.734564547904
2400.0,0.720901811276
2430.0,0.767260034268
2460.0,0.641277749329
2490.0,0.604819352785
2520.0,0.611087269359
2550.0,0.643759346179
2580.0,0.642110941498
2610.0,0.662517681746
2640.0,0.700025787407
2670.0,0.711634960704
2700.0,0.632455191267
2730.0,0.633843069819
2760.0,0.678230043685
2790.0,0.681566342233
