Time,Precip
0.0,0.871978158083
30.0,0.826763922748
60.0,0.851837890315
90.0,0.860390116154
120.0,0.793438941162
150.0,0.8227291899
180.0,0.85357012598
210.0,0.861349701497
240.0,0.839021432263
270.0,0.806338920276
300.0,0.911581012162
330.0,0.720769592798
360.0,0.771009297845
390.0,0.732641449519
420.0,0.703970658536
450.0,0.609792363192
480.0,0.691229068457
510.0,0.647103239696
540.0,0.654022898236
570.0,0.615444685853
600.0,0.560880207215
630.0,0.567765945314
660.0,0.551283347426
690.0,0.446783360495
720.0,0.487317970532
750.0,0.427642871704
780.0,0.472165781615
810.0,0.504920767166
840.0,0.501419141042
870.0,0.550188376019
900.0,0.486193101452
930.0,0.49791502398
960.0,0.506523803027
990.0,0.499218662675
1020.0,0.465282551583
1050.0,0.482761299794
1080.0,0.476187007583
1110.0,0.466416108737
1140.0,0.403294905591
1170.0,0.471984762627
1200.0,0.387362964185
1230.0,0.534418710574
1260.0,0.543098338009
1290.0,0.556562457432
1320.0,0.627920056296
1350.0,0.718563695487
1380.0,0.623925666015
1410.0,0.628047845193
1440.0,0.686726363454
1470.0,0.697194604959
1500.0,0.559295998748
1530.0,0.563585477941
1560.0,0.567765455766
1590.0,0.606079807142
1620.0,0.55827351849
1650.0,0.689025789111
1680.0,0.540677836162
1710.0,0.632321226915
1740.0,0.588766138141
1770.0,0.595948530543
1800.0,0.59060322044
1830.0,0.553543592361
1860.0,0.521025447615
1890.0,0.597334152793
1920.0,0.600487090499
1950.0,0.647130163871
1980.0,0.645355431971
2010.0,0.654685827369
2040.0,0.803356417216
2070.0,0.817090845278
2100.0,0.769943003372
2130.0,0.780392901786
2160.0,1.01701953623
2190.0,0.8125893232
2220.0,0.742486450632
2250.0,0.732887719774
2280.0,0.698961848546
2310.0,0.977518401374
2340.0,0.916024279513
2370.0,0.946102454328
2400.0,0.98351596929
2430.0,0.945967399884
2460.0,1.0372775952
2490.0,0.971448330237
2520.0,1.01482094938
2550.0,1.08400726498
2580.0,1.01029673635
2610.0,1.03047577403
2640.0,1.0428939277
2670.0,1.15070754892
2700.0,1.13885738089
2730.0,1.1135074192
2760.0,1.08991088212
2790.0,1.32784576225
2820.0,1.42484224689
2850.0,1.38346345382
2880.0,1.10226446608
2910.0,1.30401918922
2940.0,1.2727781057
2970.0,1.08845394069
3000.0,1.13762839407
3030.0,1.10377877092
3060.0,1.07927738315
3090.0,1.08140140182
3120.0,1.16254140376
3150.0,1.00819978044
3180.0,1.00157663557
3210.0,1.03385496333
3240.0,0.957431187707
3270.0,0.88427524782
3300.0,0.949239429354
3330.0,0.956197123289
3360.0,0.946817190459
3390.0,0.809319464578
3420.0,0.78201255116
3450.0,0.732813776673
3480.0,0.903601068898
3510.0,0.872214574711
3540.0,0.757824547611
3570.0,0.926891553192
3600.0,0.885814235282
3630.0,0.773457181381
3660.0,0.871680914971
3690.0,0.828842432762
3720.0,0.757932420122
3750.0,0.778638504477
3780.0,0.779984644236
3810.0,0.70310197143
3840.0,0.788635097669
3870.0,0.72352403838
3900.0,0.670955873621
3930.0,0.752596632319
3960.0,0.655567825744
3990.0,0.683116620762
4020.0,0.718987248328
4050.0,0.67493600663
4080.0,0.786884675161
4110.0,0.791982048347
4140.0,0.858218078353
4170.0,0.922885995788
4200.0,0.820508246391
4230.0,1.08640283091
4260.0,0.865335810596
4290.0,0.984909290036
4320.0,0.932289930332
4350.0,0.889577242827
4380.0,0.860767720246
4410.0,0.888501470333
4440.0,0.985191811366
4470.0,1.08997928091
4500.0,1.22246165967
4530.0,1.28603870849
4560.0,1.43381856836
4590.0,1.48971376714
4620.0,1.44848592558
4650.0,1.52396083323
4680.0,1.48052339354
4710.0,1.40848616908
4740.0,1.38058868934
4770.0,1.34234065424
4800.0,1.40404736594
4830.0,1.45193302969
4860.0,1.55863906877
4890.0,1.42422169608
4920.0,1.49479818422
4950.0,1.45034465467
4980.0,1.37587874346
5010.0,1.50660188453
5040.0,1.51950496913
5070.0,1.55576885292
5100.0,1.5350119702
5130.0,1.51546206818
5160.0,1.96087746698
5190.0,1.81784492205
5220.0,1.59404413131
5250.0,1.62045284794
