Time,Temp
0,0.379895328222
30,1.80981530535
60,0.656145134827
90,0.579811270553
120,0.981090264516
150,-0.177341291622
180,-0.883779910619
210,-1.64640050009
240,-0.793682019754
270,-0.854186719726
300,-0.928893630297
330,-0.763560382985
360,0.77636243719
390,0.273950634943
420,0.918888136965
450,1.90493453528
480,3.94650300231
510,5.22969454558
540,5.30601650385
570,6.77939074526
600,8.29663843331
630,8.99792317715
660,10.0198235069
690,10.7801537531
720,11.8022373575
750,12.0407483676
780,10.8052648057
810,9.84864902133
840,10.0943716047
870,9.79732391292
900,8.03003149609
930,5.74738226918
960,6.59139144835
990,1.80715110758
1020,2.84451965517
1050,2.42487084916
1080,0.946159451452
1110,-0.0535262704352
1140,0.650908997127
1170,-0.845865192991
1200,1.57643786445
1230,1.6248371373
1260,1.47738709816
1290,-1.02234156846
1320,2.16056879813
1350,1.24745543969
1380,1.63216078058
1410,0.332672510888
1440,0.666027776715
1470,-0.245640734553
1500,0.897892649808
1530,-0.180681682452
1560,-0.655442322889
1590,-1.53840259502
1620,-0.583906463688
1650,-0.384960846673
1680,0.505788864429
1710,0.940857209856
1740,1.45875555116
1770,1.24869831111
1800,3.10819595428
1830,4.27284861846
1860,2.9870346711
1890,2.72450298263
1920,5.07997665411
1950,4.71303390606
1980,6.72848627841
2010,8.20365141588
2040,9.34419592173
2070,9.44608025831
2100,13.9937386876
2130,13.4305774401
2160,14.8629474918
2190,15.3253640384
2220,15.2091442133
2250,14.6350992018
2280,14.459013868
2310,12.8237219354
2340,12.3357347504
2370,10.6639663221
2400,11.1464584137
2430,10.057955768
2460,8.46429685371
2490,7.89393818822
2520,6.5258844658
2550,7.51258728731
2580,6.95921195538
2610,6.72502488571
2640,6.49413171074
2670,5.88574764951
2700,6.4890943362
2730,5.61601689937
2760,6.4682221346
2790,5.12986186197
2820,5.76754701478
2850,4.09307811175
2880,5.68172374575
2910,5.88589320632
2940,5.54875147015
2970,4.40327409834
3000,4.6503569404
3030,1.48357576776
3060,1.13775692186
3090,1.86482477294
3120,3.36285183354
3150,1.41996194336
3180,3.95985225243
3210,2.27394057762
3240,3.54117899348
3270,3.61993390617
3300,5.49672137273
3330,5.83320756013
3360,7.01050056419
3390,7.08864138849
3420,8.47469210007
3450,9.78546882164
3480,11.7002962425
3510,13.3578104472
3540,14.6030602555
3570,15.0211789197
3600,15.7426060035
3630,15.4507709366
3660,15.2175722482
3690,12.836650106
3720,14.5942259988
3750,10.4912347765
3780,11.572496013
3810,9.40747027896
3840,10.9536641365
3870,9.52171652319
3900,9.92154888264
3930,6.64299522516
3960,8.40834814348
3990,6.9206634741
4020,7.21255893012
4050,6.0094857793
4080,5.68227499564
4110,5.1541215799
4140,6.32347297979
4170,5.59240830052
4200,6.16484770949
4230,4.83854632667
4260,4.00081201548
4290,3.84709951989
4320,4.1672604177
4350,3.2265502024
4380,2.0056675095
4410,2.02180481104
4440,2.420104078
4470,0.831555665057
4500,-0.354212355901
4530,-1.38398413306
4560,-1.03464749743
4590,-0.789485578108
4620,1.11628464064
4650,2.0811864991
4680,3.45207246433
4710,3.63348281904
4740,3.86824134405
4770,3.05806654859
4800,6.03264615854
4830,5.63702853545
4860,7.19380545572
4890,7.36308914672
4920,8.28852134655
4950,9.02334487552
4980,10.2451568795
5010,11.3052881208
5040,11.6399909209
5070,11.1262941559
5100,11.3700649894
5130,10.9407344464
5160,9.4375856213
5190,7.80234812879
5220,7.667980683
5250,6.29147039172
5280,2.92020617064
5310,2.75572578849
5340,2.14347662443
5370,0.0884476388854
5400,-0.969912472071
5430,-2.03289645658
5460,-1.68833581223
5490,-2.56190779615
5520,-1.862694938
5550,-1.04925356863
5580,-2.82039782015
5610,-3.02531632691
5640,-1.34479898156
5670,-1.37400411068
5700,-0.394765396788
5730,-0.519980255922
5760,-0.70496546572
5790,-0.909989072396
5820,-0.640464418435
5850,-4.15626665167
5880,-2.13005673099
5910,-3.09451010263
5940,-4.1117702486
5970,-5.81085649579
6000,-2.70966609542
6030,-2.43755171042
6060,-1.84278778426
6090,-1.2302426418
6120,-0.548889204275
6150,-3.95828010998
6180,-0.992442681587
6210,-2.38608945972
6240,0.92256547249
6270,3.03466718558
6300,4.60659740609
6330,6.71749332969
6360,8.45015213978
6390,9.40107677616
6420,10.6666499839
6450,10.4868548923
6480,11.1568005193
6510,12.4576362472
6540,12.3342326307
6570,12.4408046772
6600,13.871891834
6630,13.0793271634
6660,13.1005137322
6690,11.4701114317
6720,9.90525635221
6750,8.55404439283
6780,7.05964654778
6810,6.125283851
6840,5.5558215658
6870,5.08883700257
6900,4.03338639314
6930,3.37465167547
6960,2.55883117986
6990,2.62420668873
7020,2.61801816397
7050,1.87636980058
7080,1.13324103986
7110,0.603241751015
7140,-0.168805336015
7170,-1.62744511463
7200,0.351073695849
7230,-0.90709075981
7260,-1.98232556785
7290,-2.98668709277
7320,-1.64143489453
7350,-2.45606114895
7380,-1.10204175088
7410,-2.92150597471
7440,-3.20960983301
7470,-4.75792292185
7500,-1.2407778013
7530,-1.29056137209
7560,0.366057228296
7590,0.588356071769
7620,1.90424171252
7650,2.59922558685
7680,3.94057226693
7710,6.89035113418
7740,7.03831256259
7770,8.00249214236
7800,8.48646694714
7830,10.3053777507
7860,10.0028785478
7890,10.4721853341
7920,12.3278336758
7950,13.0301871583
7980,12.0323360506
8010,11.4745449465
8040,10.497889601
8070,9.17576181682
8100,8.37093552115
8130,8.90208235752
8160,7.86540532219
8190,8.10835839406
8220,7.53716379359
8250,5.66021374158
8280,4.91902461209
8310,4.3382780366
8340,4.6882671589
8370,3.41969721935
8400,4.26039826983
8430,2.34409984756
8460,3.02191165525
8490,2.10827390964
8520,3.40215815772
8550,4.11269287996
8580,5.33634700764
8610,4.67413284241
8640,3.74172821532
8670,3.829724749
8700,5.06978819974
8730,4.54602885493
8760,4.5296334431
8790,4.40166130081
8820,3.12385127097
8850,2.05009965718
8880,1.62830129296
8910,1.61800224974
8940,2.56900356507
8970,1.63784219534
9000,3.60199780693
9030,3.92279330813
9060,4.8206555467
9090,4.02276523241
9120,7.11807370487
9150,6.75881270442
9180,9.69325489363
9210,11.550658475
9240,12.2312628504
9270,12.2237936758
9300,11.8788067392
9330,11.0696831081
9360,10.8827783274
9390,10.6387274305
9420,10.8991434789
9450,11.1678216109
9480,11.8006251464
9510,10.0164841204
9540,9.41876035274
9570,8.13092305122
9600,7.02159225292
9630,6.41845557639
9660,5.41844743176
9690,5.73653850274
9720,6.24062711439
9750,4.53059063505
9780,4.20652309677
9810,3.1749087373
9840,3.44580372841
9870,1.14209583187
9900,2.59803334513
9930,2.64852989497
9960,2.64468575191
9990,1.82071540559
10020,0.763209095926
10050,-0.443491415502
10080,0.293561949163
10110,0.21566315918
10140,-0.879560030846
10170,-2.60405396728
10200,-0.715632502843
10230,-0.00446268413081
10260,-1.04034569309
10290,-0.981158755605
10320,-0.943567548948
10350,-1.09581512556
10380,-0.632836801344
10410,-2.0476099975
10440,0.503949395205
10470,1.07044712602
10500,2.56612042644
10530,2.36373177154
10560,4.03596901361
10590,3.72351100721
10620,3.96937424546
10650,5.3388865136
10680,7.21612848904
10710,7.9695402743
10740,8.59564601098
10770,8.12340497479
10800,9.33970175046
10830,8.84715219372
10860,10.1062401031
10890,8.37000782757
10920,7.07586052135
10950,5.66804012227
10980,6.06995687875
11010,4.90250141595
11040,6.78964293905
11070,5.35520759948
11100,3.15985789274
11130,4.27437228484
11160,1.43522121703
11190,1.71770475083
11220,2.84712710908
11250,1.18825601203
11280,1.37402082328
11310,0.181431016456
11340,1.2804966633
11370,0.578561544624
11400,-1.35820499577
11430,-1.28424843575
11460,0.447855473142
11490,-0.267940401193
11520,0.222764058862
11550,-0.908073413412
11580,0.570377240946
11610,-0.488130689982
11640,-0.741656351839
11670,-1.36731366673
11700,-2.55309893488
11730,-2.50592450115
11760,-2.11045120591
11790,-1.64223808252
11820,-1.40739548968
11850,-0.82669221809
11880,-3.32412035912
11910,-2.75928256085
11940,-3.17200216114
11970,-0.38545414097
12000,0.732102275158
12030,0.886135318626
12060,2.17927167153
12090,5.29972293604
12120,5.55996756103
12150,5.16457816828
12180,5.649501972
12210,7.83988550659
12240,9.18107515068
12270,8.58118226013
12300,9.07653850387
12330,9.65504576588
12360,7.37948857579
12390,5.55819192204
12420,6.99400089945
12450,6.53450129424
12480,5.06751372178
12510,2.37552610876
12540,1.60788898929
12570,0.987447513352
12600,-1.13133259112
12630,0.347260103079
12660,0.493616593875
12690,-0.22837998468
12720,-2.08430004798
12750,-4.16622246766
12780,-2.84970979537
12810,-2.04829922788
