Time,Wind
0.0,1.24495575557
30.0,1.4493709392
60.0,1.27260596595
90.0,2.34366124526
120.0,1.77875021189
150.0,1.33243635102
180.0,1.18130522231
210.0,1.02610774419
240.0,1.39823293118
270.0,1.2464030329
300.0,1.27503645614
330.0,1.46715319308
360.0,1.16795908639
390.0,1.38873844057
420.0,1.52225476037
450.0,1.68029726882
480.0,1.84275053826
510.0,1.44363591118
540.0,1.64740908543
570.0,1.36035808602
600.0,1.14412189777
630.0,0.869551592422
660.0,0.7820774018
690.0,0.767930694704
720.0,0.809278342532
750.0,0.920159580781
780.0,1.02906760206
810.0,1.35273210427
840.0,1.4403624341
870.0,1.31837688955
900.0,2.02600928295
930.0,1.62838820745
960.0,2.30976230878
990.0,2.15838060546
1020.0,1.88516925866
1050.0,1.56662760873
1080.0,1.41888447302
1110.0,1.1887099196
1140.0,0.901663858276
1170.0,0.884645792104
1200.0,0.814992763153
1230.0,0.714395280807
1260.0,0.911284345787
1290.0,0.976378131066
1320.0,0.951517327225
1350.0,1.31119082018
1380.0,1.24125926096
1410.0,0.877366767587
1440.0,1.18462456399
1470.0,0.873846065046
1500.0,0.819700794379
1530.0,1.25889834274
1560.0,1.06935385946
1590.0,1.26293468906
1620.0,1.11314031663
1650.0,1.12191676071
1680.0,1.2800023172
1710.0,1.4997979751
1740.0,2.16518931955
1770.0,2.26202414658
1800.0,2.26079986276
1830.0,1.71188767391
1860.0,1.98856049018
1890.0,4.14169527964
1920.0,3.50267569297
1950.0,5.0471279322
1980.0,4.1988174018
2010.0,4.74993769355
2040.0,5.35733422644
2070.0,3.57035354189
2100.0,4.48524015411
2130.0,4.09543310826
2160.0,4.98117665784
2190.0,3.56407317099
2220.0,3.34758613091
2250.0,2.61003702594
2280.0,2.02576705183
2310.0,3.01768705865
2340.0,2.23538101798
2370.0,1.98913178154
2400.0,1.59330646533
2430.0,1.68334275023
2460.0,1.3852536254
2490.0,1.4351663486
2520.0,1.65934637862
2550.0,1.41162898832
2580.0,1.53091500262
2610.0,1.32384506373
2640.0,1.3495727719
2670.0,1.39396401729
2700.0,1.26473889183
2730.0,1.11521264873
2760.0,1.12993075423
2790.0,1.24231697676
2820.0,0.934824623532
2850.0,0.945930622652
2880.0,1.11593484766
2910.0,1.24677214183
2940.0,1.3796575851
2970.0,1.4196871238
3000.0,1.38635776273
3030.0,1.43865426957
3060.0,1.61778509237
3090.0,2.0606695153
3120.0,2.94078582272
3150.0,3.79722635608
3180.0,4.51659385057
3210.0,3.95415384762
3240.0,4.96855678244
3270.0,4.35985664405
3300.0,4.23005538324
3330.0,3.97823610521
3360.0,4.42837954335
3390.0,5.46388861798
3420.0,5.30643372675
3450.0,4.0340278978
3480.0,4.08202924792
3510.0,2.08658526866
3540.0,3.0216299903
3570.0,3.0377284767
3600.0,2.8244790271
3630.0,3.10411287643
3660.0,2.67046033337
3690.0,2.14313055294
3720.0,2.45571488144
3750.0,3.23647596093
3780.0,3.32952091059
3810.0,4.71315337499
3840.0,3.89899713539
3870.0,6.7105265278
3900.0,6.3350391351
3930.0,6.22603731657
3960.0,5.90313865944
3990.0,6.13802240944
4020.0,4.84582998251
4050.0,6.46171941434
4080.0,6.13788447895
4110.0,5.3627837875
4140.0,5.2935888216
4170.0,3.89853435403
4200.0,4.17440431307
4230.0,4.20583427759
4260.0,5.98473941009
4290.0,6.42958188309
4320.0,6.29363406291
4350.0,6.76756434041
4380.0,6.81426232302
4410.0,5.90494695144
4440.0,5.09518474967
4470.0,5.64445537226
4500.0,4.65775837559
4530.0,4.15280505176
4560.0,3.56149018275
4590.0,2.5216311241
4620.0,2.31905961577
4650.0,1.70064908724
4680.0,1.75118952962
4710.0,1.43286619301
4740.0,1.97116947592
4770.0,1.92328801004
4800.0,2.33117651209
4830.0,4.18466081328
4860.0,2.31932669621
4890.0,2.49876785959
4920.0,2.23669331296
4950.0,2.28378253253
4980.0,1.69416491449
5010.0,1.34805583021
5040.0,1.43729858586
5070.0,1.38791825186
5100.0,1.65776157483
5130.0,2.41155734294
5160.0,2.13856529338
5190.0,2.51956673559
5220.0,2.76751759971
5250.0,2.72160751796
5280.0,2.02407594209
5310.0,2.37420047797
5340.0,2.1454426664
5370.0,2.38364129952
5400.0,2.47329338087
5430.0,2.50321684276
5460.0,5.35585802485
5490.0,5.08678586539
5520.0,5.83981968265
5550.0,6.06124103298
5580.0,5.43568608406
5610.0,4.09954881068
5640.0,4.65689600283
5670.0,5.80588219679
5700.0,5.84987454188
5730.0,6.77083315935
5760.0,7.18712572126
5790.0,7.00067035509
5820.0,7.18087146304
5850.0,9.11580947752
5880.0,7.03446164519
5910.0,7.0219349101
5940.0,7.27827530027
5970.0,8.39861005987
6000.0,10.4214736039
6030.0,7.10443267079
6060.0,7.26750794877
6090.0,7.07135771105
6120.0,6.52835986986
6150.0,5.87098429012
6180.0,5.61049605461
6210.0,5.4268653379
6240.0,5.25188079461
6270.0,5.75233145638
6300.0,4.81644471107
6330.0,4.87865916695
6360.0,4.52342665475
6390.0,4.31846635613
6420.0,5.38728164842
6450.0,4.21155768365
6480.0,5.0488496981
6510.0,5.76066091134
6540.0,6.03038963602
6570.0,3.81810775732
6600.0,3.91253710419
6630.0,4.73722657414
6660.0,6.35800872176
6690.0,6.25994752085
