Time,DNI,DHI,Temp
0.0,3.66661450518,17.1647031667,-0.0100479434744
30.0,3.63346896353,13.7118229235,-0.21695324933
60.0,2.30843517748,21.5141168919,-1.54548497091
90.0,-0.57052452427,36.502917729,-0.524232952631
120.0,1.70544409873,22.1177218171,-1.32500140592
150.0,2.30617112388,6.68472017102,-1.22258843905
180.0,-1.47242320276,5.65507776198,-0.911805614523
210.0,-0.734226544787,1.90923800379,-0.88948189631
240.0,1.14608565638,-5.87095971386,-1.4744306567
270.0,0.679360833009,-16.1713321965,-1.23288772195
300.0,0.992710759167,-14.2084415025,-1.59077527571
330.0,35.8727158675,-6.58614213169,-1.00936936228
360.0,6.30712850878,-16.5420325131,0.407154532468
390.0,1.58350836615,-10.1209387923,2.06410210979
420.0,4.06844941531,-14.6414117381,4.01399460694
450.0,3.89158713742,-28.7179245527,5.62387108582
480.0,6.39151213901,-110.151646376,6.8765733444
510.0,12.1943686395,-181.56673659,8.14635290047
540.0,1.76932604225,-109.302791152,9.77064023859
570.0,3.21963393335,-61.16653147,11.3917844516
600.0,33.4841915409,-109.499354585,13.0983815223
630.0,29.4065780362,-217.36700713,13.963315909
660.0,4.72479823408,-212.328619822,15.1251121379
690.0,1.20447971478,-172.154779167,16.003640673
720.0,2.78976015556,-210.54172388,16.4273649246
750.0,1.37182416479,-139.93706039,16.1314266781
780.0,3.00846760257,-132.95823301,15.6422993966
810.0,1.43540189877,-134.306809826,14.9322289969
840.0,0.842228499266,-137.649193365,13.9074329637
870.0,-0.436982491661,-90.9492882471,13.7243120712
900.0,-0.263704665197,-68.4919413951,12.8848674581
930.0,4.82108266421,-50.6007829887,12.4105354625
960.0,0.06232115371,-120.457547146,11.9997934812
990.0,-0.407443286785,-46.2190602313,10.6886594383
1020.0,-2.06666375404,-28.8598609367,10.3520317001
1050.0,-1.59589531422,-22.0468389645,8.5680002946
1080.0,-0.746102379276,-11.0668847521,8.36973702123
1110.0,-0.369069903716,-9.55869821334,7.87843979394
1140.0,-1.99138224644,-2.05998217685,7.55138960264
1170.0,-0.112682186979,-6.83963960906,6.71055653974
1200.0,-1.82233925952,-0.807927091378,6.2878410893
1230.0,-1.67501830864,3.64263919444,6.49005552119
1260.0,-0.370980079953,0.654595537399,6.14828903428
1290.0,-2.01052291232,2.75782704884,5.51757940902
1320.0,1.16787500272,1.09943252187,4.60762763964
1350.0,-1.14736300866,1.01797388064,3.73377987026
1380.0,2.00175260984,2.23040552042,3.78907110592
1410.0,0.138178480134,5.22807725095,3.59802674621
1440.0,2.56316036856,11.4817544812,2.8370905808
1470.0,-0.381782328506,12.6259675109,2.17932392265
1500.0,5.25189583879,11.2970898165,1.67082300405
1530.0,-0.249553076605,-0.653675346851,1.5097288949
1560.0,68.0811062157,3.40071934326,2.11622432255
1590.0,37.2418706881,-2.72786068296,1.33807180883
1620.0,5.67243752573,3.37136789812,1.7833700499
1650.0,1.79484411645,12.0081831572,2.13846981067
1680.0,4.60123881003,15.7834056747,2.38229504591
1710.0,3.11825711318,47.0049260728,2.62400581032
1740.0,-0.807199012139,53.221322611,2.43432322767
1770.0,-0.777928153212,45.4548232156,2.77646743229
1800.0,-2.00312073453,43.647585202,3.77274337001
1830.0,-2.18259627681,54.6436163198,4.40536274549
1860.0,0.209379037064,14.0884516324,5.30152930483
1890.0,2.67376156218,-12.0003335853,6.98171449858
1920.0,5.27868492664,-25.0577400925,8.61120917301
1950.0,6.46253193805,-32.1179932798,10.1468260999
1980.0,27.8787889794,-43.227057182,11.7744137364
2010.0,87.0510147935,-53.0264832947,12.5140422551
2040.0,359.881539777,-60.2219848473,13.7852964604
2070.0,182.96280611,-56.6551683383,14.1151142105
2100.0,126.905506358,-17.6274441507,14.6793130605
2130.0,143.049675352,4.13341107895,14.6381992657
2160.0,23.2739240902,0.419280717731,15.1990285502
2190.0,-0.750585212001,-35.0721690868,14.9998853889
2220.0,-1.15593138402,-14.4556837532,15.1353878437
2250.0,4.16379973864,-8.24420138809,15.391040109
2280.0,11.0024463278,-6.75054186665,14.502461869
2310.0,5.71177280485,-16.4652036467,13.2259145992
2340.0,5.38950163779,4.69168470021,12.362975806
2370.0,73.3493812827,-0.301575039677,10.8119772495
2400.0,5.43619783467,13.3143741449,10.7263911011
2430.0,5.20428520267,41.5248407281,9.77870258228
2460.0,3.22091488881,54.0415747021,8.25329021616
2490.0,2.03205550807,81.0213235324,7.42677978173
2520.0,-0.270672056942,71.7268732706,6.77156592623
2550.0,2.58472857351,62.7979982382,6.82117720239
2580.0,-1.12132719048,45.8573452445,7.25271525877
2610.0,1.76507708231,52.6581980631,7.68084197826
2640.0,1.50118683573,19.9269520352,7.57739755682
2670.0,1.74116031462,10.984110471,6.60240613938
2700.0,3.94796034721,21.3749963845,6.66594051254
2730.0,4.33153444689,19.7909542327,6.1660157655
