Time,Temp
0,5.66121727568
30,5.30259558722
60,4.69173305086
90,4.89218558529
120,4.00836182421
150,3.56701118967
180,3.49789111912
210,2.27376653184
240,2.95027043859
270,3.25191530065
300,3.92276845653
330,3.78797971579
360,3.28430512959
390,3.38923777188
420,5.00542290232
450,6.41438268679
480,6.32534309337
510,9.48178332367
540,10.0363174576
570,10.2066002968
600,12.1931255532
630,12.6509896817
660,13.2771461003
690,15.1055276755
720,15.2323961444
750,15.2046539366
780,14.7679396095
810,15.1198571409
840,13.5710954674
870,13.1770692284
900,11.5257533717
930,9.88779971685
960,9.44177754456
990,9.7719478117
1020,7.55827432703
1050,6.44988017686
1080,5.52185056499
1110,5.80575897899
1140,6.42976199286
1170,5.4386488813
1200,5.33989950113
1230,5.37624800657
1260,4.5221102216
1290,4.97608543076
1320,4.38302992312
1350,3.11184033612
1380,3.1884084876
1410,2.79252394865
1440,2.77069468948
1470,3.43643441819
1500,4.10182670488
1530,4.33825931129
1560,3.9785175132
1590,3.77749006119
1620,1.69369663435
1650,2.49633941259
1680,1.91762596763
1710,1.83200255733
1740,3.07377549736
1770,2.95881733407
1800,3.40374289427
1830,4.41897253514
1860,5.520587316
1890,5.13683664421
1920,7.6909071597
1950,7.48073248148
1980,9.83546516323
2010,10.0892579585
2040,12.2757276311
2070,12.5078095421
2100,12.3486453743
2130,13.6921415487
2160,13.4200389835
2190,14.8320752054
2220,14.304773634
2250,13.9169329827
2280,12.2755470084
2310,12.2163211633
2340,10.9220144468
2370,9.91508951381
2400,8.74578988853
2430,7.43650315062
2460,6.42680014807
2490,5.3061167213
2520,6.45870422555
2550,6.12427538294
2580,6.03437767901
2610,6.20618352679
2640,4.92390639952
2670,5.02606122801
2700,5.94619487468
2730,6.1096069213
2760,5.82042855651
2790,5.32838764511
2820,6.44168080551
2850,5.61790694577
2880,5.98648775763
2910,5.11071956272
2940,3.57210137379
2970,4.78006762052
3000,4.07984355384
3030,2.07201441464
3060,1.65977296743
3090,1.03093311201
3120,0.412882310677
3150,0.249849665987
3180,-0.192905080508
3210,-0.509668404576
3240,0.0266732512605
3270,1.48535056533
3300,2.09558232507
3330,3.16744836381
3360,3.97040432193
3390,4.97779274956
3420,7.00358165695
3450,8.55477975551
3480,9.71413217916
3510,9.4972971301
3540,11.8152892353
3570,11.8625546411
3600,13.6055177368
3630,13.4236859593
3660,12.7543974558
3690,13.5499301428
3720,13.5130342525
3750,13.2085712748
3780,11.6701488882
3810,9.19099448004
3840,10.5891797721
3870,8.28987587872
3900,8.57780431073
3930,8.1525032761
3960,7.39993736126
3990,7.3429944546
4020,6.29950542641
4050,5.89328518497
4080,5.00820517188
4110,2.83540065229
4140,2.85278391904
4170,3.79228155348
4200,5.09430900372
4230,4.83735170333
4260,4.42947749453
4290,2.00000501047
4320,2.18230816352
4350,1.74644891673
4380,1.72179929284
4410,0.667736839495
4440,-0.435136373679
4470,-0.19586118688
4500,-1.39169292735
4530,-1.43024054207
4560,-1.15426516694
4590,-3.61051603482
4620,-1.93142886901
4650,-0.340027224698
4680,-0.24505599968
4710,1.31786841124
4740,1.28052924923
4770,2.42650694075
4800,5.47318218648
4830,5.25370115391
4860,6.97063339956
4890,7.29926322056
4920,8.40004278715
4950,8.85006819129
4980,9.69959017767
5010,10.4736195339
5040,10.47431839
5070,9.71009179547
5100,9.61195939074
5130,8.8484638624
5160,10.2257649724
5190,8.00528063471
5220,8.54681043639
5250,5.45393934185
5280,5.75026535599
5310,2.52662948991
5340,4.52292439667
