Time,Wind
0.0,6.76978591767
30.0,6.17082924491
60.0,5.7456412753
90.0,6.54149604254
120.0,6.14721002779
150.0,5.33445831049
180.0,5.90258830227
210.0,4.27537039057
240.0,3.40995061481
270.0,2.73035154919
300.0,2.69975157882
330.0,2.58657677725
360.0,3.78062038028
390.0,2.55438215661
420.0,2.30518089923
450.0,1.64119769666
480.0,2.22887956506
510.0,1.58730166472
540.0,1.39840724628
570.0,1.38283587338
600.0,1.2038123834
630.0,1.89109497308
660.0,1.66626485384
690.0,1.42757516466
720.0,2.20732319241
750.0,1.53985886544
780.0,2.2811073668
810.0,2.14116988724
840.0,1.83204889226
870.0,1.3570106096
900.0,1.21685368143
930.0,1.22902530401
960.0,1.41793760398
990.0,1.28204510128
1020.0,1.37631101501
1050.0,1.12544665748
1080.0,1.01568423576
1110.0,0.499631514756
1140.0,0.581963249318
1170.0,0.771684780433
1200.0,0.941395892405
1230.0,1.01002556318
1260.0,0.634613181731
1290.0,0.685722712986
1320.0,0.793091812894
1350.0,0.824150087383
1380.0,0.964478602383
1410.0,1.03998974382
1440.0,0.97575514726
1470.0,0.929721340293
1500.0,1.02482641
1530.0,0.998530070706
1560.0,1.1551963873
1590.0,1.28861302548
1620.0,1.10042019625
1650.0,1.12376249381
1680.0,0.829419389499
1710.0,1.10428976053
1740.0,1.15070306532
1770.0,0.780537248187
1800.0,1.17144993337
1830.0,1.12051939581
1860.0,0.955442026523
1890.0,0.884060135099
1920.0,1.23896439096
1950.0,1.11225765726
1980.0,1.37581945369
2010.0,0.863669565451
2040.0,1.01089338379
2070.0,1.27009789608
2100.0,1.204253589
2130.0,1.16846637617
2160.0,1.21575921138
2190.0,1.15380075357
2220.0,1.11797771621
2250.0,0.889392311691
2280.0,1.12968450451
2310.0,1.14021805589
2340.0,1.15727089035
2370.0,1.10822503455
2400.0,0.942522215974
2430.0,0.832854300444
2460.0,1.09631541722
2490.0,0.978943193643
2520.0,0.901193359714
2550.0,1.11793493315
2580.0,0.98450205482
2610.0,1.35202477091
2640.0,1.42739770089
2670.0,1.52365013491
2700.0,1.24507625739
2730.0,1.31381187037
2760.0,1.55652047811
2790.0,1.53214533025
2820.0,1.18304813781
2850.0,1.1564023499
2880.0,1.24870576675
2910.0,1.1124673129
2940.0,1.2186205343
2970.0,1.28394099454
3000.0,1.16197228725
