Time,Wind
0.0,4.26605103201
30.0,4.4297805822
60.0,4.16019044958
90.0,5.6700578251
120.0,4.0128404301
150.0,3.78243747636
180.0,4.64480443158
210.0,5.16389355107
240.0,4.70774372881
270.0,3.7570004223
300.0,4.79664001359
330.0,4.2650850054
360.0,4.93453753663
390.0,5.83695114218
420.0,5.11794105176
450.0,4.3518404322
480.0,3.16504929622
510.0,3.11155525099
540.0,3.69016637902
570.0,2.20100391097
600.0,2.90842247047
630.0,2.71688420159
660.0,2.73962794016
690.0,3.93236178316
720.0,3.75984907745
750.0,3.62248076542
780.0,4.01540461252
810.0,2.36092082746
840.0,4.10007382173
870.0,3.64433329885
900.0,4.70071881969
930.0,5.06986110113
960.0,5.32812738893
990.0,5.65109737394
1020.0,3.59089694855
1050.0,4.26126684833
1080.0,2.59568913266
1110.0,3.56316489206
1140.0,2.28655803563
1170.0,1.51164792646
1200.0,2.414652788
1230.0,2.47869390033
1260.0,2.37886415276
1290.0,2.2757502351
1320.0,1.57133151717
1350.0,1.88068463129
1380.0,1.39647530598
1410.0,1.57725968548
1440.0,1.42506869359
1470.0,1.26458833269
1500.0,0.99154730118
1530.0,0.855850979902
1560.0,0.71305137597
1590.0,0.440562260002
1620.0,0.470908391072
1650.0,0.583490755126
1680.0,0.302184501706
1710.0,0.43187811026
1740.0,0.489071590924
1770.0,0.497668091805
1800.0,0.487899736593
1830.0,0.569210890791
1860.0,0.472295812707
1890.0,0.528153457613
1920.0,0.415575264982
1950.0,0.343303163101
1980.0,0.180896239176
2010.0,0.163313505449
2040.0,0.20131385938
2070.0,0.222313663503
2100.0,0.220617982446
2130.0,0.154208003686
2160.0,0.129850556497
2190.0,0.148926208839
2220.0,0.104214134443
2250.0,0.103197567178
2280.0,0.118228418405
2310.0,0.102889455788
2340.0,0.102176426873
2370.0,0.105813367948
2400.0,0.138977847454
2430.0,0.187329970555
2460.0,0.137268815758
2490.0,0.206354379362
2520.0,0.353313293885
2550.0,0.526842921459
2580.0,0.459660562497
2610.0,0.457839178917
2640.0,0.790515639175
2670.0,0.687371879545
2700.0,0.760743393706
2730.0,0.829163018482
2760.0,0.814697132211
2790.0,0.64604656196
2820.0,0.884628618793
2850.0,0.784797014933
2880.0,0.681720135261
2910.0,0.653746947515
2940.0,0.592999593185
2970.0,0.839518671566
3000.0,0.923267458981
3030.0,1.1144517471
3060.0,1.09934071329
3090.0,1.14206487708
3120.0,0.819723097382
3150.0,1.19067795559
3180.0,1.30773237714
3210.0,1.56786739511
3240.0,3.3789468011
3270.0,4.89504911822
3300.0,3.6747457227
3330.0,5.05257252381
3360.0,4.30246637042
3390.0,5.05162884554
3420.0,4.76664409202
3450.0,5.51879642152
3480.0,4.03698919202
3510.0,4.19847901191
3540.0,4.19276264956
3570.0,3.13323734822
3600.0,3.20781426536
3630.0,2.70578191864
3660.0,2.29595799086
3690.0,2.15775650293
3720.0,2.25168920804
3750.0,2.45907216903
3780.0,1.69178352175
3810.0,1.59901293184
3840.0,1.6854457491
3870.0,1.70656403577
3900.0,2.41287644025
3930.0,2.26580456799
3960.0,2.47626671054
3990.0,3.36797004667
4020.0,2.52481926555
4050.0,2.64603746329
4080.0,4.28021215706
4110.0,4.95755486425
4140.0,4.20314718507
4170.0,4.31440665769
4200.0,4.46649065229
4230.0,2.66420849747
4260.0,2.6767240863
4290.0,4.29766456733
4320.0,4.73173465596
4350.0,3.13455289498
4380.0,4.30761891496
4410.0,3.82629595317
4440.0,2.51915757888
4470.0,2.14917133604
4500.0,1.40808685332
4530.0,1.21760813
4560.0,1.1774681102
4590.0,1.17394780054
4620.0,1.30134891368
4650.0,1.2414061824
4680.0,1.10804058757
4710.0,1.4241133032
4740.0,1.54707290274
4770.0,1.57714168182
4800.0,1.76722824168
4830.0,2.37756790026
4860.0,1.75926761838
4890.0,1.62789740934
