Time,Wind
0.0,1.42873086956
30.0,1.65678698945
60.0,1.40336389361
90.0,1.38434318487
120.0,1.34062711358
150.0,1.5239136558
180.0,1.16356563497
210.0,2.15506258368
240.0,2.44173644149
270.0,2.34315259238
300.0,1.98703932764
330.0,2.54320202853
360.0,3.70790861953
390.0,3.27030217896
420.0,2.80824606972
450.0,3.48019122772
480.0,1.83539939415
510.0,1.42609110712
540.0,1.51166323481
570.0,1.68190460061
600.0,3.42660483883
630.0,4.2033646815
660.0,2.24608652776
690.0,3.36926581197
720.0,2.20060926212
750.0,2.00030186459
780.0,1.51766331515
810.0,2.98570904405
840.0,1.95901597074
870.0,2.13172070235
900.0,3.12955157587
930.0,3.01251255765
960.0,3.12757127485
990.0,2.6017508289
1020.0,2.25252217793
1050.0,2.50378937445
1080.0,1.73789270935
1110.0,3.57005771913
1140.0,2.55097339844
1170.0,2.50754550244
1200.0,1.90204343422
1230.0,2.75267963248
1260.0,3.38184072293
1290.0,2.26694566526
1320.0,2.09212352553
1350.0,1.65898961832
1380.0,1.76443065467
1410.0,2.25360320521
1440.0,1.89978389025
1470.0,4.04062542579
1500.0,5.36278895238
1530.0,3.40741704212
1560.0,4.01054869834
1590.0,4.09558117968
1620.0,3.30982298605
1650.0,3.25642934413
1680.0,4.14962653589
1710.0,4.4964256338
1740.0,3.81804957137
1770.0,3.9046832643
1800.0,3.12892502566
1830.0,1.86980627323
1860.0,2.19371250382
1890.0,2.36992590428
1920.0,2.51443315283
1950.0,1.71943284313
1980.0,2.56673895072
2010.0,2.19682205539
2040.0,1.86104852132
2070.0,2.09865383795
2100.0,1.95752411069
2130.0,1.27381056233
2160.0,1.3172480735
2190.0,1.17329833829
2220.0,1.04932649768
2250.0,0.885538428347
2280.0,1.20089526796
2310.0,1.09676281823
2340.0,1.14010044042
2370.0,1.4203287525
2400.0,1.41843414424
2430.0,1.88654885084
2460.0,2.50784425181
2490.0,4.24015203441
2520.0,3.54614090538
2550.0,2.76640267443
2580.0,1.54138388199
2610.0,1.72281110406
2640.0,1.63152680702
2670.0,1.64999609492
2700.0,2.64973730555
2730.0,3.28483080083
2760.0,4.03203251851
2790.0,5.1980997558
2820.0,4.88384595795
2850.0,5.12247883617
2880.0,4.22938800023
2910.0,1.8937326899
2940.0,1.95582568971
2970.0,1.01086276632
3000.0,1.13838769262
3030.0,1.21487537642
3060.0,0.965322987913
3090.0,1.20023065369
3120.0,1.0294017446
3150.0,0.821950479157
3180.0,1.11138889268
3210.0,1.18383189208
3240.0,1.27150715004
3270.0,1.41322451828
3300.0,1.31597210443
3330.0,1.5085925869
3360.0,2.3740597108
3390.0,1.90151038972
3420.0,2.02201522047
3450.0,2.52566482102
3480.0,3.61921215401
3510.0,3.47146820482
3540.0,3.79732634819
3570.0,5.33060686555
3600.0,5.30867066716
3630.0,6.18846521895
3660.0,6.90928657993
3690.0,5.84307543833
3720.0,5.93201829546
3750.0,6.29485155628
3780.0,6.09361421303
3810.0,5.87362510991
3840.0,6.67349467647
3870.0,6.00432361363
3900.0,4.85033328172
3930.0,3.29513703423
3960.0,2.2469254107
3990.0,1.89299880401
4020.0,1.5492144077
4050.0,1.32992570892
4080.0,2.63931833837
4110.0,4.41759335553
4140.0,4.55934780282
4170.0,5.41810072201
4200.0,4.66430619106
4230.0,3.77236663563
4260.0,5.0749913093
4290.0,4.22872157124
4320.0,4.06542858499
4350.0,4.80463159615
4380.0,5.39616684907
4410.0,4.32691442099
4440.0,4.19764259741
4470.0,3.58208418405
4500.0,2.64222994955
4530.0,2.30901452548
4560.0,4.29918521327
4590.0,5.1803569065
4620.0,3.81398691511
4650.0,4.90319888973
4680.0,4.89977063267
4710.0,6.66974301776
4740.0,5.08892718611
4770.0,5.65101713099
4800.0,4.27632669938
4830.0,5.39922582878
4860.0,5.12104206156
4890.0,5.2636179035
4920.0,5.03170815253
4950.0,3.79413275992
4980.0,4.61588490383
5010.0,6.33889197224
5040.0,6.15228487283
5070.0,5.38017207878
5100.0,2.86152710602
5130.0,2.25725926431
5160.0,2.53745245207
5190.0,4.08158441747
5220.0,4.8837084006
5250.0,2.70164469788
5280.0,3.40352443611
5310.0,3.69682544221
5340.0,3.18385742878
5370.0,3.22634667058
5400.0,4.24547272895
5430.0,3.31930289196
5460.0,3.90591272138
5490.0,1.7990242081
5520.0,2.37253393341
5550.0,2.24912985994
5580.0,1.42404942257
5610.0,1.12693340559
5640.0,1.22794420646
5670.0,1.386576212
5700.0,1.49526311284
5730.0,3.47799627901
5760.0,3.67259770294
5790.0,3.91081381716
5820.0,3.57375787549
5850.0,2.52165577703
5880.0,2.67764072545
5910.0,2.31415752223
5940.0,2.60821541421
5970.0,2.31083227776
6000.0,2.90528743862
6030.0,3.47817359833
6060.0,2.37965602255
6090.0,3.48399573127
6120.0,2.33649585882
6150.0,2.03170827591
6180.0,2.68487731712
6210.0,2.88385986019
6240.0,2.84431352033
6270.0,3.86462286749
6300.0,4.87344871542
6330.0,2.77571724029
6360.0,2.65548097793
6390.0,3.88127603739
6420.0,2.37762010414
6450.0,2.40949076063
6480.0,2.91823107185
6510.0,2.01194052454
6540.0,2.62143586279
6570.0,3.5794817052
6600.0,3.05414432956
6630.0,2.74997216847
6660.0,3.95441510733
6690.0,2.57616654747
6720.0,3.59610666913
6750.0,3.17138066577
6780.0,1.86499119202
6810.0,2.31010542127
6840.0,2.32767332432
6870.0,2.44760416274
6900.0,3.57063386983
6930.0,3.35107879343
6960.0,2.65748677291
6990.0,4.3171826053
7020.0,3.7669051657
7050.0,2.77581232078
7080.0,2.66777460145
7110.0,1.95641720277
7140.0,2.09457029797
7170.0,2.31926126209
7200.0,2.09018480388
7230.0,2.80823208836
7260.0,3.79705507823
7290.0,2.64012000269
7320.0,4.32449778886
7350.0,4.20548671519
7380.0,3.93612553627
7410.0,4.041776798
7440.0,5.32827801917
7470.0,4.62129254141
7500.0,4.91207590469
7530.0,5.02176535935
7560.0,5.24977223707
7590.0,6.41293021027
7620.0,3.88727962236
7650.0,4.63430933611
7680.0,2.94410441269
7710.0,4.06656972053
7740.0,3.32939122114
7770.0,2.9154003744
7800.0,1.95822926092
7830.0,2.67371857528
7860.0,1.6129405104
7890.0,1.38403558866
7920.0,1.98645543463
7950.0,2.36812297326
7980.0,1.73003009287
8010.0,2.26728862318
8040.0,1.67916706049
8070.0,1.99498513568
8100.0,1.85891738259
8130.0,1.84706103559
8160.0,2.56631307344
8190.0,2.81784493735
8220.0,3.49730835032
8250.0,3.81698627508
8280.0,3.93472976929
8310.0,2.69632716734
8340.0,2.01994455159
8370.0,2.24147602291
8400.0,2.03948842463
8430.0,1.51765389707
8460.0,2.44897681241
8490.0,3.48887678514
8520.0,2.62780675632
8550.0,2.98025961466
8580.0,5.20835116243
8610.0,4.02829746691
8640.0,5.75163974811
8670.0,4.77908113087
8700.0,4.02894822902
8730.0,4.4092028094
8760.0,4.50667702363
8790.0,4.40386088838
8820.0,4.9797279536
8850.0,5.07552204272
8880.0,5.48056916542
8910.0,3.02305349003
8940.0,2.71190726889
8970.0,1.75953936686
9000.0,1.4272810228
9030.0,1.37136565171
9060.0,1.6254203352
9090.0,1.82825487497
9120.0,2.21469482777
9150.0,1.70927354549
9180.0,1.45747121393
9210.0,1.64321315668
9240.0,1.51836129027
9270.0,1.32066576106
9300.0,1.15166092377
9330.0,1.20142807638
9360.0,1.13985460602
9390.0,1.36223066546
9420.0,1.67909176559
9450.0,1.62559795504
9480.0,1.38557157537
9510.0,1.57982855433
9540.0,1.89460358317
9570.0,1.36439076463
9600.0,1.33994148897
9630.0,1.39083439825
9660.0,1.66711735149
9690.0,1.72898052022
9720.0,1.50570773067
9750.0,1.68386778137
9780.0,1.93431284823
9810.0,1.83758325184
9840.0,2.58223204917
9870.0,1.68459919559
9900.0,1.65208581599
9930.0,1.44619143947
9960.0,2.19036118213
9990.0,1.50812641781
10020.0,1.86492486922
10050.0,2.25994198161
10080.0,2.03515103505
10110.0,2.26781597001
10140.0,2.51648144748
10170.0,1.66296311948
10200.0,1.31106123017
10230.0,1.09162899647
10260.0,0.78747212792
10290.0,1.06188884922
10320.0,1.0163333256
10350.0,0.779066889585
10380.0,0.899385510312
10410.0,1.18838690925
10440.0,1.83450682351
10470.0,1.49097821648
10500.0,1.17257772724
10530.0,1.31375760754
10560.0,1.2962333263
10590.0,1.41803058322
10620.0,1.13072238809
10650.0,1.27916099729
10680.0,1.19613011934
10710.0,1.21254457283
10740.0,1.0129624735
10770.0,0.98403200407
10800.0,0.957081304453
10830.0,1.25208974116
10860.0,1.34004771088
10890.0,1.2361868603
10920.0,1.53340898097
10950.0,1.29338736215
10980.0,1.47071796004
11010.0,2.25339191055
11040.0,2.21990055252
11070.0,1.44408015553
11100.0,1.94375350651
11130.0,1.24168613513
11160.0,1.44184343444
11190.0,1.17092982607
11220.0,1.50510030779
11250.0,1.40100869685
11280.0,1.42532281444
11310.0,1.39111978733
11340.0,1.90046035761
11370.0,1.37902942794
11400.0,1.33313554004
11430.0,0.871651762053
11460.0,0.812655293135
11490.0,0.637482475924
11520.0,0.449336679945
11550.0,0.361256923552
11580.0,0.179525493459
11610.0,0.378651326426
11640.0,0.443515704258
11670.0,0.224007776583
11700.0,0.511090236219
11730.0,0.735521241843
11760.0,0.907597754615
11790.0,0.95378420803
11820.0,1.13237537681
11850.0,1.01813394742
11880.0,1.05710178547
11910.0,1.13870745641
11940.0,0.965422291297
11970.0,0.948948404996
12000.0,1.09815963488
12030.0,1.24226040121
12060.0,1.24150119308
12090.0,1.29679429684
12120.0,1.31979411276
12150.0,0.964115195605
12180.0,1.25671201857
12210.0,1.21391295574
12240.0,1.16171159493
12270.0,0.992164236693
12300.0,1.06992068939
12330.0,0.894843416935
12360.0,1.0928796917
12390.0,0.818443334
12420.0,1.11146752326
12450.0,1.11654340981
12480.0,0.857866214446
12510.0,0.749181783674
12540.0,0.903400141998
12570.0,1.02589599115
12600.0,1.23465898026
12630.0,1.33232123427
12660.0,2.08770254374
12690.0,2.70733011817
12720.0,2.6131483756
12750.0,2.10313552607
12780.0,2.48657346492
12810.0,2.47088530309
12840.0,2.56229319664
12870.0,2.09573202748
12900.0,1.70105847073
12930.0,2.50717168975
12960.0,3.40405896832
12990.0,3.4608403139
13020.0,2.24647356089
13050.0,1.8959333363
13080.0,1.55392866793
13110.0,1.79519492575
13140.0,1.45620107789
13170.0,1.38738538252
13200.0,1.38422625798
13230.0,1.04260791498
13260.0,1.34197095921
13290.0,1.33771896082
13320.0,1.36365640845
13350.0,1.21208118325
13380.0,1.43104131489
13410.0,1.19425052469
13440.0,0.939245740984
13470.0,1.06487322388
13500.0,0.844262598119
13530.0,0.876725322573
13560.0,0.836368853493
13590.0,1.02671679858
13620.0,0.929456898308
13650.0,1.06009738314
13680.0,0.798452143788
13710.0,0.623663978923
13740.0,0.574411827375
13770.0,0.934225564579
13800.0,1.03150556157
13830.0,1.24002111044
13860.0,1.4735972454
13890.0,2.74583919677
13920.0,2.87193126219
13950.0,1.73485309171
13980.0,2.01659506163
14010.0,1.75429936103
14040.0,1.38376254491
14070.0,1.83204199204
14100.0,1.78732464453
14130.0,1.72044082235
14160.0,1.29506899819
14190.0,1.19690823889
14220.0,1.42280954682
14250.0,1.19358365741
14280.0,1.37045521242
14310.0,1.42050903326
14340.0,1.06004680046
14370.0,0.98557793424
14400.0,0.974342365224
14430.0,0.521909478784
14460.0,0.470868759618
14490.0,0.445873996523
14520.0,0.529103064043
14550.0,0.477363421659
14580.0,0.590066895146
14610.0,0.720829930111
14640.0,0.944943984063
14670.0,0.889966959256
14700.0,1.21203812009
14730.0,1.32559017896
14760.0,1.51326468711
14790.0,1.81859194428
14820.0,1.96219904137
14850.0,1.64903028239
14880.0,1.71142394753
14910.0,1.32745376487
14940.0,1.66282642794
14970.0,1.86403556186
15000.0,1.58013881478
15030.0,2.23157688542
15060.0,2.54451042039
15090.0,2.70537606315
15120.0,1.72580270394
15150.0,1.99381066934
15180.0,1.47071477868
15210.0,1.55963800188
15240.0,2.46541906302
15270.0,1.91748114544
15300.0,1.55482381666
15330.0,1.63650308789
15360.0,1.53827119912
15390.0,1.61520011571
15420.0,1.47423233391
15450.0,1.47662637463
15480.0,1.28787746331
15510.0,1.24791404807
15540.0,1.26631371185
15570.0,1.61754709255
15600.0,2.06416509881
15630.0,2.26236013886
15660.0,2.11758458435
15690.0,2.32950056343
15720.0,2.17196022182
15750.0,2.13622761613
15780.0,2.7149257683
15810.0,1.68373616398
15840.0,1.42314602505
15870.0,1.84979358919
15900.0,1.86078114062
15930.0,1.74478872841
15960.0,1.3424646785
15990.0,1.55119094168
16020.0,1.87918722721
16050.0,2.07163492555
16080.0,1.74862852249
16110.0,1.48256939234
16140.0,1.5799570528
16170.0,1.41731028597
16200.0,1.57083432329
16230.0,2.38214998269
16260.0,1.35937824733
16290.0,1.41026485635
16320.0,1.6054185376
16350.0,1.33915916812
16380.0,1.06539132694
16410.0,1.28821649654
16440.0,1.25561223553
16470.0,1.20715673319
16500.0,1.24643026311
16530.0,1.31604999066
16560.0,1.26230735995
16590.0,1.21502466859
16620.0,1.74635776981
16650.0,2.45923808703
16680.0,1.7907497429
16710.0,1.72978572707
16740.0,4.04363360603
16770.0,2.56515921771
16800.0,2.70871953116
16830.0,1.98467759279
16860.0,1.85217197769
16890.0,1.76904258642
16920.0,2.4870685042
16950.0,3.41478359244
16980.0,4.15589977187
17010.0,2.63478249072
17040.0,4.58469678492
17070.0,3.93640375689
17100.0,2.46442064251
17130.0,2.51204370248
17160.0,2.7056973255
17190.0,2.15806341134
17220.0,1.83480222542
17250.0,1.82975420726
17280.0,2.48682987557
17310.0,2.51935841186
17340.0,5.21678842723
17370.0,4.83089048955
17400.0,5.66153098872
17430.0,5.24143864265
17460.0,6.37240975295
17490.0,7.06862603972
17520.0,6.38120354801
17550.0,5.4247810073
17580.0,5.30143603344
17610.0,5.75508362036
17640.0,5.37009265545
17670.0,4.87728768392
17700.0,6.15202501069
17730.0,5.52249422224
17760.0,5.853619065
17790.0,6.7424151657
17820.0,6.50908746428
17850.0,5.62900230642
17880.0,6.4074556472
17910.0,6.22036411137
17940.0,6.91279122777
17970.0,6.30595026419
18000.0,5.53967748546
18030.0,5.84682359474
18060.0,5.41911384989
18090.0,4.90460951998
18120.0,4.15718176799
18150.0,3.44140502929
18180.0,2.27701996423
18210.0,2.44636092341
18240.0,2.48661110638
18270.0,2.82998086999
18300.0,2.40725961339
18330.0,4.03883218877
18360.0,3.46963412296
18390.0,2.02197255919
18420.0,2.2024000394
18450.0,2.71860712359
18480.0,1.65219613932
18510.0,1.50533129534
18540.0,2.11406944125
18570.0,2.36915911102
18600.0,1.62319828905
18630.0,1.69626159725
18660.0,2.28154796659
18690.0,2.1938687982
18720.0,1.73234580894
18750.0,1.39651869394
18780.0,1.73048501516
18810.0,1.67454618378
18840.0,1.45720162402
18870.0,1.40684592388
18900.0,1.21238366875
18930.0,0.795420169348
18960.0,0.910879544254
18990.0,1.30275317596
19020.0,1.48096517313
19050.0,2.08391972331
19080.0,1.99262559374
19110.0,3.03376871594
19140.0,2.76468081261
19170.0,4.07851986895
19200.0,4.11140207075
19230.0,4.45218284449
19260.0,2.89148198363
19290.0,3.39752429384
19320.0,4.12002610111
19350.0,4.39977646764
19380.0,3.09801015838
19410.0,3.34307516918
19440.0,3.91029254746
19470.0,2.57926307964
19500.0,2.3630483546
19530.0,2.1236491356
19560.0,1.73698614012
19590.0,1.37202057582
19620.0,1.29089993451
19650.0,1.16851764794
19680.0,0.693655761527
19710.0,0.577644267522
19740.0,0.490865524197
19770.0,0.379923505447
19800.0,0.54432562087
19830.0,0.496208864184
19860.0,0.458330107798
19890.0,0.493335257483
19920.0,0.841626696121
19950.0,0.826528809655
19980.0,1.13710051426
20010.0,1.09253061025
20040.0,1.04294812133
20070.0,1.03933620245
20100.0,1.12044955744
20130.0,0.988703670287
20160.0,1.07843001909
20190.0,1.22773631565
20220.0,1.03410030193
20250.0,1.67774967596
20280.0,2.19232106194
20310.0,2.13783546235
20340.0,2.63690264353
20370.0,1.56104168138
20400.0,2.25067226745
20430.0,2.26412581041
20460.0,2.2989185806
20490.0,2.54258309361
20520.0,1.95081318465
20550.0,2.323428334
20580.0,2.23410712305
20610.0,1.7113652119
20640.0,1.49570750592
20670.0,1.60683521452
20700.0,1.73173586259
20730.0,1.65231361732
20760.0,1.75034366143
20790.0,1.38851059612
20820.0,1.27401745583
20850.0,1.17255916013
20880.0,1.38744638907
20910.0,1.2920954177
20940.0,1.43193831038
20970.0,1.15047065335
21000.0,1.01036543667
21030.0,1.17201221776
21060.0,0.862589476939
21090.0,0.653871364886
21120.0,0.782200135035
21150.0,0.510340400097
21180.0,0.555911516234
21210.0,0.64379735701
21240.0,0.864142404599
21270.0,0.944945004943
21300.0,0.80730273251
21330.0,0.827289236994
21360.0,1.12810744192
21390.0,0.838117671145
21420.0,1.14047761489
21450.0,1.29747424387
21480.0,1.27405202212
21510.0,1.13579564214
21540.0,1.22278275194
21570.0,1.5179432503
21600.0,1.36122393466
21630.0,1.68772096089
21660.0,1.9215966739
21690.0,1.54412028533
21720.0,1.30802351261
21750.0,1.43663183037
21780.0,1.65009360226
21810.0,1.76398783189
21840.0,2.64397626961
21870.0,2.60813501185
21900.0,2.37235570514
21930.0,3.12415013978
21960.0,2.30962872963
21990.0,3.52259359576
22020.0,3.68135212501
22050.0,3.7022510365
22080.0,3.55187833536
22110.0,2.62036952635
22140.0,3.17958448554
22170.0,2.4418623376
22200.0,3.19431595178
22230.0,2.43535690522
22260.0,3.27539879773
22290.0,2.25075830451
22320.0,1.3551383397
22350.0,1.59953874044
22380.0,1.37114302904
22410.0,1.83563025483
22440.0,1.43693712874
22470.0,1.46698905412
22500.0,2.13445325644
22530.0,1.4344003618
22560.0,1.33445469658
22590.0,1.31518317526
22620.0,1.13171045586
22650.0,1.21034347542
22680.0,1.64703489319
22710.0,1.41973463782
22740.0,1.50114418255
22770.0,1.39498009602
22800.0,1.246763407
22830.0,1.46060920035
