Time,DNI,DHI,Temp
0.0,588.378383965,-171.529951241,2.16084751153
30.0,929.442023099,-164.955169877,1.65438875135
60.0,454.908901393,-93.3575707843,0.798898544155
90.0,92.2301801816,1.76807098163,0.120215355709
120.0,189.734306237,-0.858863955338,0.541383928616
150.0,112.014280996,3.74952973252,0.0732139127646
180.0,106.305718106,1.6685100852,0.0634239201636
210.0,6.57698351513,1.41917541751,-0.653087160945
240.0,5.51267311208,8.21291965407,-1.04636462748
270.0,0.756339594432,14.6407881555,-0.769015397437
300.0,1.72340180811,4.91343015143,0.163970523545
330.0,-0.0772158548287,-0.442390452364,0.182482766401
360.0,-0.612316723437,-14.1984247077,-0.0883701242613
390.0,-1.5116324394,-20.8662357756,1.14690785923
420.0,-2.07272449167,-172.646773712,1.36276717029
450.0,-47.151273714,-94.0658321862,3.65466277329
480.0,-41.1535027852,-35.8214764095,5.43975100795
510.0,-81.2772762635,-32.6750419678,6.98519554563
540.0,-51.0674070899,-36.4674305364,7.86888366274
570.0,-1.90802940747,-34.9353335884,8.95728348701
600.0,-55.5149921286,-36.0682803135,8.98263262316
630.0,-50.7973803117,-20.8762250435,10.299193695
660.0,4.81051768013,-20.112685643,11.4805620719
690.0,5.74564694203,-59.931607237,11.8951378178
720.0,54.9787864345,-61.6407834812,12.6429803208
750.0,4.40315593729,-36.2159754606,12.6364729617
780.0,2.9073244834,-39.4256539138,12.7682162272
810.0,65.4255395385,-61.4215815585,12.4834619166
840.0,66.775512344,-50.5751566209,12.0921124689
870.0,2.88786801061,-41.5931734712,11.3836245412
900.0,1.08881582873,-36.9988326467,9.27587048344
930.0,5.77186112699,-15.9768988676,8.26224525787
960.0,5.66718018238,-27.0739271507,8.04825174669
990.0,6.47832683161,-20.1324841255,6.72077951235
1020.0,73.5343772552,-48.9519952014,6.63610994719
1050.0,150.579954218,-18.63168785,5.8189256971
1080.0,90.2537855374,-13.1035207793,4.47368451359
1110.0,140.417921041,-7.83089515003,1.52930066962
1140.0,436.617373954,-4.98096947373,0.216703142903
1170.0,103.469209176,10.4252960945,-0.411022586287
1200.0,58.9175292591,35.8167854438,-1.78905633894
1230.0,48.9659790394,27.6952314991,-1.17655864329
1260.0,52.3073055518,65.0510620105,-1.58538617281
1290.0,3.20975918465,32.3806637104,-1.64084974708
1320.0,106.436487522,34.6538999399,-1.03092411608
1350.0,154.4772434,9.9726847018,-1.57881395906
1380.0,924.273732759,6.1887635564,-1.67035556829
1410.0,417.193145136,43.2580223831,-2.6124004599
1440.0,767.075251115,23.5822957263,-2.96774114119
1470.0,779.959162779,12.7275331634,-4.3929284408
1500.0,207.22171855,18.6440612892,-5.84583192097
1530.0,344.340064075,18.451814126,-6.15867251613
1560.0,894.088137059,18.916778549,-4.85133814152
1590.0,943.951431642,10.2087154801,-4.06434273062
1620.0,983.875707051,2.14939759853,-3.57592576375
1650.0,971.463420298,-4.66887216634,-3.14465182998
1680.0,172.023188392,2.35669258856,-3.3260485545
1710.0,605.211137005,5.69874659098,-3.6945507923
1740.0,167.399146132,13.9515773028,-3.55355567276
1770.0,177.103510406,9.82981524826,-2.32463135365
1800.0,106.988398353,22.6807461105,-1.87558143651
1830.0,491.829698598,4.91909387598,-1.45013766354
1860.0,314.795411954,-4.51679484359,0.485505247708
1890.0,75.1855110148,-8.29036332671,3.10902703282
1920.0,159.435559733,-4.32209022318,5.07268235811
1950.0,45.1711577647,-16.0529013865,6.62731000666
1980.0,45.9453784383,-43.5747500872,7.843977915
2010.0,30.1502969373,-50.0418402821,8.74357847129
2040.0,151.806302802,-21.2510325696,9.7773762946
2070.0,630.982730788,-50.0432979616,10.8116500108
2100.0,450.556397945,-36.9592553289,13.0059506362
2130.0,287.339979436,-60.2109399824,13.7830593783
2160.0,214.715572889,-58.4465905353,13.8902403246
2190.0,38.8508579356,-33.481773464,13.901507586
2220.0,30.8252166393,-28.5929621572,13.3324489799
2250.0,6.39960489448,-15.2484785583,12.426170457
2280.0,47.635735904,-15.4808987313,12.374887204
2310.0,639.546224161,-8.30470643577,11.7729799401
2340.0,143.469657639,-42.4869571542,11.995042143
2370.0,691.903921185,-4.34246142357,10.7416448983
2400.0,141.524814033,3.20071977733,10.3096273877
2430.0,43.3882821379,13.0540309506,9.08787363635
2460.0,60.5485284281,31.7506044935,7.03761503347
2490.0,60.6192526547,37.5672457754,4.55620007092
2520.0,167.285065781,48.6278746177,3.67797834285
2550.0,56.2834595428,48.4831259075,2.43406338381
2580.0,113.236070309,14.3501079921,0.631069892672
2610.0,100.077335732,30.7598654899,0.00664423641682
2640.0,348.442484545,12.4284718138,-0.753006061119
2670.0,62.5414806469,20.5902107823,-0.825555038211
2700.0,54.4160244684,45.0064490738,0.464073604964
2730.0,24.7645394342,35.480591272,1.21391629285
2760.0,5.44505100906,17.9222123522,0.426441675422
2790.0,26.9241967169,35.0633524856,-0.313806008701
2820.0,50.5415930766,14.9938374356,-0.188177163829
2850.0,4.35708305198,60.3218670656,-0.517902161218
2880.0,6.31225331257,65.353838923,-0.273867519853
2910.0,5.36701540208,67.3343969788,-0.901364590437
2940.0,2.87668066897,66.4580889626,-2.25031678687
2970.0,18.8342502902,32.20736473,-2.62233039427
3000.0,48.0351480278,35.1513941262,-3.48830729289
3030.0,2.84499739052,22.1810949089,-4.18136018416
3060.0,32.3034011919,37.75614172,-4.91036808646
3090.0,1.8301585031,18.869425311,-4.47220855783
3120.0,-1.27867602632,49.133596882,-5.74177119638
3150.0,0.164754398137,52.8117084106,-5.40151215997
3180.0,0.678831914217,19.8620835933,-4.88643782247
3210.0,5.54651029972,-5.19304824076,-4.54073858274
3240.0,2.79305532001,-18.7942396016,-3.04482721251
3270.0,1.9543961684,-36.6816930469,-2.4351595537
