Time,Wind
0.0,2.44674286165
30.0,1.83935478624
60.0,2.36248846156
90.0,1.88630230622
120.0,1.30165310071
150.0,1.19742072729
180.0,1.52833436711
210.0,1.21737449911
240.0,1.84272374284
270.0,1.40414983427
300.0,2.10425305432
330.0,2.15275868692
360.0,1.9972726727
390.0,2.36754890671
420.0,1.67045908031
450.0,1.44521960104
480.0,1.71576793861
510.0,1.93396288308
540.0,2.72080023003
570.0,2.21374864278
600.0,2.18459423589
630.0,1.42712262387
660.0,1.2705404952
690.0,1.14019868124
720.0,1.31942008734
750.0,1.13304591549
780.0,1.05891690331
810.0,1.16769373654
840.0,1.23226082921
870.0,1.27362386869
900.0,1.33949011857
930.0,1.65936229174
960.0,1.36377815896
990.0,1.38585129123
1020.0,1.39236521719
1050.0,1.04370605539
1080.0,1.2039992881
1110.0,1.27635833249
1140.0,1.35630097331
1170.0,1.79673518316
1200.0,1.32976308606
1230.0,1.08732421667
1260.0,0.995047637593
1290.0,0.590132545783
1320.0,0.939035463629
1350.0,0.927159394892
1380.0,0.926797885294
1410.0,1.11196608943
1440.0,1.21549514236
1470.0,1.39937229818
1500.0,1.11038727048
1530.0,1.04608795453
1560.0,1.12332734768
1590.0,1.28359060162
1620.0,1.47383775852
1650.0,1.30634070333
1680.0,1.55642712921
1710.0,1.7001495168
1740.0,1.44993653099
1770.0,1.20979049321
1800.0,1.21174269733
1830.0,1.06156806201
1860.0,1.1057358349
1890.0,1.27940788465
1920.0,1.21190606476
1950.0,0.930636657108
1980.0,1.34075385521
2010.0,1.19592007171
2040.0,1.58770258827
2070.0,2.53989366244
2100.0,3.69771297832
2130.0,4.40332184911
2160.0,3.43836827968
2190.0,5.83718221604
2220.0,5.40187779688
2250.0,4.55832017605
2280.0,3.76909725874
2310.0,3.70553117431
2340.0,2.42331282604
2370.0,2.48650268596
2400.0,2.19022882952
2430.0,1.35553908783
2460.0,1.92755734378
2490.0,1.76194056511
2520.0,2.22223944614
2550.0,2.14701585212
2580.0,1.47876014223
2610.0,1.66878203698
2640.0,1.91462295922
2670.0,1.53025850381
2700.0,1.12827294199
2730.0,1.24796839782
2760.0,1.95322540504
2790.0,1.81760746325
2820.0,3.0470914846
2850.0,3.86731588301
2880.0,4.62599425651
2910.0,4.2478554421
2940.0,3.96810466613
2970.0,3.59906114825
3000.0,2.45322664744
3030.0,2.37760460735
3060.0,3.1563272484
3090.0,2.26006830658
3120.0,3.03427369538
3150.0,1.66693267961
3180.0,1.50804848964
3210.0,1.74700410349
3240.0,1.74692425835
3270.0,1.21355961247
3300.0,1.40299292063
3330.0,1.14310521656
3360.0,1.20142135223
3390.0,1.15202819649
3420.0,1.06147150609
3450.0,1.24522645256
3480.0,0.884531271424
3510.0,0.803563068983
3540.0,0.85666351852
3570.0,0.913490201982
3600.0,0.934788684738
3630.0,0.905113694795
3660.0,0.523981600682
3690.0,0.631924456707
3720.0,0.829641489409
3750.0,0.500722734631
3780.0,0.558517708025
3810.0,0.410048698299
3840.0,0.384234093644
3870.0,0.262094661266
3900.0,0.808213278986
3930.0,0.763843262808
3960.0,0.804326539005
3990.0,0.891870454117
4020.0,1.07379363385
4050.0,0.906994874371
4080.0,1.03056931237
4110.0,0.783275249564
4140.0,0.772223568735
4170.0,0.817442060606
4200.0,0.915172427294
4230.0,0.668013436153
4260.0,0.442416066965
4290.0,0.257337487474
4320.0,0.390921553459
4350.0,0.289347336353
4380.0,0.152530026796
4410.0,0.233825361775
4440.0,0.182689202337
4470.0,0.36474642442
4500.0,0.206965340903
4530.0,0.176494656821
4560.0,0.476173606782
4590.0,0.614319069006
4620.0,0.781224452859
4650.0,0.879244305964
4680.0,1.15628217032
4710.0,1.33542235478
4740.0,1.2522914659
4770.0,1.97446155488
4800.0,2.71645346729
4830.0,1.87892449349
4860.0,2.59789566315
4890.0,2.28897158583
4920.0,2.65271009847
4950.0,2.697199827
4980.0,1.43388809537
5010.0,1.55617391486
5040.0,1.76843552563
5070.0,2.64550434698
5100.0,3.78224570059
5130.0,1.86372542681
5160.0,1.5662106215
5190.0,1.31991721232
5220.0,0.910648341817
5250.0,1.08262095636
5280.0,1.20651891711
5310.0,1.2163384679
5340.0,1.3181560276
5370.0,1.33430064565
5400.0,1.62495623049
5430.0,2.42771202068
5460.0,4.41038036867
5490.0,3.40524104201
5520.0,4.3107058436
5550.0,4.42739644612
5580.0,4.71565090582
5610.0,3.78317678902
5640.0,4.39982130118
5670.0,4.54089053783
5700.0,4.57392840376
5730.0,6.90941222411
5760.0,5.77883681805
5790.0,5.03698930818
5820.0,4.25257484902
5850.0,3.64252489728
5880.0,3.22021619913
5910.0,2.74799975545
5940.0,2.24955056006
5970.0,2.73918334544
6000.0,2.82281351652
6030.0,2.75786414178
6060.0,3.39131354331
6090.0,2.8177181504
6120.0,2.17359361986
6150.0,1.73446517965
6180.0,1.60729259146
6210.0,2.11325510497
6240.0,2.53786116533
6270.0,3.77316703284
6300.0,3.50449696195
6330.0,3.47921299155
6360.0,4.03426637541
6390.0,2.83773107849
6420.0,3.61007203718
6450.0,3.75685555077
6480.0,3.34562738995
6510.0,3.67673041333
6540.0,5.09579215656
6570.0,3.54927246862
6600.0,3.52661361011
6630.0,2.34990769104
6660.0,4.43760882781
6690.0,3.41606771241
6720.0,3.95876036827
6750.0,3.20637994419
6780.0,4.03525300085
6810.0,4.5583458032
6840.0,2.98761294177
6870.0,4.10871112323
6900.0,4.98533312304
6930.0,3.40308919806
6960.0,2.87074710953
6990.0,2.21450645255
7020.0,3.22497980439
7050.0,2.60222052607
7080.0,4.60301291573
7110.0,4.11675206382
7140.0,4.64676508974
7170.0,5.31483640347
7200.0,4.03054429896
7230.0,4.6782208073
7260.0,4.01267193058
7290.0,3.96866332017
7320.0,5.39397701829
7350.0,6.21086095052
7380.0,4.54315880132
7410.0,5.32801978788
7440.0,4.78134271177
7470.0,6.02600062252
7500.0,6.31214377193
7530.0,7.08149918904
7560.0,8.5647246108
7590.0,7.01350293126
7620.0,6.81392902717
7650.0,7.12403921143
7680.0,7.71782740479
7710.0,10.2361372361
7740.0,7.62111509483
7770.0,6.99961804803
7800.0,6.42323448659
7830.0,5.3238804721
7860.0,6.02843164915
7890.0,5.60023511002
7920.0,7.40695518373
7950.0,6.42977018151
7980.0,6.23070277769
8010.0,6.50031882942
8040.0,5.05350342509
8070.0,5.81765870344
8100.0,4.8182540264
8130.0,6.01228271869
8160.0,4.95144674206
8190.0,5.13538316875
8220.0,5.77261323427
8250.0,6.1889824225
8280.0,4.4363883828
