Time,Precip
0.0,0.812714582418
30.0,0.753227788443
60.0,0.898137071063
90.0,0.816786615384
120.0,0.834155670296
150.0,0.805131620278
180.0,0.83103092429
210.0,0.879696466803
240.0,0.881197094913
270.0,0.772227599708
300.0,0.722750262447
330.0,0.769293226379
360.0,0.711199286467
390.0,0.699144288243
420.0,0.771827064327
450.0,0.675288942176
480.0,0.686158757959
510.0,0.760210075358
540.0,0.804057398803
570.0,0.741384419871
600.0,0.826420543367
630.0,0.73182290092
660.0,0.809057706375
690.0,0.75070253939
720.0,0.815163401431
750.0,0.664925642538
780.0,0.705134534189
810.0,0.743007639071
840.0,0.612009165044
870.0,0.671176833423
900.0,0.677799128278
930.0,0.620139378996
960.0,0.67751290573
990.0,0.59922337236
1020.0,0.649874508448
1050.0,0.687175093796
1080.0,0.616212286626
1110.0,0.807520993044
1140.0,0.664076960496
1170.0,0.687841577729
1200.0,0.826375818491
1230.0,0.802285221273
1260.0,0.936338120352
1290.0,0.800458533095
1320.0,0.889254000612
1350.0,0.915047404132
1380.0,0.894233176925
1410.0,0.660028045959
1440.0,0.833884580625
1470.0,0.788298261128
1500.0,0.796626749004
1530.0,0.749798768651
1560.0,0.967316764073
1590.0,0.865865371769
1620.0,0.881001255925
1650.0,0.958767253323
1680.0,0.866233120037
1710.0,0.92560325389
1740.0,0.833143416667
1770.0,0.876335057701
1800.0,0.801530308525
1830.0,0.865952635002
1860.0,1.10534425587
1890.0,0.894460868984
1920.0,0.75198864442
1950.0,0.869726449425
1980.0,0.893580477146
2010.0,0.930770110974
2040.0,0.933478417907
2070.0,1.17708786499
2100.0,0.963144525931
2130.0,0.889385322774
2160.0,0.883103570515
2190.0,0.971439990928
2220.0,0.910672618082
2250.0,0.989375783857
2280.0,1.10997437981
2310.0,0.999715089327
2340.0,1.37690428273
2370.0,1.4539413824
2400.0,1.40171422277
2430.0,1.25883882074
2460.0,1.27847738689
2490.0,1.32854564417
2520.0,1.30261448473
2550.0,1.31960060393
2580.0,1.30144983619
2610.0,1.40458637344
2640.0,1.50687784891
2670.0,1.46070237765
2700.0,1.50776340571
2730.0,1.49544830685
2760.0,1.46502066451
2790.0,1.52293842696
2820.0,1.36605338724
2850.0,1.58164334295
2880.0,1.56814441746
2910.0,1.50635487152
2940.0,1.61203976147
2970.0,1.45921705098
3000.0,1.45885810908
3030.0,1.53960048154
3060.0,1.14841150498
3090.0,1.54240519833
3120.0,1.49333457431
3150.0,1.40921260442
3180.0,1.49231378338
3210.0,1.41622388689
3240.0,1.24360289792
3270.0,1.44785308243
3300.0,1.34340151496
3330.0,1.3667760969
3360.0,1.3007854904
3390.0,1.1022095949
3420.0,0.97071888205
3450.0,1.04571907336
3480.0,1.04914804213
3510.0,1.07931100521
3540.0,0.890926424815
3570.0,0.896021658443
3600.0,0.926535618111
3630.0,0.836012255615
3660.0,0.899140077569
3690.0,0.809785906733
3720.0,0.746531792491
3750.0,0.873557465516
3780.0,0.808420480827
3810.0,0.772362573908
3840.0,0.682937156907
3870.0,0.810125805448
3900.0,0.818290031647
3930.0,0.911779668767
3960.0,0.886704718407
3990.0,0.825276035612
4020.0,0.813080677531
4050.0,1.01391828915
4080.0,1.29765703136
4110.0,1.3662742878
4140.0,1.35337162853
4170.0,1.27908060789
4200.0,1.39878254736
4230.0,1.3317984819
4260.0,1.38320485797
4290.0,1.33785130053
4320.0,1.24719763081
4350.0,1.09222783467
4380.0,1.27938815543
4410.0,0.988214219132
4440.0,1.15074642014
4470.0,1.27337108791
4500.0,1.37568600669
4530.0,1.38317984939
4560.0,1.37998374578
4590.0,1.19329205339
4620.0,1.09961697341
4650.0,1.05134187151
4680.0,1.09765284676
4710.0,1.29066209274
4740.0,1.10406710972
4770.0,1.21315421558
4800.0,1.14586766057
4830.0,1.27103701119
4860.0,1.20253698726
4890.0,1.3477889612
4920.0,1.44083675797
4950.0,1.43813673923
4980.0,1.44970665444
5010.0,1.48078168512
5040.0,1.50089147743
5070.0,1.39939728435
5100.0,1.5271663786
5130.0,1.52987263262
5160.0,1.5300031235
5190.0,1.76054285717
5220.0,1.63428546499
5250.0,1.45545814698
5280.0,1.40790453976
5310.0,1.40786939526
5340.0,1.45335502145
5370.0,1.42813104456
5400.0,1.24227556609
5430.0,1.36056016024
5460.0,1.33259167085
5490.0,1.34383665679
5520.0,1.39369760834
5550.0,1.52362521069
5580.0,1.53776755848
5610.0,1.55232632372
5640.0,1.52792464173
5670.0,1.57895981255
5700.0,1.56000523439
5730.0,1.6271875026
5760.0,1.60070153398
5790.0,1.59197910712
5820.0,1.54016817255
5850.0,1.5223140157
5880.0,1.49897075376
5910.0,1.4537032412
5940.0,1.51535827423
5970.0,1.36703593316
6000.0,1.21829562452
6030.0,1.13018568632
6060.0,1.30358356639
6090.0,1.21089583915
6120.0,1.22810546266
6150.0,1.07774273307
6180.0,0.95927163331
6210.0,1.00035875669
6240.0,1.00001985478
6270.0,1.24738574425
6300.0,0.997478220633
6330.0,1.08586181191
6360.0,0.882254196936
6390.0,0.950136184924
6420.0,0.925071630733
6450.0,0.915430617072
6480.0,0.912145908211
6510.0,0.781740629743
6540.0,0.878033140343
6570.0,0.83619038771
6600.0,0.74878683134
6630.0,0.851434217834
