Time,Precip
0.0,0.99684981463
30.0,1.0853801814
60.0,1.07077524043
90.0,1.05195739771
120.0,1.13636370153
150.0,1.09394570326
180.0,1.1373188054
210.0,1.09740140422
240.0,1.21285445012
270.0,1.42149808815
300.0,1.34824824708
330.0,1.37907251251
360.0,1.46964934146
390.0,1.40695305505
420.0,1.49023953386
450.0,1.29568109598
480.0,1.27416156993
510.0,1.36210947439
540.0,1.38303723363
570.0,1.29900473307
600.0,1.02733895367
630.0,0.984652076437
660.0,0.942362076909
690.0,0.994683038458
720.0,1.12042993582
750.0,0.878924075425
780.0,0.821471706689
810.0,0.974202606168
840.0,0.943765163883
870.0,0.882232000768
900.0,0.883479354104
930.0,0.777059961999
960.0,0.742265916744
990.0,0.783247812565
1020.0,0.913820394677
1050.0,0.847607039515
1080.0,0.74866639951
1110.0,0.794463453101
1140.0,0.749299824325
1170.0,0.70017428127
1200.0,0.909771116984
1230.0,1.10007297737
1260.0,0.87197982051
1290.0,0.964060114987
1320.0,1.07195250181
1350.0,0.919954310518
1380.0,0.920725818772
1410.0,0.92451423905
1440.0,0.976038164811
1470.0,1.08779216872
1500.0,1.05044577378
1530.0,0.949044046431
1560.0,0.937208383787
1590.0,0.742712356246
1620.0,0.988228694009
1650.0,0.922890038797
1680.0,0.966721230677
1710.0,0.951957244677
1740.0,0.868315881447
1770.0,0.731749754207
1800.0,0.782214404745
1830.0,0.811148212306
1860.0,0.660904016689
1890.0,0.646314747685
1920.0,0.64746165805
1950.0,0.816365658952
1980.0,0.831285842369
2010.0,0.648592103272
2040.0,0.7244834416
2070.0,0.685441927566
2100.0,0.561113690375
2130.0,0.658757868065
2160.0,0.592153130975
2190.0,0.701619644339
2220.0,0.794040468498
2250.0,0.830745772666
2280.0,0.831022154205
2310.0,0.78167686686
2340.0,0.934370383027
2370.0,0.928837938094
2400.0,0.950841821599
2430.0,0.932881819976
2460.0,0.97402420084
2490.0,0.892982083151
2520.0,0.868262835145
2550.0,0.878573208285
2580.0,0.867158407475
2610.0,0.860877994406
2640.0,0.95350625807
2670.0,1.02604933923
2700.0,1.02558744563
2730.0,0.953373760919
2760.0,0.942608166546
2790.0,1.01697565218
2820.0,0.931914097073
2850.0,0.943821368058
2880.0,1.0339382833
2910.0,0.968057692872
2940.0,1.10091692829
2970.0,1.07804522404
3000.0,0.968255786194
3030.0,0.735666737043
3060.0,0.731434124701
3090.0,0.680946073883
3120.0,0.732589492307
3150.0,0.643306556584
3180.0,0.851241989825
3210.0,0.65547783211
3240.0,0.662098999404
