Time,Wind
0.0,1.46029155899
30.0,1.32968982621
60.0,1.12643500166
90.0,1.36870502379
120.0,1.46268754926
150.0,1.18843575219
180.0,1.22212305912
210.0,1.41714795572
240.0,1.53169107484
270.0,1.65288636709
300.0,1.45833591998
330.0,1.83416742704
360.0,2.29160288115
390.0,1.95619921832
420.0,2.68222961827
450.0,2.21557029478
480.0,1.82719029775
510.0,3.81559562257
540.0,3.30364656243
570.0,2.99770164613
600.0,3.87022774096
630.0,4.75671217909
660.0,5.68692770298
690.0,6.18368054764
720.0,6.70137067426
750.0,7.07475068868
780.0,6.21813752978
810.0,6.20950489917
840.0,5.19243440653
870.0,4.27499596005
900.0,4.51619577478
930.0,3.03873131696
960.0,1.65520744278
990.0,1.78903656637
1020.0,1.68481797786
1050.0,1.58502190786
1080.0,1.19113767445
1110.0,0.85621189499
1140.0,1.15280048195
1170.0,1.2454884759
1200.0,1.22513154184
1230.0,1.33775572034
1260.0,1.76583795719
1290.0,1.75151791655
1320.0,1.9655167907
1350.0,2.60778524763
1380.0,3.46198791037
1410.0,3.44107927514
1440.0,2.13218335948
1470.0,2.06764919297
1500.0,1.78314208991
1530.0,1.77558291589
1560.0,2.15928891833
1590.0,1.66864893632
1620.0,1.39307269954
1650.0,1.29778825245
1680.0,1.23005797285
1710.0,1.23455689904
1740.0,1.14129688569
1770.0,1.01004871285
1800.0,1.08052101858
1830.0,0.950039658104
1860.0,0.97121192103
1890.0,1.51411466409
1920.0,1.0790486694
1950.0,0.956679024708
1980.0,1.11269872251
2010.0,0.869679046706
2040.0,0.897219193763
2070.0,0.997010750332
2100.0,1.18668438502
2130.0,1.03311422026
2160.0,1.38211496522
2190.0,1.18285647375
2220.0,1.20565327545
2250.0,1.31508371554
2280.0,1.1530066831
2310.0,1.36837529362
2340.0,1.22980436589
2370.0,1.1730764939
2400.0,1.02903220996
2430.0,1.11290360875
2460.0,1.23767615688
2490.0,1.35020217839
2520.0,1.23952485586
2550.0,0.990835555285
2580.0,0.924016409611
2610.0,1.14296344154
2640.0,1.12528298023
2670.0,0.685634592291
2700.0,0.968895490713
2730.0,1.1893032461
2760.0,0.943141629402
2790.0,1.08234504471
2820.0,1.19414586807
2850.0,1.26416443815
2880.0,1.82419560888
2910.0,1.96634480276
2940.0,2.40820118096
2970.0,3.84893656267
3000.0,4.36259766314
3030.0,4.42213638124
3060.0,5.38520884572
3090.0,5.05235302621
3120.0,4.80966807862
3150.0,6.80550612873
3180.0,10.6506569409
3210.0,6.92491658261
3240.0,6.44640171354
3270.0,6.1786553566
3300.0,7.2405779528
3330.0,6.08777525832
3360.0,6.62582574284
3390.0,7.39379599134
3420.0,7.04125890862
3450.0,6.40967532753
3480.0,5.9544894948
3510.0,4.22364153452
3540.0,4.27812060495
3570.0,2.40123736963
3600.0,3.60939476254
3630.0,2.59839855008
3660.0,2.19104004775
3690.0,1.76504139907
3720.0,1.73084395365
3750.0,2.11936636303
3780.0,2.00185475992
3810.0,2.0955908334
3840.0,2.4958622513
3870.0,3.99793521021
3900.0,5.9723672633
3930.0,5.21157764672
3960.0,5.37124055911
3990.0,5.63302524646
4020.0,6.23375599249
4050.0,5.44438018254
4080.0,7.04664664608
4110.0,5.17318454907
4140.0,5.18772370416
4170.0,4.11262339558
4200.0,3.0155578314
4230.0,1.64571094947
4260.0,1.12639619754
4290.0,1.29747267516
4320.0,0.817374115751
