Time,Temp
0.0,6.58580785041
30.0,7.48857278962
60.0,6.95736833475
90.0,7.25944093099
120.0,6.60135869061
150.0,6.93668026229
180.0,5.30164872905
210.0,5.11616897499
240.0,5.17384614465
270.0,5.14781142635
300.0,3.68393807821
330.0,2.88698054734
360.0,6.19015899735
390.0,5.51359957054
420.0,7.87231565297
450.0,8.2469071928
480.0,9.79019703233
510.0,10.6317225546
540.0,12.9663323753
570.0,14.2555602539
600.0,15.5773188432
630.0,15.6130817051
660.0,14.9353795087
690.0,16.1049330556
720.0,14.9948747897
750.0,14.3472099655
780.0,12.8679301767
810.0,12.7308776296
840.0,13.516226591
870.0,13.7277545059
900.0,14.6614130545
930.0,13.9337087551
960.0,12.3583072385
990.0,11.9622260186
1020.0,10.2265427987
1050.0,9.71999028136
1080.0,8.18852461201
1110.0,6.95138716136
1140.0,5.04884855763
1170.0,4.53905446461
1200.0,4.78830152277
1230.0,4.70423821229
1260.0,6.309616366
1290.0,6.96773329825
1320.0,6.6147378664
1350.0,7.37261959818
1380.0,7.02188868394
1410.0,5.4937717579
1440.0,5.79626476743
1470.0,6.33719293572
1500.0,4.93468012155
1530.0,6.92537794082
1560.0,6.62426100587
1590.0,5.91841670157
1620.0,4.70399064047
1650.0,3.75531080873
1680.0,3.41288745497
1710.0,3.66695938225
1740.0,4.1115462464
1770.0,4.11060081308
1800.0,3.01359687764
1830.0,3.11309773057
1860.0,1.68533407222
1890.0,2.66622314989
1920.0,4.61173776898
1950.0,5.91262041265
1980.0,9.83844245838
2010.0,9.64853502118
2040.0,11.7317223639
2070.0,12.6162309818
2100.0,13.8686691274
2130.0,13.7760958534
2160.0,13.7110038456
2190.0,14.0238258774
2220.0,13.4731252119
2250.0,14.3638967417
2280.0,15.1247934805
2310.0,13.2679821371
2340.0,12.6351811081
2370.0,13.3165023446
2400.0,11.9851646086
2430.0,10.8735683459
2460.0,8.77100923999
2490.0,8.50064436427
2520.0,7.8706122248
2550.0,6.84689614213
2580.0,5.1053486849
2610.0,6.94691866838
2640.0,6.82520854115
2670.0,7.16626399027
2700.0,8.35965672413
2730.0,6.98768771951
2760.0,4.76421843056
2790.0,5.16850422548
2820.0,5.35999068114
2850.0,5.06074275422
2880.0,5.23047400305
2910.0,5.69669424015
2940.0,5.17933556218
2970.0,3.92313357819
3000.0,3.21427368141
3030.0,2.26728196965
3060.0,2.3963796569
3090.0,2.35696188426
3120.0,3.50250535867
3150.0,1.48793720284
3180.0,3.63822855119
3210.0,3.59243709822
3240.0,3.44100336872
3270.0,5.11223753632
3300.0,3.80134348573
3330.0,3.9112546577
3360.0,4.66796350011
3390.0,3.58790656053
3420.0,5.18336008551
3450.0,8.96361771328
3480.0,9.55503929438
3510.0,10.2559602239
3540.0,12.42176524
3570.0,12.5258667711
3600.0,14.2321323469
3630.0,13.0899368038
3660.0,13.0249061284
3690.0,13.0957118317
3720.0,12.1056640765
3750.0,11.5589511072
3780.0,10.580286602
3810.0,9.64433812706
3840.0,9.1037758656
3870.0,7.9817206869
3900.0,7.62954595594
3930.0,5.82522914263
3960.0,5.1914914848
3990.0,3.66336745601
4020.0,2.45940401203
4050.0,0.366139759322
4080.0,0.022373057173
4110.0,0.6245093772
4140.0,1.02361654806
4170.0,0.715748714192
4200.0,2.35645190183
4230.0,0.110165915627
4260.0,-0.315156409748
4290.0,-0.231156596538
4320.0,0.100706343598
4350.0,1.0287058052
4380.0,0.0557973525775
4410.0,-0.344937049711
4440.0,0.604830734066
4470.0,0.193194688159
4500.0,-0.574474526896
4530.0,0.430735546921
4560.0,-0.450269210819
4590.0,0.955943409406
4620.0,0.642667708476
4650.0,0.236639317093
4680.0,-0.990874564413
4710.0,-1.61381127292
4740.0,-0.193767565598
4770.0,0.167481288865
4800.0,1.48267299826
4830.0,2.61578468071
4860.0,4.28180862594
4890.0,4.93128049582
4920.0,6.26688690324
4950.0,6.7720730887
4980.0,8.85370423992
5010.0,8.3032994608
5040.0,7.96910718061
5070.0,8.78144045465
5100.0,8.61840496282
5130.0,7.77071823149
5160.0,7.69988632951
5190.0,6.88188520417
5220.0,7.00169050468
5250.0,5.86222321682
5280.0,6.54988210361
5310.0,5.37337428335
5340.0,5.42499436593
5370.0,4.45081079879
5400.0,4.80199662776
5430.0,3.85945963094
5460.0,5.25012445918
5490.0,3.51412276247
5520.0,3.45093353955
5550.0,3.31755177978
5580.0,3.64527962146
5610.0,3.93730384333
5640.0,3.79547609896
5670.0,3.60589930848
5700.0,4.52196853296
5730.0,4.31471902874
5760.0,2.26128817855
5790.0,2.53443876358
5820.0,2.88848670968
5850.0,0.59681628161
5880.0,0.48043753696
5910.0,-0.136375352772
5940.0,-1.54424897207
5970.0,-1.58533582475
6000.0,0.0688245555888
6030.0,-0.0486929925803
6060.0,-0.438584425227
6090.0,-1.24147349521
6120.0,-0.770407028802
6150.0,1.40133932522
6180.0,1.59960508834
6210.0,2.1147318882
6240.0,3.16531810947
6270.0,4.42232955833
6300.0,4.32444003299
6330.0,5.07553411978
6360.0,6.66161203246
6390.0,8.96194467888
6420.0,12.1821025139
6450.0,12.387980251
6480.0,12.5324182279
6510.0,11.328985191
6540.0,12.1136054458
6570.0,13.049587948
6600.0,12.3765064288
6630.0,13.1063133396
6660.0,12.618896966
6690.0,12.2270637863
6720.0,9.71680447817
6750.0,9.3398224389
6780.0,7.37573543408
6810.0,6.44181464899
6840.0,6.97586287191
6870.0,5.84964399866
6900.0,5.58133800296
6930.0,6.04232951089
6960.0,3.26066381061
6990.0,2.82494967374
7020.0,-0.00264238625079
7050.0,1.38283595012
7080.0,0.813060672955
7110.0,2.30853825552
7140.0,1.42317600506
7170.0,2.30007922875
7200.0,2.29808024623
7230.0,1.02963238398
7260.0,0.812510417249
7290.0,0.0406497653624
7320.0,-2.0919937686
7350.0,-2.898738081
7380.0,-1.64530668397
7410.0,-3.38504151147
7440.0,-3.00157903979
7470.0,-1.80093501168
7500.0,-2.86750321254
7530.0,-2.79030355263
7560.0,-2.81223093221
7590.0,-1.74977648655
7620.0,-0.562112036327
7650.0,0.606764748544
7680.0,3.11112451762
7710.0,2.84417751133
7740.0,5.23503140077
7770.0,7.17950692138
7800.0,8.90580603013
7830.0,9.02765740185
7860.0,9.62433486648
7890.0,11.4605543084
7920.0,12.4034447888
7950.0,11.9433974166
7980.0,11.6852598401
8010.0,10.1352924445
8040.0,10.8204897872
8070.0,9.00042795761
8100.0,9.57151897139
8130.0,8.21156338314
8160.0,7.45722984579
8190.0,5.46592899471
8220.0,7.0373377294
8250.0,6.64129045984
8280.0,6.05054620972
8310.0,6.72026901946
8340.0,6.38410520369
8370.0,5.03120071542
8400.0,7.44960272353
8430.0,6.38874878147
8460.0,5.00337349125
8490.0,4.17665146239
8520.0,4.49975442677
8550.0,2.93402248858
8580.0,1.42592282481
8610.0,1.6793878277
8640.0,2.07724406469
8670.0,3.36233683451
8700.0,2.58308277715
8730.0,1.17790348718
8760.0,1.09644390078
8790.0,1.36247943522
8820.0,1.99730761489
8850.0,0.819096232287
8880.0,1.4711011637
8910.0,3.02621127005
8940.0,2.13443003939
8970.0,2.58446530484
9000.0,2.11948420223
9030.0,3.3161098177
9060.0,5.40324770299
9090.0,6.77280528883
9120.0,8.07340573284
9150.0,8.0777460772
9180.0,9.83415452817
9210.0,10.6518501855
9240.0,11.8522913451
9270.0,11.6903540625
9300.0,12.4883889415
9330.0,14.1246449177
9360.0,13.9505897192
9390.0,15.1923038533
9420.0,12.682722865
9450.0,14.2968825677
9480.0,11.7941010217
9510.0,10.9736292738
9540.0,11.4079968434
9570.0,12.1194662535
9600.0,10.7887743779
9630.0,8.96851830883
9660.0,6.74647619536
9690.0,7.82236523939
9720.0,7.58693552051
9750.0,5.74284037208
9780.0,6.37160053967
9810.0,4.11536491409
9840.0,6.44408929632
9870.0,4.47059164939
9900.0,6.6519792633
9930.0,8.37956279776
9960.0,7.516792477
9990.0,6.35905430685
10020.0,6.23403254843
10050.0,5.12532872978
10080.0,4.96419759565
10110.0,3.41261495692
10140.0,2.12747784802
10170.0,1.39585410871
10200.0,1.55560825419
10230.0,1.06105054241
10260.0,2.02018049224
10290.0,2.19171959417
10320.0,3.41013108479
10350.0,4.47444814021
10380.0,5.37016060819
10410.0,4.08307363313
10440.0,6.11217837819
10470.0,5.89917959553
10500.0,8.21937025775
10530.0,7.37170746818
10560.0,9.48842183313
10590.0,9.84282147694
10620.0,11.4105543122
10650.0,11.8408042456
10680.0,12.5441749222
10710.0,12.6041769032
10740.0,16.2336407461
10770.0,14.5304155023
10800.0,17.196914693
10830.0,14.6916469265
10860.0,15.1791044643
10890.0,13.5504124072
10920.0,13.4104595889
10950.0,10.9622251598
10980.0,10.5291437621
11010.0,9.62557865875
11040.0,7.89790438615
11070.0,9.4699365304
11100.0,8.2881235981
11130.0,7.95505795626
11160.0,7.73766408247
11190.0,7.61469387425
11220.0,8.71712314766
11250.0,7.1801681289
11280.0,7.46740639428
11310.0,6.86766736164
11340.0,4.50058738361
11370.0,6.86049836345
11400.0,6.8618993769
11430.0,6.53901041324
11460.0,6.27676888037
11490.0,5.82229150133
11520.0,6.04924797395
11550.0,4.51993220453
11580.0,5.46986659605
11610.0,6.37559194786
11640.0,4.6302358425
11670.0,4.56499940342
11700.0,3.74554612287
11730.0,2.83601421838
11760.0,2.92639351876
11790.0,2.21840855988
11820.0,2.55578300874
11850.0,1.07994842141
11880.0,1.42745113276
11910.0,0.484977047038
11940.0,1.24036794325
11970.0,0.334985763384
12000.0,1.14947648147
12030.0,2.51627975586
12060.0,4.14775622255
12090.0,7.88856555163
12120.0,8.92669114855
12150.0,9.71253289491
12180.0,11.041242719
12210.0,11.4626288671
12240.0,11.741206496
12270.0,12.0791822109
12300.0,10.7806919842
12330.0,10.6133934258
12360.0,8.55373769076
12390.0,6.67003657613
12420.0,8.24537584847
12450.0,8.18546554021
12480.0,9.46505932965
12510.0,8.61558032552
12540.0,8.49955150525
12570.0,7.59964265467
12600.0,7.29777056847
12630.0,7.56106479991
12660.0,6.90963728153
12690.0,7.33721081534
12720.0,6.78354904328
12750.0,6.77481880564
12780.0,5.35482464603
12810.0,4.71723806075
12840.0,2.27252627517
12870.0,3.10805531704
12900.0,0.898855268632
12930.0,2.00026853892
12960.0,1.8808853227
12990.0,3.42337257038
13020.0,3.70229234862
13050.0,2.31866486567
13080.0,2.15363263632
13110.0,0.72419855321
13140.0,0.239337362633
13170.0,1.01884484011
13200.0,-1.01738060753
13230.0,-1.65970137377
13260.0,-1.13892768763
13290.0,-0.160199381753
13320.0,2.39440268348
13350.0,3.36904837871
13380.0,2.21191419291
13410.0,4.44599518634
13440.0,4.08067646133
13470.0,6.60657363277
13500.0,7.92492720708
13530.0,9.24880807903
13560.0,9.95573846987
13590.0,10.7105128246
13620.0,10.0848264682
13650.0,9.83370353184
13680.0,10.8443189159
13710.0,10.4846901659
13740.0,11.8422503844
13770.0,11.6039430156
13800.0,11.1076939314
13830.0,11.2911952644
13860.0,12.0423668873
13890.0,13.1557815279
13920.0,11.6669862773
13950.0,12.6088158054
13980.0,9.53695268194
14010.0,8.71557171891
14040.0,9.59882723266
14070.0,7.60464804285
14100.0,7.96043966552
14130.0,4.72309130624
14160.0,6.52980407764
14190.0,6.75150468306
14220.0,5.33736581742
14250.0,6.55082468115
14280.0,6.02710228607
14310.0,7.77469701597
14340.0,6.78296203224
14370.0,5.71317619056
14400.0,4.47321779935
14430.0,2.53995414055
14460.0,4.59457238786
14490.0,2.0434179667
14520.0,2.38605318981
14550.0,1.46743558619
14580.0,1.342783199
14610.0,4.15621753031
14640.0,5.01778844045
14670.0,5.8107933582
14700.0,3.1083754234
14730.0,4.66825215567
14760.0,3.61444060138
14790.0,5.03660699964
14820.0,6.14927381745
14850.0,6.66712700667
14880.0,6.76586902733
14910.0,10.8046206569
14940.0,8.71224274096
14970.0,9.99115589107
15000.0,9.72326016572
15030.0,9.27817863301
15060.0,10.3089474874
15090.0,10.4558875105
15120.0,11.321738262
15150.0,10.6480104976
15180.0,10.0336843959
15210.0,11.681560562
15240.0,11.3251761039
15270.0,10.2510915087
15300.0,10.2735709671
15330.0,8.81853985372
15360.0,8.80017810995
15390.0,7.83506727279
15420.0,7.08765310163
15450.0,7.41748777092
15480.0,7.2653915565
15510.0,6.90466498308
15540.0,7.0027153456
15570.0,7.00662707058
15600.0,5.76067785329
15630.0,7.10450861031
15660.0,7.55246621031
15690.0,7.0078430942
15720.0,7.13362328166
15750.0,6.66217677955
15780.0,7.10469333805
15810.0,5.2843671929
15840.0,4.81954231091
15870.0,4.93833357186
15900.0,2.39678255242
15930.0,0.658393883979
15960.0,2.56943652564
15990.0,0.552250024929
16020.0,1.53677601018
16050.0,1.68239570974
16080.0,0.0369145446668
16110.0,2.29220182569
16140.0,1.80119370896
16170.0,2.89078556639
16200.0,2.36230323211
16230.0,2.46256776707
16260.0,4.26548153953
16290.0,5.02717854545
16320.0,6.41513493527
16350.0,6.29605626724
16380.0,8.91429229675
16410.0,8.54217676899
16440.0,10.22185855
16470.0,12.0762792825
16500.0,13.5500925101
16530.0,13.6606565098
16560.0,14.6775001037
16590.0,14.4797406547
16620.0,15.6036061601
16650.0,15.0694337155
16680.0,15.364510164
16710.0,15.7016105133
16740.0,14.0703234476
16770.0,13.9744257064
16800.0,11.3287846522
16830.0,12.3165165003
16860.0,12.0670739677
16890.0,10.82250713
16920.0,9.68860637137
16950.0,10.184479898
16980.0,7.77605438708
17010.0,5.61831417113
17040.0,6.21775576616
17070.0,3.70975773087
17100.0,6.21748731699
17130.0,4.48987106629
17160.0,5.31712449757
17190.0,5.07874147909
17220.0,4.4235483162
17250.0,5.78033064821
17280.0,6.94503140123
17310.0,4.96713539667
17340.0,5.81137523626
17370.0,5.34493078436
17400.0,5.93656735607
17430.0,4.18241590691
17460.0,3.99924261468
17490.0,3.58889571016
17520.0,2.50989390504
17550.0,2.95171475686
17580.0,2.59584205702
17610.0,2.45994785074
17640.0,5.01923048874
17670.0,5.00155150925
17700.0,6.61224292721
17730.0,6.45022799255
17760.0,9.28811519024
17790.0,10.1740158951
17820.0,11.1087311431
17850.0,10.9131461494
17880.0,11.521828155
17910.0,11.1462508669
17940.0,10.5749661431
17970.0,10.5361243128
18000.0,12.2827112002
18030.0,11.9129727802
18060.0,13.6545601942
18090.0,14.1916219762
18120.0,13.7256398906
18150.0,14.4749473746
18180.0,11.9448098774
18210.0,12.6075700368
18240.0,11.670860983
18270.0,8.95363397144
18300.0,9.24544272091
18330.0,7.1862401757
18360.0,6.77723603713
18390.0,6.18086998273
18420.0,5.15408049875
18450.0,4.03673435224
18480.0,4.91401111007
18510.0,5.1221073156
18540.0,5.01402630648
18570.0,3.83698276291
18600.0,3.98893892899
18630.0,4.68342685641
18660.0,4.66825252958
18690.0,5.57846236628
18720.0,6.30783400928
18750.0,6.79705021138
18780.0,5.86624784478
18810.0,7.00143427296
18840.0,5.56875364219
18870.0,5.93676719567
18900.0,4.44828197611
18930.0,4.5212348512
18960.0,3.26184110112
18990.0,3.8217797136
19020.0,4.30923352668
19050.0,4.07492008256
19080.0,6.00179855164
19110.0,5.71229052284
19140.0,7.85059878749
19170.0,8.15643076968
19200.0,8.62921696384
19230.0,9.60694538922
19260.0,10.4918223633
19290.0,12.2008111391
19320.0,12.0848343779
19350.0,13.4662643964
19380.0,13.2388665766
19410.0,13.758693421
19440.0,13.5490905127
19470.0,15.4849264916
19500.0,11.2046420383
19530.0,11.5778423937
19560.0,12.4585636446
19590.0,10.7967788961
19620.0,11.0398005304
19650.0,10.1934753971
19680.0,8.57989155295
19710.0,9.72603297611
19740.0,8.75667679242
19770.0,6.66130381503
19800.0,6.59057508276
19830.0,5.33667664752
19860.0,6.95346124449
19890.0,5.99014043237
19920.0,6.22786099495
19950.0,6.86411299665
19980.0,6.90887526671
20010.0,7.45898712666
20040.0,7.50379955328
20070.0,8.81571413654
20100.0,8.90198249468
20130.0,7.15396056291
20160.0,6.38147507956
20190.0,6.82301809301
20220.0,4.86136297505
20250.0,5.3284316154
20280.0,3.99224125812
20310.0,3.67189303662
20340.0,2.34848561842
20370.0,2.87898502595
20400.0,2.47773446085
20430.0,2.90525905506
20460.0,3.41972564012
20490.0,3.95107413909
20520.0,3.07580983163
20550.0,5.09710632619
20580.0,5.60740021948
20610.0,7.52821713628
20640.0,8.95390757719
20670.0,11.2827820917
20700.0,12.2324117351
20730.0,12.9901114015
20760.0,13.8628032734
20790.0,11.6189241764
20820.0,12.4794847204
20850.0,14.5918995706
20880.0,16.4790128911
20910.0,16.4495378669
20940.0,15.1159999029
20970.0,16.720225173
21000.0,14.0097294729
21030.0,13.0351216319
21060.0,11.9148512318
21090.0,10.9031638007
21120.0,10.5889914325
21150.0,10.5897491626
21180.0,9.57758077736
21210.0,8.79215743853
21240.0,7.29529717451
