Time,Temp
0,2.63584730782
30,1.3267160849
60,1.06609440049
90,1.78658694862
120,0.76848418187
150,0.408770209141
180,-1.10354145641
210,-0.740046754724
240,-1.21977352843
270,-1.41481654718
300,-2.31171538275
330,-1.97718612256
360,-3.2737076764
390,-1.68402320393
420,-0.581082047937
450,2.06752690852e-05
480,2.83065031459
510,2.21554195885
540,4.1049278097
570,5.47550827053
600,5.98748288243
630,4.27579611971
660,6.14970376738
690,8.10766178005
720,9.06248888736
750,9.69884297326
780,8.9515314779
810,8.98948908344
840,8.79166327096
870,7.10775151187
900,8.96427806071
930,7.89783770538
960,7.2139483754
990,6.63169297829
1020,5.40828453614
1050,5.26261023394
1080,3.20875900742
1110,3.64547476152
1140,3.17414692582
1170,2.37147412323
1200,2.3914131091
1230,0.808289161957
1260,-0.187574430553
1290,1.16296910235
1320,2.13076599468
1350,1.57308569535
1380,1.1237270757
1410,1.73869959549
1440,1.92794342641
1470,1.35226510571
1500,2.09266621116
1530,1.89557712554
1560,0.860751290371
1590,-0.1688296401
1620,-0.0502030230835
1650,-0.41621042504
1680,-0.667140518551
1710,-0.74977400954
1740,-2.37159880811
1770,-0.313859326726
1800,0.392150920304
1830,0.742196650029
1860,1.48748922603
1890,2.42987258617
1920,4.37201321425
1950,4.67518851922
1980,3.58983345731
2010,4.84561012133
2040,4.8065524408
2070,8.67131478693
2100,9.07158326011
2130,10.0818341736
2160,10.4882235087
2190,10.7508855761
2220,11.6164067412
2250,12.0524381067
2280,10.1804391833
2310,9.88136118896
2340,9.23419677574
2370,7.34100030595
2400,6.48452936965
2430,6.24971222757
2460,6.17114557924
2490,5.42147373236
2520,4.04064979047
2550,2.20838363192
2580,2.62006998565
2610,2.42370449183
2640,2.04549540703
2670,1.17649439675
2700,1.04686335116
2730,2.09377406224
2760,-0.199000741206
2790,0.454620748476
2820,2.18512115849
2850,1.76630257779
2880,1.43999347864
2910,1.73931640914
2940,0.892771970572
2970,0.974453340079
3000,0.389051882222
3030,0.21852215173
3060,-0.787711013685
3090,-2.0924271475
3120,-2.51020769486
3150,-2.47098718906
3180,-2.59289400853
3210,-4.27868363902
3240,-3.06634343857
3270,-1.66063027144
3300,-0.202575483211
3330,-0.699269720783
3360,1.82336959285
3390,0.451625500114
3420,1.73405774982
3450,5.62011364488
3480,7.32831373444
3510,6.43656422761
3540,8.48605145355
3570,9.22076836632
3600,9.55003210719
3630,6.50348043003
3660,7.87690453759
3690,7.83059291224
3720,8.38088003669
3750,9.43395588018
3780,8.53850872009
3810,7.51585176944
3840,6.74562451753
3870,5.13702730159
