Time,Temp
0.0,5.44125220951
30.0,3.88521499786
60.0,4.41093594011
90.0,4.83575316608
120.0,3.48842152978
150.0,2.31460520769
180.0,2.25003164931
210.0,0.888396395915
240.0,2.07936335469
270.0,3.3519372864
300.0,5.11667756361
330.0,5.78289112261
360.0,4.75769205546
390.0,6.6991431634
420.0,8.03316769657
450.0,9.06294963016
480.0,8.92846826674
510.0,10.6765873965
540.0,10.6751137896
570.0,12.9434747083
600.0,14.1450386665
630.0,15.7326196148
660.0,17.4746671428
690.0,16.7229727534
720.0,16.6198939669
750.0,17.131075311
780.0,18.4593831309
810.0,17.0026270729
840.0,18.1889501069
870.0,17.9731929985
900.0,17.909110478
930.0,15.1125310044
960.0,12.8264338329
990.0,11.2319308517
1020.0,8.93148863694
1050.0,8.34980281975
1080.0,7.48933700343
1110.0,7.84393259848
1140.0,7.88786512961
1170.0,5.49439955561
1200.0,7.93568979742
1230.0,7.32305540727
1260.0,6.73759708371
1290.0,6.69636763448
1320.0,4.61277906018
1350.0,6.97257245715
1380.0,6.81095304486
1410.0,7.5493557464
1440.0,6.40211837059
1470.0,6.39557259709
1500.0,5.54676498511
1530.0,4.95294638203
1560.0,6.4062670153
1590.0,5.24847895709
1620.0,4.40432808148
1650.0,3.34597750169
1680.0,3.64607506226
1710.0,2.72421012219
1740.0,3.33698779194
1770.0,0.498899386327
1800.0,2.72752740223
1830.0,4.90577159582
1860.0,5.29109068562
1890.0,7.37524143088
1920.0,8.75155214835
1950.0,9.99997241337
1980.0,11.1065008327
2010.0,11.3973848303
2040.0,14.9490501702
2070.0,15.0504774423
2100.0,15.0662249604
2130.0,14.9630490098
2160.0,16.9513366117
2190.0,17.7357502084
2220.0,19.0791327173
2250.0,17.3375449138
2280.0,18.4107961974
2310.0,14.4992284103
2340.0,14.3305064879
2370.0,13.560053008
2400.0,12.6995022996
2430.0,9.87183133517
2460.0,9.30619584737
2490.0,7.6397823947
2520.0,6.8111279505
2550.0,6.26272468934
2580.0,6.59726231546
2610.0,5.66196340793
2640.0,5.38935140195
2670.0,6.96873998355
2700.0,6.46698121282
2730.0,6.2604297979
2760.0,7.1896937703
2790.0,5.65391087541
2820.0,6.3331879307
2850.0,5.36540151565
2880.0,5.38807600643
2910.0,5.27525400323
2940.0,4.25828561995
2970.0,3.87820286765
3000.0,1.86392807831
3030.0,4.15438415756
3060.0,5.2640529931
3090.0,4.78429914141
3120.0,4.01120217786
3150.0,4.09659914063
3180.0,1.99499532893
3210.0,2.1244902039
3240.0,0.467066683616
3270.0,2.61429165158
3300.0,2.08230371416
3330.0,3.10301396767
3360.0,5.56931839554
3390.0,5.79186818231
3420.0,8.4995546163
3450.0,5.71097239647
3480.0,9.3003270424
3510.0,10.7479829087
3540.0,12.7304373845
3570.0,13.36363832
3600.0,13.5994839781
3630.0,13.8228516325
3660.0,14.4066338379
3690.0,13.0338038348
3720.0,13.5479026267
3750.0,11.8176494415
3780.0,11.856178886
3810.0,12.5804693005
3840.0,10.12399086
3870.0,9.20878642905
3900.0,8.59275948473
3930.0,8.00466074273
3960.0,7.06980952036
3990.0,7.47010676314
4020.0,7.07627085413
4050.0,5.90951494673
4080.0,4.55923355566
4110.0,4.0391007981
4140.0,4.25651494896
4170.0,3.83210960707
4200.0,3.88693347503
4230.0,5.502813185
4260.0,4.43796948927
4290.0,6.51614169198
4320.0,6.4795761124
4350.0,5.45776864379
4380.0,6.45498127421
4410.0,4.01222703671
4440.0,4.84564583454
4470.0,3.8773223712
4500.0,2.17045271829
4530.0,1.6432327267
4560.0,1.74895989195
4590.0,2.51048650177
4620.0,1.90239926786
4650.0,0.769034291298
4680.0,1.14689979736
4710.0,2.37983801147
