Time,Wind
0.0,2.42792504368
30.0,3.47664180119
60.0,2.16752781157
90.0,1.3532569427
120.0,1.21907142858
150.0,1.42145725633
180.0,1.3820242429
210.0,2.15794851687
240.0,1.52028891696
270.0,1.34197099536
300.0,1.36022337819
330.0,1.2505165102
360.0,1.32004763012
390.0,1.4128617771
420.0,1.25123975762
450.0,0.797968084579
480.0,0.805269817257
510.0,0.826547408619
540.0,0.957726647777
570.0,0.906119948031
600.0,1.09605246387
630.0,1.01138151371
660.0,1.21132190496
690.0,1.43686215371
720.0,1.50913720841
750.0,1.33869718778
780.0,1.07580422792
810.0,1.33058638232
840.0,1.33139740305
870.0,1.45824220571
900.0,2.34917410819
930.0,1.66464947461
960.0,2.41522890994
990.0,2.02875569036
1020.0,3.54681492286
1050.0,4.4243752546
1080.0,4.35064632448
1110.0,5.49178697333
1140.0,5.11500045282
1170.0,3.99275801246
1200.0,4.12325525488
1230.0,3.63865196149
1260.0,5.72029733653
1290.0,5.96896018177
1320.0,6.42843107609
1350.0,6.99069391557
1380.0,7.59636745098
1410.0,6.40430081099
1440.0,6.34721698218
1470.0,6.37165556409
1500.0,6.41907060619
1530.0,4.35983060627
1560.0,3.8524666647
1590.0,3.49687286783
1620.0,2.58784228658
1650.0,4.93318256079
1680.0,4.28742537598
1710.0,5.69127920734
1740.0,3.99441471276
1770.0,2.51569804467
1800.0,3.03709442509
1830.0,2.74354968189
1860.0,2.42905451894
1890.0,2.63782298918
1920.0,1.59978917376
1950.0,1.76992400642
1980.0,1.45746933139
2010.0,1.74536504244
2040.0,1.63011153369
2070.0,1.44977277236
2100.0,1.88067691785
2130.0,1.60800521637
2160.0,1.43205583643
2190.0,1.49719847777
2220.0,1.41231926669
2250.0,1.51732969127
2280.0,1.43780289291
2310.0,1.45187454223
2340.0,1.48365884344
2370.0,1.54279901479
2400.0,1.3469304219
2430.0,1.42447097036
2460.0,1.72704917718
2490.0,1.65421335522
2520.0,1.52262022134
2550.0,1.43508709268
2580.0,1.41929486786
2610.0,1.28120500689
2640.0,1.40897042623
2670.0,1.4810256527
2700.0,1.49773063876
2730.0,1.60389317438
2760.0,1.63763859042
2790.0,1.54033875856
2820.0,1.42978793723
2850.0,1.0071841216
2880.0,0.884091589499
2910.0,1.13362811859
2940.0,0.808754525836
2970.0,0.728249768315
3000.0,1.07065988378
3030.0,0.763025236719
3060.0,1.10218569614
3090.0,1.18062907438
3120.0,0.887408850757
3150.0,1.32376491518
3180.0,1.43181092411
3210.0,1.66768739679
3240.0,1.28033663298
3270.0,1.35062306577
3300.0,0.911474042272
3330.0,1.25244158514
3360.0,1.26237054907
3390.0,1.12440909935
3420.0,1.30120180545
3450.0,1.28771655313
3480.0,1.25975771316
3510.0,1.25483687142
3540.0,1.40443702579
3570.0,1.4611435895
3600.0,1.57620006023
3630.0,1.6165688989
3660.0,3.1840892694
3690.0,2.04142673254
3720.0,3.37793443627
3750.0,2.38979885351
3780.0,1.73577868085
3810.0,1.73446481477
3840.0,2.4938542079
3870.0,2.23275608537
3900.0,4.0814835483
3930.0,3.89344602699
3960.0,4.6834289855
3990.0,2.32462211361
4020.0,3.13642686479
4050.0,3.4159199852
4080.0,1.70587817187
4110.0,1.53938330835
4140.0,2.20339725915
4170.0,2.08186164149
4200.0,2.34757859517
4230.0,3.44197515426
4260.0,3.498840894
4290.0,1.8859397658
4320.0,3.07479435562
4350.0,2.29433331359
4380.0,3.26647457696
4410.0,2.0525643399
4440.0,2.38016351615
4470.0,3.01718427031
4500.0,3.22919772671
4530.0,2.81556706556
4560.0,4.81076911108
4590.0,4.33935834219
4620.0,5.09276728972
4650.0,4.33263845819
4680.0,5.88792200107
4710.0,4.66843732825
4740.0,3.82075860309
4770.0,4.15527663497
4800.0,4.14238689346
4830.0,2.56185816702
4860.0,3.2508621583
4890.0,2.64491194234
4920.0,1.50403075012
4950.0,1.37867137286
4980.0,1.37914317287
5010.0,1.22170138823
5040.0,1.1233601558
5070.0,1.28811128231
5100.0,1.28003742699
5130.0,1.11775188457
5160.0,1.22042076721
5190.0,1.42111744623
5220.0,1.5870172455
5250.0,1.47661876474
5280.0,1.67025004984
5310.0,2.87817239261
5340.0,2.73181858372
5370.0,2.00307971499
5400.0,2.76632485144
5430.0,3.89175643407
5460.0,4.94654477434
5490.0,5.24302230384
5520.0,5.05468294397
5550.0,6.32377217038
5580.0,6.36616792461
5610.0,6.54300541905
5640.0,7.0382775057
5670.0,6.16496407682
5700.0,6.3551017108
5730.0,4.29965317068
5760.0,3.18163267061
5790.0,3.60230335243
5820.0,2.41037027866
5850.0,2.03147718361
5880.0,3.57687499355
5910.0,2.46882028999
5940.0,1.75177145414
5970.0,2.9871441382
6000.0,3.32645330022
6030.0,3.92689723586
6060.0,3.31606289261
6090.0,4.02160356541
6120.0,4.95441851172
6150.0,5.28174832895
6180.0,3.86584714205
6210.0,4.17982579721
6240.0,2.17717884231
6270.0,1.79777443351
6300.0,1.70393860528
6330.0,1.31932143305
6360.0,1.4166360562
6390.0,1.28858431979
6420.0,1.40661971769
6450.0,1.44787699698
6480.0,1.47719510226
6510.0,2.60609460667
6540.0,2.37949286758
6570.0,1.70247252228
6600.0,1.4174927145
6630.0,1.04707195646
6660.0,1.51706537002
6690.0,1.25622199524
6720.0,1.42152318358
6750.0,1.45615291252
6780.0,3.26320984339
6810.0,3.2280082551
6840.0,4.78812143275
6870.0,4.23199921761
6900.0,4.52453747396
6930.0,6.21253519651
6960.0,6.18338692793
6990.0,6.23463050433
7020.0,6.17149050386
7050.0,6.4040672013
7080.0,5.88389968167
7110.0,4.44518135854
7140.0,3.91580074922
7170.0,2.34547261061
7200.0,2.26176961447
7230.0,1.99179455325
7260.0,1.82338046922
7290.0,1.57219907433
7320.0,1.75671411046
7350.0,1.61511015966
7380.0,1.16227263874
7410.0,1.29416638728
7440.0,1.23022344061
7470.0,1.24146180122
7500.0,1.21980434547
7530.0,1.20704756639
7560.0,1.27477710837
7590.0,1.67622374451
7620.0,1.42912859169
7650.0,1.40696386227
7680.0,1.58987163306
7710.0,2.16477230737
7740.0,1.35970902162
7770.0,1.78323604493
7800.0,1.1097139655
7830.0,1.08707603178
7860.0,0.96909154103
7890.0,1.10988993175
7920.0,1.13628679541
7950.0,1.10420093344
7980.0,0.946563890388
8010.0,1.04989595464
8040.0,1.1854437342
8070.0,1.11290293927
8100.0,1.24633724648
8130.0,1.7375720625
8160.0,1.20651536512
8190.0,1.02795189118
8220.0,1.22539100285
8250.0,1.41302679398
8280.0,1.3727106935
8310.0,1.34460962902
8340.0,1.40975738529
8370.0,1.42992086325
8400.0,1.86867217331
8430.0,1.83261498913
8460.0,2.03737369229
8490.0,3.71273526395
8520.0,3.67660101031
8550.0,5.40712806255
8580.0,5.24359012024
8610.0,6.10572192922
8640.0,5.10430501271
8670.0,3.40823562872
8700.0,4.75050320308
8730.0,3.89647417744
8760.0,4.00809158886
8790.0,3.99140284277
8820.0,3.88717008523
8850.0,2.11582676475
8880.0,2.72449320763
8910.0,2.28837176142
8940.0,2.75116439126
8970.0,2.40811249581
9000.0,1.91379566829
9030.0,1.67913064796
9060.0,1.5087919904
9090.0,1.3059179364
9120.0,1.11356116544
9150.0,1.24114230852
9180.0,1.43981857936
9210.0,1.32407194229
9240.0,1.63602632737
9270.0,2.59812774251
9300.0,4.8392297788
9330.0,4.46573665024
9360.0,4.5217212247
9390.0,6.23427135465
9420.0,5.41676167885
9450.0,4.78085072181
9480.0,4.37289103368
9510.0,3.54357641306
9540.0,2.01582745337
9570.0,2.21437439264
9600.0,2.82887958967
9630.0,3.16747907925
9660.0,2.63961647413
9690.0,4.194048974
9720.0,4.52403149552
9750.0,4.42780884429
9780.0,4.49483534108
9810.0,4.0139567221
9840.0,4.90278931053
9870.0,2.30840010156
9900.0,1.98034732808
9930.0,1.7921711463
9960.0,1.79306445992
9990.0,1.30254251471
10020.0,1.34576006298
10050.0,1.39292667221
10080.0,1.52720045227
10110.0,1.35060260467
10140.0,1.14261911167
10170.0,1.38203565442
10200.0,1.12922563209
10230.0,1.09835105473
10260.0,1.13313303009
10290.0,0.93271929006
10320.0,0.790002251019
10350.0,0.970307717934
10380.0,0.786324844909
10410.0,0.762218656189
10440.0,0.683418989602
10470.0,1.06931673358
10500.0,0.879959062566
10530.0,0.913120100552
10560.0,0.893204697642
10590.0,1.32865770172
10620.0,1.274964416
10650.0,1.26788010117
10680.0,1.52057355782
10710.0,2.1138738102
10740.0,3.12694995116
10770.0,2.55926474353
10800.0,2.4455983125
10830.0,2.36276571702
10860.0,1.74433831885
10890.0,1.66048883305
10920.0,1.97157682628
10950.0,1.76127811023
10980.0,2.32692492055
11010.0,1.82335428732
11040.0,1.84582289002
11070.0,1.64160990646
11100.0,1.35020021658
11130.0,1.63186565724
11160.0,1.5504288863
11190.0,2.01685850401
11220.0,2.23298228752
11250.0,2.39033656683
11280.0,2.46334349912
11310.0,1.98569918494
11340.0,1.48432668992
11370.0,1.44116834572
11400.0,1.32660921861
11430.0,1.39742806532
11460.0,1.03996327839
11490.0,1.21995338885
11520.0,1.00289013301
11550.0,0.836983534536
11580.0,1.25704235533
11610.0,1.48750810534
11640.0,1.27745642769
11670.0,1.1007324221
11700.0,1.10028523882
11730.0,1.1851469313
11760.0,1.27174045155
11790.0,1.41224481775
11820.0,1.42729309259
11850.0,1.37196019064
11880.0,1.5301645713
11910.0,1.9488119478
11940.0,1.78709623618
11970.0,1.73727417995
12000.0,1.38283098046
12030.0,1.45082198963
12060.0,2.06643953854
12090.0,2.42028435104
12120.0,1.67418158728
12150.0,2.68520436987
12180.0,3.58950174535
12210.0,2.74179169572
12240.0,3.88465404973
12270.0,3.98122612224
12300.0,6.00360947196
12330.0,4.68791467097
12360.0,4.77925895912
12390.0,3.52130735109
12420.0,2.1617121513
12450.0,2.39991940504
12480.0,2.23409467177
12510.0,2.4670297029
12540.0,2.66051309009
12570.0,1.53715715291
12600.0,1.34467810674
12630.0,1.65880884862
12660.0,1.29373750761
12690.0,1.36214138236
12720.0,1.16484820324
12750.0,1.33669388356
12780.0,1.06361400881
12810.0,1.00678651362
12840.0,0.912143340573
12870.0,0.967676785197
12900.0,1.34367802433
12930.0,1.15430352848
12960.0,1.15009790336
12990.0,1.24582591933
13020.0,1.928152681
13050.0,1.44830058253
13080.0,1.21437101957
13110.0,1.34761411912
13140.0,1.32625102033
13170.0,1.30967415363
13200.0,1.38299902011
13230.0,1.5211043628
13260.0,1.59008306115
13290.0,1.39516613478
13320.0,1.76592834313
13350.0,2.25924101007
13380.0,1.41590288735
13410.0,1.86081396155
13440.0,2.19110946878
13470.0,1.69267691996
13500.0,1.34595579616
13530.0,1.07880733493
13560.0,1.02716293343
13590.0,1.10880302531
13620.0,1.21410381414
13650.0,1.4794022556
13680.0,2.52594530308
13710.0,4.32196042689
13740.0,3.72638601671
13770.0,4.66121514617
13800.0,3.27028348253
13830.0,3.64870044385
13860.0,3.43610813474
13890.0,3.8332980966
13920.0,5.38353104837
13950.0,3.86898488203
13980.0,4.19907448893
14010.0,4.8908519274
14040.0,4.39248752323
14070.0,2.87749003827
14100.0,2.75082439031
14130.0,2.40354775533
14160.0,1.62836282307
14190.0,2.08382094535
14220.0,1.68471905984
14250.0,1.97566224652
14280.0,2.92888838609
14310.0,4.11406449517
14340.0,3.25569746953
14370.0,3.55860809436
14400.0,2.87426667092
14430.0,3.67108171452
14460.0,2.43130370062
14490.0,3.28302386922
14520.0,3.26770987179
14550.0,1.87112635836
14580.0,2.21442214268
14610.0,2.38191224775
14640.0,1.8346817539
14670.0,1.58138466945
14700.0,2.10253255573
14730.0,1.71634314713
14760.0,1.72128579146
14790.0,1.33901836378
14820.0,1.16195986473
14850.0,1.31157606692
14880.0,1.07774778485
14910.0,1.14511703513
14940.0,1.05847802581
14970.0,0.864957925525
15000.0,1.01952568462
15030.0,1.16469754263
15060.0,1.25326394988
15090.0,1.35145051235
15120.0,1.3614433377
15150.0,1.59536906655
15180.0,1.53926345943
15210.0,1.5849586041
15240.0,1.42858040852
15270.0,1.41570595587
15300.0,1.24204229257
15330.0,1.44055310732
15360.0,1.70401367782
15390.0,1.77634901791
15420.0,1.75430119916
15450.0,2.28731650608
15480.0,1.75598134684
15510.0,1.61668809403
15540.0,1.4257917344
15570.0,1.4417320811
15600.0,1.86004025992
15630.0,1.84297700128
15660.0,1.65463303151
15690.0,2.67416091451
15720.0,2.99023346995
15750.0,4.77870439072
15780.0,4.83220170929
15810.0,2.80073232292
15840.0,2.54354384171
15870.0,2.73701329849
15900.0,2.69981584801
15930.0,1.97981369606
15960.0,2.29234015718
15990.0,2.41706493415
16020.0,1.67536661798
16050.0,2.41531923562
16080.0,2.76677983508
16110.0,1.74891663729
16140.0,3.61028324095
16170.0,4.06554074818
16200.0,4.07144892045
16230.0,6.03223128628
16260.0,6.02593473801
16290.0,6.29747168985
16320.0,6.121436495
16350.0,4.98613890488
16380.0,5.18090008268
16410.0,4.90761370308
16440.0,5.08886751288
16470.0,4.78738040667
16500.0,5.698344402
16530.0,6.42710089464
16560.0,4.87430952983
16590.0,5.81780175089
16620.0,5.97908680325
16650.0,5.65423167485
16680.0,4.81140293202
16710.0,3.96157807224
16740.0,4.40210738052
