Time,DNI,GHI,Temp
0.0,5.79480921469,0.0,1.5685368555
30.0,83.1120541373,0.0,0.565015188938
60.0,4.66459687771,0.0,-0.217419643458
90.0,5.48620249005,0.0,-0.000804825137729
120.0,202.774053577,0.0,0.0378695650525
150.0,450.544754696,0.0,-0.0585202334855
180.0,571.507499648,0.0,0.196201607768
210.0,157.828450077,0.0,0.520398937299
240.0,30.4216698916,0.0,0.896664236184
270.0,3.74660714197,0.0,0.710407230762
300.0,-1.0168452124,0.0,0.935936226398
330.0,-1.99210438636,0.0,1.72006569497
360.0,-42.3936372822,0.0,1.92497885232
390.0,-25.4889203705,0.0,3.28292775137
420.0,-1.68124547839,-53.9577200518,4.15178819065
450.0,-23.0574851405,0.0,5.00589391772
480.0,-1.7674547516,0.0,5.34920695888
510.0,-57.7900101183,0.0,6.11445497622
540.0,-99.3712958141,0.0,6.97505637603
570.0,-132.780548025,0.0,8.31757037124
600.0,-64.823042028,0.0,8.6157869587
630.0,-32.4449495487,0.0,9.5188205849
660.0,-16.7690133048,0.0,10.5858106943
690.0,-29.8188352299,0.0,11.9757474005
720.0,-1.93372393791,0.0,12.8795117639
750.0,-1.84152316371,0.0,13.4463885496
780.0,-1.39133334551,0.0,13.7860568034
810.0,-0.616108526462,0.0,13.7925429038
840.0,-1.7399539809,0.0,13.3061641114
870.0,-1.66417182866,0.0,12.4101776774
900.0,-0.0951189742273,0.0,12.0163708186
930.0,2.16317229895,0.0,11.8762331836
960.0,1.29099985106,0.0,11.1436716375
990.0,42.2418185364,-7.5336142155,9.9766989735
1020.0,4.26929283465,0.0,8.07749530157
1050.0,2.58767612637,0.0,7.10237981466
1080.0,-0.276574822387,0.0,6.02101104922
1110.0,-22.7071660643,0.0,4.44130314287
1140.0,-27.0606212432,0.0,3.67094671244
1170.0,-25.4765120231,0.0,2.39038414048
1200.0,-40.1842473022,0.0,2.70706673084
1230.0,-0.0446295615432,0.0,3.48806764527
1260.0,-1.60233185034,0.0,2.62884215282
1290.0,1.0164745181,0.0,3.00372466667
1320.0,0.835527405296,0.0,1.9249860396
1350.0,0.511717957797,0.0,1.24538014799
1380.0,-2.36237976999,0.0,1.61001444992
1410.0,-0.250872877143,0.0,1.22631826903
1440.0,2.69577826788,0.0,0.116980155265
1470.0,0.878599822235,0.0,0.453075698433
1500.0,3.35280258177,0.0,0.138564697234
1530.0,4.61107014377,0.0,-0.975961874056
1560.0,0.955942590011,0.0,-1.65461729188
1590.0,2.38896135769,0.0,-1.48310776837
1620.0,0.393022335029,0.0,-2.30184593766
1650.0,1.89568379132,0.0,-3.57135172541
1680.0,1.36112499813,0.0,-3.79691582096
1710.0,0.506301711096,0.0,-4.85729325396
1740.0,-1.10888780735,0.0,-4.80559904443
1770.0,-0.77919142268,0.0,-3.75653841519
1800.0,5.73927855978,0.0,-4.49498057965
1830.0,4.4852918043,0.0,-4.83613630796
1860.0,1.2355633363,49.4577863149,-3.89351226802
1890.0,19.4014276177,0.0,-1.84418576494
1920.0,1.60840776671,0.0,-0.190621819588
1950.0,2.00378371344,0.0,0.592626730694
1980.0,-0.938667956637,0.0,2.67841533212
2010.0,-0.921814262566,0.0,5.44984668323
2040.0,4.73664711965,0.0,5.71202491664
2070.0,4.69527557298,0.0,7.79925638942
2100.0,-8.29194999646,0.0,8.15587389585
2130.0,-2.37195400507,0.0,9.91560376517
2160.0,-1.29753657226,0.0,9.3468226211
2190.0,-2.25051698072,0.0,8.9538922865
2220.0,-0.953687579276,0.0,9.98147897883
2250.0,-0.387197643889,0.0,9.3670987989
2280.0,-0.549862524049,131.86308818,8.80717578342
2310.0,0.999961855534,119.604443323,8.66558524735
2340.0,5.1212712924,14.3157668882,8.0252527888
2370.0,3.98121721291,-30.3142477242,7.48010776649
2400.0,79.4004318719,0.0,7.41301936657
2430.0,29.1336944711,-73.8747081594,5.86627659487
2460.0,77.3591794424,0.0,5.81428543221
2490.0,197.062551819,0.0,4.91391139559
2520.0,670.686326683,0.0,3.89667589343
2550.0,466.809969486,0.0,2.65303445636
2580.0,839.515529402,0.0,1.84318592814
2610.0,681.94874087,0.0,1.0543479115
2640.0,523.376037232,0.0,0.106004229457
2670.0,834.673386026,0.0,0.791118048452
2700.0,620.886185289,0.0,0.10082402103
2730.0,890.561891776,0.0,-0.504845342463
2760.0,363.567907416,0.0,-1.8086289686
2790.0,32.1313011305,0.0,-3.19858977189
2820.0,6.4840397116,0.0,-4.76268678352
2850.0,53.7036625934,0.0,-2.44765917367
2880.0,6.1006259216,0.0,-3.23165358872
2910.0,5.67646751414,0.0,-3.66776371551
2940.0,117.971285861,0.0,-3.12571998071
2970.0,17.2400998301,0.0,-3.64992246657
3000.0,12.5733097743,0.0,-3.82035901167
3030.0,3.49478878442,0.0,-3.91244089271
3060.0,5.9267781818,0.0,-4.12817606861
3090.0,0.03139159797,0.0,-3.06529700545
3120.0,0.470369963062,0.0,-2.42105695232
3150.0,-1.9912045581,0.0,-1.1009264232
3180.0,0.496533812743,0.0,-0.458262860743
3210.0,1.81504206152,0.0,0.0511326134484
3240.0,2.87405154617,0.0,1.28100737296
3270.0,3.76161658844,0.0,2.24607352318
3300.0,3.28772637043,-34.6815575652,4.21956466153
3330.0,87.1579519039,0.0,5.89986629302
3360.0,5.14757781621,0.0,7.22714193413
3390.0,73.2712716321,0.0,9.38426827173
3420.0,64.5377346426,0.0,10.2139359157
3450.0,43.51398346,0.0,10.9360287059
3480.0,6.21670100078,0.0,11.0464451569
3510.0,6.62660965273,0.0,12.2553028908
3540.0,86.8307754255,0.0,12.6606687449
3570.0,5.83204999475,0.0,13.6597957246
3600.0,16.5386645718,0.0,13.7125753115
3630.0,33.6693486357,0.0,13.7811915863
3660.0,47.5058408506,0.0,13.2513215181
3690.0,10.8850999396,0.0,13.3586715059
3720.0,6.55712153551,0.0,12.5668506525
3750.0,87.1408961508,0.0,11.0467722663
3780.0,5.89420925312,0.0,9.49357359286
3810.0,1.64555692672,0.0,8.78073244633
3840.0,-0.66274356316,0.0,6.44984691054
3870.0,-1.95240676801,-47.8215513707,6.64888155412
3900.0,0.0728187787687,0.0,5.86594563136
3930.0,1.09824345796,0.0,3.60705885645
3960.0,2.59743474794,0.0,2.72163111959
3990.0,5.97825394991,0.0,2.63152678663
4020.0,124.897106061,0.0,2.44370017233
4050.0,125.245239057,0.0,2.7176933225
4080.0,73.7527457759,0.0,3.02651472005
4110.0,442.735708016,0.0,3.36371313534
4140.0,173.987608812,0.0,3.16158783794
4170.0,239.915963833,0.0,3.33733304567
4200.0,51.2633324974,0.0,4.08261706817
4230.0,49.1326991895,0.0,3.20529018719
4260.0,35.5656066909,0.0,3.38330854084
