Time,Temp
0.0,5.31549678338
30.0,5.52897120495
60.0,5.27666517495
90.0,5.67901325714
120.0,5.18186100568
150.0,3.25241009646
180.0,4.56979684942
210.0,2.1549412966
240.0,2.78007719926
270.0,4.199732262
300.0,3.23658015677
330.0,4.69908345616
360.0,4.51706593542
390.0,5.22490470534
420.0,5.27329119728
450.0,8.51063778618
480.0,9.79202788111
510.0,11.8138396577
540.0,10.3126301909
570.0,13.2894762819
600.0,13.3478665619
630.0,13.8113570485
660.0,14.988316977
690.0,14.9419843544
720.0,15.7253447842
750.0,15.1888288072
780.0,15.7176759486
810.0,15.6595856714
840.0,15.3689241128
870.0,15.3032462593
900.0,12.3216462313
930.0,12.6275150056
960.0,11.0863787481
990.0,10.7794177352
1020.0,9.75744863282
1050.0,8.29359551067
1080.0,7.26046269836
1110.0,6.64234670638
1140.0,4.69254603143
1170.0,5.1986937905
1200.0,4.63224734691
1230.0,3.16084531868
1260.0,1.46260253818
1290.0,4.26969310406
1320.0,2.03300787869
1350.0,4.11317818213
1380.0,2.87359188227
1410.0,2.49480196365
1440.0,2.44666276841
1470.0,1.34059874405
1500.0,1.8771586115
1530.0,0.272545352723
1560.0,3.80678533756
1590.0,2.17900274632
1620.0,2.63786878438
1650.0,1.07957114949
1680.0,-0.444329818464
1710.0,-0.863175748881
1740.0,-1.38089611132
1770.0,0.97502530211
1800.0,1.30164074453
1830.0,3.01302607431
1860.0,4.46468523142
1890.0,5.42554836823
1920.0,5.99719789498
1950.0,7.71732373775
1980.0,9.64489845737
2010.0,10.4538128933
2040.0,9.27791192169
2070.0,10.5325051238
2100.0,11.8549784765
2130.0,12.3972052695
2160.0,12.4784133655
2190.0,13.5003192513
2220.0,12.2905245114
2250.0,10.692864032
2280.0,11.7119306433
2310.0,10.9905152233
2340.0,10.6495173008
2370.0,8.57285744441
2400.0,7.1982385259
2430.0,6.69711536435
2460.0,8.83622088911
2490.0,6.44359573977
2520.0,5.01360927955
2550.0,4.64450180451
2580.0,5.2869705522
2610.0,4.77856521937
2640.0,7.05595022267
2670.0,6.66165172904
2700.0,5.84982825377
2730.0,6.5523069437
2760.0,7.20757922416
2790.0,5.79309373849
2820.0,6.37703115361
2850.0,5.03704746625
2880.0,6.64766614797
2910.0,4.36741751909
2940.0,4.40338408395
2970.0,3.18620349379
3000.0,3.04477046568
3030.0,0.00351675917341
3060.0,-0.241869005553
3090.0,0.262554008535
3120.0,0.98110256856
3150.0,-1.16032383691
3180.0,-1.57278277072
3210.0,-1.64030486268
3240.0,0.306433522093
3270.0,1.4516522646
3300.0,1.78927542821
3330.0,1.92283958694
3360.0,5.01654631877
3390.0,5.83379805069
3420.0,7.31912211129
3450.0,6.63737701097
3480.0,7.15218700287
3510.0,7.10377901225
3540.0,9.20736520448
3570.0,10.7608202775
3600.0,10.2119112388
3630.0,11.9033573965
3660.0,12.9726591293
3690.0,10.9898023052
3720.0,10.450706668
3750.0,9.09821092323
3780.0,8.02519047119
3810.0,9.45606160118
3840.0,9.38820121329
3870.0,7.59858549267
3900.0,6.47761454789
3930.0,6.36563846351
3960.0,5.46872877693
3990.0,4.65931392522
4020.0,4.86143662261
4050.0,4.88483729294
4080.0,4.76931924274
4110.0,5.27167491207
4140.0,4.79987456597
4170.0,3.40725531252
4200.0,4.48881808888
4230.0,5.78222375507
4260.0,3.92622642904
4290.0,3.80824116948
4320.0,4.66555185007
4350.0,2.81695839256
4380.0,2.27891885752
4410.0,1.25571420029
4440.0,1.21241368537
4470.0,-0.640640565845
4500.0,0.372629675909
4530.0,-1.16771602806
4560.0,-1.70611837232
4590.0,-2.53782653954
4620.0,-2.74824112746
4650.0,-1.73528931307
4680.0,-2.25761213869
4710.0,-0.62368293192
4740.0,-0.88632356142
4770.0,0.0594029873104
4800.0,0.615498595715
4830.0,1.40468159771
4860.0,3.01795679327
4890.0,4.39039877666
4920.0,5.14298604228
4950.0,7.51348745618
4980.0,7.74188916927
5010.0,8.82640777624
5040.0,9.83972317772
5070.0,11.5504503641
5100.0,9.2048983006
5130.0,10.1349474227
5160.0,8.45363659955
5190.0,8.01992593897
5220.0,7.54752908284
5250.0,7.63065958593
5280.0,6.81232770844
5310.0,5.32186766051
5340.0,5.44156012165
5370.0,3.32015825724
5400.0,3.2542741266
5430.0,1.82744761912
5460.0,1.42914136062
5490.0,0.96418577486
5520.0,1.18990714636
5550.0,2.86371314222
5580.0,3.48581506619
5610.0,4.57910415071
5640.0,4.70704439503
5670.0,3.69992683469
5700.0,2.86367266934
5730.0,1.78787907468
5760.0,2.65787660024
5790.0,1.84812057726
5820.0,1.31376146418
5850.0,2.32155973621
5880.0,0.868050271444
5910.0,0.691688419815
5940.0,2.34154486727
5970.0,0.200510540591
6000.0,1.11361818894
6030.0,1.71495225669
6060.0,0.175393635147
6090.0,2.24329869898
6120.0,1.59129651882
6150.0,1.79546579706
6180.0,3.41813353773
6210.0,4.41584945755
6240.0,3.03288061619
6270.0,4.94722595658
6300.0,3.84807735425
6330.0,5.10396280978
6360.0,6.26303231516
6390.0,7.12229548075
6420.0,7.52247481936
6450.0,7.54151410172
6480.0,8.95865320899
6510.0,8.30465850301
6540.0,8.2496703325
6570.0,8.39608943006
6600.0,8.70904795763
6630.0,7.69481199942
6660.0,6.96967261294
6690.0,6.39801039166
6720.0,5.70050899612
6750.0,6.62339863758
6780.0,6.38140263731
6810.0,4.26567756128
6840.0,2.92829009483
6870.0,5.1521622169
6900.0,3.23551642263
6930.0,3.58690939987
6960.0,3.11725585317
6990.0,4.64263799416
7020.0,3.59921218507
7050.0,3.14792839522
7080.0,4.08240874838
7110.0,3.38896164105
7140.0,5.01425003873
7170.0,2.89202008394
7200.0,1.33092637867
7230.0,2.22015327053
7260.0,0.316888296049
7290.0,1.25196063652
7320.0,1.38824495107
7350.0,0.525095074045
7380.0,1.76496062099
7410.0,1.96625760517
7440.0,1.62164006563
7470.0,-0.241915833428
7500.0,1.01045632801
7530.0,1.12063890088
7560.0,0.441398978613
7590.0,0.0733951833382
7620.0,0.411802055014
7650.0,0.47998225974
7680.0,1.25438613963
7710.0,4.9092229402
7740.0,4.0214258256
7770.0,3.96800196137
7800.0,5.71424768114
7830.0,7.20847017333
7860.0,7.25450050712
7890.0,8.9051135488
7920.0,8.70982367673
7950.0,9.90775197873
7980.0,9.9096257537
8010.0,10.0381532987
8040.0,7.99957051215
8070.0,7.23816169904
8100.0,6.54136626329
8130.0,5.86475683267
8160.0,5.63419989166
8190.0,4.1914782821
8220.0,4.07357121188
8250.0,3.84615550207
8280.0,1.98341529017
8310.0,2.30646199147
8340.0,1.73449760786
8370.0,1.50757939604
8400.0,0.553015375126
8430.0,0.732913526863
8460.0,0.918544843613
8490.0,1.31941952263
8520.0,0.0457718485946
8550.0,1.09858443711
8580.0,0.137667917683
8610.0,-0.0437638570876
8640.0,-0.0140598851409
8670.0,-0.591511619751
8700.0,1.82852674525
8730.0,2.89367922593
8760.0,1.58986933431
8790.0,1.43868703083
8820.0,1.5511257421
8850.0,0.627702950497
8880.0,0.0137593415683
8910.0,-0.632943401386
8940.0,1.25854671743
8970.0,0.714439881686
9000.0,0.775616390071
9030.0,1.61794222237
9060.0,1.8270842677
9090.0,1.69636577912
9120.0,4.47824179377
9150.0,2.71337410723
9180.0,3.64504494377
9210.0,4.27823418866
9240.0,4.98550421888
9270.0,6.51760804528
9300.0,8.35138059687
9330.0,9.2710379341
9360.0,13.6733463035
9390.0,11.4461819338
9420.0,10.9438848377
9450.0,11.2125556342
9480.0,8.59769411103
9510.0,9.28894234466
9540.0,8.45231099642
9570.0,8.53421380451
9600.0,7.27955605006
9630.0,4.63975823379
9660.0,7.06904013482
9690.0,5.65016682211
9720.0,5.46614196555
9750.0,5.29258407618
9780.0,5.22011713517
9810.0,5.93975933545
9840.0,8.7803408693
9870.0,5.14517406317
9900.0,6.32123555408
9930.0,5.80512747645
9960.0,7.2071476041
9990.0,5.42617062204
10020.0,5.80883456459
10050.0,3.52996385884
10080.0,2.04552284597
