Time,DNI,GHI,Temp
0.0,-0.472242968237,0.0,1.26129271683
30.0,1.64279374383,0.0,0.265729516194
60.0,-1.76783575827,0.0,-0.659669286851
90.0,0.114043373402,0.0,-0.863335737461
120.0,3.18252441581,0.0,-1.21876426848
150.0,5.11547584416,0.0,-1.2363243963
180.0,16.4298988141,0.0,-1.127980705
210.0,5.54176367162,0.0,-2.12796118454
240.0,2.18457158084,0.0,-3.0043235945
270.0,26.9250422836,0.0,-4.43273239194
300.0,2.40703251031,0.0,-3.71090338223
330.0,3.20231092847,0.0,-2.89684155805
360.0,3.58469027049,0.0,-1.61092707793
390.0,31.9982236573,0.0,-0.190027682816
420.0,68.4173000935,57.8124620557,1.81092837971
450.0,69.5212122748,0.0,3.79693584266
480.0,63.3177165378,0.0,5.29562626657
510.0,3.49633585417,0.0,7.04351228575
540.0,1.9078358194,0.0,8.12860499015
570.0,-1.72070033533,0.0,8.7600230031
600.0,-2.10521267805,0.0,9.11400378418
630.0,-7.54983389611,0.0,9.61348637134
660.0,-16.1090352724,0.0,10.0363936277
690.0,-136.681542494,0.0,11.0751151264
720.0,-100.185735446,0.0,10.8592827693
750.0,-34.1728916853,0.0,12.3547772794
780.0,-1.04871600323,0.0,12.6939186037
810.0,-0.317095538353,0.0,12.7800814146
840.0,1.74921723745,0.0,11.6802278746
870.0,-0.729433233475,0.0,11.4283409044
900.0,-1.41006766716,0.0,9.79507584619
930.0,1.77610077897,0.0,9.21029076168
960.0,-1.58186995977,0.0,9.49468064966
990.0,-2.24634332233,77.7006778824,8.35900454855
1020.0,-1.47719807406,0.0,8.07560329982
1050.0,-1.72024910309,0.0,5.64717973422
1080.0,-1.61482519441,0.0,4.56713728483
1110.0,-1.55907964917,0.0,4.54993338179
1140.0,4.35104091454,0.0,3.99024554163
1170.0,6.28669275925,0.0,4.26259713221
1200.0,17.7401967319,0.0,3.38624071702
1230.0,67.9681599621,0.0,3.01799256506
1260.0,88.5177114786,0.0,3.27845099964
1290.0,105.065283338,0.0,2.58142922654
1320.0,4.4108202849,0.0,1.95577983139
1350.0,3.236804524,0.0,1.89619713618
1380.0,1.22411680694,0.0,2.34397510434
1410.0,4.44197625678,0.0,2.49949779646
1440.0,0.155476629877,0.0,2.46216805249
1470.0,33.0267694381,0.0,2.75605943991
1500.0,163.189902894,0.0,2.19027888555
1530.0,221.328846644,0.0,2.23854325879
1560.0,109.026370928,0.0,2.03085471665
1590.0,114.981250376,0.0,1.52898365788
1620.0,123.610000932,0.0,0.756885937808
1650.0,6.07731707059,0.0,0.141389361265
1680.0,2.70751912171,0.0,-0.0423464846174
1710.0,28.9595417537,0.0,0.250306472446
1740.0,75.9882352924,0.0,0.524591080746
1770.0,5.86208712636,0.0,0.907318183284
1800.0,-0.3810337945,0.0,0.825648680919
