Time,Wind
0.0,1.35760522116
30.0,1.2814030183
60.0,1.37140395724
90.0,1.33159617341
120.0,1.13067599283
150.0,1.30940719241
180.0,1.29746305853
210.0,1.33137098696
240.0,1.32552810599
270.0,1.4590538471
300.0,1.53027730354
330.0,2.20995009943
360.0,1.60088636088
390.0,1.53668562356
420.0,1.60024193756
450.0,2.17998972382
480.0,1.87342455648
510.0,1.52030775021
540.0,1.38023719723
570.0,1.0198110547
600.0,0.956587508642
630.0,0.772267853697
660.0,0.95207564489
690.0,1.18716149154
720.0,1.24204923729
750.0,1.53004085005
780.0,1.14712597079
810.0,1.34306376554
840.0,1.43073817611
870.0,1.6058901531
900.0,1.32651379848
930.0,2.22856624527
960.0,1.58104183693
990.0,1.44847580911
1020.0,1.22348887474
1050.0,1.24123468714
1080.0,1.04594284591
1110.0,1.28015977772
1140.0,1.02275798509
1170.0,0.948606464197
1200.0,1.05287006901
1230.0,0.918640642078
1260.0,1.18850143138
1290.0,1.23277681314
1320.0,1.23865790515
1350.0,1.6363006135
1380.0,1.33445852033
1410.0,1.39587702253
1440.0,1.99138342467
1470.0,2.18855177679
1500.0,2.18159757793
1530.0,3.11817917104
1560.0,3.8461582095
1590.0,4.86302264338
1620.0,4.73272110699
1650.0,3.0335747613
1680.0,2.60848388389
1710.0,4.00926074601
1740.0,4.21978833362
1770.0,5.40778725707
1800.0,5.30395483373
1830.0,6.46483306443
1860.0,6.41182182227
1890.0,5.01943310005
1920.0,4.68997659603
1950.0,2.75481517754
1980.0,3.02950276971
2010.0,2.05369107663
2040.0,2.01094068146
2070.0,1.65782067196
2100.0,1.24646474094
2130.0,1.79972253339
2160.0,1.49986762125
2190.0,1.73810094633
2220.0,1.65246631532
2250.0,1.46259494527
2280.0,1.72420676038
2310.0,1.61691393198
2340.0,1.3411401125
2370.0,1.2959282808
2400.0,1.40911935303
2430.0,1.18234297176
2460.0,1.49634962413
2490.0,1.32910011431
2520.0,1.35357778763
2550.0,1.80286124609
2580.0,2.32108170835
2610.0,1.37547805027
2640.0,1.29015024369
2670.0,1.13749157607
2700.0,1.1334830512
2730.0,1.06933230513
2760.0,1.20509887096
2790.0,0.96111448906
2820.0,0.821136334037
2850.0,0.899735877176
2880.0,1.09434540465
2910.0,1.22122455318
2940.0,1.11659636594
2970.0,1.21008217343
3000.0,1.26359377965
3030.0,1.22750768714
3060.0,1.31550384052
3090.0,1.10199680698
3120.0,1.38543842035
3150.0,1.10165702813
3180.0,0.77280019504
3210.0,1.04605876477
3240.0,0.937474623128
3270.0,1.07657923583
3300.0,1.20947059849
3330.0,1.11722861996
3360.0,1.2951892273
3390.0,1.14968068099
3420.0,1.06951999947
3450.0,0.875910103725
3480.0,0.834803882189
3510.0,1.18968763744
3540.0,0.948123196632
3570.0,0.942114195422
3600.0,0.929589640497
3630.0,0.955749903796
3660.0,1.13729551531
3690.0,0.937020415762
3720.0,0.887346077251
3750.0,1.13178737901
3780.0,1.1348392723
3810.0,1.26954651535
3840.0,1.18166056742
3870.0,0.789978356775
3900.0,0.971093904147
3930.0,1.237410887
3960.0,1.30578248353
3990.0,1.68912117996
4020.0,2.24296623423
4050.0,2.86870147788
4080.0,4.9534406683
4110.0,3.18523862449
4140.0,6.180713016
4170.0,4.39976836298
4200.0,4.91488502684
4230.0,5.01060258685
4260.0,4.46254061526
4290.0,3.28761616394
4320.0,3.48997958283
4350.0,4.78987105313
4380.0,4.140665327
4410.0,3.54716657719
4440.0,2.09011519226
4470.0,1.68207842802
4500.0,2.3837234778
4530.0,2.04383065251
4560.0,1.96306189103
4590.0,2.57754028213
4620.0,2.50342234852
4650.0,3.1383331597
4680.0,4.1822006438
4710.0,5.27184008784
4740.0,4.15631690234
4770.0,3.71751967208
4800.0,3.6245529295
4830.0,4.83660723926
4860.0,2.29169683173
4890.0,2.71140757674
4920.0,2.29648285938
4950.0,1.41476168178
4980.0,1.23948006022
5010.0,1.11250866533
5040.0,0.662796306
5070.0,0.666196485175
5100.0,0.857030488521
5130.0,1.05213355819
5160.0,0.921249630595
5190.0,1.12457364812
5220.0,0.836763663308
5250.0,0.803305100334
5280.0,0.729087302664
5310.0,0.487139198678
5340.0,0.501064210271
5370.0,0.768679232595
5400.0,0.900556744846
5430.0,1.19455905736
5460.0,1.36893586196
5490.0,1.7997276903
5520.0,2.2416888098
5550.0,1.6327800039
5580.0,1.89192315024
5610.0,2.34197056966
5640.0,2.5824262665
5670.0,3.22549155245
5700.0,4.99956142539
5730.0,6.0842339566
5760.0,5.25233081079
5790.0,6.15004456152
5820.0,5.50799460897
5850.0,4.41446922161
5880.0,4.09443535548
5910.0,4.89105515669
5940.0,3.82429598137
5970.0,5.14333928943
6000.0,3.21993481905
6030.0,4.02431046553
6060.0,3.04491494673
6090.0,2.80397022243
6120.0,2.80676342091
6150.0,2.14034280628
6180.0,1.73692884491
6210.0,1.33743514342
6240.0,1.58430086362
6270.0,1.85360451003
6300.0,1.88730272619
6330.0,2.56740820445
6360.0,1.87353025071
6390.0,1.73133200601
6420.0,1.47850832912
6450.0,1.42841017491
6480.0,1.2960791353
6510.0,1.35900055753
6540.0,1.20507767512
6570.0,2.04149467783
6600.0,2.19726158262
6630.0,4.27935984629
6660.0,5.26349079451
6690.0,6.10689914641
6720.0,5.22141971432
6750.0,5.5120495094
6780.0,5.12290107759
6810.0,3.90816212178
6840.0,4.79721639185
6870.0,3.69780396709
6900.0,4.33869397296
6930.0,5.73857692453
6960.0,4.17579063405
6990.0,3.44177456096
7020.0,3.67915887208
7050.0,4.03180060992
7080.0,2.38004062695
7110.0,1.7253155495
7140.0,2.76449142542
7170.0,2.9227792582
7200.0,1.69212736509
7230.0,2.68305332595
7260.0,1.66944543046
7290.0,1.58536190571
7320.0,1.61289859063
7350.0,1.500356215
7380.0,1.55221122617
7410.0,2.39241270035
7440.0,1.6750237909
7470.0,1.30322547356
7500.0,1.47996172788
7530.0,1.41408709466
7560.0,1.61872780009
7590.0,1.5613450431
7620.0,1.45324511503
7650.0,1.43134107067
7680.0,1.15374378271
7710.0,1.56347541749
7740.0,1.33345879278
7770.0,1.13668269951
7800.0,1.50175148095
7830.0,1.48230527846
7860.0,1.33943509504
7890.0,1.35605753505
7920.0,2.00124338682
7950.0,1.35230770156
7980.0,1.34170546703
8010.0,2.40660177293
8040.0,1.69407088387
8070.0,1.78765711669
8100.0,2.11215456704
8130.0,2.34459075516
8160.0,2.09928573883
8190.0,2.65852262478
8220.0,3.0503295597
8250.0,2.79673242135
8280.0,1.57772418926
8310.0,1.5877583074
8340.0,1.66157579603
8370.0,2.10209845871
8400.0,3.15277143115
8430.0,3.40874487279
8460.0,5.68289873233
8490.0,3.69906648752
8520.0,5.21512080591
8550.0,5.03207123695
8580.0,5.29461502629
8610.0,5.14363387201
8640.0,5.01906437465
8670.0,3.4197757996
8700.0,3.51417400054
8730.0,4.65256087591
8760.0,5.23318469211
8790.0,5.77476347508
8820.0,3.9722670073
8850.0,2.56674572982
8880.0,2.55391785223
8910.0,1.75237473817
8940.0,2.17624448822
8970.0,1.53436873744
9000.0,1.34240476122
9030.0,1.18462958353
9060.0,1.64307321484
9090.0,1.40852886483
9120.0,2.05850644998
9150.0,1.52058091712
9180.0,1.44426271555
9210.0,1.6593751078
9240.0,1.35632320054
9270.0,1.68642943448
9300.0,2.82223252823
9330.0,3.17949583854
9360.0,2.89817511999
9390.0,2.07334174118
9420.0,1.69263358181
9450.0,1.78884493601
9480.0,2.35937191243
9510.0,2.62632457308
9540.0,2.53593462884
9570.0,1.68742053295
9600.0,2.38613991995
9630.0,3.36914632928
9660.0,4.35376198782
9690.0,4.8548720497
9720.0,3.6487584539
9750.0,2.31643481289
9780.0,1.78361715546
9810.0,2.42325456678
9840.0,3.38050695203
9870.0,2.72495179791
9900.0,2.71575092793
9930.0,2.76575237954
9960.0,2.38256151389
9990.0,1.71328017266
10020.0,1.14072984225
