Time,Precip
0.0,1.13555654629
30.0,1.23097005413
60.0,1.44366582418
90.0,1.11237340555
120.0,1.12870723037
150.0,1.04992082115
180.0,1.12645046958
210.0,1.06704893355
240.0,1.23864538132
270.0,1.05211298368
300.0,1.29278855615
330.0,1.04762061723
360.0,1.24489020759
390.0,1.06501902855
420.0,0.988186349817
450.0,1.06922927308
480.0,1.01261214774
510.0,0.901356187929
540.0,0.818264889023
570.0,0.859682259957
600.0,0.877333494071
630.0,0.752103299339
660.0,0.772578184506
690.0,0.760105762755
720.0,0.867590681356
750.0,0.85058511299
780.0,0.896434412809
810.0,0.920266055846
840.0,0.7267057472
870.0,0.88112334471
900.0,1.06857936851
930.0,0.967754983287
960.0,0.918375885459
990.0,0.958817765867
1020.0,0.925390939711
1050.0,0.94559659347
1080.0,1.25464689062
1110.0,1.28080295703
1140.0,1.06344633247
1170.0,0.96154510024
1200.0,1.37992066358
1230.0,1.19356157225
1260.0,1.20138627322
1290.0,0.945471777915
1320.0,0.986063763802
1350.0,1.15002688559
1380.0,1.20797306062
1410.0,1.16226918061
1440.0,1.04818643041
1470.0,1.1476669754
1500.0,0.951975100984
1530.0,1.36001655902
1560.0,0.982370109957
1590.0,1.01627267845
1620.0,0.881999100653
1650.0,0.923620005996
1680.0,1.00423254773
1710.0,0.921873820518
1740.0,0.620114148247
1770.0,0.7508969407
1800.0,0.833729640733
1830.0,0.813556591245
1860.0,0.849387179579
1890.0,0.79206609613
1920.0,0.807825608997
1950.0,0.683975298723
1980.0,0.961425451778
2010.0,0.929151528474
2040.0,0.885977191307
2070.0,1.13925472221
2100.0,1.07259847536
2130.0,1.27469960217
2160.0,1.28336183277
2190.0,1.2035265012
2220.0,1.32450268346
2250.0,1.40125532292
2280.0,1.38184826366
2310.0,1.42667083741
2340.0,1.34337178617
2370.0,1.27219583171
2400.0,1.28786405363
2430.0,1.40676375452
2460.0,1.37364050752
2490.0,1.31247056757
2520.0,1.37455553006
2550.0,1.32501545406
2580.0,1.33955766317
2610.0,1.27147312394
2640.0,1.04474602609
2670.0,0.976440026252
2700.0,0.962859117377
2730.0,1.03081723029
2760.0,0.990050702462
2790.0,0.820182409581
2820.0,0.796125425399
2850.0,0.814942302707
2880.0,0.745953925382
2910.0,0.729218035198
2940.0,0.782993774935
2970.0,0.743794776648
3000.0,0.769017003205
3030.0,0.773773944067
3060.0,0.812513283214
3090.0,0.851281500622
3120.0,0.883689560308
3150.0,0.805702122602
3180.0,0.921786709908
3210.0,0.981182536409
3240.0,0.980069457578
3270.0,1.02465666492
3300.0,1.01500284251
3330.0,0.730775024831
3360.0,0.837690489873
3390.0,0.734686791531
3420.0,0.663388859678
3450.0,0.725724427121
3480.0,0.621044648793
3510.0,0.723530253207
3540.0,0.621524227842
3570.0,0.622834102892
3600.0,0.618092902263
3630.0,0.56200507837
3660.0,0.4990795155
3690.0,0.475373608063
3720.0,0.502132088645
3750.0,0.404990267691
3780.0,0.521534254496
3810.0,0.515924579304
3840.0,0.514524844549
3870.0,0.727306212772
3900.0,0.645540609326
3930.0,0.530199126231
3960.0,0.606489891599
3990.0,0.55210943229
4020.0,0.794279439518
4050.0,0.785346605661
4080.0,0.768375597565
4110.0,0.811566967494
4140.0,0.815998218586
4170.0,0.876622065145
4200.0,0.874348387369
4230.0,0.890970338874
4260.0,0.856404567941
4290.0,0.783275981023
4320.0,0.932346247803
4350.0,0.94488205061
4380.0,1.13737590594
4410.0,1.37388629719
4440.0,1.38981849697
4470.0,1.40235708571
4500.0,1.40672971481
4530.0,1.49801812483
4560.0,1.45309868328
4590.0,1.44747895739
4620.0,1.48853455373
4650.0,1.5608785041
4680.0,1.50350157807
4710.0,1.61189199396
4740.0,1.77512020975
4770.0,1.53386797289
4800.0,1.54989309712
4830.0,1.45429263206
4860.0,1.39134078972
4890.0,1.4954895038
4920.0,1.46818917237
4950.0,1.45701229526
4980.0,1.45148078922
5010.0,1.5485498106
5040.0,1.48038022881
5070.0,1.48083637909
5100.0,1.40854464218
5130.0,1.3888582676
5160.0,1.44896148356
5190.0,1.44079530336
5220.0,1.35532960136
5250.0,1.3288549513
5280.0,1.18877085988
5310.0,1.33652700967
5340.0,1.21494767821
5370.0,1.2302782937
5400.0,1.27010491991
5430.0,0.972928130878
5460.0,0.989889228851
5490.0,1.01267738969
5520.0,0.956883803414
5550.0,1.18942098316
5580.0,1.18256159569
5610.0,1.05771084662
5640.0,1.03368673228
5670.0,1.06109311862
5700.0,0.943350640676
5730.0,1.05137903444
5760.0,0.96531735268
5790.0,0.975126804896
5820.0,1.05347856641
5850.0,0.947552639482
5880.0,0.879247328292
5910.0,0.926722620389
5940.0,1.05899022647
5970.0,1.0264034896
6000.0,0.916034257687
6030.0,0.809574416933
6060.0,0.880550610384
6090.0,0.895295839961
6120.0,0.706129551638
6150.0,0.917504086459
6180.0,0.715291029001
6210.0,0.72400267086
6240.0,0.785895719589
6270.0,0.715983223997
6300.0,0.699056528753
6330.0,0.79413251315
6360.0,0.713090840933
6390.0,0.676046919841
6420.0,0.735684830037
6450.0,0.586351479831
6480.0,0.69296336903
6510.0,0.620430363473
6540.0,0.60470377732
6570.0,0.675871088912
6600.0,0.739228835773
6630.0,0.654434905796
6660.0,0.682115492229
6690.0,0.817708154396
6720.0,0.756500158775
6750.0,0.846502805264
6780.0,0.856102595959
6810.0,0.822269567772
6840.0,0.80169783363
6870.0,0.921144724058
6900.0,0.878140728648
6930.0,0.859519208116
6960.0,1.26718321591
6990.0,1.19397482346
7020.0,1.24666768039
7050.0,1.23729343186
7080.0,1.13885499448
7110.0,0.977365738388
7140.0,1.15435223704
7170.0,0.897863586149
7200.0,0.897389705402
7230.0,1.07536304867
7260.0,1.283829689
7290.0,1.2485490107
7320.0,0.978589544698
7350.0,0.905148144663
7380.0,0.874079188036
7410.0,0.892406514686
7440.0,0.8600755024
7470.0,1.04097867538
7500.0,0.867170540922
7530.0,0.80200738583
7560.0,0.755198668412
7590.0,0.812211028927
7620.0,0.818245065658
7650.0,0.854052310353
7680.0,0.779658324193
7710.0,0.839966056883
