Time,DNI,DHI,Temp
0.0,9.28823327564,18.7773587778,1.60793393086
30.0,2.00074790004,30.8579890133,2.23931618948
60.0,0.357227059626,43.9917312188,2.63425070103
90.0,23.3920108662,51.6738415147,2.6306837171
120.0,25.1426533022,32.3547825583,3.20319029139
150.0,44.5346557216,50.9548943289,2.76912381265
180.0,83.4581844933,45.7970993042,2.58483081618
210.0,3.11321083867,60.5751149445,1.8125151529
240.0,4.55816918743,45.2389405612,1.97678175267
270.0,2.99714069815,66.6007326908,2.30013833754
300.0,2.42980052552,51.1808702656,2.46424196437
330.0,-1.30538142705,38.4529092158,3.60489900923
360.0,-2.18970972117,61.5357148009,3.79247512167
390.0,-2.0464598692,46.3655689553,4.58253296057
420.0,0.895548848466,-0.42888026439,5.91153174344
450.0,4.48987839289,-14.1855752694,6.82343044546
480.0,2.96853350968,-27.6519086648,7.75012957418
510.0,79.5123173322,-34.2362363826,9.05439346033
540.0,109.227607059,-55.0724445214,10.4745418552
570.0,150.485620747,-78.9694673986,11.4238310272
600.0,128.197891326,-94.4619251558,12.7424904243
630.0,77.5664655764,-72.8981066655,13.3019324434
660.0,96.8021513864,-64.1686641848,13.9980288686
690.0,94.9733827612,-67.4113727837,13.2385212108
720.0,3.81374508873,-83.5674719804,12.7907193462
750.0,3.85930534418,-76.4556201119,13.1803203746
780.0,425.56640016,-65.2944766147,13.9630831207
810.0,322.623871054,-71.0563091255,14.463862179
840.0,732.895655162,-78.1433300768,13.540874208
870.0,978.017339354,-69.6287999537,12.5173726792
900.0,929.441146769,-115.100783865,11.6990815404
930.0,897.808125878,-54.2773061538,11.5285291776
960.0,631.855861116,-35.7589789207,9.93665814074
990.0,683.204177388,-30.4325847829,8.54417282799
1020.0,308.098590149,-17.2018198664,7.62560977609
1050.0,56.4043061243,-20.4228692384,6.1994514557
1080.0,100.264395896,-8.08214920973,5.45877162309
1110.0,74.501571737,-6.63792589218,3.74524666638
1140.0,81.203040865,6.09042460014,3.50822205586
1170.0,67.5904345759,7.58749334622,2.85799140317
1200.0,34.4460862343,13.2517504134,2.91891832542
1230.0,98.490422541,50.7343175133,2.02923556719
1260.0,112.138284594,58.1954593359,1.98374821934
1290.0,50.2573580923,24.3410901536,2.25047619604
1320.0,66.3481000673,62.6274737712,2.03603076609
1350.0,94.1362618275,77.923269048,1.81008758998
1380.0,128.670296013,21.3422221193,1.55059050625
1410.0,26.7447406201,38.2918249152,0.896299577865
1440.0,56.9824389222,34.310791735,0.699623673059
1470.0,58.1751610615,-0.735763557646,0.708246071909
1500.0,60.6024703835,9.04841731851,0.929487367498
1530.0,81.7116321227,21.7545213484,-0.352573516303
1560.0,6.12245084106,8.59127110854,-0.326288994916
1590.0,5.48377981905,16.3172465553,0.0207207786729
1620.0,0.705063373015,5.37510851817,0.0103314720305
1650.0,-1.47827809298,10.7439108479,-0.183027777004
1680.0,-31.8608098382,5.63128344628,-1.14234874252
1710.0,-2.18221184264,3.73812972102,-0.365408300239
1740.0,-1.91957342684,3.5775682303,0.508803566543
1770.0,2.42848501805,-14.5395298478,0.986972051529
1800.0,-1.72074197863,-103.676449738,2.97009097325
1830.0,2.4998762586,-202.473662093,3.17415801002
1860.0,-1.53158400984,-180.173659799,4.41738248527
1890.0,-0.909211044859,-40.624218426,4.8191977433
1920.0,-1.83865679641,-40.9914698545,6.84620326574
1950.0,-1.90567235334,-41.3567335794,7.60550748071
1980.0,-0.109817475309,-31.2208298592,9.08754595776
2010.0,0.684806000768,-20.7241864394,9.66092425932
2040.0,4.22755652792,-45.1747528546,11.3802727963
2070.0,1.21159134664,-44.9658288714,11.9727449093
2100.0,1.56874399305,-55.0438783752,12.7324144825
2130.0,0.6048104401,-36.1535827882,12.7211792662
2160.0,-1.32534004705,-30.5623643925,14.181824081
2190.0,-0.257111243173,-50.6346314056,13.602028487
2220.0,-5.2634937026,-14.2798553832,13.2624512927
2250.0,-2.05589293278,-25.865563516,11.8028936787
2280.0,-1.644613898,-26.7944047136,11.9470752401
2310.0,-2.32099236269,6.80514373857,10.0131557862
2340.0,-18.4724185785,-21.3207718444,9.87600349062
2370.0,-1.82457863596,-19.3961487136,9.53543250568
2400.0,-2.20814760704,-6.39260513036,9.16213559466
2430.0,0.794305193151,-2.16948611318,8.4874635919
2460.0,-0.635636394955,-11.4307782771,9.42738462893
2490.0,2.81772791454,37.275529019,8.6512419126
2520.0,0.211011519406,43.0821879402,8.07245836864
2550.0,48.6003952425,0.747956300571,6.67594102895
2580.0,36.4118921594,3.68995885466,6.27449252868
2610.0,22.580669338,12.7752170227,5.11533878192
2640.0,4.14519356854,9.20734787749,5.20883552055
2670.0,5.87355448467,10.5185374757,3.36843032083
2700.0,5.93827553767,1.5858418268,2.8278793389
2730.0,2.08887219161,3.43166015637,2.66394336
2760.0,1.38860516557,8.88935804679,2.28767090097
2790.0,21.6017779761,4.82673679046,0.968697149333
2820.0,2.44950795546,5.97405078281,0.0546843553488
2850.0,2.40434800883,10.1783825123,-1.87747382502
2880.0,0.924073997883,8.30727095547,-1.98526307395
2910.0,-0.316754595129,-67.746698015,-1.2029336149
2940.0,-0.0444146826093,-86.9203247293,-1.10681258953
2970.0,0.347536196045,-217.93854261,-1.56653013324
3000.0,5.86347720453,-154.484050916,-1.01048207486
3030.0,2.60848821549,-171.097046517,-0.655611002965
3060.0,41.8533735563,-184.044648542,-0.0667616829476
3090.0,3.65061171345,-140.057393334,-0.110801431153
3120.0,1.86901904039,-75.524004702,0.636790973432
3150.0,4.15367160789,1.65403825884,1.30396266655
3180.0,5.19051479918,-7.98159471688,1.7038025965
3210.0,5.54077911775,-9.7643450967,2.21923911185
3240.0,3.5550911105,-17.7867062886,3.54635837656
3270.0,20.8415927524,-65.0467741222,4.7377831476
3300.0,5.32209523996,-26.1502783745,6.32642036933
3330.0,4.44472611308,-64.8622587181,7.50454029827
3360.0,2.92595446161,-42.8184839331,8.62732903581
3390.0,6.52643128023,-72.8331062352,10.2780924472
3420.0,4.07812242895,-83.9102452784,11.3671922147
3450.0,6.22562616703,-67.6449790562,12.181306164
3480.0,0.974919336524,-66.7776088198,13.2761343459
3510.0,4.25183073077,-73.2030852598,13.918663523
3540.0,4.20161209329,-86.1121862821,14.4518506346
3570.0,3.20595894556,-65.6238457014,15.3216122927
3600.0,-0.155521426191,-58.0130210488,15.5742909249
3630.0,0.66222510855,-25.1681225282,15.4668734689
3660.0,2.77167414643,-19.6513869133,15.960046312
3690.0,1.14812445442,-14.2913291783,15.5870130754
3720.0,-1.78705552655,-10.6372463258,16.3577046168
3750.0,-1.42753116151,-41.1998914077,15.2589778044
3780.0,2.6371317358,-24.1870021697,15.3534625372
3810.0,12.4763037218,-37.1339281182,13.9724024872
3840.0,3.68488102911,-39.1217567992,13.6080492123
3870.0,6.54673254803,-21.1230605958,12.5119037868
3900.0,5.18738102047,-16.844052111,12.0911903335
3930.0,5.01225869401,5.50690988926,11.0244222548
3960.0,1.89942201694,31.9739161409,10.3870401523
3990.0,1.94730601742,34.2988285994,9.68557501581
4020.0,8.98807811887,20.5973855826,9.60584765801
4050.0,12.410999571,53.3960013698,9.77796797895
4080.0,5.3343157001,59.791135773,9.0415548299
4110.0,3.41362648828,65.9339738368,9.26713297039
4140.0,4.75718312911,66.1530425522,8.88843554238
4170.0,56.8660839073,73.9691228088,8.65603996146
4200.0,81.013632997,68.2514769034,8.66029164171
4230.0,103.664503896,28.0155706985,8.66092799412
4260.0,466.26410807,27.6456051597,7.79849627394
4290.0,647.246447536,48.1556245383,6.81635184304
4320.0,292.65658538,17.4805913239,6.28067581822
4350.0,55.2610603134,13.5139533461,5.93955021051
4380.0,1.01234604965,4.51444361001,5.47896071239
4410.0,-0.945419814835,9.08171884238,5.2650412116
4440.0,-2.1383533364,-1.05745692667,5.00678268192
4470.0,-1.76664429849,0.494243873315,4.80725696081
4500.0,1.25714883104,-184.498861056,4.17886783819
4530.0,-0.0646290253431,-78.1003457879,3.95436932748
4560.0,2.56812627508,-18.5887687549,4.04224833994
4590.0,0.862533142192,-6.73353255084,4.04605937082
4620.0,47.5599571898,-100.539376006,4.04377342338
4650.0,26.6411527358,-13.6285293261,4.07874777295
4680.0,87.6430194932,-12.025935156,5.53224035347
4710.0,64.9959473616,-19.5839643246,6.63804177639
4740.0,36.2167185735,-20.7177155675,8.05008575905
4770.0,159.67780327,-24.4817528149,9.37029431474
4800.0,693.558674744,-16.2856943819,10.7797734441
4830.0,286.836045428,-31.2581554353,12.0730051359
4860.0,135.609612087,-43.8878932321,12.175199656
4890.0,249.790837159,-36.936480616,13.6084420235
4920.0,165.789971418,-57.2043790229,15.0565190726
4950.0,54.5801386539,-57.0616042256,16.0852796974
4980.0,117.871645042,-44.5685498133,16.6981500619
5010.0,138.176170387,-60.6412364276,17.1821877463
5040.0,85.8422231791,-66.3773469919,16.8146243576
5070.0,430.967894446,-62.0853650199,16.5826606744
5100.0,134.147875162,-60.8953586599,16.4947012946
5130.0,913.377357404,-68.4874277518,16.8573606988
5160.0,959.040842779,-59.1005328274,16.9206412367
5190.0,983.31771026,-54.7259863722,16.3879219145
5220.0,907.933035181,-37.5531560749,15.1563066136
5250.0,947.303510417,-22.3637697343,14.0112737568
5280.0,166.564574793,-6.47275456109,13.3885854651
5310.0,8.4018824929,28.5755763443,11.9220071136
5340.0,470.868568466,35.5543475367,10.430740007
5370.0,47.5081794231,35.7593027797,8.92093177223
5400.0,88.249251641,-2.75153137698,9.44934989589
5430.0,338.480780081,15.0501364068,8.21859392248
5460.0,114.441260043,25.8193637756,7.38956999615
5490.0,103.508151104,16.7024630936,6.71496805455
5520.0,10.7233660616,19.6228566117,6.48844281678
5550.0,32.2515227509,21.4472794789,6.81413526078
5580.0,44.6801842302,42.4463447545,6.77843479454
5610.0,64.2326028623,51.3199299825,6.31174965745
5640.0,110.742312698,53.1246061116,5.86111955693
