Time,Temp
0,3.94245383544
30,3.32499861834
60,2.40371414289
90,0.211052662464
120,0.668424715502
150,0.340356430082
180,0.751818907137
210,0.274096013621
240,0.832990181572
270,1.12708334423
300,2.10536384607
330,0.864250189137
360,2.48047129153
390,1.98780175856
420,2.17804504027
450,5.04827944713
480,6.19879960072
510,7.33860283717
540,9.98166037558
570,11.1393002742
600,11.5650568057
630,13.1681433632
660,13.1512755286
690,13.8903146352
720,14.8367134833
750,14.2471684278
780,14.2274482518
810,14.9722648728
840,13.8980624168
870,13.9633709877
900,13.1433178375
930,11.8602923441
960,11.0616663691
990,10.1519746102
1020,8.84401971465
1050,7.99488519325
1080,7.88895832996
1110,7.33104124279
1140,7.22449585551
1170,6.03053427128
1200,5.79203497374
1230,6.29471402542
1260,5.44893436779
1290,4.75408373146
1320,3.81633481136
1350,4.12695594286
1380,5.12210988569
1410,3.62749385616
1440,4.16327829865
1470,4.67960493983
1500,2.75139759205
1530,3.6643024026
1560,4.19088788436
1590,3.2845445296
1620,3.5125928498
1650,2.62646632507
1680,4.01766832963
1710,3.26786160218
1740,3.97141827491
1770,4.6918578042
1800,5.52378281867
1830,5.87279971985
1860,6.91325825031
1890,7.39533910068
1920,8.82214542145
1950,9.57665838783
1980,10.655524664
2010,11.2208588807
2040,12.4247028815
2070,12.2894467808
2100,13.9268809925
2130,15.062767059
2160,15.443021298
2190,14.7974946788
2220,15.3649845345
2250,14.2904033561
2280,14.3710969997
2310,13.9054719247
2340,14.0261720942
2370,12.8579218736
2400,12.3300299812
2430,11.2051460104
2460,10.5806697686
2490,10.6361895141
2520,10.1774912838
2550,9.29666872749
2580,8.9789517897
2610,7.75155797559
2640,8.31157302938
2670,8.03192599296
2700,7.43895013067
2730,6.65207630551
2760,6.21416263431
2790,6.68052308041
2820,6.82011447035
2850,6.31200472965
2880,6.18046790053
2910,6.26958160955
2940,6.26562876797
2970,5.65177916377
3000,5.16214465068
3030,4.71020689255
3060,4.71661968564
3090,3.84262095105
3120,3.71042594533
3150,3.61654405394
3180,4.30714659096
3210,4.55162942764
3240,4.80212330543
3270,5.46552084165
3300,6.42944758316
3330,6.97797623809
3360,7.64927520363
3390,8.36276126896
3420,10.3149027223
3450,9.64166536862
3480,10.3516527329
3510,12.8625768052
3540,12.5674421071
3570,13.0190800616
3600,14.5215780837
3630,15.3367137637
3660,15.4548179617
3690,14.9804252762
3720,14.559954207
3750,14.0054558059
3780,12.4024701429
3810,12.0463279075
3840,11.2369747171
3870,11.1340247195
3900,10.3402805426
3930,9.03115084547
3960,8.31896775006
3990,8.18508861851
4020,7.37927667441
4050,7.4131112022
4080,6.6413625873
4110,5.82251815942
4140,5.38295721825
4170,5.01684876645
4200,6.07006831184
4230,6.09277261775
4260,4.29568498825
4290,4.14458623232
4320,3.16388248815
4350,5.21017545438
4380,4.36625472937
4410,2.63791934657
4440,1.26253370696
4470,1.26983746589
4500,2.42377251215
4530,1.76552015055
4560,2.59693602274
4590,3.43506651714
4620,3.04328832844
4650,3.45053126476
4680,4.62030503793
4710,5.19174931626
4740,5.87346024337
4770,6.86373734748
4800,7.82709581268
4830,6.73399201426
4860,7.66388265785
4890,8.90133158851
4920,9.61502932145
4950,12.0040075653
4980,13.0417826757
5010,15.0052603125
5040,14.915380817
5070,14.9767510722
5100,13.9116451043
5130,12.6288534942
5160,10.6598132078
5190,12.8236082282
5220,10.2968298665
5250,10.1844020307
5280,10.973172113
5310,8.56044005357
5340,7.40018380258
5370,7.36639306308
5400,6.42832325789
5430,5.89819319573
5460,5.2463070904
5490,4.08065439238
5520,4.3983900686
5550,3.54568301654
5580,4.10703511833
5610,4.28599697172
5640,3.38832674516
5670,4.42911352567
5700,4.93057254345
5730,4.60750440082
5760,5.05988536229
5790,3.73845915008
5820,3.8794697577
5850,4.23461025241
5880,4.38568399852
5910,4.1800421665
5940,2.08357849689
5970,2.53334018842
6000,2.04043641333
6030,2.799301999
6060,3.65753095817
6090,4.13580749307
6120,3.43260080551
6150,4.3740457993
6180,4.77604200285
6210,3.72477314518
6240,4.29864986161
6270,7.05243690902
6300,7.95610212384
6330,8.32099876878
6360,8.93513375095
6390,9.83571569545
6420,10.5374655991
6450,11.449467978
6480,11.7791961634
