Time,Temp,RH
0.0,10.2864715034,22.5584791928
30.0,8.79294385771,27.9840070828
60.0,7.975940719,25.7707794901
90.0,8.09080082641,28.3968355541
120.0,7.97037731732,28.8468872065
150.0,7.70571378735,30.2180096749
180.0,7.27731697495,32.4193438211
210.0,6.23941516317,32.9689556463
240.0,6.86267310735,33.8367501217
270.0,8.20345272188,35.7583368343
300.0,8.66679388082,34.7563613695
330.0,8.88742490605,34.3892180857
360.0,9.31389322151,32.9817312173
390.0,8.59327793021,32.4382031874
420.0,9.35640490533,32.7104324139
450.0,10.1861677046,34.9515835272
480.0,11.4933555177,29.2443937109
510.0,12.9492204181,29.4322314806
540.0,13.9537307798,25.9381954795
570.0,14.6394465949,24.5267962859
600.0,16.0855795057,17.8674575356
630.0,15.6765206124,15.7950934372
660.0,16.5835015743,16.9797441603
690.0,17.5199410739,13.1926984811
720.0,17.5597662362,11.3075333205
750.0,18.0261805005,11.7662939007
780.0,17.862279188,14.0056762281
810.0,15.8843758703,16.7445943624
840.0,16.2792831442,20.1618761437
870.0,15.3506671342,19.0148723419
900.0,14.4598666848,24.2018352385
930.0,12.365675722,28.7681267567
960.0,10.668092241,28.4495675535
990.0,9.26258369038,45.5737163843
1020.0,9.21682527616,41.6877872627
1050.0,6.94484756275,61.292479006
1080.0,8.35296233944,50.3624272604
1110.0,7.0757731619,69.9305193256
1140.0,6.03612154557,65.571119118
1170.0,7.94335713247,84.9794331614
1200.0,6.96826881423,57.0361044834
1230.0,7.34213739931,56.8690786544
1260.0,6.01748384933,52.3959167176
1290.0,7.20727417999,54.3715247321
1320.0,8.41415905149,51.0372716972
1350.0,8.18385993705,65.5945103449
1380.0,9.19369484236,65.363244987
1410.0,7.16258845897,81.0125198525
1440.0,6.84082058282,94.2120247304
1470.0,6.50472606749,94.1722957999
1500.0,7.91469685831,94.9713644424
1530.0,6.9772869004,92.4867426985
1560.0,6.262561505,81.6312360022
1590.0,5.23120003409,98.3726523271
1620.0,4.01464221275,95.5728155974
1650.0,3.76853503135,90.0200689492
1680.0,5.84328039628,81.3406378228
1710.0,5.91176017523,61.4360204568
1740.0,6.36610600425,65.3800110304
1770.0,5.42875896478,59.552659172
1800.0,6.8643420981,56.1402821485
1830.0,6.95324298091,76.8644424956
1860.0,7.27413721478,75.5025261635
1890.0,8.88894825239,67.2262559359
1920.0,10.0458175884,58.4177307506
1950.0,10.628792325,58.6061474357
1980.0,9.42625439099,49.5978592839
2010.0,12.3896243137,50.4863235761
2040.0,13.0374454653,34.747535424
2070.0,13.5364073124,36.6118762032
2100.0,14.7506416157,27.679931689
2130.0,16.4917710863,18.5276063202
2160.0,15.0632536423,14.9883972601
2190.0,16.1676914457,19.7754834827
2220.0,16.925216859,13.3963867436
2250.0,15.9625683228,10.6316013425
2280.0,14.3261506295,12.7213682741
2310.0,14.2045412793,13.3215536685
2340.0,12.7457055972,13.0019792661
2370.0,12.9279040267,15.33055421
2400.0,12.8080721909,19.7794911718
2430.0,11.7699984714,21.0674303059
2460.0,9.80817017234,23.3868002289
2490.0,10.4058615982,24.8022873856
2520.0,9.96434116863,24.4969592479
2550.0,8.65135348831,27.9754372199
2580.0,7.6688635913,26.0139142745
2610.0,6.22185756598,26.9855684083
2640.0,6.82125421594,28.256387922
2670.0,7.85081932082,33.4781518489
2700.0,7.13662453432,33.7083665124
2730.0,5.91696865153,31.2572626771
2760.0,6.38471589695,31.0162897673
2790.0,6.29004176692,33.8264101579
2820.0,6.20840646813,32.9528820815
2850.0,6.57665875962,33.8047074602
2880.0,5.14271645958,31.9399828144
2910.0,4.73501548852,39.8870866234
2940.0,4.70309942262,35.5644442838
2970.0,4.52998686568,33.686016614
3000.0,4.67006219953,34.9112857698
3030.0,5.74146451718,34.6525842952
3060.0,5.40210360427,33.4601934407
3090.0,4.13244851877,39.0255993604
3120.0,5.91973227889,34.3963335669
3150.0,5.17061955341,31.9149344019
3180.0,5.24324755127,31.5300245074
3210.0,5.74509200364,33.6443735933
3240.0,4.9565185385,32.8989964603
3270.0,2.6493128846,27.198189757
3300.0,4.764720014,30.0286686317
3330.0,4.97111502274,24.2531784962
3360.0,6.21356855813,25.5127602138
3390.0,8.32046454864,22.8970692192
3420.0,9.81162335883,20.5509214473
3450.0,11.3247970934,15.8897326782
3480.0,13.1833646068,18.9588137684
3510.0,14.3844990988,14.9730987305
3540.0,16.0619153259,14.1336151935
3570.0,17.7246320482,11.1588168663
3600.0,17.5425273808,7.15320101088
3630.0,17.8378984902,4.08117457669
3660.0,17.779041419,8.78417498968
3690.0,17.2723263036,10.4676126545
3720.0,16.7453397103,6.84865088466
3750.0,16.8046264575,13.7136636736
3780.0,16.7721133332,15.9702563376
3810.0,15.9682664773,12.1494791015
3840.0,14.4948176934,20.6375795328
3870.0,13.274096908,18.3337160252
3900.0,12.159371436,19.2239313416
3930.0,11.3574707547,21.6017986742
3960.0,10.6096238738,22.2651602218
3990.0,9.15659247121,30.7465171096
4020.0,7.29814258137,35.0990066285
4050.0,7.43607695635,38.7381640203
4080.0,7.26043212336,36.6324822986
4110.0,7.70917814898,36.6620106479
4140.0,7.60050413821,36.716342127
4170.0,6.97791798968,36.8299474915
4200.0,7.41792872766,37.2438065249
4230.0,6.31601745816,37.284536231
4260.0,7.0357434793,42.96002149
4290.0,5.96465454608,39.4186084907
4320.0,6.79822335014,42.5917848479
4350.0,5.57472439717,40.5343033496
4380.0,5.59187393832,47.5907958175
4410.0,5.0182689356,48.0073339137
4440.0,5.22464434789,50.224381046
4470.0,4.99059879221,63.1565121564
4500.0,5.79380092805,59.6972999616
4530.0,6.08048551524,55.0233036718
4560.0,5.46998935006,51.6446548895
4590.0,6.06245851633,51.0257517595
4620.0,5.35642848956,52.6773696913
4650.0,4.9103667448,43.5267842182
4680.0,6.36049007555,43.2090530782
4710.0,6.89718161259,38.4698830611
4740.0,7.98893877456,39.9352877111
4770.0,8.10842553095,40.547796711
4800.0,8.09274223952,35.3013493837
4830.0,9.94579430497,27.1617703652
4860.0,10.4800199348,26.2115764551
4890.0,12.9263712418,21.3143421106
4920.0,14.2031490698,18.5406872796
4950.0,13.7955807828,18.1881629798
4980.0,15.6297176102,16.9655471025
5010.0,14.9145101143,17.8718532494
5040.0,14.797937173,20.280542415
5070.0,15.5995515641,24.222646863
5100.0,14.9900788268,22.73887851
5130.0,13.3748281245,21.2021580632
5160.0,13.5490764905,27.1490934553
5190.0,12.8248702933,24.6164299942
5220.0,10.8910539372,28.576902005
5250.0,10.3255896281,21.8969824785
5280.0,8.66767593377,18.8939420771
5310.0,8.30597247916,20.8751922106
5340.0,8.38622767177,25.1551446954
5370.0,8.18124317969,26.4532765505
5400.0,7.21216242029,35.9994110545
5430.0,5.43016774524,51.6586702696
5460.0,5.22530203238,50.9151695731
5490.0,5.19804852877,50.3679479319
5520.0,4.93966966993,62.2496872936
5550.0,3.96477957282,47.828904452
5580.0,4.29643454204,50.5429212036
5610.0,4.96030238443,35.0431874492
5640.0,4.08764007756,44.8939020262
5670.0,3.1637192646,39.5994006941
5700.0,2.45199603801,44.467268628
5730.0,2.70743956185,44.906403196
5760.0,4.68706196747,48.5109035849
5790.0,3.32219868719,49.9408500555
5820.0,2.29543951364,40.355539151
5850.0,2.44580831563,50.932324818
5880.0,0.883690442537,57.9562640793
5910.0,1.14399177272,53.6392642204
5940.0,0.608989612699,53.8854606525
5970.0,0.629794595096,48.9381603941
6000.0,-0.661163628092,58.9355428713
6030.0,-0.640590057192,61.9340377891
6060.0,-0.984474739528,60.0143862148
6090.0,-0.542300109072,65.8120815256
6120.0,-0.789802715092,50.1640164304
6150.0,1.67710721717,51.8088760999
6180.0,1.77237331016,39.8077061497
6210.0,2.85798033495,43.4822477642
6240.0,3.75994337754,33.4049514956
6270.0,5.2929685721,29.4836711513
6300.0,6.1663149798,31.8134202724
6330.0,7.95974453891,27.7225075943
6360.0,9.26593271253,27.3275628779
6390.0,9.31036582288,31.0049592233
6420.0,10.7177624303,23.5407090049
6450.0,12.4795436272,18.3237239524
6480.0,12.1045787178,13.0897832307
6510.0,12.3260627966,16.6491526627
6540.0,12.2513373496,27.2594033644
6570.0,12.2935168879,17.5822030888
6600.0,11.6336786005,30.2921041229
6630.0,10.2739675021,38.1871952032
6660.0,9.33146363556,23.2791586165
6690.0,9.21100392026,29.069898116
6720.0,9.71386707862,24.7325930807
6750.0,8.01610094166,26.1298848424
6780.0,7.41561336311,29.9712841562
6810.0,4.8367394137,32.9445618425
6840.0,5.3435889884,32.4321507864
6870.0,5.0174500477,38.1546825454
6900.0,3.9860991699,42.9680386948
6930.0,4.25020598496,36.3439390492
6960.0,4.34149920785,37.5685795552
6990.0,4.42084931374,36.2718653637
7020.0,5.15771214466,35.704081237
7050.0,5.70789589001,37.4229486467
7080.0,6.44635985535,32.2991790862
7110.0,6.47716137584,33.5317515015
7140.0,5.83602001388,30.9828740029
7170.0,5.38794654143,33.2196210449
7200.0,4.59379292005,36.3103876674
7230.0,3.4425294462,37.6809669846
7260.0,3.5552304581,35.4244615551
7290.0,2.40852017663,35.0794418333
7320.0,1.30429277827,38.4080872993
7350.0,0.258596273522,40.5672195402
7380.0,-0.950348908521,42.0773955944
7410.0,-2.09732795562,42.3185041325
7440.0,-1.67042041451,43.6637147767
7470.0,-1.35772270606,44.6228653113
7500.0,-1.33128746992,44.5466560974
7530.0,-1.20290512974,41.2383795247
7560.0,-1.10918435013,44.727189544
7590.0,-0.221886076344,50.661740017
7620.0,0.260105660788,51.5111000689
7650.0,1.53900748573,42.3057829086
7680.0,2.68625783995,41.8664200771
7710.0,4.50247991376,31.9504015805
7740.0,6.72536350976,28.1581509611
7770.0,7.05396316507,20.0690967105
7800.0,8.17299284683,17.4026260377
7830.0,8.24355810288,12.6386747259
7860.0,9.66311025526,11.2692605831
7890.0,9.99015320565,13.2007067455
7920.0,10.8593666709,6.96601452815
7950.0,10.4331272826,7.46434912456
7980.0,11.206133148,2.69476648261
8010.0,10.9657765601,6.76436950636
8040.0,10.333792888,12.6203904705
8070.0,9.91248451268,12.7118040623
8100.0,7.85296156761,13.897525136
8130.0,7.81329072298,15.9702634236
8160.0,6.72468452268,22.2634550907
8190.0,5.92297337584,15.9658635448
8220.0,4.27672271902,20.0419490052
8250.0,5.26145980573,14.8755652493
8280.0,4.7972606762,21.3976212369
8310.0,4.16524391942,25.2339758655
8340.0,4.33850025041,25.6580012448
8370.0,2.96234480983,27.874165238
8400.0,2.95692496647,32.3768826814
8430.0,2.18718873823,31.9687028591
8460.0,2.94944495888,27.8773492783
8490.0,3.10359685945,25.1463063009
8520.0,1.87296672823,28.9846922472
8550.0,2.63579436734,29.9625747305
