Time,Temp
0,-0.296829502524
30,-1.14875957243
60,-1.02096028369
90,0.340352147188
120,-0.374909622379
150,-3.02702729271
180,-0.512519186024
210,-0.906494664691
240,-1.16945663255
270,-2.79813964525
300,-3.88957473168
330,-2.99491614239
360,-3.28351669836
390,-2.59164934646
420,-2.76972515789
450,-1.9556218077
480,-0.736159409369
510,2.85346298764
540,2.49469862896
570,3.48538602266
600,4.48374780232
630,5.64764955902
660,9.95468903106
690,10.3501155231
720,9.4135969663
750,9.84194630891
780,9.26260093053
810,7.15940209408
840,7.39514154174
870,5.09525025029
900,4.28565554898
930,4.69417518246
960,6.31176823543
990,4.92743942491
1020,2.93957102984
1050,1.4395046696
1080,0.852662937538
1110,1.35335999534
1140,-0.828221836269
1170,-2.46379495099
1200,-0.871966630664
1230,-0.534046359287
1260,0.822138053274
1290,1.26872577128
1320,-0.0106335062976
1350,1.22803059758
1380,-1.48787649537
1410,0.288853557363
1440,0.893256942871
1470,-0.125937760391
1500,0.348403897197
1530,-0.739513521559
1560,-3.03624558354
1590,-1.34786937384
1620,-1.10252984694
1650,-2.73126332469
1680,-5.23414076723
1710,-3.03779593349
1740,-0.674894812356
1770,-0.948264653524
1800,0.0695191664197
1830,2.85017709559
1860,3.06054849932
1890,3.17306358215
1920,4.14118506401
1950,5.4283752187
1980,5.02347495448
2010,7.03505261236
2040,8.43479128694
2070,9.90483570402
2100,11.0666699301
2130,12.1096515684
2160,11.6587079211
2190,12.3843560899
2220,11.486439692
2250,13.3903337941
2280,12.6768789015
2310,11.6238992255
2340,10.6130761449
2370,9.92694321848
2400,9.58532753417
2430,8.37541376538
2460,5.54988675442
2490,5.38401889634
2520,3.49822695676
2550,3.69719274334
2580,3.17665595842
2610,2.92348086291
2640,2.45011344405
2670,2.25543182539
2700,2.09601093772
2730,2.25693938268
2760,2.30290962481
2790,2.31847298854
2820,1.34714592606
2850,2.51154620577
2880,0.901461999957
2910,1.29834532669
2940,0.69828810081
2970,1.60992672244
3000,1.54913850999
3030,0.786522433071
3060,-0.756112928821
3090,0.194517298867
3120,0.820030337558
3150,0.635183753637
3180,1.46891325269
3210,1.71158412951
3240,1.58572397447
3270,1.42953763069
3300,1.54683846783
3330,2.75341564197
3360,4.05996640137
3390,3.06229562846
3420,4.50763712452
3450,5.1093946903
3480,8.39483853598
3510,9.51718713196
3540,10.6133914342
3570,10.3659134237
3600,10.4028044546
3630,10.489442419
3660,9.826932962
3690,10.7528247512
3720,10.0584685261
3750,7.75749730892
3780,6.69651070832
3810,5.87843813832
3840,4.63079720007
3870,4.4460602246
3900,5.27303336595
3930,5.21276690933
3960,3.59103752378
3990,3.08828407981
4020,1.72277587286
4050,1.66534791974
4080,-0.760798598113
4110,-0.527384245609
4140,-1.89345965609
4170,-1.98417844375
4200,-1.63387905945
4230,-0.0837563774962
4260,0.171043042125
4290,-0.963231343227
4320,-1.52792827896
4350,-1.65106179808
4380,-4.23144378607
4410,-4.12479232246
4440,-4.59253714054
4470,-5.04420805445
4500,-3.36075008024
4530,-4.72616889777
4560,-4.32269390956
4590,-3.51587382475
4620,-3.25538405965
4650,0.100881621326
4680,-0.738035281754
4710,0.097655743962
4740,0.67706308934
4770,2.15126643239
4800,3.36586277915
4830,5.63553876187
4860,5.7023114741
4890,6.71361252534
4920,7.24467198145
4950,8.2897443216
4980,8.92922079377
5010,9.60799952149
5040,9.38828357426
