Time,Precip
0.0,0.844494245766
30.0,0.747835003425
60.0,0.916078288449
90.0,0.896216453569
120.0,0.871959696621
150.0,0.828277208132
180.0,0.911118911808
210.0,0.854958784864
240.0,0.819727925781
270.0,0.735727900419
300.0,0.898924779171
330.0,0.709273698265
360.0,0.786436020644
390.0,0.898942359435
420.0,0.785393970251
450.0,0.932132448958
480.0,0.842425397142
510.0,0.737935410286
540.0,0.759858736882
570.0,0.832234668413
600.0,0.746443201567
630.0,0.810968063527
660.0,0.9210228808
690.0,0.886855210313
720.0,0.806652851934
750.0,0.761611289556
780.0,0.75257708585
810.0,0.860384136065
840.0,0.765320528365
870.0,0.642951807148
900.0,0.680510599749
930.0,0.563223192834
960.0,0.638524118948
990.0,0.645428133927
1020.0,0.631778290501
1050.0,0.582174295627
1080.0,0.623104626968
1110.0,0.816343763693
1140.0,0.664657940101
1170.0,0.842532613906
1200.0,0.781317679694
1230.0,0.881589190055
1260.0,0.629206940264
1290.0,0.706509695088
1320.0,0.709509022647
1350.0,0.647220393216
1380.0,0.807277047005
1410.0,0.720869686926
1440.0,0.74460132455
1470.0,0.605181492219
1500.0,0.685927530678
1530.0,0.573491147198
1560.0,0.558488389751
1590.0,0.588482177651
1620.0,0.519782162304
1650.0,0.497977811443
1680.0,0.420629286004
1710.0,0.428195393154
1740.0,0.431389136105
1770.0,0.403017062446
1800.0,0.411264193333
1830.0,0.379629849107
1860.0,0.402669300631
1890.0,0.397623914616
1920.0,0.447712395417
1950.0,0.423064344258
1980.0,0.448443757101
2010.0,0.455299305793
2040.0,0.47580185951
2070.0,0.558073792938
2100.0,0.519899316483
2130.0,0.649001515483
2160.0,0.677892818943
2190.0,0.706832908266
2220.0,0.780690504282
2250.0,0.711170506531
2280.0,0.928054376238
2310.0,0.887002410543
2340.0,0.900065471202
2370.0,0.900451499985
2400.0,0.968584704347
2430.0,1.07467916296
2460.0,0.990744887566
2490.0,0.902974480563
2520.0,0.914280901075
2550.0,0.970964875119
2580.0,0.894815584557
2610.0,0.986842385817
2640.0,0.928555067489
2670.0,1.06213228999
2700.0,0.937924404949
2730.0,1.24608710307
2760.0,1.10179108121
2790.0,1.34926059093
2820.0,1.08043084124
2850.0,1.09249114921
2880.0,1.21279440635
2910.0,1.50304611176
2940.0,1.54740637503
2970.0,1.62045207974
3000.0,1.62280144364
3030.0,1.49098644273
3060.0,1.50028295591
3090.0,1.654236997
3120.0,1.51887800632
3150.0,1.62289367109
3180.0,1.60198589503
3210.0,1.49713419481
3240.0,1.52728300974
3270.0,1.39488949789
3300.0,1.37452674415
3330.0,1.35078211043
3360.0,1.22987956269
3390.0,1.03491430892
3420.0,1.0162654286
3450.0,0.873843289889
3480.0,0.992538278136
3510.0,0.975295136538
3540.0,0.736983735788
3570.0,0.929431022177
3600.0,0.940923625445
3630.0,1.06051298017
3660.0,1.18393811302
3690.0,1.37109294715
3720.0,1.33455228114
3750.0,1.31021343481
3780.0,1.43372019756
3810.0,1.32760440241
3840.0,1.14811889899
3870.0,1.13069476601
3900.0,0.982173979974
3930.0,0.920023485874
3960.0,1.25352258912
3990.0,1.18486972077
4020.0,1.16647808458
4050.0,0.916943724856
4080.0,0.945468003528
4110.0,1.00530136865
4140.0,0.88305543195
4170.0,1.04337866713
4200.0,1.21022357671
4230.0,1.10171250477
4260.0,1.11559633387
4290.0,1.02501952474
4320.0,1.28836951789
4350.0,0.944433037848
4380.0,1.10033158415
4410.0,1.03670395413
4440.0,1.09339102612
4470.0,1.19407819427
4500.0,1.25596011555
4530.0,0.936114879448
4560.0,1.07313637558
4590.0,1.13580961513
4620.0,1.04229934323
4650.0,0.988002663286
4680.0,0.949617197397
4710.0,0.872912927243
4740.0,0.885948118444
4770.0,0.831574436666
4800.0,0.768401286462
4830.0,0.819434394365
4860.0,1.04320710248
4890.0,1.16510176523
4920.0,1.07898958694
4950.0,1.13599574547
4980.0,1.08877143016
5010.0,1.05113024582
5040.0,1.25403216925
5070.0,1.09467938245
5100.0,0.992043303216
5130.0,1.29050353557
5160.0,1.07037768255
5190.0,0.970832215604
5220.0,1.33998073327
5250.0,1.0001317321
5280.0,0.967804610845
