Time,Wind
0.0,1.50573595231
30.0,2.15970928622
60.0,1.34371210377
90.0,1.00602730785
120.0,0.991442708016
150.0,1.15643399737
180.0,1.08813948496
210.0,1.20778598506
240.0,1.20963872944
270.0,1.84258188307
300.0,1.31523325017
330.0,1.28342113332
360.0,0.873917859653
390.0,1.28620958089
420.0,1.03959761925
450.0,1.16946059889
480.0,1.19238013935
510.0,1.2194196483
540.0,1.27494226388
570.0,1.39460781916
600.0,1.5464672421
630.0,1.24380324067
660.0,1.41373434039
690.0,1.94749705395
720.0,2.75166658379
750.0,3.32382121295
780.0,2.13880559028
810.0,2.81222165503
840.0,1.75495670848
870.0,1.60538294363
900.0,1.31647306534
930.0,1.49316585768
960.0,1.68857463798
990.0,2.29772339638
1020.0,2.10048123692
1050.0,2.65246807521
1080.0,2.45470088123
1110.0,2.71250767988
1140.0,1.73542792983
1170.0,1.24525936394
1200.0,1.43020228105
1230.0,1.25902420215
1260.0,1.41273440938
1290.0,1.51191309375
1320.0,1.40419075157
1350.0,1.52796322165
1380.0,1.39884454939
1410.0,1.65262545699
1440.0,2.41730274323
1470.0,1.51171960797
1500.0,1.49995998665
1530.0,1.26111823343
1560.0,1.42061567506
1590.0,1.23380041477
1620.0,1.11040985598
1650.0,0.883032067492
1680.0,1.08585532628
1710.0,0.884021213827
1740.0,0.68710914956
1770.0,0.770285702603
1800.0,0.751815717498
1830.0,0.878852869293
1860.0,0.904007099202
1890.0,0.648683358499
1920.0,0.996580942071
1950.0,1.03831121568
1980.0,1.39201595938
2010.0,1.24540848369
2040.0,1.55437855814
2070.0,1.70929946883
2100.0,1.90919183754
2130.0,2.58059182184
2160.0,2.08272842443
2190.0,2.62431749308
2220.0,2.18279844137
2250.0,1.54657089048
2280.0,1.33609491777
2310.0,1.64225150805
2340.0,1.43553282252
2370.0,2.50864996971
2400.0,1.70024219031
2430.0,2.22932804743
2460.0,2.0648874948
2490.0,1.74796073952
2520.0,2.53911032729
2550.0,2.55974156604
2580.0,3.13512219711
2610.0,2.29799782042
2640.0,2.43562062695
2670.0,2.81253655746
2700.0,2.55129814902
2730.0,3.25618033711
2760.0,5.02102564783
2790.0,4.09039142522
2820.0,3.66308555101
2850.0,2.79589873173
2880.0,3.09186594744
2910.0,3.60593707707
2940.0,4.14769304855
2970.0,5.35356378365
3000.0,3.60996050066
3030.0,3.19740920799
3060.0,2.80026319486
3090.0,2.15033561262
3120.0,3.40359694175
3150.0,3.54099074474
3180.0,2.37886913955
3210.0,2.54721977683
3240.0,2.34694785257
3270.0,2.31587736003
3300.0,1.93111692553
3330.0,3.35896228458
3360.0,1.63246872312
3390.0,1.97624991743
3420.0,2.02165253745
3450.0,1.25152358631
3480.0,1.50020721894
3510.0,1.28420334542
3540.0,1.26456158217
3570.0,1.58845604762
3600.0,1.58481645064
3630.0,1.6231615724
3660.0,1.31078347736
3690.0,1.41917045833
3720.0,1.23294768735
3750.0,1.64889048096
3780.0,1.69306161079
3810.0,1.90700222985
3840.0,1.67167857676
3870.0,1.71018621454
3900.0,1.41980217151
3930.0,1.3855202009
3960.0,1.51479125191
3990.0,1.968880167
4020.0,2.64283430827
4050.0,3.42203925217
4080.0,4.96884559826
4110.0,4.55098520858
4140.0,4.72286303896
4170.0,5.75547557525
4200.0,5.95819226302
4230.0,4.89514396001
4260.0,6.38843512181
4290.0,6.1756746705
4320.0,4.05356017255
4350.0,4.94497811901
4380.0,3.06407039181
4410.0,3.79786295943
4440.0,2.95423604151
4470.0,2.49685406572
4500.0,1.92012736956
4530.0,1.62310155859
4560.0,1.87021181488
4590.0,1.63067559115
4620.0,1.82807891596
4650.0,1.57534215349
4680.0,1.79725347377
4710.0,2.94792884299
4740.0,2.53876819095
4770.0,1.39635724714
4800.0,1.50392823283
4830.0,1.52145439411
4860.0,1.50523971899
4890.0,1.49171649294
4920.0,1.71649884405
4950.0,1.71900158797
4980.0,1.87009747699
5010.0,1.45919417856
5040.0,1.26443719737
5070.0,1.16354255029
5100.0,1.26510117412
5130.0,1.38076298776
5160.0,1.31350178443
5190.0,1.35080673554
5220.0,1.28685472717
5250.0,1.32258410916
5280.0,1.16773077975
5310.0,1.20802443093
5340.0,1.32592122175
5370.0,1.37926489977
5400.0,1.89184630277
5430.0,2.38144738593
5460.0,2.04145401639
5490.0,2.44135557984
5520.0,2.68936897718
5550.0,2.99993058539
5580.0,2.70350991774
5610.0,3.12467020328
5640.0,3.89155991633
5670.0,6.73028037129
5700.0,5.20539276606
5730.0,3.7641204625
5760.0,4.70783526476
5790.0,4.81820663054
5820.0,3.82073206721
5850.0,4.04433484264
5880.0,3.13938737738
5910.0,3.94159660508
5940.0,3.74815132136
5970.0,5.11823597346
6000.0,4.02041283728
6030.0,4.7261013917
6060.0,4.76366618797
6090.0,5.49771695411
6120.0,5.43177060816
6150.0,5.07874759335
6180.0,5.53115222356
6210.0,4.37836666825
6240.0,2.48026180218
6270.0,1.97883458404
6300.0,3.1517283652
6330.0,2.23502149755
6360.0,3.79550641623
6390.0,3.3473862004
6420.0,3.25176335704
6450.0,3.3933310036
6480.0,2.60523841202
6510.0,1.62858163616
6540.0,2.38058231164
6570.0,2.10239033358
6600.0,2.20013488186
6630.0,2.43895993372
6660.0,1.4048910432
6690.0,1.46478761249
6720.0,1.13982767318
6750.0,1.13355622495
6780.0,1.13909832062
6810.0,0.76165155347
6840.0,0.75392376946
6870.0,0.949223959759
6900.0,1.13510331479
6930.0,0.930271198414
6960.0,0.819722804859
6990.0,0.865817192458
7020.0,1.09382656419
7050.0,0.66289948632
7080.0,0.781184910891
7110.0,0.594256903723
7140.0,0.594279672356
7170.0,0.53183615039
7200.0,0.691440533781
7230.0,0.714139718585
7260.0,0.406520250813
7290.0,0.564135732473
7320.0,0.563982333836
7350.0,0.770287411819
7380.0,0.811763615406
7410.0,1.20693983658
7440.0,1.26278802073
7470.0,1.51127485132
7500.0,1.6643638849
7530.0,1.52429319551
7560.0,1.87430164987
7590.0,1.41717585123
7620.0,1.34055850087
7650.0,1.06138374779
