Time,Wind
0.0,1.89656256987
30.0,1.38434249428
60.0,1.23715104182
90.0,1.73213069078
120.0,1.37902861647
150.0,1.45060148146
180.0,1.45264632927
210.0,2.09748758799
240.0,2.54413798834
270.0,2.00217248291
300.0,2.0221532901
330.0,1.59558224053
360.0,1.83440297399
390.0,1.32376815352
420.0,1.80320635526
450.0,2.21294431708
480.0,3.15796532012
510.0,3.86792480568
540.0,2.65121877315
570.0,2.43605033481
600.0,1.97101442562
630.0,1.76380030604
660.0,1.78811404963
690.0,3.20074235901
720.0,2.7577062189
750.0,3.98775068948
780.0,3.68170464839
810.0,4.33100510205
840.0,4.81977639566
870.0,2.89031836846
900.0,3.811140576
930.0,3.95648579562
960.0,3.09628705568
990.0,2.20029402479
1020.0,3.26182967959
1050.0,1.98158909453
1080.0,3.15576772454
1110.0,2.16629123837
1140.0,1.91155842522
1170.0,2.5557231778
1200.0,3.09496886752
1230.0,2.1660083575
1260.0,2.1617485553
1290.0,2.72483770117
1320.0,2.43077897743
1350.0,2.19655312199
1380.0,2.64224857086
1410.0,1.47689523273
1440.0,1.57507059967
1470.0,1.72693399463
1500.0,1.39683324649
1530.0,1.1000303253
1560.0,1.14281362298
1590.0,0.954746791959
1620.0,1.16592750287
1650.0,0.986821497651
1680.0,0.945008625287
1710.0,1.25461769875
1740.0,1.12385536813
1770.0,1.26618200906
1800.0,1.51869445707
1830.0,1.45554818304
1860.0,1.38593412111
1890.0,1.645840102
1920.0,1.8935680141
1950.0,3.1754681164
1980.0,3.45755914668
2010.0,3.23548962696
2040.0,4.09574031141
2070.0,2.63830662739
2100.0,3.39812441608
2130.0,3.63916604671
2160.0,1.9114239455
2190.0,2.59548965917
2220.0,2.10024707895
2250.0,2.11288678351
2280.0,1.36145639303
2310.0,1.50336659263
2340.0,1.3735202812
2370.0,1.20775405081
2400.0,1.02473347394
2430.0,1.10926582955
2460.0,0.929664107933
2490.0,0.890190538209
2520.0,0.618500461126
2550.0,0.466997120841
2580.0,0.404964900844
2610.0,0.323908370596
2640.0,0.615518470261
2670.0,0.61663583327
2700.0,0.458000915394
2730.0,0.682392260715
2760.0,0.875612404857
2790.0,0.883346647744
2820.0,0.822642026953
2850.0,1.10686436506
2880.0,1.0541468203
2910.0,1.29426649769
2940.0,1.1455580451
2970.0,1.17355610716
3000.0,1.12223858274
3030.0,1.15471410807
3060.0,1.38598571928
3090.0,1.84822519344
3120.0,2.58378339548
3150.0,1.91086624581
3180.0,1.71151915553
3210.0,2.32462460618
3240.0,3.13751722013
3270.0,2.65670236487
3300.0,3.37378798012
3330.0,3.53231962268
3360.0,3.27655342099
3390.0,2.96303628667
3420.0,1.82363405248
3450.0,1.38496749036
3480.0,1.78848378318
3510.0,1.92613034482
3540.0,2.19547558954
3570.0,1.74900706635
3600.0,2.02767148951
3630.0,2.32203358316
3660.0,2.74013805176
3690.0,3.17124875978
3720.0,4.31253143559
3750.0,5.77342085932
3780.0,4.21260497672
3810.0,4.85706712793
3840.0,5.79268550997
3870.0,6.94445906415
3900.0,5.03179378456
3930.0,5.41006038983
3960.0,4.28976762501
