Time,Wind
0.0,2.23914399826
30.0,2.39063935372
60.0,2.637757325
90.0,2.53204677593
120.0,3.69463989904
150.0,3.12883833181
180.0,2.21121701985
210.0,2.3496670941
240.0,3.42274723871
270.0,2.81613389813
300.0,3.25467656734
330.0,2.88633435917
360.0,3.38859377592
390.0,2.84747984784
420.0,2.55220366353
450.0,2.48647456537
480.0,2.73433389747
510.0,4.42916487713
540.0,4.23996071091
570.0,3.53011295722
600.0,2.68238834165
630.0,2.04398968848
660.0,1.6682339863
690.0,2.10571128089
720.0,1.87389279877
750.0,1.67304626534
780.0,1.15380752383
810.0,1.16620308046
840.0,1.39913818429
870.0,1.50891633171
900.0,1.24469457615
930.0,1.2886357439
960.0,1.06054990876
990.0,0.858661603568
1020.0,1.14731917397
1050.0,1.16452513578
1080.0,1.05896273265
1110.0,0.862755591391
1140.0,1.12490846056
1170.0,1.02246123505
1200.0,1.09023793639
1230.0,0.783089236081
1260.0,0.770517269991
1290.0,0.814017095476
1320.0,0.356432517585
1350.0,0.692850122034
1380.0,0.376050597893
1410.0,0.605087461474
1440.0,0.476717116041
1470.0,0.328927065998
1500.0,0.464353856674
1530.0,0.448124502596
1560.0,0.505396372328
1590.0,0.515073507402
1620.0,0.709630709951
1650.0,0.553703140059
1680.0,0.456628312945
1710.0,0.68170222999
1740.0,0.629040002826
1770.0,0.573789371821
1800.0,0.764542049232
1830.0,0.713907186167
1860.0,0.767339576873
1890.0,0.781924076804
1920.0,0.85193289387
1950.0,1.0970875276
1980.0,1.22028790652
2010.0,1.20687259674
2040.0,1.25827464607
2070.0,1.54654128068
2100.0,2.69741502302
2130.0,3.46595057994
2160.0,2.26089260356
2190.0,3.83138945293
2220.0,3.49085689014
2250.0,2.50192724789
2280.0,5.2065525321
2310.0,4.47963904315
2340.0,5.37371144853
2370.0,4.93587299659
2400.0,5.26493835098
2430.0,5.23100737306
2460.0,4.3256252264
2490.0,3.99065003683
2520.0,3.37166625367
2550.0,3.97469525106
2580.0,3.96463664203
2610.0,3.36877038011
2640.0,3.60379070084
2670.0,3.29327776313
2700.0,4.29063127516
2730.0,4.49701296971
2760.0,2.97238120308
2790.0,2.73560906505
2820.0,2.71210026737
2850.0,3.24463207086
2880.0,4.88490751028
2910.0,3.86054592988
2940.0,2.78031813163
2970.0,3.49053164465
3000.0,2.46355941481
3030.0,1.31269553594
3060.0,1.64790288891
3090.0,1.54110634792
3120.0,1.32021179061
3150.0,1.53279619058
3180.0,1.44267944887
3210.0,1.27481130028
3240.0,1.11057661543
3270.0,1.18120433443
3300.0,1.41451883147
3330.0,1.29293994589
3360.0,1.18606996458
3390.0,1.27813238541
3420.0,1.36727627902
3450.0,1.58548475526
3480.0,1.48779699287
3510.0,1.49871151986
3540.0,1.29027562276
3570.0,1.23608287288
3600.0,1.2316352757
3630.0,0.850233991667
3660.0,1.13018712463
3690.0,0.866939674407
3720.0,0.830462863699
3750.0,0.846919802708
3780.0,0.980650143084
3810.0,0.931835750336
3840.0,0.873768913703
3870.0,1.28685963369
3900.0,1.21893751707
3930.0,0.888490428517
3960.0,1.01988123513
3990.0,1.09071647721
4020.0,1.11427972905
4050.0,1.13559405374
4080.0,1.20061899892
4110.0,1.14515387156
4140.0,1.47777582601
4170.0,1.3500661683
4200.0,1.34564408765
4230.0,1.25445358323
4260.0,1.29644164005
4290.0,1.68985353661
4320.0,1.33046482047
4350.0,1.33680127422
4380.0,1.84846272153
4410.0,1.21532693872
4440.0,1.4929977371
4470.0,1.55179928704
4500.0,1.35776197
4530.0,1.55918268919
4560.0,1.23009226837
4590.0,1.32940502243
4620.0,1.40892785843
4650.0,1.65732025435
4680.0,1.30902422205
4710.0,1.4200683795
4740.0,1.14796574859
4770.0,1.10081042791
4800.0,1.00224186066
4830.0,1.100367761
4860.0,1.05256607126
4890.0,1.02462570443
4920.0,1.13904359786
4950.0,1.12738609783
4980.0,1.11973951755
5010.0,1.19391731371
5040.0,1.2133573128
5070.0,1.18925486439
5100.0,1.06901797692
5130.0,1.15569526507
5160.0,1.13055648348
5190.0,1.2704201778
5220.0,1.14812328727
5250.0,0.949765841276
5280.0,1.00646035083
5310.0,1.21020568091
5340.0,1.2349228933
5370.0,1.4510021824
5400.0,1.58640485878
5430.0,1.50599397363
5460.0,1.39607351522
5490.0,1.38063451834
