Time,Temp
0,2.46280135315
30,1.49247041828
60,2.33751068943
90,1.3848579689
120,0.968302759359
150,0.0892091156697
180,0.808177157125
210,2.12602825257
240,0.535671576482
270,0.12259007885
300,-0.238339366113
330,0.537428550814
360,0.723410068516
390,1.254079889
420,3.86425959878
450,3.90449800964
480,4.28509693865
510,5.64889266096
540,7.10282573811
570,9.75170916355
600,10.0560543488
630,12.2686262964
660,12.9880394623
690,14.2711356661
720,14.2828315576
750,14.4396585226
780,13.4716494055
810,11.8624617404
840,11.4941879569
870,11.5568170489
900,10.1833393125
930,10.1768700891
960,11.0475760809
990,9.52490976876
1020,8.76492415463
1050,8.06115749027
1080,7.5395227545
1110,5.65647289314
1140,5.08273762726
1170,5.4331215066
1200,4.98416353539
1230,3.60061731858
1260,2.7063717422
1290,2.08406257999
1320,1.63706874873
1350,2.04054418182
1380,1.48794787838
1410,1.26667752358
1440,1.3194981643
1470,3.73448428087
1500,2.29950705309
1530,1.73383028357
1560,2.59074811894
1590,1.7531491281
1620,0.491136980513
1650,-0.579965100617
1680,-0.368995897248
1710,-1.18233577955
1740,-0.703346303699
1770,-1.21943909982
1800,-1.46810840019
1830,-0.153607055047
1860,0.552647427614
1890,0.224624581977
1920,1.79990140457
1950,4.92127527348
1980,6.09026190431
2010,7.11044278268
2040,7.63896912993
2070,7.09064600336
2100,9.28316027021
2130,10.6006725645
2160,11.8746997594
2190,11.5639893555
2220,10.9484824415
2250,11.584378079
2280,10.4818384504
2310,9.95436800754
2340,9.66700010248
2370,8.02197640581
2400,5.61283749004
2430,6.23011281483
2460,3.77071838643
2490,5.31115446875
2520,4.10720297364
2550,4.43133321249
2580,4.44193696103
2610,6.24337717589
2640,6.23702597323
2670,4.81234234609
2700,3.33892865575
2730,4.51598305952
2760,4.74331220657
2790,3.12672862498
2820,4.27342814657
2850,5.36719204921
2880,4.43386051222
2910,4.5751272355
2940,4.91334648135
2970,4.64656744669
3000,3.97569273466
3030,3.88988883255
3060,3.36458836839
3090,4.04545983517
3120,3.62790389473
3150,3.26239680235
3180,2.63326330329
3210,1.72939375285
3240,2.0946564513
3270,4.09517223581
3300,3.70861334471
3330,3.67564352925
3360,4.41851307844
3390,5.12206825455
3420,6.07538309066
3450,8.2282247495
3480,11.1890950077
3510,11.6510370894
3540,11.680912492
3570,13.3686786146
3600,13.273416393
3630,13.0658852085
3660,13.0390514549
3690,12.3473218528
3720,11.5467517586
3750,11.8600297095
3780,11.0895869453
3810,10.3139618208
3840,8.30167854062
3870,6.4657838975
3900,3.69386670358
3930,0.923715079486
3960,-0.797601444482
3990,-0.0428603033647
4020,-1.62243981726
4050,-1.33450172456
4080,1.04850589857
4110,0.40301879003
4140,0.265608604163
4170,1.12042391906
4200,1.35052401093
4230,1.82445749392
4260,0.432844529967
4290,0.657353599692
4320,-1.90380484041
4350,0.420942181087
4380,-1.60405840845
4410,-0.791377620284
4440,-0.475414658083
4470,-1.11181562842
4500,-2.21188099583
4530,-0.744925873897
4560,-0.644470502451
4590,-0.906128102424
4620,-0.837766756784
4650,0.75984447361
4680,1.97522812855
4710,2.411762993
4740,4.03547292625
4770,6.02928651522
4800,5.99615930436
4830,8.08698761381
4860,9.29761094842
4890,10.8291061093
4920,10.7910944607
4950,12.4544102156
4980,11.4726252519
5010,12.2871877067
5040,11.0552995359
