Time,Precip
0.0,0.733704117734
30.0,0.797321075156
60.0,0.845378830386
90.0,0.739181162282
120.0,0.822575450111
150.0,0.760143843884
180.0,0.902304244651
210.0,0.761763286846
240.0,0.783682275264
270.0,0.833799245479
300.0,0.749739154668
330.0,0.922019922157
360.0,0.870766646083
390.0,0.758984277406
420.0,0.874003012306
450.0,1.02049320896
480.0,0.858010505484
510.0,1.25982587701
540.0,0.972362208411
570.0,1.0390942126
600.0,0.966969978039
630.0,0.800021177351
660.0,0.994048354241
690.0,0.806153607715
720.0,0.911544621369
750.0,1.05436962596
780.0,0.977448643322
810.0,0.790506795983
840.0,0.706034424764
870.0,0.770299316616
900.0,0.773933252354
930.0,0.69077531404
960.0,0.667266382315
990.0,0.738356450206
1020.0,0.575266229052
1050.0,0.588866227374
1080.0,0.626838690057
1110.0,0.701466919541
1140.0,0.741504879257
1170.0,0.719960517356
1200.0,0.853516314747
1230.0,0.73373822203
1260.0,0.743020778177
1290.0,0.759589119381
1320.0,0.95241193002
1350.0,0.885693279094
1380.0,0.954757386902
1410.0,0.839685320583
1440.0,0.874417909592
1470.0,0.851331434366
1500.0,0.774928842205
1530.0,0.906527062581
1560.0,1.15331258847
1590.0,1.37175152438
1620.0,1.04377358451
1650.0,1.25641240685
1680.0,0.990387385113
1710.0,0.9494340017
1740.0,0.855490739106
1770.0,0.795644613864
1800.0,0.895236881358
1830.0,0.737519212228
1860.0,0.769662179547
1890.0,0.76629259297
1920.0,0.650714480522
1950.0,0.814468768795
1980.0,0.83284739459
2010.0,0.862128580764
2040.0,0.745472012263
2070.0,0.742112973824
2100.0,0.755426046944
2130.0,0.652593229417
2160.0,0.735101445673
2190.0,0.673969792785
2220.0,0.692032595323
2250.0,0.625644775728
2280.0,0.729948753604
2310.0,0.662272935443
2340.0,0.711759144381
2370.0,0.613877617485
2400.0,0.631505379415
2430.0,0.713746117106
2460.0,0.699304057152
2490.0,0.780413226382
2520.0,0.749905919932
2550.0,0.824335343211
2580.0,0.873758752216
2610.0,0.782064521486
2640.0,0.82462564896
2670.0,0.845943909385
2700.0,0.75424294348
2730.0,0.79901001531
2760.0,0.761853345138
2790.0,0.74229390587
2820.0,0.715686377765
2850.0,0.751256612074
2880.0,0.76002179835
2910.0,0.740841502395
2940.0,0.721343832494
2970.0,0.68775095192
3000.0,0.658217712872
3030.0,0.632812676074
3060.0,0.582139209383
3090.0,0.665356303576
3120.0,0.604172558213
3150.0,0.592986816927
3180.0,0.582965985007
3210.0,0.607838408264
3240.0,0.586303717185
3270.0,0.586926532613
3300.0,0.541864169247
3330.0,0.560391236425
3360.0,0.606309084527
3390.0,0.54179448984
3420.0,0.533844754616
3450.0,0.539839837413
3480.0,0.477844201557
3510.0,0.51826572876
3540.0,0.490499588894
3570.0,0.387167061434
3600.0,0.491624914589
3630.0,0.386181090672
3660.0,0.474334332072
3690.0,0.470412594933
3720.0,0.517553530625
3750.0,0.498280700089
3780.0,0.460746746119
3810.0,0.517450095261
3840.0,0.603878358473
3870.0,0.542610089212
3900.0,0.524499246197
3930.0,0.52130100547
3960.0,0.501529097205
3990.0,0.46472316294
4020.0,0.58780127798
4050.0,0.534302683644
4080.0,0.596094911119
4110.0,0.736956654331
4140.0,0.628794083527
4170.0,0.685099251284
4200.0,0.685514459828
4230.0,0.822170344667
4260.0,0.860491963044
4290.0,0.76915102856
4320.0,0.853831993976
4350.0,1.13152209519
4380.0,0.847054425803
4410.0,0.79304181167
4440.0,0.771077881808
4470.0,0.759267045034
4500.0,0.812548041705
4530.0,0.862152294521
4560.0,0.890205132339
4590.0,0.715080616839
4620.0,0.736483156344
4650.0,0.729088197726
4680.0,0.628973513874
4710.0,0.626982282162
4740.0,0.578190950691
4770.0,0.532212635228
4800.0,0.575395812
4830.0,0.572945583006
4860.0,0.527861960876
4890.0,0.55962764941
4920.0,0.516946210818
4950.0,0.477122611799
4980.0,0.506940875924
5010.0,0.591040731778
5040.0,0.467505236726
