Time,Wind
0.0,1.21782544151
30.0,1.07717096031
60.0,1.11865644953
90.0,0.977137879777
120.0,1.18974537031
150.0,1.13993538775
180.0,1.16666850362
210.0,1.90019228218
240.0,2.59137388565
270.0,2.67331587862
300.0,3.51106931407
330.0,4.31931376885
360.0,5.32069000229
390.0,5.53981248581
420.0,4.29824368886
450.0,2.64494934123
480.0,3.36940226719
510.0,2.38126993354
540.0,2.66683921825
570.0,3.57952257337
600.0,2.41508517131
630.0,2.1034247884
660.0,2.38521700541
690.0,2.30459617845
720.0,1.59137486073
750.0,1.46608143623
780.0,1.26916396827
810.0,1.29041216249
840.0,1.15695109615
870.0,1.59667310888
900.0,1.56580609116
930.0,2.55276397493
960.0,2.49906740466
990.0,1.55672570903
1020.0,1.3317197284
1050.0,1.43155472668
1080.0,1.5917464528
1110.0,1.63044368518
1140.0,1.36078854569
1170.0,1.51512927061
1200.0,1.35405208416
1230.0,1.39640099327
1260.0,1.26513210574
1290.0,1.06662405449
1320.0,1.2221843345
1350.0,1.27565962174
1380.0,1.32305658546
1410.0,1.20221958447
1440.0,1.15556774381
1470.0,0.835051851636
1500.0,1.14093496547
1530.0,1.62018326325
1560.0,1.85627471063
1590.0,1.58293555239
1620.0,1.55874613274
1650.0,1.15906916011
1680.0,0.719417956087
1710.0,1.14434254572
1740.0,1.18102396194
1770.0,1.1096381968
1800.0,1.17981942254
1830.0,1.08301365132
1860.0,0.948741984316
1890.0,1.14691895897
1920.0,1.20754694936
1950.0,1.27719976304
1980.0,1.13358370529
2010.0,0.962881896564
2040.0,0.500185624062
2070.0,0.579867520615
2100.0,0.511962803319
2130.0,0.589408191511
2160.0,0.560113614956
2190.0,0.4742555341
2220.0,0.938930453394
2250.0,0.963267164164
2280.0,0.975989913763
2310.0,1.23140683763
2340.0,1.21444324263
2370.0,1.2958083968
2400.0,1.54733414435
2430.0,2.04266497007
2460.0,1.95415572625
2490.0,2.72915112191
2520.0,2.41048114919
2550.0,2.52744404482
2580.0,2.86312448313
2610.0,1.98351404576
2640.0,3.86327645649
2670.0,2.15413361129
2700.0,3.13458024407
2730.0,4.18868393359
2760.0,3.52378203661
2790.0,3.7759859571
2820.0,4.3078721491
2850.0,4.18302620511
2880.0,4.44465139366
2910.0,4.01228266215
2940.0,3.42355685027
2970.0,3.68426565056
3000.0,2.59999603672
3030.0,2.62667854923
3060.0,1.98506593073
3090.0,2.92142857663
3120.0,2.66842930017
3150.0,2.08606954955
3180.0,3.05365532161
