Time,Temp
0,1.53227771314
30,1.49456264484
60,1.48456587911
90,-0.884624357329
120,0.2681373983
150,0.664873075282
180,2.105636641
210,-1.07605843525
240,-0.12156335459
270,0.0801929334075
300,1.37834488601
330,1.60360624312
360,3.17268180095
390,4.6496100509
420,4.87123106908
450,4.111820179
480,6.52508420126
510,5.96256383322
540,7.1113325899
570,8.36100746077
600,9.83646501554
630,9.22335884509
660,11.2855997932
690,11.4111809709
720,11.4525890691
750,11.4115767007
780,13.0394485812
810,11.640966223
840,10.7693914972
870,10.4022175176
900,8.84661025977
930,8.55906424163
960,7.45298171357
990,5.63283941015
1020,4.08014815185
1050,2.90271063994
1080,2.72671379582
1110,2.51756161114
1140,2.95575358454
1170,1.71060640396
1200,2.3941537689
1230,3.20947215803
1260,1.62092819229
1290,2.35113949792
1320,3.19561060579
1350,3.17212131211
1380,3.05546181623
1410,1.66670826317
1440,1.84442390516
1470,0.889572021221
1500,0.936407152889
1530,1.90306221628
1560,1.45454402602
1590,1.11658209502
1620,0.0066056337537
1650,-0.0520434955838
1680,-0.00462330926258
1710,-1.06538622003
1740,-1.29877588208
1770,-0.772881699227
1800,-2.3043003395
1830,-1.59412863626
1860,-2.08292027381
1890,-1.13494394358
1920,2.19909237949
1950,2.42775139297
1980,1.02220982348
2010,2.6514519168
2040,5.1190459598
2070,6.97218635598
2100,8.99177066437
2130,7.53390813683
2160,10.3364723913
2190,9.03134958209
2220,10.9812953675
2250,10.8292292249
2280,9.3076542392
2310,10.6661122843
2340,11.7943559405
2370,10.0713962759
2400,9.98995707246
2430,9.30923659125
2460,7.07934953849
2490,5.49844915207
2520,4.58936705236
2550,3.31829571415
2580,3.40185728417
2610,1.98868516022
2640,2.16705802044
2670,1.58588156477
2700,-0.741771582244
2730,1.52532768312
2760,0.800968868491
2790,0.876473529884
2820,0.0892611572247
2850,0.786168071475
2880,1.65181679773
2910,1.67657957328
2940,1.72379275373
2970,2.2834474832
3000,2.31434516291
3030,1.94619873664
3060,1.71233615517
3090,1.68153775312
3120,0.0956828079678
3150,0.619602564951
3180,0.772939518672
3210,0.665249161991
3240,0.180369696528
3270,0.42897061458
3300,2.44549453939
3330,2.94501284453
3360,3.37903089533
3390,3.57398621974
3420,4.69865571207
3450,3.35407751077
3480,5.65955336017
3510,7.31779259952
3540,7.24976947851
3570,9.60486288981
3600,10.4970765842
3630,9.2340743558
3660,11.0697005626
3690,10.8223401555
3720,10.336125916
3750,9.75315988526
3780,9.63645792155
3810,8.49471735931
3840,7.76625216704
3870,5.73437568121
3900,5.29651022258
