Time,Temp
0.0,6.39827851979
30.0,4.79670414464
60.0,4.78947201239
90.0,5.12853354627
120.0,2.67868799877
150.0,2.07985337629
180.0,1.75386960105
210.0,2.72938106206
240.0,3.36766733997
270.0,2.43958908522
300.0,4.93817057631
330.0,4.78116257956
360.0,6.67821036833
390.0,5.61588529507
420.0,8.81241997334
450.0,9.18025313365
480.0,10.409879233
510.0,11.0378464751
540.0,11.6458188406
570.0,11.8347033099
600.0,13.4755172109
630.0,12.6133623198
660.0,14.59707917
690.0,14.890871691
720.0,15.9405338297
750.0,16.5462823205
780.0,17.7027593772
810.0,17.1715267738
840.0,16.5410383087
870.0,14.6992143422
900.0,13.0644218238
930.0,13.0037521725
960.0,11.6585837525
990.0,10.2080123145
1020.0,8.36031555857
1050.0,8.05936165284
1080.0,5.88324562137
1110.0,5.721551245
1140.0,4.75807227859
1170.0,5.60735463193
1200.0,5.26910322117
1230.0,6.57275452851
1260.0,6.41263331133
1290.0,3.65873241298
1320.0,3.39113286237
1350.0,4.4967562217
1380.0,4.19995146735
1410.0,4.27680251564
1440.0,4.82416007965
1470.0,4.4099304031
1500.0,3.69616733342
1530.0,4.84432233815
1560.0,3.80521726865
1590.0,2.55678494115
1620.0,3.68191619117
1650.0,3.67835514391
1680.0,3.71756240603
1710.0,5.13818807317
1740.0,3.31397711317
1770.0,3.92750408975
1800.0,4.3704168777
1830.0,5.41433571376
1860.0,4.17307968397
1890.0,4.60921186192
1920.0,5.75890488885
1950.0,7.39641376962
1980.0,10.6445674818
2010.0,11.8252348156
2040.0,12.8283989181
2070.0,14.3393269841
2100.0,15.0035799599
2130.0,17.4782964521
2160.0,15.8092931729
2190.0,16.433610061
2220.0,16.9935915991
2250.0,16.3822938256
2280.0,15.770823278
2310.0,15.2521250214
2340.0,14.1775000659
2370.0,13.5398573833
2400.0,12.832141115
2430.0,10.3705004547
2460.0,9.15000343456
2490.0,8.09292762515
2520.0,8.23347035641
2550.0,7.03094381613
2580.0,5.34316165064
2610.0,4.89224521077
2640.0,4.64887898025
2670.0,4.15388397931
2700.0,3.94362218484
2730.0,6.04863823487
2760.0,5.99888346474
2790.0,7.02052599622
2820.0,6.40562122621
2850.0,6.97830557868
2880.0,6.49573826743
2910.0,7.40928479847
2940.0,7.33274636681
2970.0,6.12583800608
3000.0,4.6140628598
3030.0,4.38839874941
3060.0,2.49225815223
3090.0,1.20709391865
3120.0,2.91680516921
3150.0,1.15545369386
3180.0,3.27571753363
3210.0,2.69386946199
3240.0,3.82733420099
3270.0,2.57777171621
3300.0,4.25307801987
3330.0,5.1593807395
3360.0,4.97475270417
3390.0,7.01928852855
3420.0,8.40151222798
3450.0,8.5939362565
3480.0,9.63107539677
3510.0,12.0504823212
3540.0,11.7950526575
3570.0,12.3927162717
3600.0,11.2165796865
3630.0,11.0510254796
3660.0,11.6855752109
3690.0,10.3782978009
3720.0,10.9648753234
3750.0,8.70817312608
3780.0,9.81484994466
3810.0,6.4164446183
3840.0,5.34354306221
3870.0,5.44685052218
3900.0,5.5084443044
3930.0,6.22668691207
3960.0,7.6958913908
3990.0,8.22601154729
4020.0,7.68869034447
4050.0,7.32835410007
4080.0,6.97382724288
4110.0,5.45599505229
4140.0,6.90293164171
4170.0,6.28686549317
4200.0,6.75667433598
4230.0,6.68416056721
4260.0,5.64644059417
4290.0,4.45053683712
4320.0,4.91015077099
4350.0,4.7342968745
4380.0,5.7373678298
4410.0,5.58836140553
4440.0,5.41522594696
4470.0,5.53007367326
4500.0,4.11428196386
4530.0,4.96749190256
4560.0,2.72444744777
4590.0,2.65821278169
4620.0,2.70476120917
4650.0,3.70338480609
4680.0,3.63207325954
4710.0,4.7455385928
4740.0,4.63979315725
4770.0,4.2665221554
4800.0,7.88309285287
4830.0,6.53344599159
4860.0,7.57350398612
4890.0,9.30010383526
4920.0,8.8146270613
4950.0,11.5185771621
4980.0,12.4792360153
5010.0,14.3126800569
5040.0,14.1103607817
5070.0,14.3693741523
5100.0,15.0465417407
5130.0,14.8794446581
5160.0,15.2026176515
5190.0,11.8937777051
5220.0,12.9975580337
5250.0,10.6921670815
5280.0,10.5114676467
5310.0,9.5635700917
5340.0,8.64585530109
5370.0,9.12148512718
5400.0,9.4708957365
5430.0,8.42763306292
5460.0,7.23917111158
5490.0,9.72872501545
5520.0,6.9796297896
5550.0,8.96633057122
5580.0,7.61548914474
5610.0,7.90171843329
5640.0,7.52621581932
5670.0,7.64240040059
5700.0,7.83176721879
5730.0,7.50714837281
5760.0,6.85996403835
5790.0,7.42611355754
5820.0,7.76882679347
5850.0,6.38985666001
5880.0,4.1548507664
5910.0,4.28803039683
5940.0,5.58900685679
5970.0,2.3108398653
6000.0,3.58343324721
6030.0,4.56152362282
6060.0,4.04209505772
6090.0,5.09902714905
6120.0,5.3412167737
6150.0,5.3072647824
6180.0,8.22832433593
6210.0,8.66341249104
6240.0,11.6490867135
6270.0,11.0701941297
6300.0,13.571371009
6330.0,14.8892271864
6360.0,15.1793944462
6390.0,15.8406120081
6420.0,15.090533542
6450.0,17.4018182837
6480.0,17.492935495
6510.0,18.5976099861
6540.0,18.505818967
6570.0,18.7460529536
6600.0,17.7231953946
6630.0,16.6385289076
6660.0,14.4093285187
6690.0,15.8452865817
6720.0,14.1168807022
6750.0,12.6534432021
6780.0,11.3761262587
6810.0,8.06656812205
6840.0,8.10323766
6870.0,6.94756415548
6900.0,7.20558982478
6930.0,8.26207698464
6960.0,8.02881833687
6990.0,6.96473904232
7020.0,9.0528276299
7050.0,7.41144372471
7080.0,7.51884517081
7110.0,7.4973725305
7140.0,6.17399389412
7170.0,6.62640718834
7200.0,6.39421081273
7230.0,5.89666693077
7260.0,5.4529632313
7290.0,6.4149579545
7320.0,5.38914656956
7350.0,6.91515514901
7380.0,6.75222978138
7410.0,6.91936017694
7440.0,6.9398944096
7470.0,6.61883952518
7500.0,6.54369125049
7530.0,6.29922979985
7560.0,5.49876267976
