Time,Temp
0.0,7.09599531347
30.0,5.50493446887
60.0,4.17548434913
90.0,2.88924464189
120.0,3.9942072198
150.0,3.05210352022
180.0,2.61834589953
210.0,2.92740371312
240.0,1.71072034244
270.0,1.64260573206
300.0,2.1544942882
330.0,2.963256592
360.0,5.38407477611
390.0,4.47269775308
420.0,5.84875615862
450.0,6.80734039976
480.0,5.67560975798
510.0,8.28739905539
540.0,10.0212252307
570.0,12.3426988726
600.0,13.5494774898
630.0,15.6623949523
660.0,16.1733291147
690.0,15.7278032199
720.0,16.6413982341
750.0,15.0393383276
780.0,14.3579455069
810.0,14.9345210846
840.0,12.1502396636
870.0,11.7498539228
900.0,13.60655811
930.0,13.7859729232
960.0,13.2066979364
990.0,11.3056555227
1020.0,10.6562450948
1050.0,8.20748689307
1080.0,6.26659847619
1110.0,6.9658250341
1140.0,6.77303405471
1170.0,5.78587234499
1200.0,5.99372398332
1230.0,3.73258733909
1260.0,4.41725859728
1290.0,2.94722260398
1320.0,3.91203861525
1350.0,3.45499953499
1380.0,4.24277170506
1410.0,2.85907335527
1440.0,5.19840295479
1470.0,4.06484100421
1500.0,1.97855083933
1530.0,-0.595931951418
1560.0,0.0810068181925
1590.0,-1.00350010691
1620.0,-0.0817699295429
1650.0,-0.180138222868
1680.0,1.71355459117
1710.0,1.47733631991
1740.0,1.56832713021
1770.0,1.32288019523
1800.0,-0.666151921392
1830.0,1.06329363907
1860.0,1.00968945062
1890.0,2.80393100703
1920.0,3.34632564781
1950.0,4.27909922357
1980.0,8.01505781919
2010.0,8.10051416506
2040.0,9.64319496825
2070.0,10.808389989
2100.0,11.3149172357
2130.0,11.6565119993
2160.0,13.9579874696
2190.0,14.9385705275
2220.0,14.2645084896
2250.0,15.5227249677
2280.0,15.8624022571
2310.0,14.8145296018
2340.0,14.2314137298
2370.0,13.2059112392
2400.0,11.3720299851
2430.0,9.74492352496
2460.0,8.17131438071
2490.0,8.06452957766
2520.0,8.11463295187
2550.0,7.72171893568
2580.0,7.94475030643
2610.0,8.94718446167
2640.0,8.681875091
2670.0,9.23942417596
2700.0,8.16843891109
2730.0,9.06348056377
2760.0,6.02712852787
2790.0,7.67262545412
2820.0,8.12043198445
2850.0,8.94378131171
2880.0,8.6350444389
2910.0,9.48640933282
2940.0,10.2801041046
2970.0,9.46490356509
3000.0,9.98627810574
3030.0,8.77609720727
3060.0,8.86177300606
3090.0,7.21403817947
3120.0,8.19750843877
3150.0,6.83171565619
3180.0,6.70831677618
3210.0,9.01544681372
3240.0,9.19746583371
3270.0,8.92503429124
3300.0,8.04973880756
3330.0,9.85441026115
3360.0,9.89252678851
3390.0,12.0659671367
3420.0,12.843898593
3450.0,11.6197197946
3480.0,14.4240961604
3510.0,14.596038136
3540.0,15.7622701355
3570.0,18.3710718744
3600.0,18.4042690447
3630.0,17.7993921604
3660.0,16.8631231869
3690.0,17.7066876186
3720.0,18.1138476069
3750.0,16.5337314357
3780.0,16.3913495432
3810.0,15.2198745954
3840.0,14.0400875096
3870.0,12.2652415783
3900.0,10.8601187202
3930.0,9.59233449968
3960.0,9.22634908773
3990.0,8.3410025878
4020.0,8.46172576747
4050.0,8.81666302743
4080.0,10.9638881085
4110.0,10.5497152468
4140.0,9.86111303044
4170.0,8.37938699714
4200.0,6.49460979303
4230.0,7.96673514683
4260.0,7.31259221957
4290.0,8.80043369392
4320.0,9.93160747558
4350.0,9.30997591299
4380.0,9.68184408202
4410.0,9.01874242154
4440.0,8.94001970064
4470.0,8.40805066052
4500.0,8.65997047293
4530.0,8.17827076869
4560.0,7.86548746807
4590.0,7.87154909812
4620.0,7.59118494837
4650.0,8.07350210707
4680.0,8.21256566122
4710.0,9.98117558272
4740.0,9.96298440858
4770.0,11.0515715648
4800.0,11.7907448624
4830.0,13.4971252611
4860.0,14.7392081923
4890.0,15.392663519
4920.0,16.1369438741
4950.0,17.863264502
4980.0,18.5875904382
5010.0,19.3565471965
5040.0,19.1690848993
5070.0,19.3200493967
5100.0,18.7437152972
5130.0,19.4235901243
5160.0,18.6043678389
5190.0,17.4803483205
5220.0,16.2001463986
5250.0,16.7472834223
5280.0,15.8898101538
