Time,Precip
0.0,0.815935965562
30.0,0.959606269403
60.0,0.862185273009
90.0,1.0325873262
120.0,0.965747670621
150.0,1.0898839389
180.0,1.38872995431
210.0,1.12736396249
240.0,1.11654429631
270.0,1.24132320359
300.0,1.14090181389
330.0,1.04701312176
360.0,0.942329199128
390.0,1.08137418618
420.0,0.944470034713
450.0,0.954126969538
480.0,0.90844530104
510.0,0.786039188912
540.0,0.865183149538
570.0,0.82655709872
600.0,0.845245800031
630.0,0.953805981663
660.0,0.924605068969
690.0,0.903236768849
720.0,0.917226437335
750.0,0.724085790104
780.0,0.884586968141
810.0,0.845813470775
840.0,0.800002844831
870.0,0.728006264558
900.0,0.612334625473
930.0,0.707397754186
960.0,0.61276811863
990.0,0.581971915217
1020.0,0.518380672747
1050.0,0.488267365662
1080.0,0.594465758086
1110.0,0.543271153588
1140.0,0.472736912513
1170.0,0.521820451839
1200.0,0.482597169596
1230.0,0.539144499639
1260.0,0.559828486704
1290.0,0.520809897541
1320.0,0.56229683548
1350.0,0.535960738072
1380.0,0.626010193019
1410.0,0.495283449466
1440.0,0.520151684738
1470.0,0.419769050235
1500.0,0.48135175511
1530.0,0.481698329437
1560.0,0.361520807633
1590.0,0.367161334474
1620.0,0.419316651484
1650.0,0.368651845937
1680.0,0.336347189293
1710.0,0.302322533863
1740.0,0.343403188994
1770.0,0.350396713137
1800.0,0.340509173487
1830.0,0.275094743351
1860.0,0.273191234646
1890.0,0.311126028582
1920.0,0.308374553901
1950.0,0.279263755225
1980.0,0.281595430932
2010.0,0.276879430892
2040.0,0.322670404311
2070.0,0.28518577378
2100.0,0.304891856981
2130.0,0.281180778427
2160.0,0.299720186457
2190.0,0.318105887345
2220.0,0.381877354581
2250.0,0.324630288275
2280.0,0.315553679354
2310.0,0.373439651081
2340.0,0.37333356211
2370.0,0.375087187484
2400.0,0.399040852179
2430.0,0.369157442954
2460.0,0.353233728549
2490.0,0.397085601891
2520.0,0.393153458345
2550.0,0.402827886777
2580.0,0.411824326359
2610.0,0.375943950203
2640.0,0.400853159991
2670.0,0.365770356196
2700.0,0.411370544517
2730.0,0.390507403178
2760.0,0.414013949901
2790.0,0.442646997835
2820.0,0.429555040256
2850.0,0.521637138613
2880.0,0.476310052039
2910.0,0.514565265368
2940.0,0.573128718592
2970.0,0.513606816813
3000.0,0.547306317668
3030.0,0.512300019986
3060.0,0.553513901652
3090.0,0.477927470044
3120.0,0.453866463353
3150.0,0.453009241055
3180.0,0.470975027759
3210.0,0.451509730995
3240.0,0.392837058718
3270.0,0.378853427142
3300.0,0.381414853791
3330.0,0.438168356788
3360.0,0.392391690326
3390.0,0.453273464271
3420.0,0.459138125151
3450.0,0.496510563222
3480.0,0.430747980313
3510.0,0.39991959655
3540.0,0.391121247609
3570.0,0.474812267633
3600.0,0.398708829705
3630.0,0.399238373763
3660.0,0.419985898313
3690.0,0.417568265559
3720.0,0.437847194922
3750.0,0.360209545013
3780.0,0.443745653935
3810.0,0.434701403901
3840.0,0.53147389139
3870.0,0.477960604415
3900.0,0.47492932632
3930.0,0.566857441058
3960.0,0.579898697603
3990.0,0.49611455601
4020.0,0.452299673973
4050.0,0.490732729378
4080.0,0.469175659774
4110.0,0.477334931349
4140.0,0.522488451378
4170.0,0.552910017147
4200.0,0.51084593277
4230.0,0.464972243111
4260.0,0.549567255218
4290.0,0.497728236
4320.0,0.492620143194
4350.0,0.368064475099
4380.0,0.443229369193
4410.0,0.399614961594
4440.0,0.349108052279
4470.0,0.342350822197
4500.0,0.310347106712
4530.0,0.298440252676
4560.0,0.310087004459
4590.0,0.309546658001
4620.0,0.254588037893
4650.0,0.30174220772
4680.0,0.217262724521
4710.0,0.189376280313
4740.0,0.239131558216
4770.0,0.171273753452
4800.0,0.174638710591
4830.0,0.149321760523
4860.0,0.181031317595
4890.0,0.210324043145
4920.0,0.179264410402
4950.0,0.233575356578
4980.0,0.175267691433
5010.0,0.261476224414
5040.0,0.249558727839
5070.0,0.292736527307
5100.0,0.283634698169
5130.0,0.297699165829
5160.0,0.332373252731
5190.0,0.329062399399
5220.0,0.243090665317
5250.0,0.35478908898
5280.0,0.31756730397
5310.0,0.363153877905
5340.0,0.347100719635
5370.0,0.38529071418
5400.0,0.322812218687
5430.0,0.371399528771
5460.0,0.401134111348
5490.0,0.446181611606
5520.0,0.510731921521
5550.0,0.451401187326
5580.0,0.429246521438
5610.0,0.445656389282
5640.0,0.449915014045
5670.0,0.459496927145
5700.0,0.399314318277
5730.0,0.511038624344
5760.0,0.532061423712
5790.0,0.529619926497
5820.0,0.504578549378
5850.0,0.588415718167
5880.0,0.587740406102
5910.0,0.67435616448
5940.0,0.628663885303
5970.0,0.665575038673
6000.0,0.704722004858
6030.0,0.92242952098
6060.0,0.81628071
6090.0,0.864834383029
6120.0,0.712719749175
6150.0,0.707553673711
6180.0,0.659842182158
6210.0,0.825974728777
6240.0,0.669740000412
6270.0,0.846772683102
6300.0,0.742945988319
6330.0,0.766460696217
6360.0,0.842464040007
6390.0,0.915305541747
6420.0,0.810850640425
6450.0,0.974242378287
6480.0,1.10207915115
6510.0,1.17991796655
6540.0,1.17498402977
6570.0,1.31741260446
6600.0,1.2278284063
6630.0,1.40491571078
6660.0,1.18420497336
6690.0,1.29406022836
6720.0,1.18450797496
6750.0,1.32774531937
6780.0,1.18396634648
6810.0,1.29025440552
6840.0,1.34798711677
6870.0,1.00864527238
6900.0,1.02194960964
6930.0,1.12633467885
6960.0,1.09834151311
6990.0,1.0026892937
7020.0,1.14407100926
7050.0,0.998294769388
7080.0,0.873246232574
7110.0,0.807798427747
7140.0,0.787141012068
7170.0,0.694421127209
7200.0,0.717393692034
7230.0,0.581023580263
7260.0,0.586342609764
7290.0,0.524162663586
7320.0,0.560903757806
7350.0,0.476530482806
7380.0,0.614742238717
7410.0,0.586074360095
7440.0,0.604957879633
7470.0,0.564093846044
7500.0,0.601418676135
7530.0,0.637690990024
7560.0,0.615202606239
7590.0,0.705024426963
7620.0,0.609256555266
7650.0,0.716438743912
7680.0,0.807419304149
7710.0,0.764094639229
7740.0,0.867051886793
7770.0,0.889646180081
7800.0,0.913188530288
7830.0,1.32156666486
7860.0,1.08208240127
7890.0,1.13068612433
7920.0,1.10312911797
7950.0,0.917696863047
7980.0,0.942381091362
8010.0,1.21001052525
8040.0,1.16483348806
8070.0,0.903305575744
8100.0,1.3067334767
8130.0,1.31445689101
8160.0,1.25397537327
8190.0,1.24504790872
8220.0,1.0273876141
8250.0,1.05098281152
8280.0,1.08716459463
8310.0,0.947869387525
8340.0,1.0647719787
8370.0,0.979436128505
8400.0,0.958139104362
8430.0,1.04653927455
8460.0,1.18799346982
8490.0,1.00492874277
8520.0,0.993503396693
8550.0,1.16341694306
8580.0,1.28539684775
8610.0,1.34616280197
8640.0,1.12133621757
8670.0,1.43018051542
8700.0,1.329174075
8730.0,1.3907913241
8760.0,1.13163340855
8790.0,1.06272104504
8820.0,0.846886713741
8850.0,0.962297723169
8880.0,1.05086960142
8910.0,1.07143440096
8940.0,0.914107605566
8970.0,0.926265277302
9000.0,0.945750259719
9030.0,0.912327701654
9060.0,0.744439917217
9090.0,0.842060825165
9120.0,0.679530333003
9150.0,0.764544379112
9180.0,0.625675108719
9210.0,0.616530693596
9240.0,0.619299606562
9270.0,0.595040066926
9300.0,0.559920542742
9330.0,0.525842720426
9360.0,0.555049054887
9390.0,0.627018930323
9420.0,0.472006624555
9450.0,0.536756022836
9480.0,0.492418131218
9510.0,0.465340489707
9540.0,0.372480975748
9570.0,0.396045887904
9600.0,0.437654804169
9630.0,0.331998879957
9660.0,0.350958820106
9690.0,0.362617904085
9720.0,0.342029697453
9750.0,0.369716538483
9780.0,0.352116429145
9810.0,0.362838103227
9840.0,0.29417870314
9870.0,0.391431938001
9900.0,0.291975279094
9930.0,0.315516643278
9960.0,0.363748261254
9990.0,0.313270150162
10020.0,0.262284869186
10050.0,0.251415951013
10080.0,0.249803928525
10110.0,0.221510331203
10140.0,0.268245511886
10170.0,0.27587350175
10200.0,0.222471660716
10230.0,0.234681650162
10260.0,0.211573136317
10290.0,0.200499055221
10320.0,0.247391412251
10350.0,0.25716737251
10380.0,0.273441592159
10410.0,0.203343051446
10440.0,0.187686007344
10470.0,0.182285241338
10500.0,0.113777372607
10530.0,0.119320340066
10560.0,0.204114747225
10590.0,0.152065455753
10620.0,0.244419421714
10650.0,0.216447827559
10680.0,0.247072236299
10710.0,0.18087945862
10740.0,0.25616116365
10770.0,0.202442192535
10800.0,0.200124646218
10830.0,0.27431505921
10860.0,0.236824550087
10890.0,0.299576097221
10920.0,0.322966936926
10950.0,0.322752232588
10980.0,0.312694844346
11010.0,0.38804000152
11040.0,0.440341559466
11070.0,0.425369067344
11100.0,0.561568946451
11130.0,0.56612321136
11160.0,0.484359040045
11190.0,0.583314656615
11220.0,0.500593430514
11250.0,0.546436012785
11280.0,0.558446833588
11310.0,0.595110277016
11340.0,0.53817054244
11370.0,0.519053108298
11400.0,0.572385280203
11430.0,0.545343186041
11460.0,0.539391176122
11490.0,0.526467900717
11520.0,0.559781876083
11550.0,0.586335693652
11580.0,0.626811761502
11610.0,0.623178058896
11640.0,0.642873905419
11670.0,0.660049756683
11700.0,0.586791238447
11730.0,0.588252324794
11760.0,0.640099086245
11790.0,0.624106460808
11820.0,0.660139486752
11850.0,0.740169398618
11880.0,0.67035275283
11910.0,0.760179390313
11940.0,0.584228238439
11970.0,0.633132303171
12000.0,0.541739088731
12030.0,0.541784745986
12060.0,0.616110782728
12090.0,0.621193586999
12120.0,0.608793499619
12150.0,0.474710264218
12180.0,0.5626096104
12210.0,0.520975574052
12240.0,0.526648125498
12270.0,0.437670714229
12300.0,0.396581585967
12330.0,0.406910807592
12360.0,0.362422299376
12390.0,0.465579580714
12420.0,0.439051390514
12450.0,0.380223766824
12480.0,0.383453077309
12510.0,0.379859493615
12540.0,0.324294170904
12570.0,0.339485571894
12600.0,0.352386325692
12630.0,0.376531726819
12660.0,0.328060056442
12690.0,0.397963051718
12720.0,0.340554989903
12750.0,0.359398434295
12780.0,0.405153734506
12810.0,0.414313279903
12840.0,0.360000686267
12870.0,0.395381317217
12900.0,0.385984737685
12930.0,0.348627719749
12960.0,0.440227777724
12990.0,0.313271472844
13020.0,0.329466471571
13050.0,0.353876647421
13080.0,0.368301874035
13110.0,0.305291251087
13140.0,0.357836250528
13170.0,0.371205094617
13200.0,0.394773090003
13230.0,0.424755671166
13260.0,0.3935274169
13290.0,0.398691511178
13320.0,0.438707352005
13350.0,0.423572965359
13380.0,0.399980426881
13410.0,0.369392554993
13440.0,0.514252699891
13470.0,0.462655699997
13500.0,0.532146760879
13530.0,0.564466288148
13560.0,0.364193376493
13590.0,0.565511717264
13620.0,0.493223363199
13650.0,0.489870280274
13680.0,0.465721339553
13710.0,0.483357375446
13740.0,0.587075006286
13770.0,0.494388171233
13800.0,0.590942545405
13830.0,0.550234171425
13860.0,0.566025925902
13890.0,0.70273086393
13920.0,0.670439896716
13950.0,0.660630142352
13980.0,0.443113236403
14010.0,0.535015599101
14040.0,0.465984160232
14070.0,0.532124556189
14100.0,0.430534970454
14130.0,0.396858776694
14160.0,0.40621145493
14190.0,0.409520431194
14220.0,0.449955348972
14250.0,0.412138767711
14280.0,0.389026118258
14310.0,0.360616821314
14340.0,0.353878931737
14370.0,0.369746760347
14400.0,0.355234079768
14430.0,0.315648203336
14460.0,0.33567803593
14490.0,0.378531552733
14520.0,0.425983182661
14550.0,0.41463368041
14580.0,0.424212852414
14610.0,0.443456430283
14640.0,0.483094452612
14670.0,0.379867565575
14700.0,0.413244545867
14730.0,0.467724827571
14760.0,0.487545420821
14790.0,0.449071101027
14820.0,0.467811677157
14850.0,0.449068849931
14880.0,0.421959326164
14910.0,0.467615620169
14940.0,0.438207116611
14970.0,0.435504723864
15000.0,0.454255906508
15030.0,0.459066753655
15060.0,0.524816823124
15090.0,0.470063032115
15120.0,0.488488646338
15150.0,0.473106249613
15180.0,0.551933340167
15210.0,0.50880297087
15240.0,0.517896975888
15270.0,0.601791914013
15300.0,0.707175112003
15330.0,0.768194769893
15360.0,0.750596276597
15390.0,1.09329657819
15420.0,0.775076253641
15450.0,0.79136849964
15480.0,1.08372976872
15510.0,0.908611552738
15540.0,1.05289256924
15570.0,1.10104001042
15600.0,0.805238435787
15630.0,1.08151879999
15660.0,1.05648708486
15690.0,0.780504191256
15720.0,1.13969698846
15750.0,0.906229752591
15780.0,1.01670644219
15810.0,0.81327951031
15840.0,0.919876051752
15870.0,0.770842673348
15900.0,0.805602762168
15930.0,0.831027310116
15960.0,0.738491668984
15990.0,0.71806892569
16020.0,0.656465888102
16050.0,0.63618551414
16080.0,0.715305865706
16110.0,0.835418832776
16140.0,0.568265091032
16170.0,0.636171724964
16200.0,0.703652685112
16230.0,0.754447674632
16260.0,0.753942096592
16290.0,0.971645229916
16320.0,0.901747218311
16350.0,0.71151071511
16380.0,1.05122295218
16410.0,0.845476997322
16440.0,0.707333083977
16470.0,1.17493500227
16500.0,1.18106781378
16530.0,1.28964179494
16560.0,1.12799479981
16590.0,1.21696228937
16620.0,1.25864701601
16650.0,1.28760512363
16680.0,1.21679358766
16710.0,1.17882225137
16740.0,1.32646024859
16770.0,1.27974513159
16800.0,1.32690595984
16830.0,1.46245643619
16860.0,1.26914159563
16890.0,1.31547495282
16920.0,1.25282880247
16950.0,1.35293375564
16980.0,1.38068123019
17010.0,1.45690218574
17040.0,1.29342343427
17070.0,1.42034262259
17100.0,1.23143129638
17130.0,1.47488968303
17160.0,1.32547842069
17190.0,1.09548576465
17220.0,1.38512172927
17250.0,1.25634404215
17280.0,0.975286757725
17310.0,1.13627906955
17340.0,0.920314227487
17370.0,1.02526439347
17400.0,0.952125058976
17430.0,1.20373413907
17460.0,0.878438371593
17490.0,0.795541425036
17520.0,0.786714609199
17550.0,0.754338457672
17580.0,0.660129280026
17610.0,0.613849001325
17640.0,0.613318842853
17670.0,0.651310250283
17700.0,0.646354618594
17730.0,0.67694745603
17760.0,0.613316222427
17790.0,0.674897193935
17820.0,0.495761154212
17850.0,0.559961467704
17880.0,0.666112452982
17910.0,0.650961281
17940.0,0.7377887396
17970.0,0.813989280667
18000.0,0.787575239117
18030.0,0.803625367168
18060.0,0.746792319705
18090.0,0.666287818948
18120.0,0.670519976583
18150.0,0.536670677195
18180.0,0.659582323728
18210.0,0.762155787081
18240.0,0.73039708787
18270.0,1.00239851174
18300.0,0.745510601172
18330.0,0.874614565253
18360.0,0.812728966737
18390.0,0.754184481546
18420.0,0.89826421762
18450.0,1.10229405456
18480.0,1.02920176371
18510.0,1.20219769937
18540.0,1.13671271642
18570.0,1.13091198343
18600.0,1.18791820783
18630.0,1.07918252325
18660.0,1.12817686815
18690.0,1.12179784091
18720.0,0.944414453798
18750.0,0.993673320953
18780.0,1.15943054214
18810.0,1.11534166309
18840.0,1.10373370497
18870.0,0.704313506655
18900.0,0.948920697105
18930.0,1.03449607335
18960.0,0.82386683963
18990.0,0.68268713479
19020.0,0.893710172807
19050.0,0.691907353764
19080.0,0.751897861658
19110.0,1.00898342961
19140.0,0.713981608381
19170.0,1.02159519024
19200.0,1.02789095321
19230.0,0.840002096436
19260.0,1.05348376125
19290.0,0.781670644118
19320.0,1.11933280868
19350.0,0.775424828947
19380.0,1.10843718481
19410.0,1.07194667037
19440.0,1.04608511827
19470.0,0.929291036589
19500.0,0.854404662644
19530.0,0.708040280679
19560.0,0.839208350927
19590.0,0.690002287302
19620.0,0.767670917573
19650.0,0.730760365805
19680.0,0.688767248969
19710.0,0.55637716545
19740.0,0.606295687724
19770.0,0.756155317834
19800.0,0.730598749538
19830.0,0.769294749033
19860.0,0.800624630459
19890.0,0.595516420751
19920.0,0.564079750639
19950.0,0.606786801666
19980.0,0.690249750443
20010.0,0.699340220469
20040.0,0.609239764842
20070.0,0.595264060274
20100.0,0.544820937508
20130.0,0.572626227789
20160.0,0.512085092479
20190.0,0.532222442939
20220.0,0.50816774808
20250.0,0.60496898745
20280.0,0.624529251318
20310.0,0.628206927476
20340.0,0.541821617673
20370.0,0.652537403876
20400.0,0.666279547256
20430.0,0.515983805004
20460.0,0.500743852169
20490.0,0.631278003171
20520.0,0.552967988103
20550.0,0.590651240559
20580.0,0.514939516626
20610.0,0.621165945028
20640.0,0.693848180044
20670.0,0.643428459117
20700.0,0.499056324975
20730.0,0.506230539758
20760.0,0.615626323526
20790.0,0.769674250727
20820.0,0.753974041933
20850.0,0.85497093381
20880.0,0.695883777668
20910.0,0.861262656908
20940.0,0.701769511685
20970.0,0.744236987659
21000.0,0.745410285145
21030.0,0.727904303762
21060.0,0.628029921607
21090.0,0.741186353868
21120.0,0.822366508874
21150.0,0.727948022335
21180.0,0.787055885013
21210.0,1.09718277787
21240.0,1.04659622907
21270.0,1.1612117818
21300.0,0.888435026684
21330.0,1.1430694518
21360.0,1.09237051159
21390.0,1.20252600856
21420.0,1.22302199931
21450.0,1.06701834567
21480.0,1.17493793626
21510.0,1.15465981442
21540.0,1.13097662656
21570.0,1.02090132204
21600.0,1.12330878167
21630.0,1.18222522202
21660.0,1.14443328258
21690.0,1.17029531792
21720.0,1.2146205418
21750.0,1.12495737572
21780.0,1.00460907591
21810.0,1.09911665688
21840.0,1.10762601656
21870.0,0.742767953893
21900.0,0.727335441793
21930.0,0.694184660383
21960.0,0.707782248514
21990.0,0.673920393115
22020.0,0.628985420079
22050.0,0.467769134825
22080.0,0.46152366741
22110.0,0.379972648774
22140.0,0.505310386047
22170.0,0.44911326771
22200.0,0.438176289603
22230.0,0.438031917158
22260.0,0.333281739395
22290.0,0.361433642166
22320.0,0.334916807089
22350.0,0.353669425253
22380.0,0.328015818158
22410.0,0.369924540945
