Time,Wind
0.0,1.21146080731
30.0,1.27485027489
60.0,1.20967372047
90.0,1.29074111367
120.0,1.38544889577
150.0,1.2896137806
180.0,1.03088012143
210.0,1.16188819102
240.0,1.04725029162
270.0,1.29898325543
300.0,1.31507438162
330.0,1.39802621829
360.0,1.28147149577
390.0,1.42107218829
420.0,1.7503548844
450.0,2.18011830018
480.0,2.21274010097
510.0,3.3328923373
540.0,3.14714819732
570.0,5.21569318439
600.0,5.19501562535
630.0,3.5884151156
660.0,3.47894283251
690.0,4.64472520573
720.0,2.52722328402
750.0,2.84445161645
780.0,2.255384647
810.0,3.32818719635
840.0,2.29370436831
870.0,2.60725778022
900.0,2.76119540742
930.0,2.37798227355
960.0,3.93525764014
990.0,4.50776189585
1020.0,4.36615511682
1050.0,5.36342539922
1080.0,5.48624630251
1110.0,5.10189235987
1140.0,3.90938277804
1170.0,4.18021722985
1200.0,4.10996503426
1230.0,4.95200987744
1260.0,5.88238799252
1290.0,5.71574269518
1320.0,6.40650985996
1350.0,7.60450594433
1380.0,11.7027593817
1410.0,7.37102237592
1440.0,7.21307053806
1470.0,5.80202734922
1500.0,4.2133743233
1530.0,3.51430574385
1560.0,2.32396563218
1590.0,2.38508735692
1620.0,1.74419918043
1650.0,1.56491433659
1680.0,1.33771862669
1710.0,1.20252047617
1740.0,1.17862039397
1770.0,1.17460344434
1800.0,1.19315452934
1830.0,1.2384861406
1860.0,1.35455871868
1890.0,1.2981188437
1920.0,1.20829656354
1950.0,1.39775628398
1980.0,0.99299152288
2010.0,1.11902021554
2040.0,0.978390704045
2070.0,1.19992419466
2100.0,1.36965540364
2130.0,1.29603526546
2160.0,1.74639267997
2190.0,1.70993098472
2220.0,1.62426562733
2250.0,1.65553836689
2280.0,1.77504614625
2310.0,1.38093519516
2340.0,1.21695439862
2370.0,1.24236020463
2400.0,1.53216242331
2430.0,1.34108540533
2460.0,1.46685111403
2490.0,1.88524128086
2520.0,1.05516409511
2550.0,1.32210230745
2580.0,1.56214391066
2610.0,1.40530144697
2640.0,1.3680369897
2670.0,1.13413585574
2700.0,1.08457658473
2730.0,0.611369252968
2760.0,0.606639912429
2790.0,0.81745623699
2820.0,0.672927557467
2850.0,0.609662975805
2880.0,0.921591433113
2910.0,0.610516138444
2940.0,0.920023810147
2970.0,1.11221468034
3000.0,1.20031308597
3030.0,1.18365812838
3060.0,1.11244189128
3090.0,0.86870402466
3120.0,0.973392128645
3150.0,1.19682007137
