Time,Temp
0.0,7.47411777714
30.0,6.06240541864
60.0,4.74551057742
90.0,3.35927216859
120.0,4.55658649691
150.0,2.69837155552
180.0,2.68330110171
210.0,1.76623724522
240.0,0.997619683037
270.0,1.39967286454
300.0,1.15841753155
330.0,3.08262420774
360.0,5.15836399729
390.0,6.94243568616
420.0,7.80453124652
450.0,9.45156776261
480.0,9.45666505462
510.0,9.14258357274
540.0,8.50379160159
570.0,9.52369946048
600.0,10.3197768767
630.0,10.8816545998
660.0,10.9870704019
690.0,12.8304325215
720.0,12.8230243745
750.0,13.2267660337
780.0,14.6007317857
810.0,13.3936442563
840.0,13.0736977832
870.0,12.5476190809
900.0,12.7059265339
930.0,12.5517203123
960.0,11.2395287523
990.0,8.87894018039
1020.0,8.70591603134
1050.0,8.71512301407
1080.0,6.75734856187
1110.0,6.89063905392
1140.0,5.47026158766
1170.0,6.45502080333
1200.0,7.4834060078
1230.0,8.20278758715
1260.0,6.98003236519
1290.0,7.64179630105
1320.0,5.75271267518
1350.0,6.09089851043
1380.0,5.09528609087
1410.0,3.37476906354
1440.0,2.98043177697
1470.0,1.72914668045
1500.0,1.94006462584
1530.0,1.57973206906
1560.0,2.43339797734
1590.0,0.7270785096
1620.0,-0.110710729893
1650.0,0.205044342853
1680.0,-2.31372173609
1710.0,0.0791843787323
1740.0,0.0569472914246
1770.0,0.646849899586
1800.0,2.09877760671
1830.0,0.661989158479
1860.0,0.977289304596
1890.0,2.79170283362
1920.0,2.67116700985
1950.0,3.98231589343
1980.0,6.13085236577
2010.0,6.23293323321
2040.0,7.82261426858
2070.0,9.25968674823
2100.0,9.42519363137
2130.0,8.87344542086
2160.0,10.4950027224
2190.0,9.60038160427
2220.0,8.89390495676
2250.0,8.58219213264
2280.0,9.11357963575
2310.0,9.64255702975
2340.0,10.1933906695
2370.0,10.2386801928
2400.0,8.84049679422
2430.0,7.271184728
2460.0,6.781752324
2490.0,5.02073013365
2520.0,4.50353295778
2550.0,4.89529683081
2580.0,5.46652194123
2610.0,5.53150857155
2640.0,4.31558901563
2670.0,4.15972583922
2700.0,4.60096042297
2730.0,1.76218377448
2760.0,1.71353665271
2790.0,3.41121433297
2820.0,3.75259377664
2850.0,2.56077025158
2880.0,1.27595307678
2910.0,1.54191431289
2940.0,2.66441529398
2970.0,1.76120168363
3000.0,2.33719781965
3030.0,2.63707732989
3060.0,3.3320518071
3090.0,2.05130683825
3120.0,0.72346837774
3150.0,1.50428793821
3180.0,-1.86300906325
3210.0,-0.0457296990877
3240.0,0.825011688419
3270.0,2.63138208329
3300.0,3.88420466933
3330.0,5.2410725745
3360.0,6.81682512416
3390.0,8.28149664935
3420.0,8.11433607042
3450.0,7.66257187307
3480.0,9.06253537758
3510.0,11.2330962044
3540.0,10.7936976658
3570.0,12.3989881622
3600.0,15.1793267641
3630.0,13.1001284882
3660.0,15.2026451338
3690.0,15.7241240985
3720.0,15.4038901992
3750.0,14.5273552366
3780.0,14.4542131996
3810.0,12.6195336742
3840.0,10.9690441858
3870.0,9.32788769329
3900.0,9.3518061811
3930.0,6.45066582222
3960.0,7.14715541534
3990.0,3.92276527577
4020.0,4.74739646905
4050.0,2.82747791637
4080.0,1.56582901825
4110.0,2.56492303602
4140.0,2.43582982894
4170.0,2.32776913586
4200.0,2.53687672883
4230.0,1.52806772807
4260.0,0.693920136921
4290.0,1.19760180937
4320.0,0.0482782983275
4350.0,-0.335704427605
4380.0,0.63808557603
4410.0,-1.22450155423
4440.0,-0.871315374941
4470.0,-1.83587277997
4500.0,-2.57142067356
4530.0,-2.48203231041
4560.0,-2.1873422296
4590.0,-3.05195105837
4620.0,-2.96394048022
4650.0,-2.79011925698
4680.0,-2.28728818711
4710.0,-1.66930017671
4740.0,-0.182266591051
4770.0,0.501403660754
4800.0,1.66939287932
4830.0,2.75604920384
4860.0,3.83120192179
4890.0,5.27171496319
4920.0,7.40372469627
4950.0,9.05294444488
4980.0,7.77442175302
5010.0,9.62438448333
5040.0,9.67562428322
5070.0,10.8518386392
5100.0,11.3516793521
5130.0,11.1383425789
5160.0,11.9895954773
5190.0,11.4219867338
5220.0,10.0623795022
5250.0,9.04641229311
5280.0,7.28967519645
5310.0,6.66856560979
5340.0,5.66074158103
5370.0,3.87194169263
5400.0,3.90943263619
5430.0,3.07124772037
5460.0,4.14374082593
5490.0,3.85827807023
5520.0,7.07356337411
5550.0,5.85155349448
5580.0,4.54128551864
5610.0,3.38983026573
5640.0,3.11880573316
5670.0,2.73162351461
5700.0,3.81849184259
5730.0,3.46017413043
5760.0,2.65170851468
5790.0,2.85160790576
5820.0,2.13673691405
5850.0,3.76242955563
5880.0,2.6455901654
5910.0,2.62206942914
5940.0,1.48262604324
5970.0,-0.0336460817485
6000.0,0.0870377930622
6030.0,-0.548161234984
6060.0,-0.220043337736
6090.0,-1.37271098066
6120.0,0.723533054469
6150.0,-1.4041360045
6180.0,-0.890026598805
6210.0,0.853436956652
6240.0,1.45715385234
6270.0,3.72555616475
6300.0,5.81750248949
6330.0,7.33257647458
6360.0,8.26288103965
6390.0,10.0482131079
6420.0,9.51761685488
6450.0,11.2839140414
6480.0,11.2288100953
6510.0,12.8990986678
6540.0,11.840491004
6570.0,9.96051399326
6600.0,10.7876966765
6630.0,8.57745314427
6660.0,7.28651576782
6690.0,8.0798481372
6720.0,5.59325535958
6750.0,4.67563824092
6780.0,4.07214754742
6810.0,3.47142868506
6840.0,4.08502751144
6870.0,3.72705349153
6900.0,4.5310089569
6930.0,3.95538939622
6960.0,1.77714633476
6990.0,1.21211084407
7020.0,1.79460065027
7050.0,2.18338491979
7080.0,2.7531209874
7110.0,3.33950970977
7140.0,2.56678766504
7170.0,2.95542662029
7200.0,3.43965856308
7230.0,1.98009382765
7260.0,1.98044286619
7290.0,0.923661727935
7320.0,1.79763327561
7350.0,2.69228141164
7380.0,1.03545123276
7410.0,0.705855433897
7440.0,0.301661359331
7470.0,0.582461028005
7500.0,1.70605415886
7530.0,0.39493275882
7560.0,0.497961059127
7590.0,2.34311129742
