Time,Wind
0.0,1.18323562485
30.0,1.4842155377
60.0,1.53239758393
90.0,2.04848820219
120.0,1.76109451246
150.0,2.64721498371
180.0,1.65201819673
210.0,1.69313795507
240.0,1.23792507122
270.0,1.17270160322
300.0,1.17451114913
330.0,1.19381831494
360.0,1.15131296118
390.0,1.14375827275
420.0,1.00787844332
450.0,1.10389255364
480.0,0.861764557809
510.0,0.968997430583
540.0,1.15092736515
570.0,1.09685803213
600.0,1.1959118425
630.0,0.891461984983
660.0,0.814016288577
690.0,0.520628671877
720.0,0.462755960705
750.0,0.656274144834
780.0,0.638751775953
810.0,0.768101888756
840.0,0.924058739375
870.0,0.844460575532
900.0,0.666379579714
930.0,0.86054571229
960.0,0.965903921914
990.0,1.00065882233
1020.0,0.867200641289
1050.0,0.964483167865
1080.0,0.574210602669
1110.0,0.770607085783
1140.0,0.621059186302
1170.0,0.621681745835
1200.0,0.393055289472
1230.0,0.297800085222
1260.0,0.185960193448
1290.0,0.335715163612
1320.0,0.405098786717
1350.0,0.509361666295
1380.0,0.262070271443
1410.0,0.418763797825
1440.0,0.511070954166
1470.0,0.477578297289
1500.0,0.444692598202
1530.0,0.60658533061
1560.0,0.464276313094
1590.0,0.471391469017
1620.0,0.519617236563
1650.0,0.492895503809
1680.0,0.536787134561
1710.0,0.287101281398
1740.0,0.197723644299
1770.0,0.262218528649
1800.0,0.464412028478
1830.0,0.493066937503
1860.0,0.282876928268
1890.0,0.358783046608
1920.0,0.55516278449
1950.0,0.600527097746
1980.0,0.588648035073
2010.0,0.415964592381
2040.0,0.489851484213
2070.0,0.666432770706
2100.0,0.797853113525
2130.0,0.795855939216
2160.0,1.05786512976
2190.0,1.0657934388
2220.0,1.19753064297
2250.0,1.14967078021
2280.0,1.87817192742
2310.0,2.96043765307
2340.0,3.53106439517
2370.0,4.95218024894
2400.0,4.81202460118
2430.0,5.3924767262
2460.0,5.76665186479
2490.0,5.69745035464
2520.0,4.61474943097
2550.0,5.27439693382
2580.0,6.31293329581
2610.0,6.34000805467
2640.0,6.47135390072
2670.0,6.22191183278
2700.0,5.96757806732
2730.0,7.21682844302
2760.0,7.35880256736
2790.0,7.51331612978
2820.0,8.23440744311
2850.0,6.77237761062
2880.0,7.56497983956
2910.0,5.49726927003
2940.0,5.19861143761
2970.0,4.86207889476
3000.0,4.50657467472
3030.0,4.37333752716
3060.0,5.10727523545
3090.0,5.44063309362
3120.0,5.58613336866
3150.0,6.00091533613
3180.0,5.42030526268
3210.0,5.14915812422
3240.0,4.17365383609
3270.0,5.30507182672
3300.0,5.10084724763
3330.0,5.81864324954
3360.0,4.49444565541
3390.0,4.13476092206
3420.0,3.41414741245
3450.0,3.25414420739
3480.0,2.39323648487
3510.0,1.74166222832
3540.0,2.73089087534
3570.0,1.96974565888
3600.0,1.74892195552
3630.0,1.95118910297
3660.0,1.79276536613
3690.0,1.31706012105
3720.0,1.63549110099
3750.0,1.75735123058
3780.0,1.71462345294
3810.0,2.24270420072
3840.0,2.21027646882
3870.0,2.68152280071
3900.0,3.06527596418
3930.0,4.69670426494
3960.0,2.93128688308
3990.0,2.19662907669
4020.0,2.67015380951
4050.0,5.86971669392
4080.0,5.10360528253
4110.0,6.30321852531
4140.0,7.1455851809
4170.0,6.22212662894
4200.0,4.51755780262
4230.0,5.62559608368
4260.0,5.1231846518
4290.0,5.45063355907
4320.0,3.19781527539
4350.0,3.72634737515
4380.0,3.38137049772
4410.0,3.40820521772
4440.0,3.3963072872
4470.0,1.70229272426
4500.0,2.33197047932
4530.0,1.73930050215
4560.0,1.74893992635
4590.0,2.390423402
4620.0,1.67786819668
4650.0,3.26382932683
4680.0,3.02552984699
4710.0,2.71721477153
4740.0,2.08278708654
4770.0,3.03259425981
4800.0,2.25434217413
4830.0,3.54805883792
4860.0,5.25659315127
4890.0,5.79712774513
4920.0,4.91115610093
4950.0,5.78816591505
4980.0,6.14956046725
5010.0,5.09725286033
5040.0,5.28193650227
5070.0,6.57779398679
5100.0,5.52023081521
5130.0,6.95713576226
5160.0,6.81897884179
5190.0,6.05914712962
5220.0,6.91128768202
5250.0,5.41106159243
5280.0,3.65698254371
5310.0,2.05734465133
5340.0,4.2744486183
5370.0,2.66500717574
5400.0,2.6848636626
5430.0,1.52238113913
5460.0,1.45741802232
5490.0,1.28965459788
5520.0,0.792903006265
5550.0,0.923188998759
5580.0,0.605170509257
5610.0,0.648051828952
5640.0,1.10205919443
5670.0,0.944518617131
5700.0,0.999167117385
5730.0,1.1633219883
5760.0,1.24728989263
5790.0,1.15575982927
5820.0,1.0850100525
5850.0,0.964867453235
5880.0,0.666832379901
5910.0,0.808915167459
5940.0,0.884108409589
5970.0,1.12182678546
6000.0,1.40296516297
6030.0,1.44963275169
6060.0,1.46142500849
6090.0,1.74110449922
6120.0,1.4630341022
6150.0,1.15630464072
6180.0,1.41280685007
6210.0,1.6794361413
6240.0,1.58402474489
6270.0,1.19384510468
6300.0,1.63687014016
6330.0,2.22164100629
6360.0,3.02557635278
6390.0,3.2278200525
6420.0,4.01872124218
6450.0,2.35814221019
6480.0,1.84565773907
6510.0,2.29345211015
6540.0,1.58969984811
6570.0,1.73404387038
6600.0,1.48430361035
6630.0,1.43861284513
6660.0,1.28060844481
6690.0,1.46730243054
6720.0,1.83154191515
6750.0,2.27030581113
6780.0,2.9933269726
6810.0,3.44874897731
6840.0,1.88155955803
6870.0,2.09739884282
6900.0,1.71113372707
6930.0,1.68815392686
6960.0,1.40395784063
6990.0,1.3799804154
7020.0,1.41979597697
7050.0,1.23723562912
7080.0,1.2365736855
7110.0,1.82498085616
7140.0,2.489560958
7170.0,3.16492523057
7200.0,4.52430180439
7230.0,3.53369716131
7260.0,2.64446623952
7290.0,4.00017730688
7320.0,2.14148830084
7350.0,3.25216713741
7380.0,2.70457972115
7410.0,2.38200056964
7440.0,2.75643182161
7470.0,2.07995795586
7500.0,2.59777441573
7530.0,2.22385400466
7560.0,2.07435913288
7590.0,2.30277524202
7620.0,2.09092167255
7650.0,2.65162536069
7680.0,2.05226917921
7710.0,2.5227663216
7740.0,1.94287951282
