Time,Precip
0.0,0.913497169499
30.0,1.00338710826
60.0,0.896928931476
90.0,0.92252377105
120.0,1.07095573836
150.0,0.984455881548
180.0,0.827068301321
210.0,0.792768946114
240.0,0.698498884818
270.0,0.676330986743
300.0,0.720341289019
330.0,0.807126438012
360.0,0.809564344688
390.0,0.717172904703
420.0,0.699302915363
450.0,0.668473353825
480.0,0.691916569905
510.0,0.763335087631
540.0,0.777893045692
570.0,0.872861252971
600.0,0.7565558286
630.0,1.06779067927
660.0,1.00257873896
690.0,1.16133570304
720.0,1.36446572073
750.0,0.995994178715
780.0,1.00442906777
810.0,1.36990995341
840.0,1.32545165751
870.0,1.31419910673
900.0,1.29323931907
930.0,1.24175373415
960.0,0.961363315824
990.0,1.08633564654
1020.0,1.29782377146
1050.0,1.32097717311
1080.0,0.984003491573
1110.0,1.16299910238
1140.0,1.06684724508
1170.0,1.0266744212
1200.0,1.09566280663
1230.0,1.3037753353
1260.0,1.42266833499
1290.0,1.30691196603
1320.0,1.27658734236
1350.0,1.39324231117
1380.0,1.29243300879
1410.0,1.4960699686
1440.0,1.50371710609
1470.0,1.49966175059
1500.0,1.47754126359
1530.0,1.48538331865
1560.0,1.44688172256
1590.0,1.54335521749
1620.0,1.50027988046
1650.0,1.49546866212
1680.0,1.49824706593
1710.0,1.52623445357
1740.0,1.53755089427
1770.0,1.50402914784
1800.0,1.5876133941
1830.0,1.48426668183
1860.0,2.12962019136
1890.0,1.51752626474
1920.0,1.64333466649
1950.0,1.7249364141
1980.0,1.97636323433
2010.0,1.55800008746
2040.0,1.52912962416
2070.0,1.76823367926
2100.0,1.5684798394
2130.0,1.53480987287
2160.0,1.58224675025
2190.0,1.58685266013
2220.0,1.78578811563
2250.0,1.98570225135
2280.0,1.85932793455
2310.0,2.18118408633
2340.0,2.25097119534
2370.0,2.0172090747
2400.0,1.63106100238
2430.0,1.58448870559
2460.0,1.64864698604
2490.0,1.46312405774
2520.0,1.53516673218
2550.0,1.54326746414
2580.0,1.40967642135
2610.0,1.48025962567
2640.0,1.45194315474
2670.0,1.36882122806
2700.0,1.35020109476
2730.0,1.39601369462
2760.0,1.17197101801
2790.0,1.4983625797
2820.0,1.11254567717
2850.0,1.11957437535
2880.0,1.11294107013
2910.0,1.08062898551
2940.0,0.989677195717
2970.0,0.859682792694
3000.0,0.94058283434
3030.0,0.870554212512
3060.0,1.00913696985
3090.0,0.778372461564
3120.0,0.804619426173
3150.0,0.852924427051
3180.0,0.762398355685
3210.0,0.823491065579
3240.0,0.894121445099
3270.0,0.899493143887
3300.0,0.922237618589
3330.0,1.09957981391
3360.0,0.993551213087
3390.0,0.999250882241
3420.0,0.918716353064
3450.0,1.2221830871
3480.0,1.18653709693
3510.0,1.09560995834
3540.0,1.0790046294
3570.0,1.39140794383
3600.0,0.853094233512
3630.0,1.21177144546
3660.0,1.21853940556
3690.0,1.07026065821
3720.0,0.800625734583
3750.0,0.803761240815
3780.0,0.772819608711
3810.0,0.636550619173
3840.0,0.596996859686
3870.0,0.572844238131
3900.0,0.626918551109
3930.0,0.600935496033
3960.0,0.637489554122
3990.0,0.584580791113
4020.0,0.605131988072
4050.0,0.591362935761
4080.0,0.604121596282
4110.0,0.595608394418
4140.0,0.571003083733
4170.0,0.624114834069
4200.0,0.617259511521
4230.0,0.653978667287
4260.0,0.594657575086
4290.0,0.530283908066
4320.0,0.607519025859
4350.0,0.672653133589
4380.0,0.656913915716
4410.0,0.721278316923
4440.0,0.746246095804
4470.0,0.614806592098
4500.0,0.733634595512
4530.0,0.841840865749
4560.0,0.597252938401
4590.0,0.554631251018
4620.0,0.604491436827
4650.0,0.683464324614
4680.0,0.749557308836
4710.0,0.624297065313
4740.0,0.549231900005
4770.0,0.696025249895
4800.0,0.653581071455
4830.0,0.759461832576
4860.0,0.784902430755
4890.0,0.709893014962
4920.0,0.652998719381
4950.0,0.91439947343
4980.0,0.776055637481
5010.0,0.813017839274
5040.0,0.743290863319
5070.0,0.688154274895
5100.0,0.867828640845
5130.0,0.82223816255
5160.0,0.825593853143
5190.0,0.903711232572
5220.0,0.780034514583
5250.0,0.779573077059
5280.0,0.791474039311
5310.0,0.832656219096
5340.0,0.916997779705
5370.0,0.845242132252
5400.0,0.871558523567
5430.0,0.800013877143
5460.0,0.837401542933
5490.0,0.841185303917
5520.0,0.724584373909
5550.0,0.815234221049
5580.0,0.940299421496
5610.0,0.67881384208
5640.0,0.914927860158
5670.0,0.822542379054
5700.0,0.80657434912
5730.0,0.771605478895
5760.0,0.760926336204
5790.0,0.96200356801
5820.0,1.01611307736
5850.0,1.05476008133
5880.0,0.901767458321
5910.0,0.931348831154
5940.0,0.803166177927
5970.0,0.857575745367
6000.0,0.817000480911
6030.0,0.844709204725
6060.0,0.845923895792
6090.0,0.753047626703
6120.0,0.844060659408
6150.0,0.815177591448
6180.0,0.90682005258
6210.0,0.853226330253
6240.0,1.15348191969
6270.0,0.797561301176
6300.0,0.802009873775
6330.0,0.681170906737
6360.0,0.632240566118
6390.0,0.716914151131
6420.0,0.623618049792
6450.0,0.572859092655
6480.0,0.527475864323
6510.0,0.512844298966
6540.0,0.545034293427
6570.0,0.434551107843
6600.0,0.448034904067
6630.0,0.428216413011
6660.0,0.490544076245
6690.0,0.535216568108
6720.0,0.440132906975
6750.0,0.563495709202
6780.0,0.398892741515
6810.0,0.407330044391
6840.0,0.423453424491
6870.0,0.386542273137
6900.0,0.414428247694
6930.0,0.378249843729
6960.0,0.442668156
6990.0,0.486940932873
7020.0,0.555561047885
7050.0,0.509272590388
7080.0,0.511322165493
7110.0,0.529660694605
7140.0,0.618998982803
7170.0,0.572476688816
7200.0,0.516279945977
7230.0,0.561784330217
7260.0,0.523160625648
7290.0,0.572474368458
7320.0,0.498595921513
7350.0,0.465311494446
7380.0,0.558173127386
7410.0,0.497128483187
7440.0,0.521371495187
7470.0,0.570507467383
7500.0,0.46241141558
7530.0,0.388093503523
7560.0,0.4760574181
7590.0,0.406913983255
7620.0,0.397998913441
7650.0,0.392555307992
7680.0,0.337637753216
7710.0,0.397456552358
7740.0,0.364488921417
7770.0,0.358604341625
7800.0,0.324621669795
7830.0,0.299422500643
7860.0,0.336270030845
7890.0,0.292862435321
7920.0,0.242055294653
7950.0,0.200531828701
7980.0,0.225013957568
8010.0,0.215857021559
8040.0,0.272897558242
8070.0,0.26416104409
8100.0,0.257690852336
8130.0,0.313268801151
8160.0,0.263536416837
8190.0,0.336212224858
8220.0,0.328758252395
8250.0,0.287760573682
8280.0,0.341321667104
8310.0,0.340301372227
8340.0,0.360063361541
8370.0,0.370796236019
8400.0,0.36898534462
8430.0,0.397492294519
8460.0,0.522053092198
8490.0,0.562502456573
8520.0,0.57089123492
8550.0,0.62965351282
8580.0,0.749601352217
8610.0,0.71137549997
8640.0,0.672830923099
8670.0,0.654325816508
8700.0,0.69892514273
8730.0,0.618999865551
8760.0,0.68594866057
8790.0,0.662548534759
8820.0,0.7041032855
8850.0,0.691532985448
8880.0,0.651518799151
8910.0,0.703865693748
8940.0,0.709689698997
8970.0,0.816790382114
9000.0,0.716399535507
9030.0,0.650548642713
9060.0,0.628672394224
9090.0,0.60449553955
9120.0,0.578318084891
9150.0,0.59907797167
9180.0,0.565988563499
9210.0,0.613098053176
9240.0,0.586701248046
9270.0,0.570926767314
9300.0,0.627416500322
9330.0,0.589489718684
9360.0,0.637598567728
9390.0,0.70569858202
9420.0,0.650165251512
9450.0,0.754465089167
9480.0,0.693412013423
9510.0,0.697943975887
9540.0,0.631206865662
9570.0,0.520104402807
9600.0,0.52645877345
9630.0,0.516345733321
9660.0,0.472088324567
9690.0,0.562278553628
9720.0,0.52983225561
9750.0,0.75602864697
9780.0,0.718729475834
9810.0,0.604096625546
9840.0,0.561289233632
9870.0,0.691069326764
9900.0,0.631386961955
9930.0,0.678667967992
9960.0,0.604093220977
9990.0,0.534547241244
10020.0,0.640927528261
10050.0,0.564835158965
10080.0,0.586691673045
10110.0,0.606146503585
10140.0,0.687480520083
10170.0,0.58050101799
10200.0,0.661974804287
10230.0,0.843328510372
10260.0,0.715545788932
10290.0,0.674097151632
10320.0,0.719395958226
10350.0,0.701944583525
10380.0,0.765460892936
10410.0,0.63289605681
10440.0,0.930592680578
10470.0,0.850180285072
10500.0,1.06024084009
10530.0,0.839152840298
10560.0,1.21682425911
10590.0,0.880680445373
10620.0,0.855344001394
10650.0,1.01199201212
10680.0,1.14012446222
10710.0,1.20539283127
10740.0,1.05600666454
10770.0,1.16827551429
10800.0,1.18308724904
10830.0,1.20463322389
10860.0,1.19828795249
10890.0,1.21507474946
10920.0,1.17434803297
10950.0,1.16268322414
10980.0,0.861246419184
11010.0,0.904348768405
11040.0,0.896458653424
11070.0,1.06254330066
11100.0,0.889158200823
11130.0,0.776386800801
11160.0,0.761038624389
11190.0,0.80117480308
11220.0,0.699076500464
11250.0,0.672142388899
