Time,Precip
0.0,1.13535019382
30.0,1.03910990586
60.0,1.22324083291
90.0,1.25139650583
120.0,1.13668236947
150.0,1.21953903
180.0,1.09475263979
210.0,1.3286182939
240.0,1.29503070562
270.0,1.4311110405
300.0,1.45340966445
330.0,1.50474866349
360.0,1.08806263538
390.0,1.48078881533
420.0,1.4573615185
450.0,1.13370507932
480.0,1.35583188807
510.0,1.41358556033
540.0,1.16439864723
570.0,1.29078034929
600.0,1.05303335149
630.0,0.901107886276
660.0,0.89392466588
690.0,0.908212946383
720.0,0.863099034084
750.0,0.875810717906
780.0,0.858784077841
810.0,0.802476789095
840.0,0.829118344976
870.0,0.915169031938
900.0,0.898926795316
930.0,0.87796471063
960.0,0.932462547752
990.0,0.809965363242
1020.0,0.670768848822
1050.0,0.799884147895
1080.0,0.640382106335
1110.0,0.69137677927
1140.0,0.806723149734
1170.0,0.634181303904
1200.0,0.647902795907
1230.0,0.66594693962
1260.0,0.643776256622
1290.0,0.563600763359
1320.0,0.624734367584
1350.0,0.744402484107
1380.0,0.671693489936
1410.0,0.789761264494
1440.0,0.708337885264
1470.0,0.683862254097
1500.0,0.633471514404
1530.0,0.642119674781
1560.0,0.637887683409
1590.0,0.691944731139
1620.0,0.731366036337
1650.0,0.671498126942
1680.0,0.661259993561
1710.0,0.697671588908
1740.0,0.829706615762
1770.0,0.718809364958
1800.0,0.545098933057
1830.0,0.584127355335
1860.0,0.627851336973
1890.0,0.563829704129
1920.0,0.611283634618
1950.0,0.633363216617
1980.0,0.705083420172
2010.0,0.62597040958
2040.0,0.570985438679
2070.0,0.550531356501
2100.0,0.57378020379
2130.0,0.503640667116
2160.0,0.503982311251
2190.0,0.48852834131
2220.0,0.456304069693
2250.0,0.477359881794
2280.0,0.46228228181
2310.0,0.423670758648
2340.0,0.43103873536
2370.0,0.446265773644
2400.0,0.378501477069
2430.0,0.415529119871
2460.0,0.45851072646
2490.0,0.436456928866
2520.0,0.451045287123
2550.0,0.497521892329
2580.0,0.452003548709
2610.0,0.49906466358
2640.0,0.484471469833
2670.0,0.517243643559
2700.0,0.564350868412
2730.0,0.589728548602
2760.0,0.582305319972
2790.0,0.607253226501
2820.0,0.583331659208
2850.0,0.517903575261
2880.0,0.568199312102
2910.0,0.537640798397
2940.0,0.534839347979
2970.0,0.598360905505
3000.0,0.633011634767
3030.0,0.629964252861
3060.0,0.612636141125
3090.0,0.626508922699
3120.0,0.674517496211
3150.0,0.628634804668
3180.0,0.587201012282
3210.0,0.615183037048
3240.0,0.654688047998
3270.0,0.628603288069
3300.0,0.606590335106
3330.0,0.596388486467
3360.0,0.564261011955
3390.0,0.57493012211
3420.0,0.530107299766
3450.0,0.528201344749
3480.0,0.532478104508
3510.0,0.51541327603
3540.0,0.52287963139
3570.0,0.602983285128
3600.0,0.672878412604
3630.0,0.623970497501
3660.0,0.623670849056
3690.0,0.582229273323
3720.0,0.691227680395
3750.0,0.695440672894
3780.0,0.726875926494
3810.0,0.86458934748
3840.0,0.821184743638
3870.0,0.836535019608
3900.0,0.706771915628
3930.0,0.713464306187
3960.0,0.789624246123
3990.0,0.6680468782
4020.0,0.86294729797
4050.0,0.79096871515
4080.0,0.765675461423
4110.0,0.716615318357
4140.0,0.610578660956
4170.0,0.712578534504
4200.0,0.592632956618
4230.0,0.801325292149
4260.0,0.69053215877
4290.0,0.768589393761
4320.0,0.779350379397
4350.0,0.85442162796
4380.0,0.795169203643
4410.0,0.839065101227
4440.0,0.603364524961
4470.0,0.612806096023
4500.0,0.693533918322
4530.0,0.652101113544
4560.0,0.707355729096
4590.0,0.70706748144
4620.0,0.764518135488
4650.0,0.816487360095
4680.0,0.798317917531
4710.0,0.599615529067
4740.0,0.59520509644
4770.0,0.591712257817
4800.0,0.641173868739
4830.0,0.802081752546
4860.0,0.652233667948
4890.0,0.731956649243
4920.0,0.799793556896
4950.0,0.705948023337
4980.0,0.770382358358
5010.0,0.735055831785
5040.0,0.88279860496
5070.0,0.82715883422
5100.0,0.826744561174
5130.0,0.836635828546
5160.0,0.803105610621
5190.0,0.902556638268
5220.0,0.830226676605
5250.0,0.867412196663
5280.0,0.840392744263
5310.0,0.893315629454
5340.0,0.686839518554
5370.0,0.714145304816
5400.0,0.816093476241
5430.0,0.807841724315
5460.0,0.788883832447
5490.0,1.00897413393
5520.0,0.982787097152
5550.0,1.22221396456
5580.0,1.45227310779
5610.0,1.44708531571
5640.0,1.45570183124
5670.0,1.53892149779
5700.0,1.51888095082
5730.0,1.52180869138
5760.0,1.60170255167
5790.0,1.63501479029
5820.0,1.52714013549
5850.0,1.72357429615
5880.0,1.60569834048
5910.0,1.54277274311
5940.0,1.61472420134
5970.0,1.62172474586
6000.0,1.62468198294
6030.0,1.59509709425
6060.0,1.48081989411
6090.0,1.57805627044
6120.0,1.65074776993
6150.0,1.77803884061
6180.0,1.96436059089
6210.0,1.98978401144
6240.0,1.64288731438
6270.0,2.04183795288
6300.0,2.35078199694
6330.0,1.59166863731
6360.0,1.63733999245
6390.0,1.5620021192
6420.0,1.5877602968
6450.0,1.56517928273
6480.0,1.51092522256
6510.0,1.5220703371
6540.0,1.5603461275
6570.0,1.79132740166
6600.0,1.95586747616
6630.0,2.14897571158
6660.0,1.98576703387
6690.0,1.89093717348
6720.0,1.90905843942
6750.0,1.49479051599
6780.0,1.55917637929
6810.0,1.44705187665
6840.0,1.38563162736
6870.0,1.35158414724
6900.0,1.20567439122
6930.0,1.38256798984
6960.0,1.42820034085
6990.0,1.36027579415
7020.0,1.3613547195
7050.0,1.31760873372
7080.0,1.35087017124
7110.0,1.21958259984
7140.0,1.23945623702
7170.0,1.15234884028
7200.0,0.963091293742
7230.0,0.724449650819
7260.0,0.640982871517
7290.0,0.64226803808
7320.0,0.551760294272
7350.0,0.619170124714
7380.0,0.524138624203
7410.0,0.509120933562
7440.0,0.573957000276
7470.0,0.513830424699
7500.0,0.466958412475
7530.0,0.429534746478
7560.0,0.399833799751
7590.0,0.413290826009
7620.0,0.385428058507
7650.0,0.314649639171
7680.0,0.389732275027
7710.0,0.337425210727
7740.0,0.329149410649
7770.0,0.353160187089
7800.0,0.318641450192
7830.0,0.406296316226
7860.0,0.331427155072
7890.0,0.348299195981
7920.0,0.348197340883
7950.0,0.320804206992
7980.0,0.411448631486
8010.0,0.387583054342
8040.0,0.444141683585
8070.0,0.3997468707
8100.0,0.375345399236
8130.0,0.331635243219
8160.0,0.422483354279
8190.0,0.366940355471
8220.0,0.446258480844
8250.0,0.462272772282
8280.0,0.450997377067
8310.0,0.502889935093
8340.0,0.489381109452
8370.0,0.509999382934
8400.0,0.604708058241
8430.0,0.562049268749
8460.0,0.580393632467
8490.0,0.629081620942
8520.0,0.70488373202
8550.0,0.668203622049
8580.0,0.744987052213
8610.0,0.620194626856
8640.0,0.715136145531
8670.0,0.655826148861
8700.0,0.738682730676
8730.0,0.80262752896
8760.0,0.777370372619
8790.0,0.663377666662
8820.0,0.684232498509
8850.0,0.683951487044
8880.0,0.800482851982
8910.0,0.755060918251
8940.0,0.709566140064
8970.0,0.80658720341
9000.0,0.770081130331
9030.0,0.804790305075
9060.0,0.903568754772
9090.0,0.764878292684
9120.0,0.904040938702
9150.0,0.792598327538
9180.0,0.772702075388
9210.0,0.907670298755
9240.0,0.893436788165
9270.0,0.915126215283
9300.0,0.879464146112
9330.0,0.781824093151
9360.0,0.695780826046
9390.0,0.743425732506
9420.0,0.657824014569
9450.0,0.720957308635
9480.0,0.807030990971
9510.0,0.810959593418
9540.0,0.870066123396
9570.0,0.841271460066
9600.0,0.958278470447
9630.0,1.00707143942
9660.0,0.853161799038
9690.0,0.831549005419
9720.0,0.886761912402
9750.0,0.817010628237
9780.0,0.769812639516
9810.0,0.797215658006
9840.0,0.764999603521
9870.0,0.798494596042
9900.0,0.877761052122
9930.0,0.785776282841
9960.0,1.01364827465
9990.0,0.80596153854
10020.0,0.795571780936
10050.0,0.827045904298
10080.0,0.852278187924
10110.0,0.798105475939
10140.0,0.761675245357
10170.0,0.685385152547
10200.0,0.825180548768
10230.0,0.770446596722
10260.0,0.650356716694
10290.0,0.725216406083
10320.0,0.59588592993
10350.0,0.619330231271
10380.0,0.632487925574
10410.0,0.512401030879
10440.0,0.597017863465
10470.0,0.530364152563
10500.0,0.574427896778
10530.0,0.504871454954
10560.0,0.517480904635
10590.0,0.459250529483
10620.0,0.361610820109
10650.0,0.424054744587
10680.0,0.365899043024
10710.0,0.456231048488
10740.0,0.420429690041
10770.0,0.389507457198
10800.0,0.504379035682
10830.0,0.487695121609
10860.0,0.53804131588
10890.0,0.53941686102
10920.0,0.517184658716
10950.0,0.503787862436
10980.0,0.744381602841
11010.0,0.689232311441
11040.0,0.5986369815
11070.0,0.71104359329
11100.0,0.72050152632
11130.0,0.750319994504
11160.0,0.567948755316
11190.0,0.732382277965
11220.0,0.717615504544
11250.0,0.724933353026
11280.0,0.779779495424
11310.0,0.7528143534
11340.0,0.833546729509
11370.0,0.650518271544
11400.0,0.663784089038
11430.0,0.720015417913
11460.0,0.671955312352
11490.0,0.655090821926
11520.0,0.744893208279
11550.0,0.698411961812
11580.0,0.622920036604
11610.0,0.731551867407
11640.0,0.616859197241
11670.0,0.559043569556
11700.0,0.670561467512
11730.0,0.542177643289
11760.0,0.688854266324
11790.0,0.549159123601
11820.0,0.54199374481
11850.0,0.518077379838
11880.0,0.478317108058
11910.0,0.497072266749
11940.0,0.47167336815
11970.0,0.485065316783
12000.0,0.47775776358
12030.0,0.438830980032
12060.0,0.427062334588
12090.0,0.432654047269
12120.0,0.441064402728
12150.0,0.411953560415
12180.0,0.449730980826
12210.0,0.421662970259
12240.0,0.429423091132
12270.0,0.52893469037
12300.0,0.554359117073
12330.0,0.487442861938
12360.0,0.491158063358
12390.0,0.440367693783
12420.0,0.463362693884
12450.0,0.427049392121
12480.0,0.486179283656
12510.0,0.64533662818
12540.0,0.715020399014
12570.0,0.492920653372
12600.0,0.691041737839
12630.0,0.640847703956
12660.0,0.718591061115
12690.0,0.515076658909
12720.0,0.665917702117
12750.0,0.712577601499
12780.0,0.640988450182
12810.0,0.761230219147
12840.0,0.829902434597
12870.0,0.776574122473
12900.0,0.957200871739
12930.0,0.896660421127
12960.0,0.82783676386
12990.0,0.807360477016
13020.0,0.817755330675
13050.0,0.792409776242
13080.0,0.822503518975
13110.0,0.76640251127
13140.0,0.654569139176
13170.0,0.684741375529
13200.0,0.753258830079
13230.0,0.618973972913
13260.0,0.744286832504
13290.0,0.521807701306
13320.0,0.539243166167
13350.0,0.56475200594
13380.0,0.769976682672
13410.0,0.703741561388
13440.0,0.633330300475
13470.0,0.709555571737
13500.0,0.594587823619
13530.0,0.480568512807
13560.0,0.466732143879
13590.0,0.382666469506
13620.0,0.382074474694
13650.0,0.418194528087
13680.0,0.388814975665
13710.0,0.408140595203
13740.0,0.345510598299
13770.0,0.283167137413
13800.0,0.311295248379
13830.0,0.352745450738
13860.0,0.35613647504
13890.0,0.465326008502
13920.0,0.375584523026
13950.0,0.380159478533
13980.0,0.543277703648
14010.0,0.415168315464
14040.0,0.542484315465
14070.0,0.528984154739
14100.0,0.550589128067
14130.0,0.519472529697
14160.0,0.555135121158
14190.0,0.545363246891
14220.0,0.553022410932
