Time,Wind
0.0,5.59634989893
30.0,6.2894385949
60.0,6.95265491787
90.0,10.388881912
120.0,7.3005234638
150.0,9.29410402222
180.0,6.87284437252
210.0,6.05753620544
240.0,6.23305042338
270.0,3.86053272447
300.0,4.04755776984
330.0,3.69857342719
360.0,3.09468831631
390.0,3.45398398514
420.0,3.45725685892
450.0,2.07951500647
480.0,4.21409502111
510.0,2.69937283049
540.0,3.09124247778
570.0,3.19407579957
600.0,2.73276005169
630.0,4.36437297284
660.0,4.3927803237
690.0,3.82736312976
720.0,5.29378029537
750.0,3.76875788776
780.0,3.84162512621
810.0,3.60437286385
840.0,3.08815799076
870.0,1.94033667507
900.0,1.74057304514
930.0,1.65315172133
960.0,2.06728239351
990.0,1.42968751754
1020.0,1.6728648765
1050.0,1.53964480752
1080.0,1.60917377323
1110.0,1.30070147224
1140.0,1.73500202728
1170.0,2.31627754043
1200.0,2.25512089508
1230.0,2.7229350708
1260.0,3.14594597361
1290.0,3.43173548112
1320.0,3.58495725295
1350.0,2.54283247868
1380.0,3.56182883948
1410.0,2.47803621889
1440.0,2.91513351832
1470.0,2.523699521
1500.0,2.47358703253
1530.0,1.76684462744
1560.0,1.40996036322
1590.0,1.23824567345
1620.0,0.904349027667
1650.0,1.02480277197
1680.0,1.15046356156
1710.0,1.13203846771
1740.0,1.17922176264
1770.0,1.11199631233
1800.0,1.05754652302
1830.0,1.21011127544
1860.0,1.13987133421
1890.0,0.856451092056
1920.0,0.992583456141
1950.0,0.81078840012
1980.0,1.00778288682
2010.0,0.767259135664
2040.0,0.957695341191
2070.0,1.0221968755
2100.0,1.11635866037
2130.0,1.26254543303
2160.0,1.20651250145
2190.0,1.17539754517
2220.0,2.23791158255
2250.0,2.60069697816
2280.0,2.72513965651
2310.0,1.60876039925
2340.0,1.86040248851
2370.0,1.44180946308
2400.0,1.41353973585
2430.0,1.39666604048
2460.0,1.42608318554
2490.0,1.44265553187
2520.0,1.29769006795
2550.0,1.15433946805
2580.0,1.39792207423
2610.0,1.29549276013
2640.0,1.37686089143
2670.0,1.20892349641
2700.0,1.61554673323
2730.0,1.42161403491
2760.0,1.22919686693
2790.0,0.993691733316
2820.0,1.23914247045
2850.0,0.987577874905
2880.0,1.09767011265
2910.0,0.837500646524
2940.0,0.875476224448
2970.0,0.802323289215
3000.0,0.756307829128
3030.0,0.775290136773
3060.0,1.1369960372
3090.0,1.14063815422
3120.0,1.0233776728
3150.0,1.22329436337
3180.0,1.20441405849
3210.0,1.40406857664
3240.0,1.93512998012
3270.0,2.05281222591
3300.0,1.58503641832
3330.0,1.64550196173
3360.0,1.75335781335
3390.0,1.36911731576
3420.0,1.3697770992
3450.0,1.18681220952
3480.0,1.24355327441
3510.0,1.13981620536
3540.0,0.896233868838
3570.0,0.865243211165
3600.0,1.21724408139
3630.0,1.38427868598
3660.0,1.27300882097
3690.0,1.58154876412
3720.0,1.73182746099
3750.0,1.32124521171
3780.0,1.57485498472
3810.0,1.66342520524
3840.0,1.35631743531
3870.0,2.40373857971
3900.0,3.09876100398
3930.0,2.14256177445
3960.0,3.59522302446
3990.0,3.28038496457
4020.0,3.37812705316
4050.0,2.89412571631
4080.0,1.70734908194
4110.0,1.60103412015
4140.0,1.23725566457
4170.0,1.1870188983
4200.0,1.29103721418
4230.0,1.30848933138
4260.0,1.32117742755
4290.0,1.30417104379
4320.0,1.43840754889
4350.0,1.21952730831
4380.0,1.25968264527
4410.0,1.40018599206
4440.0,1.84491125253
4470.0,1.5496435293
4500.0,1.73914423525
4530.0,1.47707561901
4560.0,1.25169054937
4590.0,1.36009118628
4620.0,1.27014741125
4650.0,1.38535390414
4680.0,1.19623374773
4710.0,1.65998606785
4740.0,1.71605649603
4770.0,1.88077228161
4800.0,1.45015128752
4830.0,2.06858781645
4860.0,2.55299738488
4890.0,2.73417411123
4920.0,3.09372308462
4950.0,3.54751376072
4980.0,1.96712801488
5010.0,1.76985331899
5040.0,1.36948540231
5070.0,1.3999990801
5100.0,1.22974244944
5130.0,0.931992289066
5160.0,1.14857944869
5190.0,0.697361390294
5220.0,0.957164785897
5250.0,1.18663359656
5280.0,0.967878632313
5310.0,0.797376128071
5340.0,1.32857650452
5370.0,1.47109967263
5400.0,1.50981023838
5430.0,1.60067943571
5460.0,1.46048575887
5490.0,1.52755750955
5520.0,1.31555199038
5550.0,1.56960836871
5580.0,1.45859501984
5610.0,1.18355292109
5640.0,1.0447623205
5670.0,1.48542421791
5700.0,1.16406300272
5730.0,1.30429983621
5760.0,1.21902354058
5790.0,1.30621089471
5820.0,1.2188654918
5850.0,1.24434868258
5880.0,1.25177972692
5910.0,1.73163774836
5940.0,1.67444798074
5970.0,1.48130780028
6000.0,1.51323755652
6030.0,1.20743864974
6060.0,1.25102351898
6090.0,1.09201268836
6120.0,1.46426342389
6150.0,1.76658971786
6180.0,1.67469099407
6210.0,2.08221050329
6240.0,2.6705290897
6270.0,2.12425641945
6300.0,1.79318812753
6330.0,2.3592737172
6360.0,2.07818978063
6390.0,3.14032048635
6420.0,3.2009005328
6450.0,4.04074006466
6480.0,2.99438052942
6510.0,1.88510445208
6540.0,1.59016794418
6570.0,1.84305218983
6600.0,1.51106908394
6630.0,1.28198634972
6660.0,1.61756497806
6690.0,1.51212716957
6720.0,1.60303348322
6750.0,2.20418689212
6780.0,2.33528407766
6810.0,3.73607535875
6840.0,3.6008513222
6870.0,3.05886999889
6900.0,1.89244850571
6930.0,1.62177880271
6960.0,2.10833262861
6990.0,2.26949856472
7020.0,2.27526462287
7050.0,1.65422821681
7080.0,1.69579015354
7110.0,2.25873047986
7140.0,1.57174625941
7170.0,1.87162372877
7200.0,1.67861998043
7230.0,1.82003981314
7260.0,1.78580696185
7290.0,1.21511996072
7320.0,1.33448734411
7350.0,1.9005357037
7380.0,1.72283446099
7410.0,1.78361337165
7440.0,1.50269188976
7470.0,1.436392748
7500.0,1.35972782548
7530.0,1.19330658317
7560.0,1.18095779467
7590.0,1.08493469888
7620.0,0.870885445566
7650.0,0.874524741146
7680.0,0.802804349223
7710.0,0.768165064223
7740.0,0.750001417387
7770.0,0.950723677657
7800.0,0.656482048075
7830.0,0.977404877296
7860.0,0.974832899341
7890.0,0.974085297777
7920.0,1.01282421583
7950.0,1.2192207414
7980.0,1.42835152431
8010.0,1.26924577536
8040.0,0.979319623396
8070.0,1.31684232944
8100.0,1.34517854285
8130.0,1.49645284463
8160.0,1.73582372374
8190.0,2.92947872285
8220.0,2.00542029037
