Time,Temp
0.0,6.04658834277
30.0,4.97722565264
60.0,3.37267527129
90.0,5.27654482106
120.0,4.10105514096
150.0,4.65514896318
180.0,5.83251749147
210.0,4.23582026016
240.0,5.2732889855
270.0,3.70626249139
300.0,4.84814306734
330.0,5.82793825543
360.0,4.72844013313
390.0,3.88059929088
420.0,5.39964818617
450.0,3.62231496479
480.0,6.14326639567
510.0,6.41626982409
540.0,6.43217659062
570.0,7.49399479446
600.0,8.58117306016
630.0,10.2397773212
660.0,10.7769271637
690.0,11.0027434009
720.0,9.52027816184
750.0,12.2969161373
780.0,10.5472551231
810.0,9.86023062001
840.0,12.0739335193
870.0,12.2085224792
900.0,11.3900688432
930.0,7.12876390323
960.0,5.99397029535
990.0,5.721010189
1020.0,6.12942566295
1050.0,4.51507244729
1080.0,6.20190808103
1110.0,5.74772760081
1140.0,7.47328926025
1170.0,5.19933634789
1200.0,5.03474137786
1230.0,5.94624548473
1260.0,5.86201524947
1290.0,5.45810309213
1320.0,5.36599490692
1350.0,3.82704780139
1380.0,4.40525633098
1410.0,4.31137190272
1440.0,5.37876132354
1470.0,4.18564639997
1500.0,4.58012857085
1530.0,2.16992336587
1560.0,2.49073218333
1590.0,3.12411606743
1620.0,2.14865000616
1650.0,1.79882670628
1680.0,1.00435943151
1710.0,-0.138111768875
1740.0,-1.69012615199
1770.0,1.23224115333
1800.0,1.61035736993
1830.0,2.34735599469
1860.0,2.8795683005
1890.0,3.37643930334
1920.0,5.30102180878
1950.0,7.26497482385
1980.0,10.1600670772
2010.0,10.7612172705
2040.0,11.4053477571
2070.0,12.3273027907
2100.0,12.6657827233
2130.0,12.4211769046
2160.0,15.1735162972
2190.0,13.4119934912
2220.0,13.4507906593
2250.0,12.2642415617
2280.0,12.6368881724
2310.0,10.9975478961
2340.0,9.86803723648
2370.0,9.3205845073
2400.0,8.87259449114
2430.0,7.53413828482
2460.0,6.85550564659
2490.0,7.24856749566
2520.0,5.32032077648
2550.0,4.47818263776
2580.0,2.51376993996
2610.0,1.5189106815
2640.0,1.68973613445
2670.0,1.32582261362
2700.0,0.459278892573
2730.0,1.09834402987
2760.0,0.739802242192
2790.0,0.441088236449
2820.0,0.276465302404
2850.0,0.0830972313845
2880.0,-0.0365772385922
2910.0,-0.261825981813
2940.0,-0.037784802541
2970.0,-0.698848266002
3000.0,-0.985292659197
3030.0,-0.942435526102
3060.0,-1.3866184631
3090.0,-2.04467118055
3120.0,-1.17392329024
3150.0,-1.80000108751
3180.0,-0.909658729054
3210.0,-1.39160714931
3240.0,0.515002174818
3270.0,-0.384626710487
3300.0,2.80258869412
3330.0,2.22101404191
3360.0,3.02750399318
3390.0,3.83860479483
3420.0,4.18770149214
3450.0,5.31370480491
3480.0,6.95733232553
3510.0,8.11576213857
3540.0,7.89407373375
3570.0,9.09201448454
3600.0,10.0619082022
3630.0,11.350375346
3660.0,10.0472635391
3690.0,11.3207600507
3720.0,10.0241601178
3750.0,9.51377098625
3780.0,7.52078994191
3810.0,6.28448971574
3840.0,7.02675732585
3870.0,6.89065574332
3900.0,5.88931398152
3930.0,5.0182931167
3960.0,4.13052698317
3990.0,3.02111908351
4020.0,1.88075896334
4050.0,3.04122639731
4080.0,0.983329821699
4110.0,1.25005094682
4140.0,0.269393707265
4170.0,-0.364989485059
4200.0,0.0302082773882
4230.0,-0.831548600517
4260.0,-0.417761424557
4290.0,-0.958477220873
4320.0,-0.956724694316
4350.0,-0.962648326001
4380.0,-1.33155462469
4410.0,-1.94955926379
4440.0,-1.97850112729
4470.0,-3.64530397695
4500.0,-2.89592056622
4530.0,-2.5235969721
4560.0,-2.44174542082
4590.0,-0.878189006593
4620.0,-0.909789356451
4650.0,0.490358140758
4680.0,0.0509175872672
4710.0,1.06136766206
4740.0,2.75299646534
4770.0,3.594969352
4800.0,4.52888547744
4830.0,7.04298160694
4860.0,7.4310259527
4890.0,8.05152400472
4920.0,8.84208980016
4950.0,9.59235917781
4980.0,9.66384479473
5010.0,9.2236651038
5040.0,10.7773797891
5070.0,11.4615182098
5100.0,11.1625417048
5130.0,11.1185611504
5160.0,10.0747802413
5190.0,9.98315284036
5220.0,7.34313209798
5250.0,6.78726562806
5280.0,6.46905627342
5310.0,5.25469474573
5340.0,3.90592675013
5370.0,3.89186228903
5400.0,2.2456318411
5430.0,1.69317288362
5460.0,1.31346544164
5490.0,2.64010205949
5520.0,2.637894954
5550.0,2.15520084014
5580.0,2.01066157614
5610.0,2.70003934859
5640.0,0.524401706484
5670.0,2.16430051285
5700.0,0.964481573966
5730.0,0.560721616602
5760.0,2.32822878581
5790.0,2.4153699078
5820.0,2.51482216536
5850.0,2.34546457609
5880.0,-0.0229584677472
5910.0,2.61570598674
5940.0,-0.268869378746
5970.0,0.897997195747
6000.0,0.734976301339
6030.0,-0.471165007425
6060.0,-0.911246541167
6090.0,-0.0649760766612
6120.0,-1.8913595606
6150.0,1.21534166218
6180.0,2.27429592268
6210.0,4.32907247823
6240.0,4.95794063291
6270.0,4.78447943803
6300.0,8.1099700107
6330.0,8.08687848939
6360.0,8.02368317844
6390.0,7.91046271839
6420.0,8.91428395537
6450.0,11.5399140221
6480.0,11.6311244854
6510.0,12.9548364626
6540.0,12.6738502341
6570.0,12.7106448362
6600.0,13.6297217481
6630.0,11.2650537799
6660.0,12.1249754883
6690.0,10.2640209346
6720.0,11.4843323456
6750.0,8.54239015576
6780.0,8.98397908093
6810.0,6.42138039271
6840.0,5.38233796663
6870.0,4.10663237419
6900.0,5.09700052387
6930.0,5.42612301598
6960.0,4.2678311301
6990.0,3.35157345191
7020.0,3.52841298408
7050.0,3.7803960842
7080.0,4.5036753105
7110.0,3.44093411897
7140.0,3.64415123488
7170.0,2.50946536352
7200.0,1.84606636328
7230.0,1.97605061331
7260.0,1.17058294019
7290.0,1.42154029312
7320.0,0.964189565073
7350.0,0.38390853421
7380.0,0.218541916076
7410.0,1.86887605957
7440.0,1.75659803949
7470.0,1.4859510251
7500.0,-0.0407123371741
7530.0,0.870936657937
7560.0,-1.04047455524
7590.0,1.20907205492
7620.0,2.00112366619
7650.0,4.71468309441
7680.0,6.15459316921
7710.0,9.01020371711
7740.0,7.07917714616
7770.0,7.88463444635
7800.0,8.09900375784
7830.0,9.06762152789
7860.0,11.765293361
7890.0,13.1531465862
7920.0,13.9737077415
7950.0,13.9859849626
7980.0,13.2435490434
8010.0,14.3753511544
8040.0,12.0776098824
8070.0,12.1372392988
8100.0,12.1282390795
8130.0,12.9259021312
8160.0,8.73765331722
8190.0,10.0420497913
8220.0,7.8367576395
8250.0,8.91064770209
8280.0,8.62121217772
8310.0,8.47903013042
8340.0,10.3506720539
8370.0,7.79938364924
8400.0,8.95403059126
8430.0,7.06605354139
8460.0,8.25389497329
8490.0,6.36215593067
8520.0,6.48455053695
8550.0,4.20304336558
8580.0,4.91454857896
8610.0,3.88605296123
8640.0,3.34859866601
8670.0,2.57037527101
8700.0,3.37202483977
8730.0,1.58394191382
8760.0,2.23652235348
8790.0,2.27918675929
8820.0,3.39802673862
8850.0,1.85705016576
8880.0,1.04044891562
8910.0,2.06510779678
8940.0,1.89071790433
8970.0,1.14689851136
9000.0,1.6125482438
9030.0,1.87782000303
9060.0,3.31990457413
9090.0,2.82601102779
9120.0,4.56380667029
9150.0,6.34409658259
9180.0,6.45808221681
9210.0,8.35659012656
9240.0,9.30451936841
9270.0,11.5241086688
9300.0,11.3850478239
9330.0,12.453014523
9360.0,12.4901396938
9390.0,13.15654276
9420.0,14.0291084774
9450.0,13.7407548635
9480.0,13.7345747582
9510.0,10.6492390223
9540.0,10.667957099
9570.0,9.15552506149
9600.0,8.78628338403
9630.0,9.47649492187
9660.0,7.94581589166
9690.0,6.36749164835
9720.0,6.44713891849
9750.0,5.48939953871
9780.0,5.18270857753
9810.0,4.47724720219
9840.0,3.32088671525
9870.0,3.18962466369
9900.0,2.60643070107
9930.0,4.42748182711
9960.0,3.47222086039
9990.0,3.93985460517
10020.0,4.09888662611
10050.0,3.61632481022
10080.0,2.9282481593
10110.0,4.06929950505
10140.0,3.84204673195
10170.0,2.27937015335
10200.0,1.80141337898
10230.0,2.1653830529
10260.0,2.07810036905
10290.0,0.973496049367
10320.0,2.4537265334
10350.0,1.76319544318
10380.0,0.730919282631
10410.0,0.649295096223
10440.0,-0.507373539313
10470.0,-0.0174409066806
10500.0,2.45894325437
10530.0,2.93127787839
10560.0,4.61703245291
10590.0,6.38394052746
10620.0,6.25218565712
10650.0,9.08441510333
10680.0,9.42097867303
10710.0,12.1738319213
10740.0,11.2934692825
10770.0,13.5889116046
10800.0,14.6164562238
10830.0,15.3636760366
10860.0,15.9632928238
10890.0,14.3524635005
10920.0,14.3949326941
10950.0,13.2716946251
10980.0,11.338317388
11010.0,8.9333636708
11040.0,6.28508980755
11070.0,6.40603162677
11100.0,3.81101977226
11130.0,2.2164736229
11160.0,2.71875439414
11190.0,1.11236084689
11220.0,1.4496146756
11250.0,1.6882584441
11280.0,2.58463594194
11310.0,5.21101150534
11340.0,4.54226928315
11370.0,7.16036824383
11400.0,5.12689977898
11430.0,5.54672638265
11460.0,4.60379345262
11490.0,5.65443727488
11520.0,3.53073101153
11550.0,4.38630594639
11580.0,2.76263857071
11610.0,4.50550628747
11640.0,3.50768640071
11670.0,3.44373113645
11700.0,1.15544658306
11730.0,1.14238301898
11760.0,-0.46696655529
11790.0,-2.42010687355
11820.0,-2.64101594916
11850.0,-1.8429539215
11880.0,-1.95887580798
11910.0,-1.29338878268
11940.0,1.09850391714
11970.0,2.68700962999
12000.0,4.4090080248
12030.0,6.86954951733
12060.0,7.11161246633
12090.0,8.640290844
12120.0,9.93374146204
12150.0,9.50858545967
12180.0,9.14714595807
12210.0,10.5789976641
12240.0,9.57539493549
12270.0,12.0373965278
12300.0,9.51301265633
12330.0,10.6316703053
12360.0,9.15071090179
12390.0,8.96916900579
12420.0,8.67030603275
12450.0,7.53267526127
12480.0,6.26734621465
12510.0,5.85991299449
12540.0,5.78241670461
12570.0,4.72059270834
12600.0,1.77692533247
12630.0,1.35568759186
12660.0,0.931123466396
12690.0,2.93824506937
12720.0,1.92823478783
12750.0,3.67783288787
12780.0,2.53656392259
12810.0,1.01388165193
12840.0,0.65918155508
12870.0,0.595331214188
12900.0,0.403029792135
12930.0,-1.1012465153
12960.0,-0.160813415513
12990.0,-1.04059210798
13020.0,-1.7046532157
13050.0,-0.876273743017
13080.0,-1.80371532612
13110.0,-0.904551939716
13140.0,-1.8518289979
13170.0,-1.54042140673
13200.0,1.98253454377
13230.0,0.899467402876
13260.0,1.5580098772
13290.0,0.409218756025
13320.0,1.38521154358
13350.0,1.22862398158
13380.0,0.963155777977
13410.0,2.13366846816
13440.0,3.35921956553
13470.0,4.27321666239
13500.0,5.51114675289
13530.0,5.78236259054
13560.0,5.11149306835
13590.0,8.78929241198
13620.0,9.1226845195
