Time,DNI,GHI,Temp
0.0,-45.6957880429,0.0,2.67974143691
30.0,-52.5004925129,0.0,2.38203388501
60.0,-123.999722718,0.0,2.40313877595
90.0,-47.8556137436,0.0,1.98938349091
120.0,-28.167485612,0.0,1.29217047737
150.0,-37.6888435746,0.0,0.243014080085
180.0,-37.0225730782,0.0,-0.834526411431
210.0,-49.8594261832,0.0,-0.510876151585
240.0,-2.12921655547,0.0,-0.499283262559
270.0,-29.0174979875,0.0,0.184423377779
300.0,-9.57749543754,0.0,0.948747952834
330.0,-0.394334879208,0.0,1.49995473076
360.0,-1.99283556458,0.0,2.76384473197
390.0,-0.854927135609,0.0,5.18823351672
420.0,0.694709861868,62.518639616,7.31421369114
450.0,2.81933571903,0.0,9.39170997462
480.0,6.10910775328,0.0,10.5519494725
510.0,2.27663308455,0.0,11.7818048805
540.0,0.646770770309,0.0,13.6299489948
570.0,5.62220485704,0.0,15.2569317336
600.0,12.8073834564,0.0,16.1028314184
630.0,42.605226529,0.0,16.2662002308
660.0,4.791467726,0.0,16.8876868303
690.0,2.54688432397,0.0,17.6741359509
720.0,3.095597495,0.0,17.8293830621
750.0,0.415181113375,0.0,18.0232955041
780.0,35.4140333057,0.0,17.5966169122
810.0,127.026400203,0.0,17.02470818
840.0,825.497946361,0.0,16.7314908252
870.0,187.408872814,0.0,16.5136353099
900.0,129.282630588,0.0,15.8723825571
930.0,716.595247235,0.0,14.0548745514
960.0,945.31120104,0.0,12.300893365
990.0,615.774612772,79.446290413,10.9689163605
1020.0,121.479052273,0.0,9.62491099864
1050.0,22.9197943576,0.0,8.8850718125
1080.0,50.0054877654,0.0,7.60706008128
1110.0,5.73147095514,0.0,6.65816949384
1140.0,55.2867879732,0.0,6.01500409183
1170.0,59.2002990473,0.0,4.60989269423
1200.0,133.241945266,0.0,4.75775839939
1230.0,40.5134373972,0.0,4.73507548105
1260.0,38.1925632696,0.0,4.37021188492
1290.0,4.9054593747,0.0,3.42550066738
1320.0,1.3945002941,0.0,2.46118853007
1350.0,1.12739621208,0.0,2.85973020927
1380.0,0.694642657831,0.0,3.05304020797
1410.0,1.13599858899,0.0,2.27110321254
1440.0,98.0852197263,0.0,2.3955569397
1470.0,142.877385953,0.0,2.00272887272
1500.0,69.3649113332,0.0,2.33922048947
1530.0,4.69747143474,0.0,1.67010662846
1560.0,0.662735197106,0.0,0.917280055816
1590.0,1.85595821255,0.0,0.579182271972
1620.0,3.35031577638,0.0,1.54712025975
1650.0,52.364424269,0.0,2.03549623953
1680.0,107.320349541,0.0,1.18513806213
1710.0,116.087242839,0.0,1.82640394148
1740.0,117.837964094,0.0,2.35852530055
1770.0,96.1095237985,0.0,3.07247385475
1800.0,98.4605102022,0.0,4.47264034407
1830.0,189.620531604,0.0,5.31074167068
1860.0,103.073895677,53.9442276302,5.65836409671
1890.0,71.9277693298,0.0,6.68204902176
1920.0,5.39341463946,0.0,7.09683392727
1950.0,0.926484177301,0.0,8.04850703128
1980.0,1.7006361877,0.0,8.89843418824
2010.0,0.280456210593,0.0,10.0522132922
2040.0,-2.75894037892,0.0,10.8002649082
2070.0,-0.852948060803,0.0,12.5391048417
2100.0,-1.82746450607,0.0,13.2769370478
2130.0,1.49940232935,0.0,14.0465164091
2160.0,2.2585224621,0.0,14.304388556
2190.0,0.878883607951,0.0,14.439102721
2220.0,1.43514141872,0.0,15.3379048933
2250.0,2.50149054569,0.0,16.1221720607
2280.0,5.40749235164,133.393403911,16.1111460195
2310.0,6.74528593352,119.693992236,15.7602989983
2340.0,4.13890417634,107.90166246,14.5927508502
2370.0,4.65319217451,93.4922750808,13.8965206725
2400.0,-1.29060928856,0.0,12.8722445207
2430.0,0.485674740552,65.0817647551,11.8588038848
2460.0,6.11752973702,0.0,11.6973849118
2490.0,173.979338292,0.0,10.494268692
2520.0,149.147051241,0.0,8.81488970855
2550.0,200.957341817,0.0,8.02441392924
2580.0,43.1689965754,0.0,7.06976969785
2610.0,201.357408732,0.0,6.28888885198
2640.0,389.468426918,0.0,5.7605966425
2670.0,67.1818521444,0.0,4.53803854268
2700.0,78.6407699647,0.0,3.90747569835
2730.0,34.8231300195,0.0,3.07107311639
2760.0,482.300761071,0.0,1.5669881577
2790.0,6.67373303149,0.0,0.857704313988
2820.0,3.98862784767,0.0,0.0604350909445
2850.0,78.0084758015,0.0,-0.397357640893
2880.0,92.050934016,0.0,-1.50698360248
2910.0,115.08563556,0.0,-1.41702957819
2940.0,145.631454047,0.0,-2.00960594913
2970.0,931.975745579,0.0,-1.85998198632
3000.0,143.970339513,0.0,-0.79575658696
3030.0,498.424814542,0.0,0.151948521717
3060.0,71.6410915321,0.0,-0.68064094386
3090.0,57.2034902733,0.0,-1.72847149399
3120.0,76.0456567394,0.0,-2.19521225672
3150.0,6.17108016024,0.0,-2.50577229609
3180.0,63.9739738637,0.0,-1.73441194133
3210.0,37.5022550102,0.0,-0.929909427407
3240.0,151.088993093,0.0,-0.668256260687
3270.0,600.813196716,0.0,0.820847479958
3300.0,66.94763435,67.5816180618,2.09329201562
3330.0,6.20158810015,0.0,4.07530607908
3360.0,32.2181047302,0.0,4.8964678565
3390.0,4.66798204538,0.0,6.57976945596
3420.0,4.23185152607,0.0,7.94899929226
3450.0,5.80535583715,0.0,10.1715382257
3480.0,62.4522488102,0.0,11.4584293803
3510.0,233.368518004,0.0,12.595252821
3540.0,240.530758817,0.0,13.2771522507
3570.0,47.8263360069,0.0,14.4306454567
3600.0,124.895289617,0.0,14.9837824603
3630.0,976.66930919,0.0,14.8571868886
3660.0,521.69787157,0.0,15.7163296871
3690.0,629.162673825,0.0,15.764898012
3720.0,912.190048036,0.0,16.0100252725
3750.0,137.006483986,0.0,14.7612578662
3780.0,512.458970198,0.0,13.8289275361
3810.0,720.24453161,0.0,13.5658137347
3840.0,901.903835271,0.0,13.5766286742
3870.0,990.568368537,165.572461957,12.9453987376
3900.0,984.970292664,0.0,11.8777174397
3930.0,619.275787989,0.0,10.3888233606
3960.0,743.544089892,0.0,9.2968454445
3990.0,194.807347936,0.0,8.36491070844
4020.0,72.4275056806,0.0,7.46027181475
4050.0,44.8463422043,0.0,7.17544201343
4080.0,9.84557652391,0.0,6.42716762192
4110.0,42.7483929818,0.0,6.44820350392
4140.0,5.1534557018,0.0,5.9366855502
4170.0,9.60578867914,0.0,5.68359244591
4200.0,12.7189978502,0.0,5.44690860177
4230.0,6.08834076176,0.0,5.48178513836
4260.0,2.93463179397,0.0,5.28073842604
4290.0,4.4383781535,0.0,6.21890629159
4320.0,23.6067217076,0.0,6.48160516973
4350.0,3.9855102207,0.0,6.40145292579
4380.0,5.2055777751,0.0,5.93977879242
4410.0,1.1739836007,0.0,5.24688243545
4440.0,5.90079596716,0.0,5.08338808457
4470.0,79.4340988843,0.0,4.97272315188
4500.0,103.925414713,0.0,5.02736887038
4530.0,170.706663777,0.0,5.26555320688
4560.0,267.877912017,0.0,5.96122358779
4590.0,310.064016817,0.0,6.17593291407
4620.0,447.701027683,0.0,6.51032845298
4650.0,158.511501579,0.0,8.29265125435
4680.0,88.9159541792,0.0,8.43837400687
4710.0,6.1249235288,0.0,8.90706514032
4740.0,2.15288646024,74.6365849354,9.40619806192
4770.0,2.29359171507,0.0,10.445505828
4800.0,2.66170359195,0.0,11.7831477781
4830.0,1.24426475469,0.0,12.684913825
4860.0,1.06101061903,0.0,14.3223851016
4890.0,5.63440987344,0.0,15.207494221
4920.0,16.9902965618,0.0,16.8619133496
4950.0,43.4926531432,0.0,17.7767058807
4980.0,362.433022866,118.698288147,17.880824755
5010.0,72.4826402287,83.6881577285,19.0106374601
5040.0,91.0334761566,115.118714983,19.3811515407
5070.0,101.156610777,136.492090934,19.6699297341
5100.0,126.199777701,0.0,19.4434245553
5130.0,37.4096668937,0.0,19.6352436524
5160.0,42.2390283618,0.0,18.7912343783
5190.0,41.9788616416,0.0,18.1081817689
5220.0,3.62965826448,0.0,17.0089993515
5250.0,1.99734555773,0.0,16.0987229357
5280.0,0.41699389838,0.0,15.8326497809
5310.0,-1.50428064285,126.73706363,15.188053837
5340.0,0.6320388271,0.0,15.0597268761
5370.0,3.61218547659,0.0,13.9298263636
5400.0,1.51192994545,0.0,12.8480387736
5430.0,6.34660771352,0.0,12.1196779999
5460.0,3.39721616796,0.0,12.0820663282
5490.0,3.56503569913,0.0,11.8163111109
5520.0,0.956012565698,0.0,10.6759752354
5550.0,1.07269744759,0.0,9.15802509186
5580.0,0.803436551004,0.0,8.43895681237
5610.0,-0.901219043963,0.0,8.17879753862
5640.0,0.499416714847,0.0,8.46182505252
5670.0,2.98061766916,0.0,8.198188084
5700.0,-0.509255066643,0.0,7.90585935669
5730.0,-19.6766187411,0.0,7.22365009254
5760.0,-1.87527020274,0.0,6.64974149869
5790.0,-49.0711524598,0.0,6.78106064545
5820.0,-2.14344900369,0.0,6.29898379098
5850.0,-1.25772798404,0.0,5.21169504695
5880.0,-2.02123935517,0.0,4.72889397343
5910.0,-1.85508663661,0.0,4.23636016977
5940.0,-1.20990539293,0.0,4.2225560709
5970.0,-1.38600479537,0.0,4.41360917659
6000.0,-42.4372719663,0.0,4.18491477732
6030.0,-56.4133417537,0.0,4.69075947306
6060.0,-2.2169276271,0.0,4.51584017028
6090.0,-26.8747913558,0.0,5.48732379293
6120.0,-24.1626453739,0.0,5.98946147806
6150.0,-2.00929460256,0.0,6.7625970908
6180.0,1.81659816728,75.2828222944,8.13667469512
6210.0,4.65051103967,71.2158564818,10.1195995756
6240.0,6.58863498427,83.3568144854,11.5994011357
6270.0,64.5706928637,0.0,11.9647651316
6300.0,559.444221309,0.0,13.1213259164
6330.0,585.442102141,0.0,15.2786031821
6360.0,979.114648271,0.0,15.5449317275
6390.0,967.181379833,0.0,16.4509814235
6420.0,828.017895055,0.0,16.819212198
6450.0,740.951559672,0.0,16.9874481083
6480.0,340.838638916,0.0,17.7602085538
6510.0,599.854302517,0.0,18.1029031065
6540.0,201.258243645,0.0,18.0720852729
6570.0,938.991889374,0.0,17.3685704092
6600.0,923.973179172,0.0,17.0189044405
6630.0,917.397067564,0.0,15.9005566465
6660.0,268.281756564,0.0,15.225181648
6690.0,36.7387746318,0.0,14.6209570285
6720.0,3.03114263784,0.0,13.7317920198
6750.0,2.05619846275,0.0,13.2707511708
6780.0,4.11910698943,0.0,12.8749672509
6810.0,66.973555153,0.0,12.5264434124
6840.0,42.3107295584,0.0,10.9255831001
6870.0,4.2921915453,0.0,9.7177564221
6900.0,1.46588031129,0.0,8.13072863888
6930.0,0.802228755201,0.0,7.24025186179
6960.0,-1.68731811538,0.0,6.88449899535
6990.0,-0.472806637753,0.0,6.97170476881
7020.0,1.8735006206,0.0,6.288219338
7050.0,-0.992336469095,0.0,6.04669072745
7080.0,-0.110797323048,0.0,5.58313032665
7110.0,-2.24732595966,0.0,5.09142032447
7140.0,-1.85562241566,0.0,4.04836519922
7170.0,-1.47908237764,0.0,3.2409913623
7200.0,-22.8279991632,0.0,2.99497638679
7230.0,-30.1918878073,0.0,3.23223020584
7260.0,-22.6640830945,0.0,3.58503826035
7290.0,-23.4100765093,0.0,3.928022625
7320.0,-1.75036330627,0.0,4.24498105719
7350.0,3.00458899784,0.0,4.34544899123
7380.0,3.72656416078,0.0,3.54119009274
7410.0,3.0584963817,0.0,3.71935975371
7440.0,-0.281040329928,0.0,4.23642179375
7470.0,0.621045782061,0.0,4.03813582621
7500.0,-1.93378502467,0.0,4.97143468241
7530.0,2.87154861029,0.0,4.70910356919
7560.0,-0.222383363707,0.0,5.44375185493
7590.0,-0.207313708375,0.0,6.0055507664
7620.0,2.3618074278,50.6540631978,6.81304318117
7650.0,3.04473666889,0.0,7.37246371846
7680.0,6.11922172339,0.0,7.98147877454
7710.0,3.82220106378,0.0,9.94259148738
7740.0,4.44929055884,0.0,11.5913967621
7770.0,4.53832855021,0.0,12.6462977678
7800.0,-1.15337129167,0.0,13.7552505472
7830.0,-1.8063160305,0.0,14.347047581
7860.0,-39.0323610757,0.0,15.0089292443
7890.0,-42.9627117222,0.0,15.0643063722
