Time,Temp
0.0,7.5559978291
30.0,6.21390052958
60.0,5.93981736008
90.0,7.19316294329
120.0,6.52939731433
150.0,6.13224907428
180.0,6.76981334569
210.0,7.86419756755
240.0,4.6501653654
270.0,5.55329478574
300.0,5.61885481404
330.0,5.76759350707
360.0,5.69949276207
390.0,5.46430123016
420.0,6.03036078888
450.0,6.43504143901
480.0,5.39899419898
510.0,9.36791280703
540.0,10.3159298888
570.0,11.8709962751
600.0,12.635736457
630.0,12.5010321533
660.0,14.9835417543
690.0,15.544215228
720.0,15.8742317254
750.0,15.4655451131
780.0,14.7843482594
810.0,13.7310338519
840.0,12.9915785411
870.0,12.9098895705
900.0,11.8022704814
930.0,10.6217443937
960.0,9.19600388719
990.0,9.24043937034
1020.0,8.06157086471
1050.0,6.02765843086
1080.0,6.89867209306
1110.0,7.60907792728
1140.0,7.56234905984
1170.0,8.5313034558
1200.0,8.05863942799
1230.0,6.73593649573
1260.0,9.18325051758
1290.0,6.00346243064
1320.0,6.33191514119
1350.0,4.6043355266
1380.0,5.36683248436
1410.0,3.97358644237
1440.0,5.83447203763
1470.0,3.9387950637
1500.0,5.44584730553
1530.0,3.64801154809
1560.0,3.04081868918
1590.0,2.51085466094
1620.0,1.95788467438
1650.0,1.62694047982
1680.0,1.30946741535
1710.0,3.05959251656
1740.0,2.73631689827
1770.0,3.27437330246
1800.0,2.23500784696
1830.0,1.06220821392
1860.0,3.31810044276
1890.0,3.92952752175
1920.0,7.83714659038
1950.0,8.58242546675
1980.0,10.2423025265
2010.0,10.616438002
2040.0,12.6296860085
2070.0,12.8924890435
2100.0,13.662699836
2130.0,15.3053018003
2160.0,16.0779778467
2190.0,16.3798591098
2220.0,16.3428660752
2250.0,16.8808181923
2280.0,16.4521058124
2310.0,16.5541729021
2340.0,14.6014558511
2370.0,15.1151802981
2400.0,13.5559370466
2430.0,11.0877350545
2460.0,9.73237981257
2490.0,6.76270373653
2520.0,6.39504868242
2550.0,6.43631877335
2580.0,4.12770220485
2610.0,5.49881618382
2640.0,4.18762196523
2670.0,4.72753872233
2700.0,4.4459547633
2730.0,4.94681383596
2760.0,4.30260024013
2790.0,4.06845617919
2820.0,5.10517908509
2850.0,4.53264179402
2880.0,5.42408093583
2910.0,5.71826050663
2940.0,5.26651615311
2970.0,4.24837146145
3000.0,4.15537235647
3030.0,5.25311581612
3060.0,5.05632731113
3090.0,4.14514294987
3120.0,4.89966792156
3150.0,2.93906795251
3180.0,3.10400722226
3210.0,5.09024363609
3240.0,4.98247274686
3270.0,3.59982329989
3300.0,4.54834929698
3330.0,4.13402520317
3360.0,5.90821007289
3390.0,8.24555873137
3420.0,9.39647533582
3450.0,8.97313820766
3480.0,11.0960191886
3510.0,12.180935037
3540.0,14.5466361351
3570.0,14.614979765
3600.0,15.6466824926
3630.0,15.5839727984
3660.0,15.0515743875
3690.0,16.5397676712
3720.0,16.5387739964
3750.0,15.0754018351
3780.0,13.5502557889
3810.0,12.3029591127
3840.0,10.8873454055
3870.0,11.0364360132
3900.0,10.7003096024
3930.0,9.74441236462
3960.0,9.6461637537
3990.0,7.9779923045
4020.0,5.12521967331
4050.0,3.03767745524
4080.0,4.98606003048
4110.0,5.56066467347
4140.0,4.19925926861
4170.0,6.04590068531
4200.0,5.99154397665
4230.0,6.13630013531
4260.0,5.36828759521
4290.0,6.63706696532
4320.0,5.77132001984
4350.0,6.06637321086
4380.0,4.40793809733
4410.0,6.30866225919
4440.0,3.56135933154
4470.0,2.68734815563
4500.0,1.2612942658
4530.0,1.86870131396
4560.0,1.74922061642
4590.0,2.52838164261
4620.0,3.67666730933
4650.0,5.40083844574
4680.0,4.90222662617
4710.0,6.97949544368
4740.0,6.34555730987
4770.0,9.45060128309
4800.0,8.36938998918
4830.0,10.720859674
4860.0,9.73967673938
4890.0,11.5096066503
4920.0,14.5180404374
4950.0,14.3887268093
4980.0,15.1934324572
5010.0,16.5000563846
5040.0,16.3067940032
5070.0,15.6958236353
5100.0,15.0252879916
5130.0,16.0305640978
5160.0,13.1028583846
5190.0,12.6845958926
5220.0,13.642117281
5250.0,13.4083023632
5280.0,12.1801550195
5310.0,11.0586427106
5340.0,12.759139535
5370.0,10.1609183142
5400.0,10.3327556684
5430.0,11.119731935
5460.0,9.92013720158
5490.0,8.12129449356
5520.0,8.07712117991
5550.0,7.90722129283
5580.0,7.77215538985
5610.0,7.93012039973
5640.0,6.05276919869
5670.0,7.93292733749
5700.0,7.56295983361
5730.0,7.45526142999
5760.0,6.85466846856
5790.0,6.86252855515
5820.0,6.17365507656
5850.0,6.83678837811
5880.0,3.20675967609
5910.0,4.52061644236
5940.0,3.68054652565
5970.0,4.20105923079
6000.0,3.70726123117
6030.0,4.32572160787
6060.0,3.3163798069
6090.0,2.68525099475
6120.0,4.16841645627
6150.0,7.08324383497
6180.0,7.26321059241
6210.0,8.18460886224
6240.0,8.01044821966
6270.0,8.7861223246
6300.0,9.7700370849
6330.0,12.8690580487
6360.0,12.3860305954
6390.0,14.1585759966
6420.0,15.0992644119
6450.0,14.6601131919
6480.0,15.970663135
6510.0,16.9663574682
6540.0,16.9827602512
6570.0,16.1855478125
6600.0,15.8086663177
6630.0,16.1698343348
6660.0,15.896543081
6690.0,13.1242015909
6720.0,13.022874791
6750.0,11.9151397358
6780.0,10.379626686
6810.0,11.3703112708
6840.0,9.21581184386
6870.0,10.7005762836
6900.0,8.54148750541
6930.0,8.50137239608
6960.0,7.5459940068
6990.0,5.39934096006
7020.0,7.42977356487
7050.0,6.04459727054
7080.0,7.77040649225
7110.0,6.03309722714
7140.0,8.20216277293
7170.0,7.55048484357
7200.0,5.70054477381
7230.0,7.43133067631
7260.0,5.0020867781
7290.0,4.16477581313
7320.0,4.524772894
7350.0,4.83416847472
7380.0,4.31086146607
7410.0,3.00345346807
7440.0,3.71794474941
7470.0,3.41564398911
7500.0,3.26100526691
7530.0,4.40001126496
7560.0,5.73797157775
7590.0,4.86170502264
7620.0,7.51403113889
7650.0,9.13258790613
7680.0,10.4299086795
7710.0,11.5603774246
7740.0,11.4394426162
7770.0,12.3527242721
7800.0,12.9713564591
7830.0,14.2378245413
7860.0,15.4050262916
7890.0,16.822828
7920.0,16.6857135204
7950.0,17.173214979
7980.0,18.255716538
8010.0,17.9646841602
8040.0,17.2296159587
8070.0,17.3151190796
8100.0,14.0283529339
8130.0,14.1280142041
8160.0,11.6015856703
8190.0,10.5576968819
8220.0,9.39048407724
8250.0,9.67086525479
8280.0,8.1887674546
8310.0,7.1362120743
8340.0,6.37669005486
8370.0,7.63765013046
8400.0,8.49029776114
8430.0,6.67093214022
8460.0,7.57670972973
